DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,242,164,1501,14,762,20.021957453141695,98.27244206238717,643.7056004844711
20241231,460,164,4810,9,878,70.89248681258388,98.12798483066118,708.9795283567549
20241231,219,164,8072,13,109,15.826547182806209,10.883755500647808,82.28969731654598
20241231,511,164,5864,6,616,65.93434420460737,37.063705834320885,513.0019499610718
20241231,915,164,1559,7,672,19.46779323239465,37.6549674497137,614.8772393178916
20241231,570,164,6008,20,572,11.94672090971725,32.72292362084743,527.3303554694353
20241231,787,164,676,1,102,12.330706943274837,14.31943696900536,75.3498560877198
20241231,884,164,3374,1,106,15.667394370913964,10.581593249723834,79.75101237936221
20241231,657,164,7105,6,681,100.97485512577107,79.13251449148827,500.89263038274066
20241231,641,164,6300,2,481,31.507003649666096,66.58682831585179,382.9061680344821
20241231,912,164,1609,5,913,82.12708585816569,125.11638943037067,705.7565247114636
20241231,555,164,3988,7,611,59.271094026016165,64.40773425995755,487.32117171402626
20241231,440,164,1843,12,212,13.372427335348263,12.9863973067387,185.64117535791303
20241231,918,164,4635,7,473,66.54915892134778,40.029788909438686,366.42105216921357
20241231,227,164,9179,14,151,19.57200533127073,10.460446749350085,120.96754791937919
20241231,885,164,5788,9,820,72.73368227098531,88.43332993449161,658.8329877945231
20241231,467,164,7861,2,884,76.78563830001552,45.416244561005385,761.7981171389791
20241231,386,164,2601,7,842,119.53714386579053,116.56638796531976,605.8964681688897
20241231,740,164,5032,19,389,19.608808054252233,21.800634524635807,347.59055742111195
20241231,945,164,810,19,729,30.095132587993653,57.73453561116067,641.1703318008457
20241231,352,164,1753,11,261,32.674815612230034,27.560602498180987,200.76458188958898
20241231,16,164,3718,17,889,44.98724437035926,72.85310186067913,771.1596537689616
20241231,286,164,3625,7,123,17.007508847984127,14.023513867449337,91.96897728456653
20241231,197,164,2493,9,790,27.912298745496045,78.44455556993039,683.6431456845736
20241231,439,164,8163,14,140,17.087882056770624,12.287115706469057,110.62500223676031
20241231,588,164,1155,16,677,97.46107541561894,79.2040376887205,500.3348868956606
20241231,409,164,9472,11,549,48.32391018479113,73.69368436241076,426.9824054527981
20241231,752,164,7814,17,761,89.25933399144469,79.80541745921884,591.9352485493364
20241231,312,164,7483,18,382,16.026469426321054,43.86448564715769,322.1090449265213
20241231,788,164,9587,12,801,19.12027952155575,58.120482793836636,723.7592376846076
20241231,354,164,2662,12,159,20.767371172078054,9.166383780089083,129.06624504783287
20241231,569,164,9497,10,716,14.795528575864125,91.38880118573977,609.8156702383961
20241231,337,164,9506,8,114,2.2938286485606874,13.414349262771132,98.29182208866818
20241231,111,164,6079,1,389,36.11686817661845,57.64540962674529,295.23772219663624
20241231,136,164,6966,18,217,4.945794131268136,13.365969913806682,198.68823595492518
20241231,868,164,9421,13,421,59.36553267593807,44.37934629363972,317.2551210304222
20241231,974,164,7680,11,141,7.8901256887007065,17.114103855553477,115.99577045574581
20241231,983,164,7173,5,618,15.396459477230987,74.50984500308236,528.0936955196867
20241231,678,164,6744,10,349,36.9074135350143,28.810535596894383,283.28205086809135
20241231,466,164,2464,11,547,42.28369743228836,33.43436123566197,471.28194133204966
20241231,576,164,5175,2,514,29.73927168358272,31.25879153708537,453.0019367793319
20241231,49,164,5398,1,478,16.882752638672834,25.989750943404967,435.1274964179222
20241231,964,164,2628,17,466,36.09821428335916,46.94254811940713,382.9592375972337
20241231,120,164,3266,8,262,10.033303757422827,25.003143439831298,226.96355280274588
20241231,77,164,4092,1,913,98.21407157148288,88.57538649135073,726.2105419371665
20241231,674,164,7588,18,935,36.382253028705414,63.17292971121629,835.4448172600783
20241231,963,164,2850,10,256,29.30090861801857,20.30026149395165,206.39882988802978
