DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,239,136,3277,17,625,92.48560880423017,92.06277771235195,440.4516134834179
20241231,584,136,2269,17,656,66.61897410874383,55.614747902408176,533.7662779888481
20241231,998,136,3299,15,369,23.654337803641837,23.17629785711104,322.1693643392471
20241231,373,136,8906,4,529,76.59048260627685,72.19699448140419,380.21252291231895
20241231,799,136,6397,1,691,77.8349153418337,100.42941097568536,512.7356736824809
20241231,335,136,6478,18,897,82.23610241337587,98.21378702428196,716.5501105623422
20241231,732,136,7621,18,642,47.56265870089379,82.44871776038234,511.98862353872386
20241231,310,136,3809,15,914,55.4011505288632,118.14044835090056,740.4584011202362
20241231,981,136,1478,14,945,103.7025032499063,78.03209151295583,763.2654052371379
20241231,651,136,4324,3,778,107.49137072255965,90.04428189333133,580.464347384109
20241231,707,136,9437,5,585,81.40293036596327,48.408671389756805,455.18839824427994
20241231,115,136,6458,19,914,87.1854095993773,52.180959459393456,774.6336309412293
20241231,608,136,8781,7,871,118.20268873778727,55.61282392462116,697.1844873375916
20241231,26,136,1790,5,632,27.001683268814062,49.13934788007959,555.8589688511063
20241231,787,136,8384,3,730,86.43321736990784,58.1448139942317,585.4219686358605
20241231,154,136,5591,1,200,24.66668975889155,22.064667070633686,153.26864317047477
20241231,669,136,7992,19,319,19.715321014788888,45.20111318704461,254.0835657981665
20241231,398,136,4528,13,218,28.211045239642132,20.5819338248066,169.20702093555127
20241231,572,136,3565,14,126,10.267285375163334,11.653738742020742,104.07897588281593
20241231,650,136,5876,14,204,15.914457553662137,13.393489467722365,174.6920529786155
20241231,454,136,4576,7,617,17.37861292795395,39.59542093899188,560.0259661330542
20241231,95,136,1473,6,676,23.15763223500956,45.55731950263876,607.2850482623517
20241231,11,136,5186,10,208,6.938700649768025,30.160793317190617,170.90050603304135
20241231,256,136,8348,9,190,8.250034812790297,11.628829616160198,170.1211355710495
20241231,866,136,9595,9,944,131.95352265922466,49.798458602883514,762.2480187378918
20241231,520,136,5082,5,630,77.75363425103592,66.01406460632285,486.23230114264123
20241231,668,136,8867,10,323,29.390569346570818,16.943335366801964,276.66609528662724
20241231,497,136,7159,12,747,71.53283057721099,105.59337279043206,569.873796632357
20241231,260,136,2205,11,805,88.41703866026614,116.9004130086368,599.682548331097
20241231,701,136,7219,5,829,65.09041358857486,81.33570442008286,682.5738819913422
20241231,2,136,7695,10,305,8.417502874156105,41.76600648627682,254.81649063956706
20241231,208,136,3144,12,107,9.560333630759986,5.602445052346511,91.8372213168935
20241231,161,136,38,16,779,87.32663227245472,91.37861713471456,600.2947505928307
20241231,632,136,4257,16,874,21.48742482346742,75.67811703917377,776.8344581373588
20241231,360,136,9135,14,166,21.051340972832516,9.057619733634155,135.89103929353334
20241231,464,136,9227,14,733,86.44935544838253,57.96134096572054,588.5893035858969
20241231,537,136,9547,14,993,34.45780819263429,69.05701219242958,889.4851796149361
20241231,321,136,2779,4,235,16.69237719579379,21.971209164613548,196.33641363959265
20241231,455,136,5534,16,636,31.441383080229958,53.996113227559334,550.5625036922107
20241231,583,136,8007,9,863,36.87181928962326,88.91685352687787,737.2113271834988
20241231,893,136,8602,2,468,17.535567433016148,35.249073264110926,415.2153593028729
20241231,598,136,2318,1,343,12.818516827422009,27.306762120791028,302.874721051787
20241231,103,136,8646,2,262,22.31433060668296,22.780214903364133,216.9054544899529
20241231,501,136,9373,8,159,3.5638805149452497,12.749045158203284,142.68707432685147
20241231,315,136,2211,14,689,52.50039646149526,94.71086651837663,541.7887370201281
20241231,739,136,5152,14,410,13.579623845488157,54.22433471000708,342.1960414445048
20241231,364,136,2245,13,977,55.54827319161901,108.15056809457704,813.3011587138039
20241231,547,136,3079,6,265,18.290465512323898,35.72280835616539,210.98672613151072
20241231,969,136,7565,3,459,28.22921542173435,54.20204143698767,376.568743141278
20241231,630,136,9062,12,782,46.96345263882319,92.40594715480937,642.6306002063675
20241231,961,136,730,8,634,63.99282188956128,70.59782024500147,499.40935786543724
20241231,634,136,5092,6,748,36.74152936378975,43.918837769562366,667.3396328666479
20241231,883,136,4960,4,709,19.28746444162953,58.36553510887937,631.3470004494911
20241231,309,136,1935,7,129,12.98467031371694,17.36313088905086,98.6521987972322
20241231,661,136,7077,17,539,76.60383327123522,69.3303292908342,393.06583743793055
20241231,384,136,9947,8,385,10.103976283305496,36.049289159612975,338.8467345570815
20241231,450,136,9849,17,566,84.54854584936407,30.065417716592215,451.3860364340437
20241231,795,136,1888,7,289,19.06016999888634,30.508056974771883,239.43177302634177
20241231,392,136,7443,8,511,33.9548949483741,44.48413082102013,432.5609742306058
20241231,926,136,4403,13,703,101.18446011804505,98.34924807237856,503.4662918095764
20241231,665,136,5350,16,377,29.474766145796906,19.077380535945615,328.4478533182575
20241231,506,136,6052,16,829,39.80221057964823,71.4682005281898,717.7295888921619
20241231,847,136,5714,15,972,65.21897860175868,88.38435082290803,818.3966705753332
20241231,267,136,2397,9,617,23.8380235515968,71.16631702854967,521.9956594198535
20241231,290,136,583,9,749,31.766471070683938,39.223983556247475,678.0095453730686
20241231,946,136,2357,3,691,97.48379291402124,93.13779407317867,500.3784130128001
20241231,218,136,8215,19,807,48.131958426087714,88.2139098646742,670.6541317092381
20241231,616,136,498,13,326,23.09586695896568,38.37966218204204,264.5244708589923
20241231,757,136,1094,7,360,24.685145547115248,32.18786634159187,303.12698811129286
20241231,680,136,3291,17,828,114.96233129968995,43.282599204477386,669.7550694958327
20241231,677,136,2717,13,523,39.290464442685135,66.87281092410365,416.83672463321125
20241231,667,136,4792,5,237,22.557467111253136,16.683677352160526,197.75885553658634
20241231,628,136,9308,17,266,34.32274872021756,17.584317959754852,214.09293332002758
20241231,384,136,8554,18,421,32.6469984381977,22.73809346615142,365.6149080956509
20241231,194,136,842,15,457,24.444932864601075,66.62968572942161,365.9253814059773
20241231,783,136,8717,16,743,19.29829173440367,50.27151747377162,673.4301907918248
20241231,615,136,812,15,745,96.49321570083558,76.8153768785169,571.6914074206475
20241231,850,136,7540,13,829,106.64765356000217,68.81990562083068,653.5324408191672
20241231,795,136,5124,1,533,33.39270954060881,43.29737976279812,456.3099106965931
20241231,116,136,7863,2,300,27.354446267258012,23.953159310465878,248.6923944222761
20241231,468,136,3554,18,976,110.16110007363453,139.86931353835035,725.9695863880152
20241231,828,136,3711,14,552,41.62288011409612,82.30040699656176,428.0767128893421
20241231,283,136,5542,8,469,32.618556222839345,51.033533052923126,385.3479107242375
20241231,644,136,5355,9,576,43.6421065375991,46.79491619539617,485.5629772670047
20241231,215,136,2078,8,348,50.6121341770336,49.398906250515786,247.9889595724506
20241231,53,136,6733,18,149,18.47617686808664,20.796226711473558,109.7275964204398
20241231,223,136,3053,10,286,8.203908655063575,38.42740655084635,239.3686847940901
20241231,432,136,6013,1,488,55.21292545695988,61.5107682673286,371.27630627571153
20241231,681,136,2753,13,334,11.567599410761424,42.65980770076093,279.7725928884777
20241231,611,136,7498,17,401,55.970033939740425,52.14511406447444,292.88485199578514
20241231,173,136,6925,1,813,66.28344518823147,72.21774893185061,674.4988058799179
20241231,418,136,9205,8,256,34.424338767169125,20.829835218875864,200.74582601395502
20241231,601,136,7129,8,695,87.72024552569415,68.70784774991088,538.5719067243949
20241231,823,136,7251,5,397,36.59927372249168,27.234621053987418,333.1661052235209
20241231,59,136,6524,18,322,24.54292909860299,26.314721855833113,271.1423490455639
20241231,25,136,7206,7,379,32.63302642317657,36.11789665739024,310.2490769194332
20241231,674,136,7418,14,267,16.973740397625136,32.633169930113766,217.3930896722611
20241231,592,136,1055,6,256,15.576256488150154,37.21594644989466,203.2077970619552
20241231,472,136,8142,14,379,52.310362861541925,28.71390006994582,297.9757370685123
20241231,412,136,953,7,474,57.33039283752275,69.27589789114425,347.393709271333
20241231,291,136,292,15,517,42.97996734970184,56.82919769595565,417.1908349543425
20241231,475,136,977,3,318,16.224868432674125,19.973667717622483,281.8014638497034
20241231,639,136,2831,20,193,27.707320530890563,25.05573170164491,140.23694776746453
20241231,853,136,2717,2,904,72.46826560809838,60.31394961945274,771.2177847724489
20241231,586,136,7720,12,946,118.04945208465759,77.56057668852962,750.3899712268128
20241231,473,136,5647,11,314,21.11767436969202,35.19974999515017,257.68257563515783
20241231,163,136,5823,16,440,32.86736845206801,24.511882752870843,382.62074879506116
20241231,717,136,4193,19,697,58.95031716169278,58.81141751982558,579.2382653184816
20241231,67,136,5529,15,147,13.559527949928789,14.736781393722884,118.70369065634833
20241231,952,136,7874,17,875,25.749946280217014,112.67936840046694,736.570685319316
20241231,145,136,3982,20,896,41.78346700268925,132.41379216829648,721.8027408290143
20241231,257,136,3067,4,977,50.51518561405767,89.85749388821922,836.6273204977231
20241231,750,136,5267,10,594,48.76969839445596,75.83085857292379,469.39944303262024
20241231,329,136,8304,4,756,59.80694844196538,70.06950404548057,626.1235475125541
20241231,544,136,7840,14,288,34.39445123250195,40.78350571213551,212.82204305536254
20241231,598,136,6041,20,273,29.49719960332627,39.363573978966414,204.13922641770733
20241231,622,136,2662,12,897,60.70322445783363,94.17442377456585,742.1223517676005
20241231,406,136,7552,20,327,27.203110706608133,18.367521977166433,281.42936731622547
20241231,469,136,7537,17,431,34.68536271728704,35.248460824017904,361.06617645869505
20241231,801,136,8524,1,478,44.911565514396386,28.285693659132193,404.80274082647145
