DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,720,85,2619,18,963,86.50472281858175,68.64319277192504,807.8520844094933
20241231,186,85,1771,12,777,58.34297194585839,83.27592656792388,635.3811014862177
20241231,316,85,5532,15,322,25.25567403176927,20.194063850014484,276.55026211821627
20241231,490,85,9421,3,493,25.567351050418043,67.63406906181186,399.7985798877701
20241231,705,85,3388,14,831,91.59572613377256,106.3148616005509,633.0894122656765
20241231,89,85,7050,16,890,20.368458461856914,64.14968481074852,805.4818567273945
20241231,56,85,4314,3,227,12.424759054473801,33.046255374488204,181.528985571038
20241231,980,85,1252,5,235,29.38089788049371,14.949056906216466,190.67004521328982
20241231,75,85,9458,10,915,69.74325945293091,104.98271862911069,740.2740219179584
20241231,633,85,1023,1,979,88.29117841420403,78.09679856516586,812.6120230206301
20241231,572,85,6441,2,975,128.69323101387405,132.56184932727717,713.7449196588487
20241231,757,85,7590,9,637,61.81840731937417,85.88401618439958,489.29757649622627
20241231,47,85,4222,12,664,67.80811171327291,57.40449044165561,538.7873978450715
20241231,739,85,5255,18,159,10.493224822702734,22.67951833353633,125.82725684376094
20241231,187,85,5267,10,504,49.78276442105016,46.339188068297716,407.8780475106521
20241231,640,85,955,13,418,51.44448086556167,30.014907381262002,336.54061175317634
20241231,343,85,4571,12,709,37.55437115670183,68.8389173103583,602.6067115329399
20241231,471,85,6305,17,375,23.350686397983832,51.91783949522895,299.73147410678723
20241231,697,85,3122,14,586,33.60201556993983,42.17146888001181,510.22651555004836
20241231,734,85,6544,19,290,18.9684073435936,15.606149757871727,255.42544289853467
20241231,533,85,7430,13,520,74.0463086204286,62.420912426638104,383.5327789529333
20241231,950,85,293,14,505,40.14869815426649,34.84040254295229,430.01089930278124
20241231,64,85,1884,11,194,28.908881853915734,16.554230086642825,148.53688805944142
20241231,585,85,6256,18,387,53.02852258596132,23.269157114170326,310.70232029986835
20241231,855,85,9069,7,227,28.224981217079904,21.64689092574589,177.1281278571742
20241231,993,85,8958,1,464,62.54970350034238,24.762492442267934,376.6878040573897
20241231,510,85,8270,11,287,15.643639847384035,36.720229727606615,234.63613042500936
20241231,284,85,9892,5,849,26.806813576865917,43.58749166725011,778.605694755884
20241231,30,85,9682,9,776,39.69179816973553,71.50119999672049,664.807001833544
20241231,25,85,7510,19,963,42.72412325417486,110.96698436980724,809.3088923760179
20241231,904,85,5621,18,148,3.45047391171104,18.197896746563597,126.35162934172536
20241231,165,85,3687,12,845,70.12901129900027,104.08076347062064,670.7902252303791
20241231,270,85,3024,17,687,91.17551064491617,89.81104310606591,506.01344624901793
20241231,607,85,6963,6,928,74.43561098039604,87.40635423586936,766.1580347837346
20241231,61,85,882,18,484,67.1537328138834,52.12515088436204,364.7211163017546
20241231,774,85,5381,7,876,110.03821540247007,126.59241870306302,639.3693658944669
20241231,750,85,6776,20,101,2.7336335637515705,13.379522490100285,84.88684394614815
20241231,286,85,180,13,817,39.96938006136806,72.7017780063117,704.3288419323203
20241231,977,85,6072,4,415,53.57594776884273,56.4941119198192,304.9299403113381
20241231,77,85,4016,16,906,125.15839210477868,90.09262829672986,690.7489795984915
20241231,72,85,9335,7,809,42.46348856388907,96.64840834344544,669.8881030926655
20241231,930,85,2354,13,238,25.970552519741883,33.007708821161664,179.02173865909646
20241231,587,85,9146,16,701,85.48106406628153,78.15216678526882,537.3667691484496
20241231,954,85,1774,2,993,109.62184806627398,147.96805549703348,735.4100964366926
20241231,15,85,7310,7,165,6.96884133014484,14.980414757628864,143.0507439122263
20241231,22,85,7804,17,603,66.72952675924749,55.64285580499626,480.62761743575624
20241231,473,85,9778,3,817,121.58444517995899,70.03736567299993,625.3781891470411
20241231,180,85,1823,16,506,31.828188470476093,32.97128546761994,441.20052606190393
20241231,559,85,1241,5,802,80.11736227999866,88.69914216037682,633.1834955596246
20241231,749,85,9303,9,720,70.7029694409931,85.45816206819345,563.8388684908134
20241231,76,85,8604,9,871,107.22195193859517,127.59124165280124,636.1868064086036
20241231,465,85,3069,13,335,40.492845594142096,48.99562788799833,245.51152651785958
20241231,841,85,5687,2,182,15.398165026520587,22.025110469544913,144.57672450393449
20241231,962,85,760,20,678,61.749373152270486,77.09686162882338,539.1537652189061
20241231,430,85,8287,6,202,20.843436507057227,14.204006024858408,166.95255746808436
20241231,452,85,1294,18,139,5.467284248505373,15.69980407776976,117.83291167372487
20241231,767,85,8906,17,617,18.29164858292577,42.46757103593333,556.2407803811409
20241231,857,85,5593,9,575,76.54324175026751,44.685864249554434,453.77089400017803
20241231,387,85,7511,12,931,44.73117778531243,49.539856833977986,836.7289653807096
20241231,853,85,1238,2,807,77.45490493643086,86.66543048966074,642.8796645739084
20241231,363,85,7430,7,959,91.53014024761943,55.66187355745774,811.8079861949228
20241231,35,85,275,15,504,57.6524995944603,42.114864497753956,404.2326359077857
20241231,758,85,6016,20,627,68.50681771628557,46.2289566856845,512.26422559803
20241231,463,85,1992,12,415,20.80427863506305,41.13209648240003,353.06362488253694
20241231,228,85,5022,19,167,3.534900979590643,14.075437147843042,149.3896618725663
20241231,445,85,1310,18,234,21.796774527081016,18.34604436272183,193.85718111019716
20241231,819,85,6093,12,812,46.866641539367734,46.1390831904245,718.9942752702077
20241231,435,85,4234,15,951,25.977726410903536,61.83592558014622,863.1863480089503
20241231,452,85,8068,13,197,19.660823891027523,23.083300161329205,154.2558759476433
20241231,193,85,9001,4,133,5.999186003071681,9.381429490644722,117.6193845062836
20241231,511,85,6269,6,188,27.792684594850623,23.008549824884014,137.19876558026536
20241231,662,85,3615,9,819,72.11768941753861,108.01622157814394,638.8660890043175
20241231,39,85,9736,14,230,5.149064510724798,23.142041761123604,201.7088937281516
20241231,447,85,9475,16,709,95.35935103566243,64.73883772365511,548.9018112406825
20241231,356,85,8086,5,272,26.408200323615738,38.38043072272643,207.21136895365782
20241231,850,85,8881,4,380,33.554235031939214,22.130783362469124,324.31498160559164
20241231,349,85,1641,19,595,89.16759377558756,49.00993097868728,456.8224752457252
20241231,585,85,2485,7,664,59.535060457096506,94.64321795890942,509.8217215839941
20241231,706,85,5010,5,343,17.22729528581602,42.613577384694246,283.1591273294897
20241231,241,85,9539,8,146,11.793587559686241,12.665614787443264,121.5407976528705
20241231,58,85,9710,19,683,94.29584979066396,70.53577103477205,518.168379174564
20241231,447,85,9991,3,255,31.638502456920914,36.88767370081941,186.47382384225966
20241231,31,85,3233,10,973,41.25858871233933,133.81443750595486,797.9269737817058
20241231,925,85,885,4,602,21.17133559127844,50.11641597645008,530.7122484322715
20241231,453,85,8208,9,372,19.96035120839096,21.20003566524188,330.83961312636717
20241231,484,85,8738,4,274,28.073421461852305,33.64237983514197,212.28419870300573
20241231,496,85,8444,20,210,26.25523209688568,27.788813915117508,155.9559539879968
20241231,534,85,680,14,807,16.828602607727994,62.22532286925245,727.9460745230195
20241231,445,85,2295,17,353,17.07517769589625,22.604421918484498,313.3204003856192
20241231,588,85,8712,7,555,35.50282621491383,53.411789984911096,466.08538380017507
20241231,702,85,5189,9,327,38.02841485937043,28.654158794122257,260.3174263465073
20241231,818,85,667,15,654,90.45672319329064,62.40344797356543,501.13982883314395
20241231,408,85,8432,4,250,33.942303278076665,18.893761880961975,197.16393484096136
20241231,116,85,8252,15,377,26.589853675587047,46.40635642720747,304.0037898972055
20241231,528,85,7931,3,185,18.660367798899333,18.206477598346282,148.1331546027544
20241231,879,85,8699,13,744,91.77486901888366,78.62625898271389,573.5988719984025
20241231,682,85,3531,10,497,21.28144596707136,29.804231477624644,445.914322555304
20241231,231,85,1581,10,679,33.873468807249516,41.876781626879186,603.2497495658713
20241231,338,85,6823,2,959,48.83886557401772,89.6409674003923,820.52016702559
20241231,51,85,7619,7,724,91.33217553037495,82.2165888205843,550.4512356490408
20241231,363,85,2038,4,899,97.02492672777129,117.42206533746204,684.5530079347667
20241231,172,85,253,4,991,72.19753659683043,88.43891154985421,830.3635518533154
