DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,466,141,7148,20,557,45.99578231315039,51.31031607199098,459.69390161485865
20241231,110,141,3471,3,535,55.78218628660204,64.07573277305445,415.1420809403435
20241231,71,141,1520,2,562,74.12068855566173,75.27114331291605,412.6081681314222
20241231,727,141,6382,10,905,103.69144440254246,75.87405925655605,725.4344963409014
20241231,472,141,9193,14,495,17.517962469827044,38.61918440693872,438.86285312323423
20241231,899,141,3906,10,212,30.65813106329148,15.692334650974622,165.6495342857339
20241231,501,141,7625,17,723,82.47079075233906,106.75904606562369,533.7701631820373
20241231,738,141,33,16,835,43.247966281648935,69.96341417428336,721.7886195440677
20241231,410,141,3608,18,271,23.13086951260238,31.391209774447983,216.47792071294964
20241231,467,141,7921,6,229,31.488137240774385,21.782305954899464,175.72955680432614
20241231,722,141,23,13,474,55.81211329208075,60.21789889375187,357.9699878141674
20241231,952,141,4328,13,555,41.75429661220809,43.61845951445314,469.6272438733388
20241231,904,141,5897,9,502,37.40227504132139,26.437073189947373,438.1606517687312
20241231,175,141,8443,18,494,29.333128963960547,41.797331348179256,422.8695396878602
20241231,402,141,7045,9,912,79.46902914531454,72.67812725169291,759.8528436029926
20241231,178,141,7137,10,252,22.337216183992105,29.989957569521092,199.6728262464868
20241231,224,141,7681,7,221,5.817948991226983,32.678838210678194,182.5032127980948
20241231,764,141,7862,19,172,20.71828158170421,23.11409556117143,128.16762285712434
20241231,81,141,7771,12,969,48.29110710967055,72.87147947044494,847.8374134198846
20241231,374,141,5629,10,778,32.577978288022145,113.73223081613723,631.6897908958406
20241231,258,141,7586,2,113,12.037667620362209,14.832691078278948,86.12964130135884
20241231,889,141,6958,18,623,58.64402547146725,69.20330466988902,495.1526698586437
20241231,201,141,5835,12,221,29.129084250548736,16.969672596700644,174.90124315275062
20241231,297,141,3054,16,222,18.642056986115417,20.316971803291718,183.04097121059286
20241231,823,141,532,10,614,68.62745212032088,70.99240748671177,474.38014039296735
20241231,417,141,2280,7,377,13.837382923476408,41.27785351755307,321.8847635589705
20241231,376,141,7830,3,939,135.33594209910862,76.57813778781107,727.0859201130803
20241231,295,141,1470,4,231,16.216791268307347,29.20706551366463,185.57614321802802
20241231,398,141,7927,18,301,34.27362028293084,24.046974889713002,242.67940482735617
20241231,711,141,3751,3,932,74.35748183087266,81.51829839157895,776.1242197775484
20241231,647,141,716,20,821,82.64183663553534,84.67209712172371,653.6860662427409
