DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,779,116,3111,14,1000,114.55398190406227,69.71439593062405,815.7316221653136
20241231,264,116,5356,19,664,67.37220381711825,75.08059884690007,521.5471973359817
20241231,467,116,9972,1,841,68.94424204535675,119.4708442115752,652.584913743068
20241231,515,116,250,7,705,64.13609153437197,57.07066530165431,583.7932431639738
20241231,966,116,8789,8,369,21.77309139597382,38.182451161175905,309.0444574428503
20241231,971,116,6964,18,836,41.111812015603235,125.33090167122322,669.5572863131736
20241231,457,116,9311,4,746,75.78623389857073,87.89512133078551,582.3186447706437
20241231,259,116,8727,2,241,10.111605359277581,26.211635633359155,204.67675900736327
20241231,540,116,3928,8,814,16.943485825543743,67.18850524413027,729.868008930326
20241231,326,116,6542,19,631,84.43265922814001,89.96593457869966,456.6014061931603
20241231,389,116,8770,1,746,38.932956314800336,83.76173416621162,623.305309518988
20241231,525,116,2317,9,756,29.90188621809073,38.82595171563753,687.2721620662717
20241231,260,116,6567,18,648,13.743496009789244,92.10321629291488,542.1532876972959
20241231,278,116,8724,4,291,22.6552510531314,19.496205182254887,248.8485437646137
20241231,749,116,7164,9,868,60.325403214048585,73.07445719624575,734.6001395897057
20241231,164,116,3167,12,683,53.67872258349658,39.053113337674915,590.2681640788285
20241231,6,116,4397,1,292,21.998999793066304,30.746178174996086,239.2548220319376
20241231,890,116,7257,6,776,96.12824005345914,71.41828088354977,608.4534790629912
20241231,826,116,8866,12,880,47.35422970379324,72.19665732884339,760.4491129673634
20241231,421,116,271,5,455,67.80186701228973,31.155889040447953,356.0422439472623
20241231,92,116,4105,7,160,9.961140042521881,19.517066493986707,130.5217934634914
20241231,10,116,1973,14,504,19.1599520547158,69.8842701269449,414.9557778183393
20241231,246,116,508,19,143,10.329131416506595,10.297133339117755,122.37373524437565
20241231,118,116,6725,15,467,62.14468889639987,24.564312282343064,380.29099882125706
20241231,106,116,79,16,747,92.51119855643037,97.75107081192725,556.7377306316423
20241231,857,116,6585,7,233,30.315632554049817,14.336679083769685,188.3476883621805
20241231,110,116,3326,2,764,57.10706871040912,62.199670906848716,644.6932603827422
20241231,809,116,9316,13,678,96.23229793905314,45.438860140218026,536.3288419207288
20241231,5,116,1683,20,642,38.283201874923854,59.652259460979906,544.0645386640963
20241231,572,116,9011,2,179,26.176021153384493,13.325828695926473,139.49815015068904
20241231,732,116,8280,15,520,28.501383261879532,49.29038299613566,442.2082337419848
20241231,532,116,3219,9,804,71.23194155549439,78.3470964678577,654.420961976648
20241231,579,116,1092,10,267,31.12139204970299,20.876682799518957,215.00192515077805
20241231,908,116,4466,18,380,44.8338354895272,50.949488542305005,284.2166759681678
20241231,569,116,3872,17,275,27.657243029656875,33.78184342240601,213.5609135479371
20241231,328,116,7200,4,211,10.934695174716984,25.59876082973201,174.466543995551
20241231,927,116,519,16,982,144.9650082492409,61.936274471770446,775.0987172789887
20241231,932,116,5402,6,396,29.49976673928193,53.4160844235654,313.08414883715267
20241231,657,116,80,1,643,28.212591409902224,56.45252603274679,558.334882557351
20241231,306,116,2506,14,529,73.1574682060912,46.189020463204734,409.6535113307041
20241231,937,116,4875,12,640,68.58253762051183,42.602818785406164,528.814643594082
20241231,741,116,9771,7,224,11.401161045141288,18.23639626929095,194.36244268556777
20241231,110,116,9404,18,686,25.18410541472477,91.97590876311232,568.8399858221629
20241231,731,116,5159,2,515,55.81906702193372,58.46312092434743,400.71781205371883
20241231,525,116,1313,18,750,81.21467029331465,88.9213474238483,579.863982282837
20241231,222,116,9412,10,391,24.285854761091844,41.987410327398784,324.72673491150937
20241231,581,116,9215,13,109,12.687511280297372,10.05442083677082,86.25806788293181
20241231,645,116,9334,13,197,8.01251688604614,20.2246633095954,168.76281980435846
20241231,833,116,4966,5,666,18.163432016692063,91.13126317002106,556.7053048132868
20241231,342,116,5216,9,971,102.43834111692331,115.75059675279927,752.8110621302774
20241231,724,116,5061,1,528,41.967587507452805,39.16932580318984,446.8630866893574
20241231,235,116,7246,15,934,53.67195363592954,86.00362964037477,794.3244167236957
20241231,496,116,2932,4,878,56.07011151521049,127.18324687502603,694.7466416097635
20241231,171,116,8068,1,282,40.17991893949287,17.24157863120181,224.57850242930533
20241231,888,116,5145,11,889,122.8080753504336,59.61534211464896,706.5765825349174
20241231,892,116,5915,9,939,37.1362291786559,98.80293675447317,803.0608340668709
20241231,441,116,5405,15,913,29.62891005311004,77.37618994361598,805.994900003274
20241231,700,116,9863,12,695,87.01689965069878,69.94702970210693,538.0360706471943
20241231,531,116,9785,20,365,28.234973997660838,43.43366774298029,293.33135825935886
20241231,294,116,3991,7,212,29.9411792160974,20.261301236403998,161.7975195474986
20241231,608,116,4221,17,908,52.293879099252514,85.57111910779057,770.1350017929569
20241231,390,116,5713,20,260,29.849053001659453,30.55674090134917,199.59420609699137
20241231,631,116,6124,13,355,39.890002207023606,51.275140223628874,263.8348575693475
20241231,951,116,9593,12,480,48.6708582608054,29.999660885453135,401.3294808537415
20241231,678,116,1830,3,879,88.19254742423016,114.20617227173665,676.6012803040333
