DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,79,152,8163,8,937,115.01497696284643,78.92511945963145,743.0599035775222
20241231,936,152,9280,8,600,23.49295048274371,80.77722943223353,495.72982008502277
20241231,431,152,1076,19,130,9.302187932875572,13.086450806615671,107.61136126050876
20241231,549,152,7744,12,676,98.17260617464157,47.000394698233855,530.8269991271245
20241231,255,152,9696,19,610,44.135426095208615,66.31378617572496,499.5507877290664
20241231,992,152,3704,2,396,19.06304283662651,30.263213399805366,346.67374376356815
20241231,619,152,4106,12,308,14.496920539199625,35.531356135266655,257.97172332553373
20241231,854,152,361,8,403,27.95072390730091,45.419470315856074,329.629805776843
20241231,533,152,5933,19,225,9.014078281231308,25.18224831690073,190.80367340186797
20241231,71,152,194,18,646,77.73785561789789,42.64211286765347,525.6200315144487
20241231,315,152,8747,8,690,70.48137058946303,62.19264864997874,557.3259807605582
20241231,108,152,2150,8,420,48.34331503590296,41.546010033224974,330.11067493087205
20241231,653,152,6138,10,754,98.56126205926981,70.1368361383012,585.301901802429
20241231,709,152,9972,2,755,70.49772525792099,42.25903573333283,642.2432390087462
20241231,946,152,2186,3,844,90.17339170958243,64.5822822218555,689.244326068562
20241231,157,152,2697,12,203,15.969586018753347,20.733850875167345,166.2965631060793
20241231,841,152,432,4,864,42.65401257522587,57.84785850191477,763.4981289228593
20241231,259,152,862,19,467,30.197820002685155,44.26179630966305,392.5403836876518
20241231,25,152,4686,10,427,36.89087302760844,51.85505437523542,338.25407259715615
20241231,294,152,5581,7,763,97.35902136489098,74.96499810357513,590.6759805315339
20241231,363,152,6927,7,464,17.28438556325013,27.06904510590379,419.6465693308461
20241231,593,152,7207,13,380,10.579819586099067,47.98994646598712,321.43023394791385
20241231,286,152,9538,10,663,21.919381795677552,84.98998862994596,556.0906295743765
20241231,366,152,8894,4,198,6.888028767113394,22.040022122349768,169.07194911053685
20241231,818,152,2763,6,134,17.774687495655595,19.405762792790732,96.81954971155368
20241231,296,152,6735,4,924,109.45182908625999,67.74399864473708,746.804172269003
20241231,377,152,686,2,327,20.72166070586805,38.04546025188828,268.23287904224367
20241231,784,152,4297,6,652,25.668409154516795,85.8981531545908,540.4334376908924
20241231,13,152,9345,9,741,29.219549884113167,59.488618691920344,652.2918314239665
20241231,816,152,5028,6,716,29.44049635729822,63.49017920413817,623.0693244385636
20241231,837,152,7495,11,315,12.047587022477998,39.357356435914035,263.59505654160796
20241231,853,152,9095,15,260,17.05450825726182,17.765787452968425,225.17970428976975
20241231,749,152,104,10,590,30.308144544437237,67.66164716086577,492.030208294697
20241231,288,152,6452,17,249,25.145157463956778,23.593263788726883,200.26157874731632
20241231,922,152,8120,19,522,72.54034367017613,34.16470831715487,415.294948012669
20241231,11,152,5420,17,626,26.979204305792525,80.88088802326219,518.1399076709453
20241231,272,152,8824,3,774,35.92544462509956,46.26523532162034,691.8093200532801
20241231,881,152,1162,16,673,33.13101385318526,55.5761918207537,584.2927943260611
20241231,268,152,955,7,199,21.422360970002003,16.832735323913663,160.74490370608433
