DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,791,88,8925,13,483,45.30896168850607,70.83637468585098,366.85466362564296
20241231,130,88,657,11,605,32.87857069546382,46.849136947875245,525.272292356661
20241231,883,88,946,10,299,16.36049430447546,24.807413630927908,257.8320920645966
20241231,722,88,8437,8,929,121.21449475209698,49.8073269680235,757.9781782798796
20241231,43,88,500,17,643,60.72826604836403,33.29217868218455,548.9795552694515
20241231,931,88,2617,5,515,51.042217263618106,68.27813565985939,395.67964707652254
20241231,280,88,7511,5,914,120.1230528750474,78.95401972701842,714.9229273979342
20241231,526,88,6387,20,968,63.632438489194215,132.72445084827447,771.6431106625313
20241231,788,88,1173,9,859,55.78614885806526,118.66780010794783,684.5460510339869
20241231,39,88,4760,2,862,113.21374123252454,110.54328111108151,638.2429776563939
20241231,154,88,9810,7,557,72.93824686729747,68.19803861442091,415.86371451828165
20241231,906,88,4476,20,941,91.77349836188853,127.02786815815514,722.1986334799564
20241231,615,88,4345,11,163,12.513588653861467,9.81340419759999,140.67300714853855
20241231,534,88,1387,3,571,39.08029662698808,44.57080262022928,487.34890075278264
20241231,234,88,9527,3,113,9.361509434005676,6.652218108911908,96.9862724570824
20241231,69,88,9166,10,699,72.52405882259801,86.1020138126452,540.3739273647568
20241231,830,88,8807,5,259,25.102548382648585,35.74618317910031,198.1512684382511
20241231,796,88,4558,4,264,17.39835918729909,38.13598658729384,208.46565422540706
20241231,905,88,6173,9,838,115.93638447287995,89.44663081169621,632.6169847154238
20241231,457,88,9022,4,271,14.05777683444062,28.89702064896156,228.0452025165978
20241231,981,88,5479,8,257,10.975592635515419,26.040662772509823,219.98374459197476
20241231,319,88,5791,3,471,51.53815059984682,56.46540210366564,362.99644729648753
20241231,48,88,5896,6,121,15.989220573339216,12.910756497719081,92.10002292894171
20241231,181,88,8546,4,990,47.00964249825603,69.41541070598026,873.5749467957637
20241231,22,88,7060,18,590,44.164978374391,68.35719273943678,477.47782888617223
20241231,802,88,582,3,439,37.336126785332326,62.89832413027312,338.7655490843946
20241231,403,88,2966,1,983,136.9082368443866,70.67237084418001,775.4193923114334
20241231,164,88,1690,13,235,19.949980126172502,21.12870157168063,193.92131830214686
20241231,480,88,2353,16,969,64.77566043166311,52.75951200154711,851.4648275667898
20241231,546,88,2096,13,139,2.8062337069705667,12.16205783074392,124.03170846228551
20241231,312,88,4244,8,680,34.20187777555066,73.21050175495809,572.5876204694912
20241231,663,88,2392,6,698,94.29490055755304,90.14647475494564,513.5586246875014
20241231,668,88,2591,17,802,17.239356688404495,69.77981874735468,714.9808245642408
20241231,520,88,1547,5,369,7.951186863141408,44.98477535768978,316.0640377791688
20241231,979,88,248,13,658,45.58900147729461,88.9630773862719,523.4479211364335
20241231,347,88,70,19,396,34.081703297485255,46.05489139070577,315.86340531180895
20241231,507,88,5788,7,174,13.395868300269633,8.873732261875805,151.73039943785457
20241231,34,88,4771,18,301,31.32397105767448,44.28939020836962,225.38663873395592
20241231,582,88,8333,2,337,29.654482052955235,27.863580156187293,279.4819377908575
20241231,1000,88,8517,15,730,41.97157720714887,98.34302817197171,589.6853946208794
20241231,621,88,7939,5,310,43.52296281486799,44.70513016968411,221.7719070154479
20241231,838,88,1269,2,862,27.823360946637457,93.4760273931784,740.7006116601841
20241231,598,88,1365,5,561,24.29347280189076,46.53071183893492,490.1758153591743
20241231,81,88,7623,2,849,54.277314693244584,80.50541781682224,714.2172674899332
20241231,995,88,2972,18,172,23.440100904898248,12.084772586814958,136.4751265082868
20241231,325,88,5171,17,879,102.97108538875815,79.1145393295899,696.9143752816519
20241231,335,88,3866,16,854,100.32084994692813,43.981836575339145,709.6973134777327
20241231,512,88,5332,4,527,75.90003070273237,43.14001772013138,407.9599515771363
20241231,650,88,2671,11,373,22.285887184731575,40.09646381922418,310.61764899604424
20241231,131,88,1314,9,305,19.63231813401368,36.40360036097672,248.9640815050096
20241231,957,88,6843,16,385,52.395567334304225,41.377772337775525,291.2266603279203
20241231,572,88,8341,14,207,22.999871878342386,13.5631947187102,170.43693340294743
20241231,636,88,1471,11,845,71.29580400373258,125.40709981567146,648.297096180596
20241231,908,88,490,4,666,89.73995616803195,91.6824108654782,484.57763296648983
20241231,797,88,9850,12,818,26.817684737015277,106.5874387382404,684.5948765247443
20241231,636,88,9897,3,959,108.68467288280932,94.56889020449596,755.7464369126947
20241231,203,88,9672,4,898,61.08906107904139,122.0991996301754,714.8117392907832
