DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,830,157,1429,14,667,58.8192271862604,62.20427198881888,545.9765008249208
20241231,122,157,213,1,936,139.04932816878386,71.38558479641831,725.5650870347979
20241231,538,157,7243,1,780,49.04089531604147,99.18074867771838,631.7783560062401
20241231,791,157,4691,20,808,59.6075055952017,112.49049369389958,635.9020007108987
20241231,140,157,4994,12,574,43.63580005819317,36.18846486843537,494.17573507337147
20241231,288,157,6892,19,642,52.962133680224376,91.21861624435455,497.8192500754211
20241231,116,157,4873,18,385,39.50917388572861,19.481594759781228,326.00923135449017
20241231,984,157,9611,2,701,21.138942923223116,64.0497301593038,615.811326917473
20241231,823,157,991,1,474,29.870504980260236,60.908703668612326,383.22079135112745
20241231,70,157,332,15,497,73.10834097230419,34.04303590298408,389.8486231247117
20241231,486,157,4491,3,932,95.4877682351384,51.68049516543379,784.8317365994278
20241231,764,157,3442,20,525,48.78483246088266,38.55583236336847,437.6593351757489
20241231,231,157,4211,14,338,31.702113431585065,39.24272130957787,267.05516525883706
20241231,330,157,4332,12,104,8.358374592080416,12.16751995410823,83.47410545381135
20241231,859,157,6202,20,109,3.294330328793747,6.223072439828344,99.48259723137791
20241231,932,157,5977,8,883,36.54763553543018,66.29546231288289,780.156902151687
20241231,745,157,9396,16,522,65.3484959296563,75.51572854019015,381.1357755301535
20241231,797,157,3273,11,427,24.382932584389824,22.229677695961264,380.3873897196489
20241231,355,157,9872,4,132,11.026339816736158,18.768445013299914,102.20521516996394
20241231,676,157,5095,13,186,12.695400646742057,24.791178605478652,148.5134207477793
20241231,564,157,4725,16,444,16.43856147220526,26.96374985172458,400.59768867607016
20241231,873,157,5168,11,129,16.26447405257229,8.043613202365893,104.69191274506181
20241231,95,157,9019,6,532,37.07586644054561,32.00168726316335,462.922446296291
20241231,553,157,940,14,648,16.533780726049304,49.46644077781207,581.9997784961387
20241231,839,157,7277,3,573,39.03729272353592,79.30278619835094,454.65992107811314
20241231,761,157,1970,5,523,31.57450828161216,44.2711808049249,447.15431091346295
20241231,972,157,4,7,781,100.26034677485823,115.99599271978616,564.7436605053556
20241231,223,157,648,10,855,84.11446332610203,110.07895338818163,660.8065832857163
20241231,79,157,5937,18,710,46.90751478045951,66.1221329878595,596.970352231681
20241231,299,157,1688,14,512,13.54528342264037,74.9572427642639,423.4974738130957
20241231,481,157,122,7,916,105.42985008917731,80.6561033057939,729.9140466050287
20241231,420,157,8478,16,461,31.024560307795895,40.904632130080266,389.07080756212383
20241231,544,157,7474,16,885,52.47802428299067,121.2334624164576,711.2885133005517
20241231,167,157,6508,15,470,36.996919392514265,69.79108928294801,363.21199132453773
20241231,801,157,1925,18,508,45.12337746041303,46.676206063663,416.20041647592393
20241231,993,157,5565,17,279,29.674214367103865,30.301213607888766,219.0245720250074
20241231,460,157,7078,18,677,88.57763481223759,53.35469333408373,535.0676718536787
20241231,375,157,2100,16,131,6.327353478631673,15.57669974222155,109.09594677914677
20241231,130,157,837,9,890,20.886728203871304,111.02075577067285,758.0925160254558
20241231,557,157,8416,4,208,12.094046392399845,17.11732026152481,178.78863334607536
20241231,681,157,7509,2,132,9.496632934827467,14.416732523625127,108.0866345415474
20241231,925,157,5966,1,734,58.21073656423602,68.87323115346642,606.9160322822976
20241231,752,157,716,2,492,71.61548735401128,68.79141564542346,351.59309700056525
20241231,763,157,6305,7,295,9.79497323626624,34.57590207897753,250.62912468475622
20241231,70,157,2014,7,536,67.04409389432632,41.72959336247058,427.2263127432031
20241231,984,157,9327,15,420,50.94800729238969,33.95391815580414,335.0980745518062
20241231,750,157,716,16,604,62.50392078129523,55.622051824017596,485.8740273946872
20241231,79,157,7474,11,677,67.31595023806038,95.17203150459044,514.5120182573492
20241231,89,157,2694,11,954,84.379968621999,132.6078297127152,737.0122016652858
20241231,482,157,3279,7,861,18.768126437529155,58.64566034814978,783.5862132143211
20241231,219,157,3324,20,286,9.159589854307338,37.31826819009984,239.52214195559282
20241231,385,157,1931,17,357,48.691743214387856,28.89355212319305,279.4147046624191
20241231,718,157,9959,19,858,90.95414814717671,128.6911921956711,638.3546596571522
20241231,303,157,9994,12,867,50.29925469766248,92.8413827190791,723.8593625832584
20241231,122,157,2675,11,900,81.39720757113014,85.43922986773467,733.1635625611352
