DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,704,111,8075,1,729,54.105769678798,85.070742055383,589.823488265819
20241231,420,111,8840,9,954,63.84349769318542,82.41181827754625,807.7446840292683
20241231,181,111,6662,7,849,36.55527014814064,124.21983872881222,688.2248911230472
20241231,928,111,4587,8,338,39.143691869201156,39.971373139167966,258.88493499163087
20241231,906,111,9182,1,285,33.056641389597814,38.74563521067299,213.1977233997292
20241231,852,111,3992,20,480,18.732749247497274,66.33897183285926,394.9282789196435
20241231,631,111,9938,12,159,10.601942595583525,16.89158128216222,131.50647612225424
20241231,166,111,2213,17,638,24.811788656809256,33.981790270674686,579.206421072516
20241231,633,111,4695,5,819,88.07859661133637,88.18080915898193,642.7405942296817
20241231,378,111,7047,14,119,4.775409533368792,9.871564904167956,104.35302556246324
20241231,716,111,3074,4,864,20.699472971785088,101.45179842433622,741.8487286038787
20241231,619,111,7830,10,218,6.0371834973156,11.34545605961241,200.617360443072
20241231,889,111,7769,10,100,10.943397629867608,7.955309994560099,81.10129237557229
20241231,114,111,2342,20,719,101.05811374464915,39.48927055701715,578.4526156983337
20241231,867,111,6825,14,160,20.143258093372715,10.99175246569237,128.86498944093492
20241231,493,111,8043,16,778,46.398478480184224,76.16289701210844,655.4386245077073
20241231,32,111,7116,14,836,86.39805854725822,120.23169008924576,629.370251363496
20241231,13,111,6674,7,172,13.280206340443335,19.838938197011252,138.8808554625454
20241231,768,111,986,9,491,51.80301874411137,40.202349126119636,398.994632129769
20241231,577,111,9642,18,380,16.475998084297686,34.7331527675476,328.79084914815473
20241231,957,111,8223,17,122,7.6978634724059045,14.311212059288179,99.99092446830592
20241231,503,111,848,5,152,10.314512488213126,20.08132353426774,121.60416397751914
20241231,440,111,5,16,505,75.60973030694505,53.361985311836676,376.02828438121827
20241231,620,111,8622,15,289,21.18453240018109,33.11159657893252,234.7038710208864
20241231,539,111,2792,18,393,14.725854701129263,40.4142154603556,337.85992983851514
20241231,939,111,7980,16,465,20.575357071437963,64.52493623935757,379.89970668920444
20241231,928,111,443,16,975,26.499462613192478,51.31105850625925,897.1894788805482
20241231,824,111,9791,19,538,61.38977737283059,27.23422205104032,449.37600057612906
20241231,466,111,3442,16,769,114.5114921718906,45.28999039012059,609.1985174379888
20241231,588,111,1714,13,768,90.11750584474478,114.24474575532842,563.6377483999267
20241231,18,111,2612,20,117,10.653034917929332,13.058956315799689,93.28800876627098
20241231,861,111,3089,13,160,18.4859068931786,18.68424742517686,122.82984568164454
20241231,625,111,3022,18,286,16.678463430991293,17.334322884127822,251.98721368488089
20241231,801,111,3742,11,545,34.27898081982635,33.325898382878776,477.3951207972949
20241231,622,111,5365,6,552,61.311313532230365,46.79703629209476,443.89165017567484
20241231,379,111,9859,8,677,21.289775984978295,99.04524472519103,556.6649792898306
20241231,338,111,3912,12,265,31.90334396450442,15.994817358982976,217.1018386765126
20241231,261,111,8684,12,153,12.169869626146308,19.04791614009894,121.78221423375476
20241231,30,111,8414,8,621,19.614990189294865,88.11064458536225,513.2743652253429
20241231,96,111,2645,13,887,56.98441848687551,125.05248401475296,704.9630974983716
20241231,558,111,566,12,379,55.83839513402605,21.537500274025227,301.6241045919487
20241231,632,111,2460,15,572,83.44640414783385,68.39130935352266,420.1622864986435
20241231,984,111,7479,20,750,56.328867671813796,95.97969534876651,597.6914369794197
20241231,649,111,9014,16,648,92.71747162687988,45.60175617260141,509.68077220051873
20241231,283,111,370,5,986,127.3901000614348,88.16602759275936,770.4438723458059
20241231,641,111,2379,10,732,76.18144869679581,78.04363905556126,577.774912247643
20241231,135,111,3364,5,438,63.35768312225226,36.65434414609406,337.9879727316537
20241231,932,111,420,8,287,27.09450114586689,35.02472976296708,224.88076909116603
20241231,929,111,3153,18,108,4.797782436972629,14.27068611305404,88.93153144997333
20241231,54,111,8607,2,701,71.56181757000678,84.45955329306143,544.9786291369318
20241231,350,111,3781,8,861,27.213732167899323,115.23948622517052,718.5467816069302
20241231,917,111,758,2,248,34.34818461752816,16.608031364403693,197.04378401806815
20241231,648,111,5662,9,463,43.16802537150164,23.955467506908807,395.87650712158955
20241231,763,111,2919,14,533,75.12276701907342,75.67842837223812,382.1988046086885
20241231,52,111,1138,3,406,55.623661445016275,24.652773024927537,325.7235655300562
20241231,965,111,4149,15,967,89.16049684856014,59.69593396324997,818.1435691881899
20241231,726,111,3548,3,994,80.94935031142951,55.34949195395901,857.7011577346115
20241231,222,111,2811,14,757,94.10939273912557,102.44445011149413,560.4461571493803
20241231,799,111,6274,8,291,36.039946064179716,21.624727162715093,233.33532677310518
20241231,806,111,5264,17,586,19.358835689677985,57.103698644303826,509.5374656660182
