DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,542,86,6992,8,574,50.78828633028422,73.82555678954324,449.3861568801725
20241231,591,86,1694,12,884,125.4267512757399,111.70802304363937,646.8652256806207
20241231,307,86,8277,2,507,20.096509636156412,63.8334554774494,423.0700348863942
20241231,816,86,8142,20,259,30.870018929188053,36.73371192795698,191.39626914285498
20241231,201,86,189,18,224,13.886366175196267,20.263528481196133,189.8501053436076
20241231,891,86,8729,14,778,104.41003325369833,70.75028540552097,602.8396813407808
20241231,136,86,4203,15,141,7.223714941536952,17.188214286655768,116.58807077180728
20241231,760,86,4996,3,429,48.506409745628,22.767201705549706,357.7263885488223
20241231,484,86,6949,16,698,68.95539804437927,73.9611256637464,555.0834762918744
20241231,31,86,3450,7,983,47.58872379782231,105.52844182063005,829.8828343815476
20241231,737,86,8011,5,412,61.40540845188253,38.268150143387544,312.32644140472996
20241231,963,86,6567,10,713,105.91632322695624,49.277494362742736,557.8061824103011
20241231,569,86,3020,9,459,59.38728156116534,39.98547168349473,359.6272467553399
20241231,442,86,1451,11,864,113.4221214518163,94.47258219368722,656.1052963544964
20241231,483,86,4036,5,993,119.64024582816981,120.35511393735777,753.0046402344724
20241231,797,86,7561,19,929,75.60818235954326,81.21835396608807,772.1734636743687
20241231,50,86,6412,15,489,60.663507726406785,63.258825345505194,365.07766692808804
20241231,168,86,7583,10,516,51.78914750339872,63.44203557738713,400.76881691921415
20241231,516,86,3278,8,587,82.54811110956182,73.99361972989168,430.4582691605465
20241231,823,86,12,5,340,34.039144042003855,38.188524778590185,267.77233117940597
20241231,535,86,2119,18,405,31.491835471530074,48.32393343472471,325.1842310937452
20241231,467,86,4544,4,203,12.094343892858328,19.023072623604886,171.8825834835368
20241231,17,86,927,4,240,21.132433381639917,22.376960571202616,196.49060604715748
20241231,725,86,6642,9,195,25.84616084442336,12.055604993587806,157.09823416198884
20241231,190,86,8460,1,717,37.00245733651779,93.61416247823335,586.3833801852488
20241231,9,86,805,1,802,70.98980726397534,74.32829246610495,656.6819002699197
20241231,289,86,5132,8,570,83.44178410416895,54.362171889572316,432.1960440062587
20241231,512,86,2925,12,906,135.61665311955065,46.49061647100284,723.8927304094466
20241231,277,86,682,2,129,17.559375273893334,16.173602092203183,95.26702263390348
20241231,464,86,1278,17,717,61.66545440262494,103.28977993878314,552.0447656585919
20241231,963,86,6405,13,982,101.01584231364461,139.96094591136497,741.0232117749904
20241231,598,86,7049,15,323,36.39210564944224,38.24661012416977,248.361284226388
20241231,862,86,1096,9,970,141.55896914169386,129.55771136359553,698.8833194947106
20241231,542,86,8587,11,245,28.4189356355413,16.342032668332113,200.23903169612657
20241231,255,86,8097,13,176,14.959667851194924,23.01212119546658,138.0282109533385
20241231,408,86,1847,19,653,39.83727744020425,47.316138718058205,565.8465838417376
20241231,904,86,9655,15,857,41.778562377331404,67.35296541101975,747.8684722116489
20241231,793,86,5995,9,174,23.42482033130954,11.22333813157883,139.35184153711162
20241231,693,86,1265,15,247,8.806594658872136,34.1444447835858,204.04896055754207
20241231,492,86,7942,7,828,73.38885126425676,87.78737639124279,666.8237723445004
20241231,528,86,9618,7,231,19.9647399428041,25.7117573506081,185.32350270658782
20241231,628,86,1566,20,337,39.6315194407586,44.09942431244731,253.2690562467941
20241231,808,86,7825,4,542,23.884629525541953,34.43530912581213,483.6800613486459
20241231,791,86,8896,2,724,43.742870221585626,101.97717914179293,578.2799506366214
20241231,290,86,7389,10,926,69.9854051081891,57.85883367158006,798.1557612202308
20241231,279,86,9283,12,661,38.76086222109708,70.17724898890623,552.0618887899967
20241231,676,86,7564,1,895,112.73560256704766,48.85734382321398,733.4070536097383
20241231,837,86,4081,16,299,41.53060337381561,36.08840928250876,221.38098734367563
20241231,705,86,2279,4,259,6.5819036197521825,19.59313238590055,232.82496399434726
20241231,301,86,8954,11,215,17.841571866033593,14.710758853605952,182.44766928036046
20241231,347,86,2787,4,681,16.159734743652702,64.99260003630644,599.8476652200409
20241231,360,86,445,20,593,60.55245131458066,39.278016917213655,493.1695317682057
20241231,181,86,4822,2,858,52.23115221704885,123.0684331898795,682.7004145930716
20241231,750,86,1308,11,431,10.200090874492838,35.099169802157235,385.7007393233499
20241231,439,86,647,10,120,5.115073772591176,13.249824019469898,101.63510220793893
20241231,597,86,5039,5,312,20.627178608069624,15.939127653052678,275.4336937388777
20241231,737,86,9284,9,787,112.62957922711266,47.73452753952781,626.6358932333595
20241231,500,86,8181,1,789,34.738071757202476,51.726632643015975,702.5352955997815
20241231,955,86,5179,5,639,19.950754996644235,41.25844994391102,577.7907950594447
20241231,908,86,7869,1,899,66.4706575556368,49.9978760955881,782.5314663487751
20241231,975,86,3916,20,945,130.21474084545505,82.09403598427797,732.691223170267
20241231,307,86,6959,20,473,12.20851898511832,45.36361295290743,415.42786806197427
20241231,636,86,5303,19,441,27.49603980287511,60.681006629785756,352.82295356733914
20241231,237,86,6088,10,943,89.7088565108984,124.80377130592123,728.4873721831804
20241231,228,86,7243,1,172,11.557487772140215,15.121046595429073,145.32146563243072
20241231,72,86,2097,18,449,50.71954348731696,57.325701005453716,340.9547555072293
20241231,961,86,2348,3,785,61.308226759711594,109.9520678508836,613.7397053894048
20241231,984,86,2737,19,899,115.33040370897538,128.82381159809722,654.8457846929274
20241231,278,86,2716,2,234,24.949664125397764,13.40550171124688,195.64483416335537
20241231,604,86,4618,19,106,10.400461768259948,12.053912920167969,83.54562531157208
20241231,999,86,4227,12,803,69.95216038377505,114.4840931252246,618.5637464910003
20241231,994,86,5592,14,741,24.8707212381875,105.23256177190262,610.8967169899099
20241231,404,86,5804,11,547,81.79445903397033,81.63733126413165,383.568209701898
20241231,844,86,1665,20,185,25.338905589289304,26.840077357587536,132.82101705312317
20241231,697,86,2850,15,390,16.038196769095883,28.815167603012917,345.1466356278912
20241231,429,86,7763,8,230,12.50388605211872,19.88538509161924,197.61072885626203
20241231,602,86,7400,20,655,45.21377193831501,39.572173407627936,570.214054654057
20241231,267,86,5608,17,117,4.395558267233872,13.62602917500908,98.97841255775705
20241231,167,86,286,13,602,71.33724321949035,63.45805088808336,467.2047058924263
20241231,131,86,9308,12,120,11.035631815705408,8.091038185606708,100.8733299986879
20241231,303,86,5516,6,949,50.2741824613252,128.19163560170588,770.5341819369689
20241231,55,86,7800,20,611,35.13098766644155,89.44659919963692,486.4224131339215
20241231,599,86,3756,18,198,10.01548763144553,10.484162879610933,177.50034948894353
20241231,917,86,4001,2,802,75.76494635892355,48.9190112566071,677.3160423844694
20241231,807,86,8915,14,349,41.41437580935098,33.39357551316958,274.1920486774794
20241231,268,86,6614,11,378,9.55200499180897,43.77975163724146,324.66824337094954
20241231,533,86,712,19,196,5.756270416802619,25.36852220394229,164.8752073792551
20241231,476,86,640,13,260,24.27710466026458,24.49016315373023,211.2327321860052
20241231,450,86,8897,3,123,16.34998711981371,6.793408752200299,99.85660412798599
20241231,238,86,2078,15,769,95.14552358179955,75.57697855345496,598.2774978647456
20241231,145,86,7154,14,630,81.63973046870947,39.42910178789125,508.93116774339927
20241231,726,86,2328,3,561,58.84904120979986,42.305890447790794,459.8450683424094
20241231,697,86,895,3,880,76.9834692009565,109.27090838676413,693.7456224122793
20241231,132,86,4174,8,927,100.72784458858364,60.509158058039255,765.7629973533772
20241231,196,86,4245,1,174,21.767285018606305,22.984027574334252,129.24868740705944
20241231,392,86,6048,6,496,36.84394072869061,64.96789584616592,394.18816342514344
20241231,19,86,9526,16,320,45.99100143111138,37.38983964666185,236.61915892222677
20241231,622,86,3,3,690,52.89909209591083,46.553557285479926,590.5473506186092
20241231,651,86,944,7,253,13.111615797744511,22.93424629978636,216.95413790246914
20241231,656,86,4022,18,671,39.7213423718765,56.94340768274981,574.3352499453737
20241231,810,86,322,11,507,42.68773113072203,62.64602112140427,401.66624774787374
20241231,673,86,8415,2,835,25.897622505323373,52.8168888139251,756.2854886807515
20241231,564,86,6904,10,441,50.734354920303275,49.772795797658155,340.4928492820386
20241231,111,86,6415,5,730,103.22705481974911,88.0725301819729,538.700414998278
20241231,429,86,1524,13,161,10.457093278734698,21.243245411926427,129.2996613093389
20241231,772,86,5989,12,965,122.3922651537788,91.7886860001675,750.8190488460536
20241231,787,86,8577,13,749,36.41414840503245,57.312842672253076,655.2730089227144
20241231,610,86,7895,13,728,88.46499901454531,50.961722294266636,588.5732786911881
20241231,521,86,5551,5,749,17.719253407551193,67.97099526107993,663.3097513313688
20241231,472,86,3832,20,407,44.782714101758714,55.93491935715661,306.2823665410847
20241231,854,86,9683,14,179,22.589242780019003,26.110210560190072,130.30054665979094
20241231,591,86,3025,1,139,16.854933992116173,7.34461057735367,114.80045543053015
20241231,20,86,2681,6,361,10.109093074558885,33.079937799365034,317.8109691260761
