DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,668,42,6880,6,789,99.65912843188833,95.41155324352098,593.9293183245907
20241231,345,42,3439,17,246,26.606121702877456,25.86182515925872,193.53205313786384
20241231,441,42,3829,15,667,45.23676930478455,77.77687347242514,543.9863572227903
20241231,626,42,7471,18,549,56.57403369092606,63.19156820259089,429.23439810648307
20241231,349,42,2710,17,410,50.36319700188913,43.92602564336958,315.7107773547413
20241231,632,42,10,19,421,18.61265081109753,52.466419612740005,349.92092957616245
20241231,150,42,7041,12,172,15.567545607584957,10.343473704667675,146.08898068774738
20241231,325,42,9918,11,932,109.44495895871029,73.72453902818552,748.8305020131043
20241231,47,42,1626,3,833,68.5506542995329,102.22582068016548,662.2235250203016
20241231,521,42,4399,4,158,21.251251810988087,13.31535623229664,123.43339195671527
20241231,28,42,3990,2,877,77.41623609766789,96.69935220139281,702.8844117009393
20241231,246,42,2235,4,758,31.862791277000955,67.6155131510855,658.5216955719136
20241231,295,42,1219,2,880,131.60205377133957,97.88157652600519,650.5163697026553
20241231,546,42,1048,13,830,20.733113563299156,87.26789812814226,721.9989883085586
20241231,574,42,5292,9,782,30.86552605661548,56.13802477664825,694.9964491667363
20241231,222,42,4358,3,146,15.481046242834687,16.83318200271522,113.68577175445009
20241231,468,42,4521,17,966,92.95157712184609,81.59674815888282,791.4516747192711
20241231,892,42,7394,2,424,16.002931071103795,29.002655758956784,378.99441316993943
20241231,555,42,8886,10,854,88.13756377172683,50.06676863411853,715.7956675941546
20241231,925,42,3486,14,335,8.433233739885909,24.49670097007814,302.0700652900359
20241231,313,42,4595,4,256,16.479068891983992,34.486654741159775,205.03427636685623
20241231,338,42,4052,14,781,79.46173015093174,88.47914557119294,613.0591242778753
20241231,187,42,7809,8,412,34.041777766303255,30.693032453003557,347.26518978069316
20241231,257,42,9130,18,238,10.046791497475844,33.6248735247092,194.32833497781496
20241231,459,42,3919,4,712,58.86573512983427,68.9422897419881,584.1919751281777
20241231,907,42,5935,1,871,36.78548402466916,127.4796405480672,706.7348754272637
20241231,842,42,2143,12,415,18.759102783430684,61.49756207307232,334.743335143497
20241231,205,42,4601,1,954,101.90032592144918,80.52358550433742,771.5760885742134
20241231,734,42,1182,16,864,119.72339175085317,60.37969155340824,683.8969166957386
20241231,573,42,9777,10,126,3.1414418536295114,13.665922903542716,109.19263524282778
20241231,546,42,3386,12,362,34.96099380847823,45.025172052535325,282.01383413898645
20241231,498,42,3760,5,109,13.546850919569449,9.281734217025537,86.171414863405
20241231,689,42,2779,4,874,127.40153369071325,54.275121388936526,692.3233449203502
20241231,321,42,3968,14,682,54.95491186958506,95.9195255557138,531.1255625747011
20241231,890,42,1995,8,185,19.681523112554203,9.87663449792048,155.44184238952533
20241231,272,42,4477,3,659,88.61526829992017,51.33245303293651,519.0522786671434
