DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,325,97,9954,1,559,74.84705216056979,50.448462059794345,433.7044857796359
20241231,699,97,2341,20,492,58.63781584496878,28.61756531112464,404.74461884390655
20241231,70,97,5280,19,381,8.56788788338934,29.268771241776133,343.16334087483455
20241231,826,97,7975,2,505,30.63757507306989,73.25619378069904,401.10623114623104
20241231,4,97,682,11,825,62.94073309717139,74.86943251880216,687.1898343840264
20241231,357,97,4257,18,408,60.81321018697412,57.10627087070973,290.0805189423162
20241231,764,97,9740,2,389,53.73199874148314,27.613049624745997,307.65495163377085
20241231,328,97,630,20,173,12.665008436843367,10.376824231537016,149.95816733161962
20241231,153,97,141,4,233,29.077901619522095,15.263027879937857,188.65907050054005
20241231,346,97,8381,12,262,30.80093183102095,38.129718756763275,193.0693494122158
20241231,231,97,266,2,354,15.766424485533753,47.20790609621852,291.02566941824773
20241231,535,97,4932,4,977,65.6915057664182,122.1160942859561,789.1923999476257
20241231,469,97,83,1,200,10.62350512769113,29.33853520848238,160.03795966382648
20241231,665,97,2255,20,316,35.17900325578116,18.1096765607785,262.7113201834403
20241231,472,97,9294,12,899,33.43332968784695,61.01764923362101,804.5490210785321
20241231,93,97,7753,8,363,47.261678086071804,20.302022304772976,295.4362996091552
20241231,366,97,6637,18,845,29.822885010674582,62.30082327812888,752.8762917111965
20241231,822,97,3060,8,367,18.59600465531349,31.059382614233062,317.34461273045343
20241231,12,97,2097,17,621,14.631373372827237,56.025468107962574,550.3431585192102
20241231,917,97,2095,9,856,70.57131405174364,96.60631336254963,688.8223725857067
20241231,402,97,5204,13,370,25.327403003949158,31.78085000410932,312.89174699194155
20241231,908,97,7814,7,420,16.38940660392676,25.353214955306168,378.25737844076707
20241231,944,97,1200,18,472,43.24195139876401,23.76752541780265,404.9905231834333
20241231,980,97,6271,20,174,17.988863014513914,11.04275132854851,144.96838565693758
20241231,310,97,7367,17,193,25.714848013698788,18.046155424683725,149.23899656161748
20241231,353,97,1735,1,186,5.774256914672185,10.15455115583436,170.07119192949347
20241231,958,97,987,18,436,58.00650511666928,41.360243220566595,336.6332516627641
20241231,706,97,3743,12,196,12.573798455760057,22.346684057475702,161.07951748676425
20241231,43,97,2460,5,918,103.34273062848928,118.74455230954746,695.9127170619632
20241231,411,97,8271,11,127,16.289119939591576,6.363895210470879,104.34698484993754
20241231,440,97,3555,9,798,27.71677046582865,94.58694061134042,675.696288922831
20241231,922,97,6948,17,621,77.59950617520512,32.10528698447277,511.2952068403221
20241231,691,97,4642,14,942,136.65115598592612,141.13883316177328,664.2100108523006
20241231,749,97,2897,9,138,4.64095973921226,14.15934447334315,119.1996957874446
20241231,834,97,2237,3,516,31.195140217181176,40.089109343979025,444.7157504388398
20241231,765,97,7435,14,608,50.2938850099467,79.0479626722165,478.65815231783677
20241231,531,97,5541,3,133,18.117242768641447,18.014360592294043,96.86839663906451
20241231,159,97,578,5,348,51.44606095792778,30.524948392257908,266.0289906498143
20241231,130,97,7682,8,545,50.667053737916966,70.38741042020716,423.9455358418759
20241231,291,97,569,3,189,5.734256115287469,16.672285017776797,166.59345886693575
20241231,591,97,5782,3,779,92.40072743202559,64.8738199352074,621.725452632767
20241231,496,97,3713,8,746,39.73687485659639,75.55016346740892,630.7129616759947
20241231,424,97,9799,5,559,63.04240521598879,57.02549049609567,438.93210428791554
20241231,777,97,2937,18,373,27.44600931062075,38.2372976942702,307.31669299510907
20241231,284,97,160,18,583,26.68919939526073,48.241440986798274,508.069359617941
20241231,138,97,3743,17,867,86.58551593332007,54.44434276172778,725.9701413049522
20241231,544,97,255,7,849,27.547356997396108,115.65176211059114,705.8008808920127
20241231,731,97,4070,13,291,39.26924112094625,40.393759332580466,211.3369995464733
20241231,735,97,9861,15,865,129.12430740192806,87.15868162397241,648.7170109740996
20241231,694,97,9602,4,327,20.585525878760254,38.92949336578314,267.4849807554566
20241231,527,97,9046,15,773,96.56094567150495,43.010052611367044,633.429001717128
20241231,722,97,2015,6,180,17.286894864875045,21.5685219321431,141.14458320298186
20241231,437,97,6560,6,336,18.085993327450968,26.18727306508309,291.7267336074659
20241231,839,97,1964,1,817,29.545268636374935,72.92957570195529,714.5251556616697
20241231,234,97,351,16,837,65.98440160984494,50.270004978446956,720.7455934117081
20241231,804,97,4872,14,249,10.37639057982497,22.04030948695193,216.5832999332231
20241231,910,97,435,19,954,30.70166459701885,115.29473707248188,808.0035983304992
20241231,271,97,2922,4,232,32.46638079704404,22.316370874321027,177.21724832863492
20241231,166,97,6134,10,945,141.56218686343982,132.30371484495424,671.1340982916059
20241231,769,97,2121,16,232,32.52369110468028,14.834887671562884,184.64142122375682
20241231,59,97,9435,17,128,15.979380337887456,13.41568203606591,98.60493762604663
20241231,11,97,517,13,227,19.334348922913343,30.457770052809163,177.2078810242775
20241231,402,97,1841,16,512,32.438071974559676,37.272491576965365,442.28943644847493
