DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,591,67,1312,6,830,35.236636709861095,54.382811885218885,740.38055140492
20241231,46,67,7275,8,842,32.920214979815675,46.59839583215806,762.4813891880262
20241231,554,67,5790,9,143,21.060491352514894,8.21241286884701,113.7270957786381
20241231,77,67,4347,7,627,90.90748928074419,37.988949768184476,498.10356095107136
20241231,766,67,6814,4,154,5.890373356212606,11.153300830397301,136.9563258133901
20241231,381,67,3452,1,882,97.35545154582965,61.20365893794034,723.4408895162301
20241231,209,67,524,17,164,10.658092331968641,22.076763126428773,131.26514454160258
20241231,760,67,9228,20,556,48.31485634666748,42.324222962914966,465.3609206904175
20241231,492,67,8733,5,253,36.34865654951807,21.447383419715077,195.20396003076684
20241231,446,67,9921,19,460,35.15961436679098,56.468892968886756,368.37149266432226
20241231,648,67,9926,3,575,63.7716174537217,51.21644528820406,460.0119372580742
20241231,243,67,5477,10,765,34.65117374474598,56.49888110285448,673.8499451523995
20241231,477,67,6838,10,400,55.08122736432421,24.282516733481575,320.6362559021942
20241231,621,67,4052,5,786,29.37506145488752,76.7701460542128,679.8547924908996
20241231,502,67,9620,6,446,60.06518923058415,55.10395420043541,330.83085656898044
20241231,319,67,5745,12,959,136.972312780998,105.84104793687611,716.186639282126
20241231,281,67,4423,18,609,22.324044376467278,37.11499982865292,549.5609557948798
20241231,645,67,3578,11,999,134.92681777591278,128.61439544010523,735.458786783982
20241231,987,67,6561,9,872,112.05379964007575,68.46789820992893,691.4783021499953
20241231,180,67,5495,17,122,8.451512062152519,8.845256061072805,104.70323187677468
20241231,305,67,3222,8,675,87.65729355058762,84.7092839879705,502.6334224614419
20241231,427,67,732,16,456,55.76756957873902,48.7609209102156,351.4715095110454
20241231,126,67,8560,3,817,102.48864437236946,102.39457308054845,612.116782547082
20241231,962,67,3469,9,240,12.569311179176381,17.638965803423446,209.79172301740016
20241231,214,67,9752,7,788,101.68816115783412,71.4137969496651,614.8980418925007
20241231,695,67,3311,4,785,65.4753417500557,40.7991065736721,678.7255516762722
20241231,662,67,6908,2,236,12.861945053891361,17.69231318638138,205.44574175972727
20241231,158,67,7875,15,954,138.60696138283504,102.27385217883496,713.11918643833
20241231,143,67,7895,18,634,39.96586295126258,89.78223619943174,504.2519008493057
20241231,427,67,5914,7,858,60.10839503234412,67.16392924267497,730.7276757249809
20241231,487,67,1488,8,246,11.13371139020002,13.15909639302271,221.7071922167773
20241231,855,67,4408,9,706,70.7939216929564,87.18642161962815,548.0196566874155
20241231,777,67,7862,12,226,29.2994393852809,18.419007581404713,178.2815530333144
20241231,977,67,9506,12,146,10.293993645724704,12.673895785542566,123.03211056873273
20241231,291,67,1596,15,599,18.07004165177871,53.59723198372909,527.3327263644921
20241231,143,67,2370,11,787,49.071894619952886,113.59527254914593,624.3328328309012
20241231,57,67,1251,13,482,48.4398635905793,71.8483739186116,361.71176249080906
20241231,373,67,6112,7,773,63.767285694766564,102.92920138837675,606.3035129168567
20241231,619,67,6096,11,709,81.8397609498164,98.28595386638395,528.8742851837997
20241231,81,67,4867,7,438,61.93286278783791,38.2126718597004,337.8544653524617
20241231,382,67,9800,9,389,46.19919818376973,33.19997699537646,309.6008248208538
20241231,1000,67,4122,3,764,76.24991845702007,59.99708256690233,627.7529989760776
20241231,504,67,2378,7,460,57.15755411360846,47.935729040950605,354.90671684544094
20241231,479,67,7637,2,328,17.697907144682574,41.4156234817431,268.8864693735743
20241231,316,67,2786,11,704,88.08547392433401,83.92385996622028,531.9906661094458
20241231,733,67,2353,5,283,16.11023799680119,20.140955947732987,246.74880605546582
20241231,49,67,3866,18,365,20.46752285294233,35.708534035518994,308.82394311153865
20241231,529,67,9315,12,356,20.241964283469578,39.80640175322634,295.95163396330406
20241231,891,67,4876,19,814,116.96799685141038,58.56287546803343,638.4691276805562
20241231,229,67,9088,14,426,36.93031423606919,51.35398373767942,337.7157020262514
20241231,354,67,1531,16,553,18.452331787903393,31.35702188741194,503.1906463246847
20241231,458,67,4444,18,608,87.6914424389852,77.37285293709792,442.9357046239169
20241231,396,67,2767,3,969,23.669730329892975,89.88594443000534,855.4443252401016
20241231,45,67,5259,9,533,29.755587502170442,38.20760855510471,465.0368039427249
20241231,783,67,219,8,837,45.4947974621152,63.6617254765349,727.8434770613499
20241231,681,67,3126,8,114,12.800401304242598,12.664263412311984,88.53533528344542
20241231,385,67,5383,4,213,12.895607577020806,13.446130877291528,186.65826154568765
