DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,298,151,1341,1,142,10.56553829570916,10.528071500409153,120.90639020388168
20241231,344,151,3091,18,608,40.52250623546924,73.09223171165533,494.3852620528754
20241231,44,151,5315,17,791,98.06981351380306,42.11465029032633,650.8155361958707
20241231,166,151,2601,16,340,38.76395817715069,19.330279797955217,281.9057620248941
20241231,978,151,826,18,509,19.416448273146045,70.27627679013216,419.3072749367218
20241231,189,151,4308,19,359,47.51601297739475,21.214553763321472,290.2694332592838
20241231,288,151,9131,6,910,42.787774189631826,119.38769521822879,747.8245305921394
20241231,775,151,5598,4,551,17.040314812992584,78.89343135917927,455.0662538278282
20241231,55,151,6141,12,663,82.2611626783954,46.23122410599873,534.5076132156059
20241231,305,151,8775,2,971,60.04076367964607,119.56495756332767,791.3942787570263
20241231,606,151,2468,14,851,77.41055156122412,44.04032917950415,729.5491192592717
20241231,951,151,3417,4,111,14.102715899638074,6.24981775190505,90.64746634845687
20241231,806,151,1408,11,560,41.265219453203166,75.70481437944306,443.0299661673538
20241231,681,151,9553,19,722,34.90165501192351,101.95963923519382,585.1387057528827
20241231,475,151,6445,18,665,14.25721658716523,51.84917190231008,598.8936115105247
20241231,457,151,6218,11,987,126.23955216215565,72.45589202562296,788.3045558122215
20241231,587,151,9930,15,440,64.48144258409134,47.01175822552294,328.5067991903857
20241231,947,151,1234,5,753,100.30919637125186,98.8478879213317,553.8429157074164
20241231,626,151,6047,5,619,68.86082670309251,88.72048816535957,461.41868513154793
20241231,421,151,1034,5,315,16.958217813590732,38.81486857703889,259.2269136093704
20241231,468,151,397,15,247,15.935790398191296,25.011857677476883,206.05235192433182
20241231,769,151,6263,15,174,12.600227548131334,25.009171999996273,136.3906004518724
20241231,412,151,1473,8,240,25.29937172107105,26.523724000766645,188.1769042781623
20241231,994,151,9466,3,428,32.99777191293127,26.70988035547572,368.292347731593
20241231,219,151,5463,20,166,12.306397491249884,11.55996863564751,142.1336338731026
20241231,645,151,5798,5,963,109.38665588684857,57.53265636635647,796.080687746795
