DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,581,170,6178,3,288,38.11215298940109,40.76011241547055,209.12773459512835
20241231,71,170,669,4,1000,65.4139760797468,95.00922170969969,839.5768022105535
20241231,11,170,2570,11,884,131.13904012775606,54.343558285780446,698.5174015864635
20241231,811,170,448,12,320,8.985476806298255,41.07533001754664,269.9391931761551
20241231,853,170,1511,2,579,54.70359629468405,62.07003377305382,462.2263699322621
20241231,201,170,6583,6,230,24.693922078066624,19.963624001725947,185.34245392020745
20241231,499,170,7104,17,114,7.489853985798685,16.775238943258422,89.7349070709429
20241231,339,170,7859,17,231,7.480261811667625,26.84602160273077,196.6737165856016
20241231,576,170,9241,13,297,26.708631268262945,23.57233725682294,246.71903147491412
20241231,534,170,6820,20,232,12.784437085658942,22.080264059508124,197.13529885483294
20241231,152,170,1441,7,439,46.01109931489209,54.99658395623565,337.99231672887225
20241231,964,170,1210,19,404,32.48003701249737,56.81596386013252,314.70399912737014
20241231,197,170,4316,6,189,6.744289598554384,24.765597653602946,157.49011274784266
20241231,990,170,2662,9,625,33.81358617937412,74.830512506876,516.3559013137499
20241231,119,170,2203,3,714,20.433874225105264,53.13109438801224,640.4350313868825
20241231,277,170,5896,1,255,6.278133672096832,12.795748580892841,235.92611774701032
20241231,954,170,4898,7,215,23.491999594016878,32.03096930589848,159.47703110008464
20241231,258,170,2020,12,528,74.95011249245586,31.444377770459944,421.60550973708416
20241231,870,170,7414,6,475,47.35936298766145,41.02380160502142,386.6168354073171
20241231,201,170,8160,19,377,45.62256331736062,32.740345293702006,298.6370913889374
20241231,907,170,7554,19,135,9.285266533078893,10.983767792803917,114.73096567411719
20241231,411,170,9168,15,548,19.69783247196222,33.527797612004164,494.7743699160336
20241231,890,170,2873,8,739,99.96694046799199,107.548908478854,531.4841510531539
20241231,501,170,9273,9,552,26.66531060940905,58.94615899145648,466.3885303991345
20241231,453,170,7114,17,669,57.191814696274875,68.62086432877801,543.1873209749472
20241231,457,170,2519,15,451,15.456873954838802,54.37342721885674,381.16969882630445
20241231,995,170,6883,16,891,106.4760488355669,128.20570027902718,656.3182508854059
20241231,795,170,314,4,891,88.45847578802208,80.10397435794124,722.4375498540367
20241231,403,170,4369,14,165,21.941218432826066,9.318301455589257,133.74048011158467
20241231,647,170,2259,1,349,47.430369041284315,24.317152857073467,277.2524781016422
20241231,494,170,1988,19,177,12.429579601132126,22.978590028908414,141.59183036995947
20241231,467,170,217,8,629,79.13892409859109,59.29709852620586,490.5639773752031
20241231,668,170,2749,10,536,58.684020606091714,40.011337455741995,437.3046419381663
20241231,230,170,6161,19,579,69.59497819830227,53.87445856180817,455.53056323988955
