DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,688,31,6756,20,583,59.0691690136319,41.73766470959931,482.1931662767688
20241231,187,31,1600,9,116,14.392302492674437,6.260155068744674,95.34754243858089
20241231,687,31,5538,10,125,11.02355642342267,9.597275803530266,104.37916777304707
20241231,457,31,5764,8,950,69.51948255088112,134.58591547225612,745.8946019768628
20241231,179,31,9272,2,300,32.80170930814806,18.993704131135456,248.20458656071648
20241231,461,31,4773,14,112,7.832598310893998,9.052542801727547,95.11485888737846
20241231,28,31,9693,5,986,27.347022972614074,129.35157831693004,829.3013987104559
20241231,88,31,9542,5,446,66.61310399411408,54.065208352228936,325.32168765365697
20241231,631,31,2429,9,561,46.43538472805364,40.09618291753504,474.46843235441133
20241231,161,31,8550,1,488,36.3227973066353,60.033347225396746,391.64385546796797
20241231,294,31,538,14,500,54.07418884921843,49.75405285073449,396.1717583000471
20241231,632,31,8119,5,326,23.122322613805558,41.75564933005666,261.12202805613776
20241231,807,31,4788,4,838,21.37320950613403,95.99905994317648,720.6277305506895
20241231,647,31,7316,18,497,17.97762871766097,28.2494426481564,450.7729286341826
20241231,872,31,9873,7,853,61.303778463294776,100.41526622545271,691.2809553112525
20241231,445,31,3320,16,813,97.89057288801361,54.877628394720645,660.2317987172657
20241231,809,31,9032,10,577,72.82330301041975,41.64224978810423,462.53444720147604
20241231,752,31,3227,4,920,105.6664781831845,117.26625372020474,697.0672680966107
20241231,252,31,3428,9,232,12.384137886702424,22.176778361518117,197.43908375177946
20241231,594,31,4241,5,522,22.530980089444295,45.4751601180047,453.993859792551
20241231,357,31,5777,8,390,25.49226849782267,48.565334853448974,315.9423966487284
20241231,875,31,2145,10,558,53.347009577450955,83.35618437567764,421.29680604687144
20241231,603,31,1048,10,361,18.154953167260793,19.14859719830978,323.6964496344294
20241231,854,31,5214,8,660,65.68625884105423,53.17687034092937,541.1368708180164
20241231,593,31,6462,13,972,21.535584502572107,109.62635828476087,840.8380572126671
20241231,224,31,8202,12,275,26.346389490652875,22.501353000036346,226.15225750931077
20241231,66,31,7733,5,699,38.88648688116324,36.655088256691336,623.4584248621454
20241231,26,31,6701,7,588,14.298808858313198,39.7585153530021,533.9426757886847
20241231,831,31,8589,20,289,10.345222120558198,31.369495078648303,247.28528280079348
20241231,536,31,5868,9,528,69.75349231173855,29.061793030141537,429.1847146581199
20241231,766,31,6682,3,436,13.365280606238843,50.96395298936321,371.67076640439797
20241231,266,31,8407,19,601,32.80026874137812,88.46011569796211,479.7396155606598
20241231,563,31,5861,8,543,72.73283770454987,48.61636234947792,421.6507999459722
20241231,86,31,1442,4,462,65.12043329175988,57.38836975754771,339.4911969506924
20241231,35,31,2492,16,865,124.62806780485809,123.82208127352624,616.5498509216156
20241231,349,31,7013,17,122,9.014318138879958,13.346559197851224,99.63912266326882
20241231,589,31,5320,1,672,77.88137742825079,91.18956595786797,502.92905661388124
20241231,85,31,4737,7,310,37.94214671363148,41.14012836271255,230.91772492365595
20241231,890,31,5115,2,627,16.112516543529612,76.15154893441623,534.7359345220542
20241231,847,31,5100,14,580,58.09023901541494,71.17956937201438,450.7301916125707
20241231,24,31,8457,17,484,13.99754428877087,26.645865186461126,443.356590524768
20241231,22,31,2858,12,839,116.3304392187127,73.04668604575302,649.6228747355343
20241231,244,31,6814,12,751,27.164228307886685,62.63082710586712,661.2049445862463
20241231,638,31,248,15,440,27.552007603528445,51.2897622458715,361.15823015060005
20241231,284,31,7734,9,856,120.637544867747,53.95725451194317,681.4052006203099
20241231,827,31,7644,13,433,46.25103101685401,43.71880822760506,343.0301607555409
20241231,275,31,7720,15,697,33.137039528934864,49.98878433992474,613.8741761311404
20241231,632,31,8578,11,181,23.75418393879626,10.65385741203399,146.59195864916975
20241231,374,31,739,3,100,10.560858767943099,14.306831621934219,75.13230961012269
20241231,170,31,216,18,816,90.3722304484135,77.93637641500959,647.6913931365768
20241231,939,31,8237,19,430,38.90799430339989,46.27155924918882,344.8204464474113
20241231,897,31,6145,18,816,75.51376671459458,60.528571313573906,679.9576619718315
20241231,511,31,9338,1,217,27.39274818604123,13.911395991968568,175.6958558219902
20241231,976,31,5888,13,987,37.479387762207125,133.27293066706463,816.2476815707282
20241231,188,31,675,17,526,45.19258831227996,32.00408716334098,448.80332452437904
20241231,241,31,2816,11,641,42.38821403285957,55.49699968931187,543.1147862778286
20241231,460,31,3918,11,390,47.58984772413682,44.070425491288596,298.3397267845746
20241231,165,31,3495,13,712,94.43269796647515,62.63282940244956,554.9344726310753
20241231,960,31,6672,9,324,34.24178140427354,29.89459612453753,259.86362247118893
20241231,876,31,430,1,205,26.6962857713801,14.55327471671792,163.750439511902
20241231,827,31,504,11,886,82.85388091934183,70.61704089387683,732.5290781867814
20241231,905,31,7459,2,903,31.27538680729137,90.90307190044545,780.8215412922632
20241231,792,31,2510,4,164,23.386193878620837,16.90219016562419,123.71161595575498
20241231,39,31,5153,4,900,95.21296735885225,106.43530631969386,698.351726321454
20241231,181,31,7017,7,919,50.07131982910807,116.49223789161796,752.4364422792739
20241231,746,31,1459,15,945,140.26666937534458,108.49678290268464,696.2365477219707
20241231,890,31,8959,19,258,28.063016239331105,24.88296202519218,205.0540217354767
20241231,525,31,1739,14,462,68.35543554163819,25.865654094211617,367.7789103641502
20241231,766,31,7298,17,126,12.997883961044481,18.486096209283364,94.51601982967216
20241231,555,31,9833,2,245,10.308860759451125,31.626991964907656,203.06414727564123
20241231,217,31,3429,9,218,22.15647754950604,31.46308046770831,164.38044198278567
20241231,604,31,3281,10,245,15.167406096250119,22.785898964696575,207.0466949390533
