DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,96,53,1486,10,416,13.48942840598798,51.676427745023325,350.8341438489887
20241231,623,53,1103,6,639,82.97904448862957,42.930536005754,513.0904195056164
20241231,777,53,6144,5,365,22.33044850744059,36.37369131925042,306.295860173309
20241231,961,53,2883,17,771,92.47133612249478,87.50285411292025,591.025809764585
20241231,65,53,7295,7,622,16.51381267313623,70.5120348595208,534.974152467343
20241231,681,53,723,4,857,95.13214057614209,127.5541580188605,634.3137014049973
20241231,904,53,2098,8,544,22.91083398561306,41.13417235959923,479.9549936547877
20241231,548,53,6139,16,143,14.412148213777542,18.639570013775938,109.94828177244652
20241231,796,53,1264,3,977,132.65645779454292,71.56946054583418,772.7740816596229
20241231,82,53,5903,8,819,104.91313532668399,94.05261505114815,620.0342496221679
20241231,942,53,6724,20,535,12.256507520248547,61.70118856280229,461.04230391694915
20241231,788,53,6804,12,392,14.137988789139708,47.6443200107703,330.21769120009
20241231,651,53,5948,15,812,70.26485281954236,97.55778445954158,644.1773627209161
20241231,115,53,6693,9,881,61.68024269021322,104.52731790240199,714.7924394073848
20241231,485,53,4415,7,209,28.94776272442951,11.181692300410797,168.8705449751597
20241231,798,53,8061,14,917,101.72242107715495,127.74027304174768,687.5373058810974
20241231,945,53,8991,8,184,13.08699217439769,12.023332621841325,158.889675203761
20241231,134,53,2604,2,773,28.97412222233536,42.356479242440486,701.6693985352242
20241231,947,53,4233,18,206,26.31930214682324,14.872769136701349,164.8079287164754
20241231,877,53,9159,14,997,112.38647554049028,92.71964167441686,791.8938827850928
20241231,376,53,5997,3,128,16.690215767812433,19.068857048752403,92.24092718343516
20241231,760,53,2835,16,138,11.14845295326209,20.181578952483612,106.6699680942543
20241231,155,53,4570,9,593,64.48454545727152,58.454012191813355,470.0614423509151
20241231,564,53,3225,18,784,116.74605137646482,109.49406655117373,557.7598820723615
20241231,253,53,6314,18,192,13.55296106912548,28.40465423164893,150.04238469922558
20241231,262,53,6533,7,686,20.624116188635405,97.52110250675912,567.8547813046055
20241231,240,53,2921,12,412,46.39341208548964,32.217187361136325,333.389400553374
20241231,573,53,1347,17,171,3.7602905883952857,21.610055095030408,145.62965431657432
20241231,77,53,1239,3,706,56.77020789993971,38.100993499349336,611.128798600711
20241231,421,53,2102,4,519,57.206025856995076,45.77183171213808,416.02214243086684
20241231,619,53,5272,1,615,62.94668199568254,37.95998377008519,514.0933342342323
20241231,253,53,8922,17,216,21.79676471206511,25.482137320360305,168.7210979675746
20241231,332,53,7014,13,405,20.426349249921902,52.948542859061945,331.62510789101617
20241231,139,53,7029,20,979,135.9977992674076,60.8449633708584,782.157237361734
20241231,92,53,1321,10,347,31.637371490542073,45.15322932015753,270.20939918930037
20241231,916,53,866,11,884,92.03438600021057,100.57415174307245,691.391462256717
20241231,868,53,1003,16,149,21.38590232364317,21.777532805449425,105.83656487090741
20241231,596,53,7579,16,771,101.08859737134337,60.953151281402064,608.9582513472545
20241231,23,53,3963,20,769,75.159573141974,58.52669620677491,635.313730651251
20241231,114,53,6782,9,145,21.527990836302802,18.571441505800063,104.90056765789714
20241231,171,53,5017,15,710,62.57970115600048,86.19242362650208,561.2278752174975
20241231,219,53,5811,5,499,41.49009954584568,59.67067000236786,397.8392304517865
