DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,258,134,7052,10,184,9.123308062998635,16.99391828693501,157.88277365006635
20241231,635,134,2777,18,535,23.068610616176933,44.34822135081057,467.5831680330125
20241231,953,134,4074,15,775,61.90984421567608,38.83485153680796,674.2553042475159
20241231,537,134,9516,4,782,57.70478429339412,113.42787707465659,610.8673386319492
20241231,138,134,9853,11,862,101.43518406767883,62.80785026067447,697.7569656716466
20241231,784,134,844,16,258,36.23499349274365,24.43677720224776,197.3282293050086
20241231,739,134,4847,16,577,21.34281069207628,38.3534282513278,517.3037610565959
20241231,89,134,8373,8,137,7.908223178944455,18.39897726020757,110.69279956084797
20241231,705,134,2559,4,512,67.36441625854785,46.04661452442703,398.5889692170251
20241231,69,134,4411,5,600,44.45410260705457,73.29013188590004,482.2557655070454
20241231,595,134,7530,16,982,61.504151566326854,90.50739895475718,829.988449478916
20241231,927,134,6474,5,121,12.674436793815858,15.98757000049875,92.3379932056854
20241231,214,134,5000,14,137,15.19393189253238,15.561057628232629,106.24501047923499
20241231,658,134,7237,16,694,84.23290376530454,77.95725064829824,531.8098455863972
20241231,966,134,6701,7,306,36.65814451986099,28.154966816404762,241.18688866373424
20241231,255,134,2570,18,841,62.03391613013651,109.83960079656617,669.1264830732973
20241231,777,134,1724,6,415,16.8396843031028,41.40900847766529,356.75130721923193
20241231,924,134,7395,10,780,41.269386374440316,107.01242830721687,631.7181853183429
20241231,203,134,8198,18,887,25.255999416455932,114.03490886310647,747.7090917204376
20241231,542,134,2977,6,719,53.55670290921972,72.57324040261717,592.8700566881631
20241231,584,134,6251,13,921,88.21452824163552,51.88004310889763,780.9054286494668
20241231,170,134,328,7,571,36.21267725055252,79.77172429514597,455.01559845430154
20241231,124,134,990,5,138,15.557641642224223,18.043511715916875,104.39884664185891
20241231,21,134,5713,18,973,69.1212443786685,69.41725218163333,834.4615034396982
20241231,12,134,6083,12,199,20.573457740598,25.27016971878108,153.1563725406209
20241231,780,134,6506,7,397,37.67799326457821,33.91088506717346,325.4111216682483
20241231,753,134,3058,9,115,5.90313528857012,11.573373361377115,97.52349135005277
20241231,855,134,6165,4,377,32.600411083999866,22.766322866973525,321.6332660490266
20241231,773,134,7746,19,791,37.19065627349116,94.88436789659478,658.924975829914
20241231,27,134,6259,11,389,35.234629058508624,31.97236286809144,321.79300807339996
20241231,724,134,3373,7,372,33.84708203290468,42.28312955725143,295.86978840984386
20241231,566,134,4795,5,390,22.539946692789716,21.16436104529176,346.29569226191853
20241231,182,134,8750,11,323,36.77700836020824,47.5821470766736,238.64084456311815
20241231,203,134,5157,13,161,15.954095647992773,23.867922079575074,121.17798227243216
20241231,659,134,3748,10,499,54.765044058503314,27.85850571296961,416.37645022852706
20241231,72,134,3865,17,273,34.68963751452168,38.55032368659814,199.76003879888017
20241231,149,134,5729,3,410,13.350825056481371,21.5450375322168,375.10413741130185
20241231,848,134,8732,3,924,60.524843746623624,95.63854775572088,767.8366084976556
20241231,679,134,4470,11,861,92.08729871640256,58.731485033406614,710.1812162501908
20241231,274,134,9688,12,504,31.170702925498418,41.444919044774544,431.38437802972703
20241231,783,134,1448,17,284,5.791077679418181,19.150711859231695,259.05821046135014
20241231,384,134,4226,18,694,50.877489375956635,81.17043604771368,561.9520745763297
20241231,135,134,8342,3,396,12.499330418585235,56.208821959322485,327.2918476220923
20241231,841,134,9281,14,210,30.928680149745215,20.920304896808965,158.15101495344584
