DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,27,13,835,17,257,30.836607779518953,20.848755508985526,205.31463671149552
20241231,34,13,7279,20,400,49.418058935027446,40.48502058741809,310.0969204775545
20241231,675,13,1656,6,622,49.74548549959338,68.923803724935,503.33071077547163
20241231,303,13,6672,6,324,19.450428291623606,46.156603895300854,258.39296781307553
20241231,706,13,4134,16,262,37.73645587490044,13.314121453560505,210.94942267153905
20241231,171,13,6113,11,214,6.877138530752767,29.37760600010744,177.7452554691398
20241231,595,13,1462,3,403,48.83222869024551,48.52162305910997,305.6461482506445
20241231,89,13,2308,4,774,43.94417307317272,95.42841661949373,634.6274103073335
20241231,39,13,5763,5,250,18.58872640362477,33.42338589410543,197.9878877022698
20241231,559,13,5181,11,305,44.69845183042498,18.6731758290064,241.6283723405686
20241231,30,13,9821,3,293,18.318036941140868,16.62889600740286,258.05306705145625
20241231,923,13,8238,7,554,58.06087068198477,51.100948940479185,444.83818037753605
20241231,704,13,8875,5,261,33.526333067544755,16.935675633793434,210.5379912986618
20241231,32,13,2890,12,286,33.51607061504909,39.08128415650772,213.4026452284432
20241231,393,13,6869,10,792,18.55659452592235,92.65198305485929,680.7914224192184
20241231,604,13,1638,10,557,74.11113404789266,75.13425776069143,407.7546081914159
20241231,386,13,5943,20,906,103.07088009093691,117.82700298296142,685.1021169261016
20241231,623,13,2645,15,597,45.36151456170218,88.45082188318219,463.18766355511565
20241231,169,13,2615,4,882,102.23753541169289,57.79884368819363,721.9636209001135
20241231,310,13,3530,14,250,26.829354766565068,23.647061898462105,199.52358333497284
20241231,67,13,116,6,777,48.9349747485355,74.08242773671361,653.9825975147509
20241231,403,13,7534,16,817,87.9056521513003,121.17047643676368,607.923871411936
20241231,394,13,2546,10,227,23.83072634726285,26.048348039246548,177.1209256134906
20241231,84,13,9476,20,544,28.536779829054073,53.95622480778443,461.5069953631615
20241231,160,13,7455,1,423,33.73166897667384,53.062650022015745,336.2056810013104
20241231,280,13,9115,19,826,80.47954199314225,117.11033805712458,628.4101199497331
20241231,902,13,6596,17,908,63.3071665007051,56.9546543371895,787.7381791621054
20241231,443,13,4619,5,238,10.459799448946393,27.24388078150723,200.2963197695464
20241231,711,13,4360,7,646,94.29754054943815,90.48942089194985,461.21303855861197
20241231,455,13,4086,9,753,30.727515940320696,64.90130544614883,657.3711786135304
20241231,37,13,5292,13,671,59.811719342526835,57.89271639302335,553.2955642644498
20241231,305,13,1252,18,407,29.10927783816405,60.66676615626492,317.22395600557104
20241231,345,13,9657,1,430,21.387950560116654,40.709037247402534,367.9030121924808
20241231,749,13,7879,15,246,35.7698188242573,26.905629943423776,183.32455123231892
20241231,514,13,1749,7,748,77.13430229710293,75.33127436293272,595.5344233399644
20241231,868,13,2939,3,819,65.04909759637196,63.32343214427464,690.6274702593535
20241231,371,13,6980,19,594,27.885580947132006,42.338123949964995,523.776295102903
20241231,654,13,6129,15,747,86.29619191562423,91.90718882427093,568.7966192601048
20241231,977,13,5471,13,370,8.957210882218764,48.09641905687797,312.9463700609033
20241231,949,13,1350,9,968,91.49459513901574,52.751979156993144,823.7534257039911
20241231,170,13,3782,12,715,24.780810174217958,53.98499363216126,636.2341961936207
20241231,466,13,4801,9,342,9.738310098869905,51.04790815884372,281.21378174228636
20241231,822,13,6511,13,417,48.292638507826915,54.60183062166911,314.10553087050397
20241231,280,13,3274,19,922,35.337376961942226,76.13957435027754,810.5230486877803
20241231,66,13,7009,13,196,18.145432299928913,29.122041775389587,148.7325259246815
20241231,593,13,4819,2,720,78.82570146924347,105.80053404010127,535.3737644906553
20241231,396,13,8590,17,835,102.87108301196808,48.48490172439403,683.6440152636379
20241231,241,13,5036,10,471,36.138412576152724,66.16803501445585,368.69355240939143
20241231,79,13,5930,13,787,46.55772477593817,80.69343094708366,659.7488442769782
20241231,947,13,6775,10,803,56.662934725833075,70.34777605695797,675.9892892172089
20241231,3,13,7161,5,323,48.03995211590469,19.384469299300903,255.5755785847944
20241231,229,13,2651,2,285,15.606128082640101,39.81427402512198,229.57959789223793
20241231,575,13,6591,2,258,32.69713360523155,33.72898466890078,191.57388172586766
20241231,594,13,3872,5,634,55.45036712235812,73.4086229180268,505.1410099596151
20241231,256,13,3138,5,282,20.14465472071308,23.47119154635705,238.38415373292986
20241231,289,13,9192,12,341,20.864940776200488,43.76021288346723,276.3748463403323
20241231,683,13,1487,12,406,42.37919654228921,26.325461173386866,337.2953422843239
20241231,386,13,5705,4,413,15.427024548631994,23.140250909123257,374.4327245422447
20241231,413,13,8769,7,497,50.71455354508599,37.950992464769286,408.3344539901447
20241231,227,13,8145,7,374,53.50410134102028,19.554062388270612,300.94183627070913
20241231,896,13,2432,8,611,48.62871696057884,64.84470059404285,497.5265824453783
20241231,734,13,8589,14,544,55.752334825761636,65.58849775618246,422.6591674180559
20241231,427,13,8232,18,392,17.751759085119502,42.10540642488904,332.14283448999146
20241231,779,13,4242,4,823,118.81497657399565,86.87292074944467,617.3121026765597
20241231,920,13,4522,2,306,12.204742727188885,43.067369201876275,250.72788807093485
20241231,469,13,4134,14,914,136.63975743343474,73.27358342754185,704.0866591390234
20241231,432,13,5846,8,689,97.18739476558981,58.358597110255296,533.4540081241548
20241231,944,13,6469,15,555,31.12763475168597,31.64644394089848,492.22592130741555
20241231,886,13,1365,10,213,13.419488817054065,27.16792870426002,172.41258247868592
20241231,212,13,4382,11,859,30.87006876494002,86.34543048924475,741.7845007458152
20241231,475,13,9618,7,958,141.94986227309045,73.71938444119128,742.3307532857183
20241231,362,13,1905,12,462,20.006631094663245,58.93762821845957,383.0557406868772
20241231,753,13,7432,10,720,57.308404533704504,90.35547020674377,572.3361252595517
20241231,537,13,784,8,294,10.188390256280245,16.87576986144924,266.9358398822705
20241231,482,13,6915,9,953,22.905487065037043,140.16069910535663,789.9338138296064
20241231,841,13,846,8,315,16.1633364206703,21.203445777991067,277.6332178013386
