DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,440,160,9101,4,804,83.99016913701928,84.26166196400433,635.7481688989764
20241231,317,160,1287,10,328,31.70274584176788,47.753580856491546,248.54367330174057
20241231,399,160,2942,1,237,12.3111368571949,17.42260446477479,207.2662586780303
20241231,117,160,7531,5,638,16.822488366432772,79.97474229581263,541.2027693377546
20241231,319,160,5555,11,872,36.462121413131214,74.77005017471068,760.7678284121581
20241231,951,160,9940,14,694,97.58365524831027,46.79382054567681,549.6225242060129
20241231,784,160,8213,7,734,25.472381246704593,60.42680196438482,648.1008167889106
20241231,454,160,7117,17,125,2.8226250650670455,12.952202645461298,109.22517228947166
20241231,229,160,230,4,681,91.03033872557432,54.622785690714515,535.3468755837112
20241231,444,160,140,11,868,126.66827726396949,84.4706173964227,656.8611053396078
20241231,295,160,3988,13,253,16.11856485216993,19.1090912791672,217.77234386866286
20241231,371,160,1148,1,168,7.735334035012556,21.049774597032165,139.2148913679553
20241231,8,160,3774,1,602,85.78788312353835,33.73660299005582,482.4755138864058
20241231,206,160,7588,16,639,66.91327566383306,64.18502081445038,507.90170352171657
20241231,650,160,5463,6,554,32.741156324091286,53.60648303259574,467.652360643313
20241231,196,160,4626,2,659,92.28927294848044,97.67297157198712,469.03775547953245
20241231,224,160,2276,17,189,26.082235107661806,19.045889847768976,143.8718750445692
20241231,901,160,7949,6,905,109.28889710730886,70.38731294978632,725.3237899429048
20241231,855,160,484,15,661,62.26419326561489,36.144060035627746,562.5917466987573
20241231,791,160,8817,6,363,27.116242469436123,36.56138328833839,299.32237424222546
20241231,315,160,208,6,818,95.39966924680046,47.25537125221858,675.344959500981
20241231,781,160,4182,14,384,49.32227198751964,30.529742567319023,304.14798544516134
20241231,3,160,1268,10,711,103.16905901878326,60.2938886180641,547.5370523631526
20241231,80,160,2916,6,464,63.8979106893403,30.373905855008886,369.7281834556508
20241231,867,160,4681,12,833,101.37537753545374,115.13016926057125,616.494453203975
20241231,420,160,8853,7,707,17.858626406981703,106.03742458687498,583.1039490061434
20241231,789,160,5193,10,154,19.378517183189537,20.882468051708255,113.73901476510221
20241231,684,160,9695,4,667,73.1899620657074,41.07592539551403,552.7341125387786
20241231,741,160,1660,18,926,86.17085586400113,115.41946004561841,724.4096840903804
20241231,428,160,1983,18,464,11.391267457640973,54.40353961195589,398.20519293040314
20241231,828,160,624,3,131,9.672503616934298,15.861699264257433,105.46579711880827
20241231,22,160,2481,5,671,18.49131259358436,69.65520702539459,582.8534803810211
20241231,410,160,4781,1,517,66.8806559853306,58.643392362958565,391.47595165171083
20241231,453,160,4565,3,525,15.035463430626892,59.0785949268765,450.8859416424966
20241231,676,160,4279,12,954,22.8783698546247,99.44514792637104,831.6764822190042
20241231,328,160,4314,20,929,39.40273570871195,116.28577955551049,773.3114847357775
20241231,898,160,906,9,770,79.92613230214877,103.56199729404067,586.5118704038106
20241231,877,160,3591,14,627,61.856362960357394,45.1921129345375,519.9515241051051
20241231,267,160,5350,16,932,60.37793738969961,83.27669081893762,788.3453717913628
20241231,546,160,5140,8,428,9.15228331838167,61.352638427027564,357.4950782545908
20241231,280,160,8887,6,613,61.00950697296372,47.137052420993335,504.8534406060429
20241231,954,160,8603,5,868,125.09799958554682,78.27349070368115,664.628509710772
20241231,252,160,8616,8,641,54.72130658391282,92.69825015808456,493.5804432580026
20241231,402,160,4181,19,464,19.603899990076993,24.946093492848256,419.45000651707477
20241231,537,160,1016,10,364,25.115733417875703,35.90385001955097,302.98041656257334
20241231,821,160,6934,4,897,115.51230329396121,96.86076026451457,684.6269364415242
20241231,917,160,8216,10,905,62.93879118615228,103.6624587967004,738.3987500171473
20241231,212,160,120,3,131,10.596805400567398,11.207742575024367,109.19545202440824
20241231,451,160,5577,8,130,9.814704171176992,9.936549160142674,110.24874666868033
20241231,822,160,1017,16,947,100.6989934938873,82.37121118122762,763.929795324885
20241231,630,160,2870,6,923,20.716910713476988,114.98404777027422,787.2990415162487
20241231,461,160,8923,17,222,8.95225549096688,26.941302339462123,186.10644216957098
20241231,302,160,8254,17,916,74.2262604068902,131.76662254038084,710.007117052729
20241231,957,160,1087,16,366,14.538408525270643,33.17407348672118,318.2875179880082
20241231,250,160,9472,11,754,45.245851478443946,55.18837841862855,653.5657701029274
20241231,447,160,3212,4,405,40.79255185155915,58.737077093300776,305.47037105514005
20241231,715,160,3243,17,766,75.1197062842296,82.18468443094957,608.6956092848209
20241231,893,160,7297,14,622,24.55723220027187,62.915359097750844,534.5274087019773
20241231,35,160,6383,7,500,41.11991457761587,59.696827103035844,399.1832583193483
20241231,900,160,7659,5,192,16.41687455346797,22.112219727151853,153.47090571938017
20241231,944,160,3681,12,208,9.420815710883405,12.646540461519205,185.9326438275974
20241231,495,160,9554,17,498,32.370726559549645,61.55105489324202,404.07821854720834
20241231,661,160,6156,14,260,28.138997995552412,34.310980710868044,197.55002129357956
20241231,752,160,5625,9,807,59.9450918532581,108.1742972652725,638.8806108814695
20241231,924,160,1827,9,429,26.85928660912836,62.06294829152496,340.07776509934666
20241231,582,160,8134,18,231,19.155958914365115,23.818815565612468,188.02522552002242
20241231,639,160,8825,19,640,35.907553992474035,36.848172021204306,567.2442739863217
20241231,781,160,5609,16,531,78.66508145245677,64.64570970980535,387.68920883773785
20241231,942,160,4066,16,811,55.434289709152786,59.80448358608632,695.7612267047609
20241231,580,160,8903,6,878,76.15706633172329,84.33844142301419,717.5044922452626
20241231,430,160,42,13,738,46.950791036174714,100.1289444383968,590.9202645254285
20241231,260,160,5507,11,758,26.103487445614885,104.9560116495677,626.9405009048174
20241231,550,160,8359,6,722,100.20108845344801,71.63102307129833,550.1678884752537
20241231,340,160,2659,4,523,45.74055754401595,38.70900305639517,438.55043939958887
20241231,215,160,6191,6,651,59.45020839940845,59.30360331437049,532.246188286221
20241231,958,160,4829,2,865,69.35627241134995,66.45399311782968,729.1897344708204
20241231,947,160,7508,5,396,43.04591303047108,25.68937532428638,327.2647116452425
20241231,306,160,61,12,464,44.75670208365261,42.55295702405416,376.6903408922932
20241231,713,160,5034,6,296,8.711391344230156,22.286211087661094,265.00239756810873
20241231,898,160,5896,18,801,43.418395700808766,118.7257364264153,638.8558678727759
20241231,537,160,4059,18,869,109.18235314870962,82.17764189802995,677.6400049532604
20241231,146,160,322,10,272,34.29614863914053,32.68977071543609,205.01408064542338
20241231,402,160,6083,2,946,80.84588713861748,126.99438236742604,738.1597304939564
20241231,86,160,8387,14,490,21.171198846160873,58.528186214647796,410.30061493919135
20241231,279,160,1023,14,525,53.559235252961415,39.612795491690235,431.82796925534836
20241231,243,160,2799,11,641,87.4485453590658,52.61626546484321,500.935189176091
20241231,600,160,489,2,289,21.75859199338827,33.81124994419402,233.43015806241772
20241231,514,160,4112,1,617,19.69156733218919,75.70422206209307,521.6042106057178
20241231,725,160,8030,4,816,37.98233790101881,55.16606254930395,722.8515995496773
20241231,802,160,8209,3,885,81.45982569096473,45.53557790494022,758.0045964040951
20241231,979,160,750,5,978,21.23558574362497,118.57466463663337,838.1897496197416
20241231,466,160,468,2,263,36.377506193873394,30.26446558502966,196.35802822109696
20241231,714,160,3606,11,473,58.69860510801439,57.38586299625953,356.9155318957261
20241231,360,160,3794,11,119,8.65393762035591,11.143362379830432,99.20269999981366
20241231,329,160,4466,16,808,118.59037090483258,43.22962739208209,646.1800017030853
20241231,228,160,6420,19,304,15.192706505345155,38.08395734984387,250.72333614481096
20241231,14,160,3998,1,166,14.235335877908293,23.934072344692485,127.83059177739922
20241231,453,160,1800,2,372,55.49211499152542,37.266699756007995,279.2411852524666
20241231,18,160,5908,12,178,16.291443316903056,13.936893001142286,147.77166368195466
20241231,459,160,2928,17,505,11.591596200227658,31.808672726931846,461.5997310728405
20241231,61,160,3131,10,600,48.435613665856785,45.86942476177847,505.6949615723647
20241231,836,160,1316,12,300,17.88922212599506,18.940750478531395,263.17002739547354
