DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,356,51,9484,13,992,110.95866663945762,63.66720157356024,817.3741317869822
20241231,112,51,2694,12,127,7.272967014302146,10.868857425273857,108.858175560424
20241231,465,51,5905,11,951,58.26070830198959,58.59652838356588,834.1427633144446
20241231,963,51,5126,7,568,56.78549001899418,50.88922963956206,460.3252803414438
20241231,998,51,3218,19,391,13.184320401292544,26.195667222393638,351.6200123763138
20241231,130,51,3704,16,171,18.720621677940727,24.907563337264317,127.37181498479495
20241231,326,51,6289,2,470,20.068290931750294,66.91633246445951,383.0153766037902
20241231,219,51,5103,7,203,6.1725675734496175,19.907397513722113,176.92003491282827
20241231,421,51,9856,9,235,26.381507200758,30.922464647615506,177.69602815162648
20241231,163,51,6473,12,175,15.038646128960128,15.537332789604992,144.4240210814349
20241231,104,51,8634,7,288,17.05799620927467,32.69398426559899,238.24801952512632
20241231,904,51,8460,11,299,42.86965804525269,44.2321797745681,211.8981621801792
20241231,224,51,3937,5,548,68.56684686731825,29.51931217509562,449.9138409575861
20241231,812,51,1738,1,121,4.064777430189282,7.851805399723523,109.08341717008719
20241231,407,51,1393,3,908,28.384285152484143,110.35528562540523,769.2604292221106
20241231,625,51,4365,18,694,43.00657697000277,72.907690468041,578.0857325619562
20241231,241,51,102,20,453,43.97072225164119,47.43691784731134,361.5923599010475
20241231,968,51,3729,5,832,111.83797674922694,42.68430369153378,677.4777195592393
20241231,700,51,3699,18,341,38.58461007372616,33.17038840855274,269.2450015177211
20241231,899,51,2562,12,243,8.164161943407052,21.38189646451467,213.45394159207828
20241231,872,51,8549,18,772,83.4889858416927,84.90661773778497,603.6043964205223
20241231,47,51,694,14,329,25.913721305168504,22.65175411168753,280.43452458314397
20241231,127,51,8646,20,586,22.098625803019953,30.506635558172345,533.3947386388077
20241231,884,51,8939,19,618,31.54608353792553,66.10297317033381,520.3509432917407
20241231,577,51,1094,9,718,65.82145914683227,39.090502956982945,613.0880378961848
20241231,60,51,3347,7,654,93.28270517721151,50.662464249374665,510.0548305734138
20241231,851,51,2582,9,880,84.96235822984441,111.14813820259772,683.8895035675579
20241231,233,51,5587,15,154,19.557142106721226,18.15089192112176,116.29196597215702
20241231,107,51,3447,18,670,32.83584311719231,98.21137686994021,538.9527800128675
20241231,871,51,8136,3,426,20.114338087404157,57.61532057797038,348.27034133462547
20241231,823,51,1248,6,991,44.779115710822275,123.57056238434484,822.6503219048329
20241231,871,51,1175,5,219,21.30792948160998,27.821029901051297,169.87104061733874
20241231,179,51,5593,3,595,65.75596718329678,82.07907004067584,447.1649627760274
20241231,600,51,2910,11,296,34.398439776274955,20.369164702129204,241.23239552159583
20241231,588,51,8837,15,594,70.28674647755471,43.25907613493463,480.45417738751064
20241231,642,51,1050,5,710,24.746806796939627,101.05601354834293,584.1971796547175
20241231,804,51,1764,11,647,78.45921202550646,56.343265693320774,512.1975222811727
20241231,805,51,4589,8,154,22.55662647913298,21.12368757300415,110.31968594786287
20241231,345,51,4821,6,317,27.581940827061512,28.53918406475776,260.87887510818075
20241231,24,51,3863,3,259,18.458360509319895,23.51602157466126,217.02561791601886
20241231,779,51,3247,10,610,48.53746316855593,60.082756949615224,501.3797798818289
20241231,188,51,9023,16,106,13.71489349906493,7.256830316100494,85.02827618483457
20241231,125,51,4306,2,216,12.84877510068347,14.278883269185386,188.87234163013113
20241231,710,51,8492,8,413,59.47638787388822,22.792037251644896,330.7315748744669
20241231,119,51,1806,9,919,121.70208382050191,47.16768092881282,750.1302352506852
20241231,385,51,7032,4,224,28.91853998843757,21.38539997993932,173.69606003162312
20241231,629,51,3946,12,414,52.96743003040671,40.97194629103838,320.0606236785549
20241231,789,51,9,16,102,10.124411722117348,14.03162073297904,77.84396754490362
