DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,36,69,2512,14,478,56.29993503207337,57.583328876612335,364.1167360913143
20241231,190,69,8796,8,226,31.217731978399105,30.31957606515466,164.46269195644624
20241231,163,69,84,10,198,29.446370254697136,25.288229995642588,143.26539974966028
20241231,174,69,9867,14,580,27.728656525189727,29.402789312644053,522.8685541621662
20241231,89,69,7838,16,628,14.86415982898096,92.51277008817068,520.6230700828484
20241231,950,69,6033,2,134,2.8038545149361083,13.78930723087183,117.40683825419207
20241231,505,69,6313,11,606,62.29679710263859,85.18384066541861,458.5193622319428
20241231,746,69,5817,9,586,71.26003815897246,48.67638959483148,466.06357224619603
20241231,881,69,8899,2,247,16.292668444292577,21.77072332531588,208.93660823039153
20241231,458,69,2933,8,716,71.14274866791986,84.40541776546576,560.4518335666144
20241231,995,69,4293,10,204,16.161654898300917,28.063773643964346,159.77457145773474
20241231,695,69,7170,6,697,25.664521185221094,52.72221473284029,618.6132640819386
20241231,124,69,4359,8,361,37.851512297769915,39.32560997457727,283.8228777276528
20241231,218,69,8429,17,717,21.700343491455218,42.08286029112359,653.2167962174212
20241231,585,69,1287,5,796,89.78431445302006,81.63886801045797,624.576817536522
20241231,435,69,885,1,387,28.636286888500624,54.07473719261677,304.2889759188826
20241231,648,69,7531,3,766,59.121842803021664,64.49768275853229,642.3804744384461
20241231,154,69,6671,5,225,21.458843318203993,19.602015416070273,183.93914126572574
20241231,517,69,1366,16,264,31.027268181654513,35.05541378658199,197.9173180317635
20241231,884,69,3911,5,175,25.938414716222006,23.672000069111338,125.38958521466665
20241231,821,69,8664,7,754,89.24560300051286,50.05774974573916,614.696647253748
20241231,649,69,5230,5,815,88.66134072568647,100.9916757305633,625.3469835437502
20241231,365,69,4443,16,541,68.67615308719178,71.7813140809203,400.5425328318879
20241231,55,69,3847,1,576,85.53812371073643,57.20271780708195,433.25915848218165
20241231,788,69,6981,7,518,60.26308209484268,42.35057678683637,415.38634111832096
20241231,118,69,5989,13,870,114.13720378504937,56.22048027109797,699.6423159438527
20241231,185,69,2186,12,632,40.756304856298314,84.91775133029476,506.3259438134069
20241231,499,69,2730,4,409,32.79836856772925,59.723526342374164,316.4781050898966
20241231,189,69,2618,13,118,16.76883941793867,14.146721995565137,87.08443858649619
20241231,860,69,5075,8,942,126.68604832758379,105.06714035865036,710.2468113137659
20241231,52,69,7546,18,597,14.544620002909538,48.695055066372305,533.7603249307182
20241231,223,69,49,12,400,24.933410853691644,54.911599549094284,320.15498959721407
20241231,621,69,271,10,664,96.77254664222617,72.12394332854421,495.1035100292296
20241231,207,69,7404,14,883,38.73819300313248,48.10511333557947,796.156693661288
20241231,774,69,8145,15,743,39.72953595599358,75.19161423090245,628.078849813104
