DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,548,174,5887,19,963,62.79122081873163,124.23098028980918,775.9777988914592
20241231,877,174,5026,20,935,115.66290689839981,74.65092755832426,744.6861655432759
20241231,863,174,5404,10,132,17.368249903909064,11.205020961149764,103.42672913494117
20241231,433,174,6609,17,555,64.96108364628412,77.57713770653005,412.46177864718584
20241231,716,174,3568,5,982,45.155779595734714,82.57896931813733,854.2652510861279
20241231,195,174,94,3,550,46.64594754364166,69.20987188224966,434.14418057410865
20241231,197,174,9900,9,562,69.35896442683983,74.85742539429661,417.78361017886357
20241231,728,174,5274,1,606,16.67912930822541,88.10539154472256,501.215479147052
20241231,590,174,636,18,605,25.63720319482317,58.134017058293445,521.2287797468834
20241231,347,174,8430,3,569,82.55994573638282,78.28864878192027,408.1514054816969
20241231,407,174,8659,10,625,19.14098259876981,80.84113400465384,525.0178833965764
20241231,831,174,6181,1,881,71.22565344854785,115.06400464456298,694.7103419068892
20241231,747,174,9904,3,527,32.59482311121809,51.681139740876525,442.7240371479054
20241231,175,174,8807,10,301,31.06377615857808,37.57961074635047,232.35661309507145
20241231,428,174,5528,14,139,9.38798110719092,18.313916202978657,111.29810268983042
20241231,613,174,3839,2,319,36.13562513488841,47.08308155466472,235.78129331044687
20241231,100,174,3526,20,291,30.653780555966527,29.02304083090877,231.3231786131247
20241231,916,174,4061,1,667,26.87922150175144,95.68403192653356,544.436746571715
20241231,451,174,7441,12,110,3.7131611430218965,15.407431839890334,90.87940701708777
20241231,558,174,8968,12,466,14.392215397738825,49.3622341438713,402.24555045838986
20241231,349,174,7983,11,483,41.40076242274375,65.93112163958119,375.66811593767505
20241231,570,174,976,12,645,42.91096830924749,67.58800291083541,534.5010287799171
20241231,141,174,3100,18,664,35.0912711869469,59.69295096834581,569.2157778447073
20241231,764,174,334,12,891,78.40850965693518,77.00857529723181,735.582915045833
20241231,131,174,9137,7,516,51.77295284381779,57.60990727368466,406.61713988249755
