DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,670,113,230,16,364,46.60684663754668,33.736483314944195,283.6566700475091
20241231,87,113,7893,13,302,19.942074036944447,26.68715126024109,255.37077470281446
20241231,852,113,2181,4,175,20.031765008953535,24.5368952452699,130.43133974577657
20241231,245,113,4369,8,107,5.666066330097778,13.887667550414585,87.44626611948763
20241231,679,113,2255,20,488,23.281217424282545,68.5319320635626,396.1868505121548
20241231,693,113,7125,18,714,71.8854771826518,78.10405562101047,564.0104671963377
20241231,358,113,4990,14,924,100.45167486854126,80.30544668149477,743.242878449964
20241231,217,113,2841,3,314,34.37714106760466,44.40529295201866,235.21756598037666
20241231,671,113,1183,13,610,17.70267737748058,70.36027592396648,521.9370466985529
20241231,176,113,477,19,560,43.34623047056552,47.33905925932639,469.3147102701081
20241231,587,113,2464,18,207,20.642365630613778,20.878774292664126,165.4788600767221
20241231,844,113,3187,4,944,20.98472117330481,102.66208116359752,820.3531976630977
20241231,567,113,4029,8,136,17.931508655543723,18.69914077894364,99.36935056551263
20241231,219,113,7588,8,670,90.2938766964449,99.25815838065218,480.44796492290294
20241231,971,113,7378,13,589,67.15080884049296,41.94052421310066,479.90866694640636
20241231,797,113,483,18,790,116.64252506073723,89.30361392358436,584.0538610156784
20241231,883,113,4042,11,340,32.628548016272696,41.72200634033656,265.6494456433908
20241231,255,113,1378,6,598,58.25828376543522,64.23249229222894,475.50922394233584
20241231,390,113,8835,1,371,26.790547856958202,33.93028999567886,310.27916214736297
20241231,702,113,1601,14,517,66.5111209389771,26.38522605889441,424.10365300212845
20241231,950,113,2725,19,285,17.840505546206476,42.005301610555264,225.15419284323826
20241231,682,113,5617,6,882,80.54252136438271,116.9439531271126,684.5135255085047
20241231,654,113,3362,16,971,80.4390309476656,76.947922884353,813.6130461679813
20241231,284,113,588,15,857,54.62690780775299,89.64266890220522,712.7304232900418
20241231,579,113,5717,9,285,40.98941585087248,23.829366272232583,220.18121787689495
20241231,733,113,7462,11,261,24.77788061205334,34.585322806830476,201.6367965811162
20241231,138,113,1762,11,991,92.5375706575399,143.42295097490089,755.0394783675592
20241231,773,113,4460,14,402,26.600867423366847,53.08306461000021,322.31606796663294
20241231,850,113,4163,3,940,35.93228275933131,138.01537053026914,766.0523467103995
20241231,488,113,4713,10,370,20.558672263131772,52.81732755712646,296.62400017974176
20241231,418,113,5100,6,837,61.50275565616755,108.9819044543868,666.5153398894456
20241231,377,113,8251,15,775,21.459291512483656,62.23016740812312,691.3105410793933
20241231,516,113,745,4,447,65.20765235153392,51.044662107387666,330.7476855410784
20241231,625,113,2691,9,612,74.62694122442201,65.85819476196575,471.5148640136122
20241231,496,113,4811,12,781,75.85972920112643,50.028693193580146,655.1115776052934
20241231,639,113,2951,19,128,12.540818207497905,14.462747073601,100.9964347189011
20241231,183,113,4302,15,461,15.129654549999465,63.059458955018044,382.81088649498247
20241231,851,113,9066,7,332,22.27962376723074,37.01956992721441,272.70080630555486
20241231,951,113,8668,11,604,72.28923462914143,55.907646851792364,475.8031185190662
20241231,929,113,7587,1,960,34.809532323255816,54.06767120464468,871.1227964720995
20241231,115,113,3759,13,462,43.66423951066131,46.11804429455926,372.2177161947794
20241231,328,113,2884,5,955,128.45530884756454,64.62698956415785,761.9177015882776
20241231,864,113,3902,12,486,54.6089737946653,55.71286536319376,375.6781608421409
20241231,146,113,5864,16,137,4.4779632377460885,11.322735226569705,121.19930153568421
20241231,526,113,3585,15,916,24.703845491536292,88.31799174839496,802.9781627600687
20241231,533,113,668,17,346,42.488923198067035,48.45386945611334,255.05720734581962
20241231,533,113,8618,17,884,63.04958269966596,102.3779863911749,718.5724309091592
20241231,690,113,6018,20,964,53.92548183224757,100.11494256875807,809.9595755989944
20241231,622,113,74,10,947,130.50972508854323,141.5023473226897,674.9879275887671
20241231,717,113,9559,5,363,9.199438835700951,23.243219507792226,330.5573416565068
20241231,73,113,4512,17,411,55.37675839149905,36.50329352107472,319.1199480874262
20241231,298,113,4987,12,428,40.18018504162947,64.01882953546345,323.80098542290705
20241231,799,113,1130,19,578,43.23661273844429,80.2525368937953,454.51085036776044
20241231,405,113,7258,7,876,28.20455931754503,110.83624527219546,736.9591954102596
20241231,433,113,3486,6,489,47.55540803289139,31.46108146632037,409.98351050078827
20241231,417,113,6751,11,755,23.719780782749808,69.43524373701446,661.8449754802357
20241231,583,113,3665,1,730,87.67569456581832,94.30212645533214,548.0221789788495
20241231,644,113,9983,8,553,27.7314544130908,62.1475522239426,463.1209933629666
20241231,591,113,3053,18,766,109.80732846268582,109.20485044898574,546.9878210883285
20241231,990,113,3665,13,194,7.050741103193463,14.889764869068609,172.0594940277379
20241231,140,113,1114,14,674,24.374947989618686,83.20676842889102,566.4182835814903
20241231,722,113,7466,13,126,3.235966081687086,15.084144117799136,107.67988980051378
20241231,991,113,3035,9,276,20.5859502373799,39.363508301156045,216.05054146146404
