DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,739,62,2212,19,178,4.130813608010702,10.31825404987081,163.5509323421185
20241231,917,62,6351,15,267,14.7685923656375,38.427458388117245,213.80394924624525
20241231,402,62,237,8,367,12.298019116229712,29.17754069960191,325.5244401841684
20241231,14,62,7828,20,582,31.153411087011353,61.54039873513942,489.3061901778492
20241231,33,62,4843,2,927,37.13990930330519,111.3159981875999,778.544092509095
20241231,646,62,6321,12,687,96.8193644972339,62.1205903492166,528.0600451535495
20241231,386,62,9587,8,833,72.37972742979207,82.69573580440088,677.924536765807
20241231,825,62,6956,1,281,32.80444969109294,40.35206693252705,207.84348337638
20241231,16,62,2127,13,425,47.3762784624437,36.16852602257228,341.455195514984
20241231,924,62,8888,7,200,4.051850341549993,16.822824907261342,179.12532475118866
20241231,598,62,2449,14,963,122.63774223875149,65.26725564011618,775.0950021211323
20241231,657,62,9211,11,650,23.731336041646767,49.920091497177246,576.348572461176
20241231,755,62,3447,17,589,41.17683803765212,45.99429803704066,501.82886392530725
20241231,602,62,88,11,463,30.768399931971587,35.46102056432242,396.770579503706
20241231,990,62,6896,20,514,51.891438951503396,53.21644616208856,408.8921148864081
20241231,864,62,5497,7,224,9.906568751359085,28.054691776329328,186.0387394723116
20241231,481,62,4544,2,964,109.27937278978987,99.80777452488503,754.9128526853251
20241231,34,62,8624,18,572,52.165129908327586,59.73670901371085,460.09816107796155
20241231,494,62,8674,5,695,79.01416065104054,68.5390202348832,547.4468191140763
20241231,773,62,5567,3,231,27.495952489872476,28.734951751948746,174.76909575817876
20241231,855,62,2598,4,893,127.35706312306537,83.87206786774146,681.7708690091931
20241231,15,62,3273,4,588,61.173221418942305,40.695170328889375,486.13160825216835
20241231,243,62,3727,4,286,17.97057713545905,15.589311899696188,252.44011096484476
20241231,854,62,7086,1,949,67.85305008351979,103.04581964881211,778.1011302676682
20241231,61,62,3532,8,230,14.322736903370098,22.31331809818713,193.36394499844278
20241231,248,62,2612,9,897,86.98172283660281,49.445616420423946,760.5726607429733
20241231,426,62,7011,10,350,27.46927676095904,49.63104028953838,272.89968294950256
20241231,498,62,787,7,215,7.867034215488177,28.40662861232942,178.7263371721824
20241231,196,62,3149,1,740,62.218119032588106,93.58042022808037,584.2014607393315
20241231,277,62,8641,10,348,43.606212727698846,33.09937905455352,271.2944082177476
20241231,580,62,1045,8,874,120.74380558495429,49.4508428117899,703.8053516032558
20241231,853,62,9585,5,592,26.18011125035282,57.45661008044244,508.36327866920476
20241231,111,62,3142,11,473,38.58813705883552,25.822611819462157,408.5892511217023
20241231,953,62,4289,10,203,7.129486782650312,21.95713128763086,173.91338192971884
20241231,690,62,9801,16,999,63.17753828230513,100.66926934542182,835.153192372273
20241231,470,62,4728,9,692,81.53434858271832,70.53483990401712,539.9308115132645
20241231,220,62,8478,15,264,12.204809880237862,26.557481470577073,225.23770864918507
20241231,176,62,8850,15,665,16.5129807714793,56.7107698383786,591.7762493901421
20241231,79,62,1277,6,742,60.80413107250286,87.39826582690506,593.7976031005921
20241231,610,62,3817,18,139,12.054652148740088,17.51188443892758,109.43346341233233
20241231,130,62,5262,19,433,15.992009420444635,27.463733957513455,389.5442566220419
20241231,799,62,3486,17,422,14.523463429555717,40.626661548268565,366.8498750221757
20241231,894,62,4522,15,866,23.64794101001764,123.90671564265327,718.4453433473291
20241231,568,62,9588,3,700,46.71430470492771,78.05395365329495,575.2317416417774
20241231,489,62,8090,9,922,111.802128411812,47.7605896977735,762.4372818904145
20241231,894,62,1629,5,645,17.12101573959405,65.28469701520645,562.5942872451994
20241231,233,62,2700,9,951,46.258154970093976,103.18947643139568,801.5523685985104
20241231,726,62,4466,5,266,12.147266661702133,31.43976927590643,222.41296406239144
20241231,522,62,5746,10,680,58.14721578364546,36.194686536314904,585.6580976800396
20241231,184,62,1632,9,120,3.515874713764453,17.96997914065239,98.51414614558315
20241231,648,62,1272,5,638,72.58100527142356,44.91793070938358,520.5010640191929
20241231,915,62,7213,7,223,29.163688469999606,20.21294328364508,173.6233682463553
20241231,930,62,2406,13,133,14.78180719425765,7.363610635745545,110.8545821699968
20241231,577,62,6922,11,706,64.84347245956683,46.41729327318168,594.7392342672515
20241231,163,62,3530,4,553,39.3731366716734,80.82661991328666,432.80024341504
20241231,524,62,652,17,227,27.163039329715378,28.619086687422865,171.21787398286176
20241231,528,62,7286,8,423,49.09234443529965,26.60459103426406,347.3030645304363
20241231,152,62,2791,18,571,26.714073278697466,67.01909411517177,477.2668326061308
20241231,510,62,1535,5,288,25.106472069596045,24.406409107345866,238.4871188230581
20241231,971,62,6590,17,432,40.69110670139494,43.02346087892218,348.2854324196829
20241231,472,62,1839,15,701,23.075946715703175,74.0184562485636,603.9055970357332
20241231,426,62,7407,4,958,24.692826722809475,100.40007444604363,832.9070988311469
20241231,324,62,3179,9,455,51.74583691880765,27.04940194114326,376.2047611400491
20241231,707,62,8533,12,651,44.305514118580014,80.80874308157307,525.8857427998469
20241231,862,62,2133,3,743,85.17758436992942,107.0315520700061,550.7908635600645
20241231,257,62,5577,10,974,61.91398536213128,107.31365862974467,804.772356008124
20241231,359,62,2530,6,473,58.7688899903047,33.87937810879573,380.3517319008996
20241231,385,62,2638,9,322,31.630072176104782,37.83507459093824,252.53485323295698
20241231,549,62,5369,6,578,79.70742120988899,39.583918664491954,458.7086601256191
20241231,559,62,671,2,244,32.495168704712704,34.233785481902885,177.2710458133844
20241231,652,62,5867,13,917,22.588636325358145,114.61094717520862,779.8004164994333
20241231,80,62,9310,14,936,55.60840935897534,58.63812060137263,821.753470039652
20241231,463,62,1871,2,751,26.535269785596963,60.08994391697594,664.3747862974271
20241231,679,62,3186,9,721,91.43134114915517,80.74209248323331,548.8265663676116
20241231,702,62,2714,1,801,117.61778578466807,82.30072724101242,601.0814869743194
20241231,198,62,3040,17,718,75.13645266687801,98.15989851851559,544.7036488146064
20241231,398,62,4812,9,967,66.68499252595673,134.93687135467002,765.3781361193733
20241231,772,62,4873,5,809,70.92588465305384,93.67798069368132,644.3961346532649
20241231,989,62,820,7,705,60.32599666453579,49.92465418450278,594.7493491509614
20241231,141,62,1709,6,413,19.05750187762888,30.657075877689127,363.28542224468197
20241231,5,62,3954,10,422,32.446050095369756,61.27926151485679,328.2746883897735
20241231,228,62,9589,1,657,85.22918860428496,64.39607195145155,507.37473944426347
20241231,825,62,7618,6,427,15.888304658846538,48.78328205616547,362.32841328498796
20241231,7,62,8555,15,837,109.74720648860067,118.82696452127134,608.425828990128
20241231,878,62,8370,9,486,53.222113796973495,46.42350426986389,386.3543819331626
20241231,798,62,2614,12,398,15.609006760973259,33.44253747137733,348.9484557676494
20241231,40,62,6485,10,421,15.455527215991008,40.07111007063237,365.4733627133766
20241231,11,62,3089,3,320,12.646832581542755,17.508940572892442,289.8442268455648
20241231,387,62,4361,13,791,72.27820584795076,61.48969045423608,657.2321036978132
20241231,62,62,7495,2,797,28.22817384386297,119.29244359434249,649.4793825617945
20241231,968,62,9053,4,393,37.561457671751235,51.59619971362393,303.84234261462484
20241231,236,62,9546,16,987,90.89292272269574,80.85629067660922,815.250786600695
20241231,626,62,128,7,393,45.03668483350766,29.348851681147636,318.6144634853447
20241231,797,62,3993,14,388,30.509493780074642,37.259675414217284,320.2308308057081
20241231,36,62,4964,19,273,21.311157832118965,29.088796077330002,222.60004609055102
20241231,888,62,6270,3,306,34.46280347153119,38.227014745983006,233.3101817824858
20241231,589,62,271,6,228,12.42440604885384,15.122696454329247,200.45289749681692
20241231,413,62,1667,6,488,12.527015934288244,29.72956288246356,445.7434211832482
20241231,425,62,7721,8,190,8.454782540067932,25.411274611803538,156.13394284812853
20241231,492,62,7687,8,978,37.076738898929776,73.99653166656547,866.9267294345048
20241231,979,62,1273,14,349,36.503705575808674,35.014501208551174,277.48179321564015
20241231,250,62,2317,9,666,68.17759472889915,60.20832987980955,537.6140753912913
20241231,744,62,8109,17,373,14.051412708283742,55.39623172882421,303.55235556289205
20241231,117,62,1153,2,814,115.33200505611197,44.48909735091303,654.178897592975
20241231,447,62,5753,10,187,6.560649763333538,19.462562729385144,160.9767875072813
20241231,188,62,1301,17,813,112.73562038057973,64.07948059144579,636.1848990279746
20241231,687,62,954,18,656,72.20370640297295,59.00556118303024,524.7907324139968
20241231,985,62,6105,16,474,15.529615990948857,29.87786553000445,428.5925184790467
20241231,914,62,3004,6,578,32.84484504547644,60.92590364746541,484.2292513070581
20241231,81,62,954,15,321,22.321155392716687,36.81712282579016,261.86172178149315
20241231,574,62,5663,13,185,5.092758763154215,20.049639766194762,159.85760147065102
20241231,707,62,8752,2,858,82.45105113373721,121.64588838450463,653.9030604817582
20241231,983,62,8065,4,278,24.406580918673974,35.855050921384965,217.73836815994105
20241231,195,62,5534,16,579,68.80961196103091,31.72460134496329,478.4657866940058
