DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,305,78,2028,4,792,60.822457314596306,56.1092006042448,675.0683420811589
20241231,913,78,5598,6,281,5.679250073637647,14.645614869295757,260.6751350570666
20241231,996,78,9018,15,572,34.169565449746976,79.35719828979606,458.47323626045693
20241231,510,78,1746,7,420,49.74257780635718,25.333844115785194,344.92357807785766
20241231,747,78,512,14,286,13.83167418497592,15.273798535187588,256.8945272798365
20241231,19,78,4511,14,958,46.51642379648075,85.97134506613318,825.512231137386
20241231,230,78,2649,9,277,39.91080630995561,16.514356703864326,220.57483698618006
20241231,662,78,8745,19,877,89.62864866996497,73.98829594667856,713.3830553833565
20241231,393,78,5261,14,773,67.02658504905745,64.83046687139743,641.1429480795451
20241231,999,78,3700,8,872,100.91288287827382,59.07867923566916,712.008437886057
20241231,539,78,8376,2,529,54.51674225316994,32.25523452068964,442.2280232261404
20241231,545,78,8531,8,413,53.8792665803228,24.338883665736287,334.78184975394095
20241231,469,78,935,6,454,66.70867743434572,26.676002533717117,360.61532003193713
20241231,148,78,8058,20,583,34.92568295684664,49.93244017906051,498.14187686409286
20241231,185,78,1097,1,933,134.31181343491346,96.09591120028216,702.5922753648044
20241231,293,78,1936,18,261,13.786415141173562,37.056794092603916,210.1567907662225
20241231,950,78,7704,14,879,106.64882620590458,48.80103278665861,723.5501410074369
20241231,5,78,9580,10,975,138.83506507918682,138.08870414597658,698.0762307748366
20241231,72,78,8356,16,470,63.879465178931746,49.56376517482446,356.55676964624377
20241231,175,78,2696,9,911,27.008630001612,50.689725770088124,833.3016442282999
20241231,419,78,9428,1,237,26.881245394378286,12.655364844835097,197.4633897607866
20241231,538,78,9848,9,964,134.60006392389565,51.813677055568576,777.5862590205357
20241231,197,78,5704,11,661,86.71089959968027,92.37427710147176,481.914823298848
20241231,397,78,8494,8,870,29.956531163524694,120.14205943689716,719.9014093995781
20241231,246,78,9406,5,119,2.887920371744516,9.760164297989347,106.35191533026614
20241231,32,78,8874,19,166,14.603431290581318,22.12389026439083,129.27267844502785
20241231,220,78,8560,10,915,116.02347329145195,70.74218593601354,728.2343407725346
20241231,816,78,5754,14,452,20.646006291790258,23.21798571036523,408.1360079978445
20241231,668,78,7177,2,547,60.48079877108683,76.51372272908763,410.00547849982553
20241231,450,78,9822,10,450,25.914463421055995,62.945208227992545,361.14032835095145
20241231,994,78,3520,8,211,8.467222331038242,30.629107428566098,171.90367024039566
20241231,458,78,7705,16,798,47.13251642398899,109.45648646986291,641.4109971061481
20241231,274,78,6469,17,911,69.30349918468269,118.95435375465121,722.7421470606661
20241231,960,78,7183,14,413,21.6123146383293,29.72424473460773,361.663440627063
20241231,484,78,7150,19,823,36.717081630084486,114.69222387559566,671.5906944943199
20241231,161,78,5585,20,118,6.2127692547217706,17.422452266171106,94.36477847910712
20241231,444,78,2543,3,191,5.172807892271585,12.509003824564129,173.3181882831643
20241231,739,78,9799,16,900,129.74983205145205,47.216324581261965,723.033843367286
20241231,143,78,3629,13,888,36.811483266447894,56.22602783768729,794.9624888958648
