DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,419,34,7106,3,440,23.346897010819987,38.27687863487805,378.37622435430194
20241231,236,34,6346,19,435,37.23241125184542,57.34436348064667,340.4232252675079
20241231,248,34,2409,14,621,47.06766986973175,38.90575959343252,535.0265705368357
20241231,331,34,4049,13,518,25.091128721119706,75.73375413257992,417.1751171463004
20241231,407,34,2812,12,324,8.157750166893672,32.19218928855324,283.65006054455307
20241231,618,34,1368,7,883,108.87165029612025,46.07575090720671,728.052598796673
20241231,928,34,4716,2,683,29.5991082497485,37.703482338483845,615.6974094117677
20241231,882,34,4801,16,731,37.48385820157478,96.5848426214619,596.9312991769633
20241231,287,34,1130,17,726,92.19388319909773,48.530481376030586,585.2756354248717
20241231,914,34,1875,5,108,2.7115478522240553,9.406182532849499,95.88226961492644
20241231,250,34,6920,6,334,35.77333298559239,43.93573185361771,254.2909351607899
20241231,938,34,6293,19,494,40.77058792589616,70.0029168574143,383.2264952166895
20241231,384,34,5473,16,823,112.78776170435594,58.342792040943515,651.8694462547005
20241231,480,34,8775,6,105,7.26423903998043,10.828426116113055,86.90733484390651
20241231,601,34,7526,2,743,100.55810944949351,51.73259101997375,590.7092995305327
20241231,69,34,2988,2,785,31.738278662028463,95.70110480438349,657.560616533588
20241231,797,34,6218,8,321,38.37604143963343,47.51583641447631,235.10812214589026
20241231,959,34,6462,11,769,89.30684277052124,82.28163080236851,597.4115264271102
20241231,786,34,8778,19,770,84.8227806562563,46.25097812859862,638.9262412151451
20241231,799,34,4763,2,200,8.036499587495975,18.262340760054844,173.70115965244918
20241231,608,34,2194,1,638,48.967266176965985,46.8467425997185,542.1859912233156
20241231,711,34,7933,16,605,76.45576086057171,39.29527069947962,489.24896843994867
20241231,639,34,8948,8,773,100.68746517250989,46.04297261609295,626.2695622113972
20241231,516,34,220,19,330,14.210749780671733,17.664607041894087,298.12464317743417
20241231,367,34,5081,16,311,13.01778473819172,33.726574756586714,264.25564050522155
20241231,246,34,7372,15,913,58.37486549589077,57.280282043791736,797.3448524603175
20241231,727,34,601,13,793,60.63950053115982,88.88694430228801,643.4735551665522
20241231,136,34,6401,17,675,45.718400459607665,70.25239296698538,559.029206573407
20241231,681,34,3613,17,954,76.1722837249778,93.42942927247755,784.3982870025446
20241231,986,34,2592,10,676,59.92874570861596,76.83984573064683,539.2314085607372
20241231,504,34,3132,5,330,11.15991935304675,31.944621293902085,286.89545935305114
20241231,476,34,2783,19,680,47.11762466895701,36.44219953894391,596.4401757920991
20241231,506,34,1538,9,742,105.1032317199319,60.20381890351768,576.6929493765504
20241231,408,34,7252,1,549,69.44908515471444,64.8705967175887,414.68031812769686
20241231,495,34,7722,8,427,29.518845328401298,58.96259938319486,338.51855528840383
20241231,825,34,2852,16,274,31.424962005745904,38.08946748395276,204.48557051030133
20241231,595,34,6996,5,572,32.24518826769054,39.83191313156286,499.92289860074663
20241231,505,34,3200,6,138,7.1984468950167875,17.820115845561613,112.9814372594216
20241231,498,34,3958,7,926,132.7357141654258,111.72836525005665,681.5359205845175
20241231,919,34,4072,7,522,71.30039519243691,35.03422379774311,415.66538100981995
20241231,763,34,9955,5,315,30.419898774894378,20.292399499100558,264.2877017260051
20241231,794,34,8343,15,390,52.86094009293664,51.478736219494024,285.6603236875693
20241231,300,34,3637,20,142,17.33371731914104,17.585968120241663,107.0803145606173
20241231,244,34,273,9,320,7.590255883473898,20.796874720762005,291.6128693957641
20241231,111,34,7815,1,594,72.18025208617537,31.9021457119526,489.917602201872
20241231,978,34,3493,11,471,39.594420307841844,54.533272895270656,376.87230679688753
20241231,945,34,3136,8,507,64.73342322938879,32.44300872732922,409.82356804328197
20241231,93,34,576,5,592,76.47572738235388,73.2515408836298,442.2727317340163
20241231,985,34,1572,9,121,4.868292844407831,6.574679755290351,109.55702740030182
20241231,997,34,4735,14,494,28.300534267932182,25.719163185724028,439.9803025463438
20241231,561,34,45,7,951,57.5969087830505,64.2414960662777,829.1615951506718
20241231,630,34,5018,15,110,12.2922361272627,14.404733654315423,83.30303021842187
20241231,510,34,8769,14,331,37.55265379637198,19.25854607126297,274.18880013236503
20241231,563,34,1944,6,894,64.5470108168892,83.6131911071445,745.8397980759663
20241231,927,34,1201,4,712,65.05117888528767,55.655494480077365,591.2933266346349
20241231,974,34,9448,19,432,32.3707559327834,27.677124482586922,371.95211958462966
20241231,48,34,946,14,669,74.56131364236104,37.58671726486841,556.8519690927706
20241231,209,34,7019,1,359,33.99050495154135,44.02313608681809,280.9863589616406
20241231,889,34,3745,15,133,10.199663466477942,15.13776842669726,107.6625681068248
20241231,424,34,9791,12,277,17.406337869085007,36.36891725365853,223.22474487725646
20241231,726,34,6522,20,885,125.98267667849717,60.75143720140276,698.2658861201
20241231,217,34,4421,13,546,26.775643144266827,63.345929365175785,455.8784274905574
20241231,743,34,2589,16,912,49.27658738562771,86.27455143825289,776.4488611761194
20241231,881,34,8030,15,775,76.14449969203716,82.92660219081691,615.928898117146
20241231,200,34,7391,3,482,14.992942923996402,40.20695117857457,426.80010589742903
20241231,869,34,997,3,874,39.799955023161,52.27529695899794,781.924748017841
20241231,614,34,4270,6,153,19.184070177486685,16.808158344019724,117.0077714784936
20241231,697,34,2940,18,587,83.04470002215994,72.10811228227399,431.84718769556605
20241231,754,34,6933,20,690,41.11710952997265,52.76693432787981,596.1159561421475
20241231,491,34,9556,15,657,69.2180210317022,89.49699915655192,498.28497981174587
20241231,40,34,4766,4,507,42.393185160052845,69.97578359391062,394.6310312460365
20241231,562,34,295,20,700,79.89452971474861,40.95162163277675,579.1538486524746
20241231,687,34,3264,13,111,15.734183472892859,15.580902980607023,79.68491354650013
20241231,742,34,2588,20,288,26.383557182417128,41.86031527522433,219.75612754235854
20241231,744,34,2848,9,150,13.127662619047273,8.21019182966608,128.66214555128664
20241231,795,34,475,4,194,5.631479916383701,23.21974105317547,165.14877903044083
20241231,767,34,5737,5,824,86.86681542143751,67.098152106229,670.0350324723336
20241231,905,34,729,18,776,107.26473491588368,49.48777045077387,619.2474946333425
20241231,909,34,4634,17,516,52.58976011893971,30.581054348645093,432.8291855324152
20241231,193,34,2141,18,213,6.519530550211352,21.306480882975325,185.1739885668133
20241231,773,34,1682,14,298,32.03427876471578,35.19528903942985,230.77043219585437
20241231,193,34,4543,12,168,8.959917452997043,15.811640528963705,143.22844201803926
20241231,361,34,8287,16,806,67.8535592736878,89.8988838674977,648.2475568588145
20241231,191,34,7692,6,955,96.62933846036408,121.35916360647568,737.0114979331602
20241231,168,34,4471,2,582,18.370441670887296,75.72888305531951,487.9006752737932
20241231,564,34,9622,4,188,6.339762977589363,11.182997441828997,170.47723958058162
20241231,699,34,1610,15,200,8.00436214661584,29.309700034745767,162.6859378186384
20241231,383,34,3701,17,719,81.76235828092011,98.85742479870903,538.3802169203709
20241231,719,34,2861,9,355,15.460940674543115,31.530224522650233,308.00883480280663
20241231,49,34,2934,20,460,28.752538888966455,40.344369511287994,390.90309159974555
20241231,441,34,7211,17,351,14.377437835298243,19.031290450594852,317.5912717141069
20241231,343,34,7994,3,816,30.72591836725658,67.08066060118125,718.1934210315621
20241231,304,34,4291,20,893,43.26799791790276,57.846272607373095,791.8857294747241
20241231,257,34,4589,3,685,14.053361111008984,98.30685621502847,572.6397826739626
20241231,150,34,2649,10,369,51.43868562740931,20.115977763968115,297.4453366086226
20241231,270,34,1971,3,937,65.78675351344413,99.02240140491132,772.1908450816445
20241231,399,34,4746,6,522,52.44926400207911,55.54956675028525,414.00116924763563
20241231,744,34,6807,17,309,23.909689741479372,38.214601089684614,246.875709168836
20241231,192,34,1671,13,532,71.5189841189768,30.455367732098193,430.02564814892503
20241231,298,34,1710,5,767,44.82320871436237,90.01054145085456,632.166249834783
20241231,801,34,1683,7,648,49.45905469419921,55.68690476525624,542.8540405405446
20241231,907,34,8068,2,672,31.926925921396286,42.809548214376505,597.2635258642272
20241231,148,34,8545,1,153,19.697345433333457,8.332143411311666,124.97051115535487
20241231,997,34,9721,4,473,25.741790415258222,66.01368610442775,381.244523480314
20241231,727,34,1183,18,383,56.282790611014285,37.095866607038595,289.62134278194713
20241231,653,34,3738,3,793,32.37982906270747,84.46524513346027,676.1549258038323
20241231,611,34,5100,8,143,7.607422923693129,16.230263526767153,119.16231354953972
20241231,414,34,9190,13,168,5.392191267209318,24.72794440876976,137.87986432402093
20241231,636,34,8862,5,785,57.34280365195464,52.236261623659324,675.420934724386
20241231,494,34,813,2,382,27.302897222578178,57.247706216386106,297.4493965610357
20241231,50,34,4224,5,487,66.43559403820065,54.70686305421717,365.8575429075822
20241231,687,34,2399,13,645,18.025172460270024,43.41065667334022,583.5641708663898
20241231,745,34,5201,3,812,102.28938476986778,107.60349630921597,602.1071189209163
20241231,546,34,9726,12,632,86.90295989169047,82.28748890477016,462.8095512035394
20241231,603,34,5659,5,172,13.757399765178661,24.45444227178421,133.78815796303712
20241231,259,34,1909,18,859,52.904188984333054,48.26500863568733,757.8308023799796
20241231,362,34,7835,14,183,15.025963143847033,21.78184444865495,146.192192407498
20241231,204,34,7299,18,401,34.157805264933266,32.904943691580705,333.937251043486
20241231,700,34,2005,5,614,53.49888709083014,68.52748643971658,491.9736264694533
20241231,915,34,7509,9,108,9.23915924860484,5.90978550772402,92.85105524367114
20241231,425,34,8844,5,544,56.75406219963141,38.2670263446548,448.9789114557138
20241231,936,34,6045,17,560,31.06927515317903,62.55070895238074,466.38001589444025
20241231,948,34,8107,4,448,46.470330703320805,54.7864431984291,346.7432260982501
20241231,308,34,7575,4,656,71.49159610321013,81.62175741206447,502.8866464847254
20241231,690,34,8752,14,942,80.3280523873185,71.22555904061424,790.4463885720672
20241231,727,34,8117,5,422,62.28093672506668,60.641311643171875,299.07775163176143
20241231,366,34,9441,2,628,38.086080891190676,85.67848560316264,504.2354335056467
20241231,754,34,221,13,190,6.310722769874593,22.89302376398726,160.79625346613815
20241231,528,34,74,9,209,29.19915893066778,16.78779169742219,163.01304937191003
20241231,756,34,4102,3,139,15.128685797747119,19.770546312608143,104.10076788964474
20241231,571,34,7860,10,132,11.446975555254172,17.886117273013618,102.66690717173222
20241231,953,34,2551,11,488,35.79606015109944,58.42718083283571,393.77675901606483
20241231,580,34,5422,14,807,59.98583231646807,95.75128641194463,651.2628812715873
20241231,914,34,4299,14,947,20.550253462698418,95.83422169061221,830.6155248466894
20241231,984,34,6506,4,538,21.852864386337224,48.7650865218905,467.3820490917723
20241231,769,34,2529,3,736,40.76875604200406,81.52530397154844,613.7059399864474
20241231,461,34,8844,18,641,84.15615415818792,51.57889146958587,505.2649543722262
20241231,942,34,2682,15,622,25.402899074883024,39.833695676835106,556.7634052482819
20241231,409,34,9982,13,580,12.778679750240519,63.65077245244577,503.5705477973137
20241231,750,34,8818,18,878,116.04719328864225,113.62074955820262,648.3320571531551
20241231,726,34,4273,11,838,70.92858328949328,67.70565552764218,699.3657611828646
