DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,461,173,8960,17,515,25.960018305278567,76.4482368714523,412.59174482326915
20241231,207,173,3514,17,417,26.140652512850014,50.089690360007076,340.7696571271429
20241231,193,173,8760,13,145,11.81074038404226,11.92558681986258,121.26367279609516
20241231,439,173,7145,17,298,43.80625979949919,18.95381181487363,235.2399283856272
20241231,725,173,7052,5,337,46.01265679463981,42.92991691784341,248.0574262875168
20241231,887,173,7179,3,834,51.61979522460204,69.6070917417897,712.7731130336083
20241231,74,173,1752,12,584,77.22473010073028,39.1495056759006,467.6257642233691
20241231,806,173,1497,11,657,86.7490088420517,44.518604839907304,525.732386318041
20241231,561,173,8257,15,305,9.366829595615126,24.475745138218663,271.15742526616623
20241231,980,173,5878,4,380,26.191151889129085,53.07566065368731,300.7331874571836
20241231,465,173,6846,5,841,18.904723695901932,97.28970016298767,724.8055761411104
20241231,208,173,1669,11,554,18.419571395408727,78.55579724881572,457.02463135577557
20241231,809,173,2890,11,580,43.682663730419264,40.68646225856249,495.63087401101825
20241231,682,173,9973,11,865,95.21331853292631,90.44862416962928,679.3380572974444
20241231,34,173,6882,6,191,26.478141447982125,20.232463824459753,144.28939472755812
20241231,427,173,4735,10,955,63.21856014951181,107.0932567933362,784.688183057152
20241231,959,173,1228,1,436,22.434394033546443,59.07622129662522,354.4893846698283
20241231,800,173,6998,14,181,27.125342599899685,11.010869530931245,142.86378786916907
20241231,848,173,2309,15,567,46.978762296337074,41.9200285270878,478.10120917657514
20241231,431,173,4089,7,952,83.66332175613523,128.59369238748494,739.7429858563798
20241231,172,173,6633,20,486,34.7201502465843,28.71185951475435,422.56799023866137
20241231,599,173,6923,5,877,29.269847848458518,109.9867847626181,737.7433673889234
20241231,573,173,4649,8,940,111.79352970750587,101.13436985350742,727.0721004389867
20241231,200,173,9371,11,382,55.40666921314759,49.559697796035124,277.0336329908173
