DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,437,56,4440,19,409,58.13252857104489,43.32057403729928,307.5468973916558
20241231,456,56,3008,5,680,75.28295493856663,42.302627448342335,562.414417613091
20241231,77,56,6294,15,750,41.833849129005586,50.32449549784998,657.8416553731445
20241231,251,56,8113,6,409,59.92837595246447,47.706939732207644,301.36468431532785
20241231,685,56,2689,15,323,31.95207355923541,44.43396916558543,246.61395727517916
20241231,952,56,1009,20,612,77.06470261265817,72.30808138758525,462.6272159997566
20241231,216,56,5670,11,549,29.561121481492073,67.24563673434287,452.193241784165
20241231,416,56,8936,4,244,19.664391973207973,21.367122739670606,202.96848528712144
20241231,311,56,8264,6,698,63.57102227689059,55.071069375275265,579.3579083478342
20241231,258,56,2356,11,954,82.65356447386239,135.35554229298285,735.9908932331548
20241231,489,56,6880,12,245,28.252284089817234,30.938854221596,185.80886168858677
20241231,728,56,227,5,762,16.598628203843944,106.52416631018373,638.8772054859724
20241231,80,56,455,15,507,57.401649128893766,72.1043299268159,377.49402094429036
20241231,303,56,318,17,219,6.859584242554783,11.145112390885803,200.99530336655943
20241231,763,56,737,4,731,79.02123448501854,38.87763797522442,613.101127539757
20241231,283,56,622,13,408,18.918393658879737,59.75328648589583,329.32831985522444
20241231,668,56,3206,4,732,61.617269443337584,54.4769807780634,615.905749778599
20241231,333,56,8948,7,355,8.842359043456158,22.577054555828987,323.5805864007149
20241231,907,56,9894,1,436,31.991607858260213,43.07645262513031,360.9319395166095
20241231,897,56,1088,10,215,29.041442561741444,16.916317675442382,169.04223976281617
20241231,663,56,8391,11,916,42.27187321333327,63.62143737528544,810.1066894113812
20241231,798,56,8317,3,422,43.96423385948366,56.909904827290966,321.12586131322536
20241231,540,56,2370,4,556,70.98510089038302,63.948009779082774,421.0668893305342
20241231,897,56,9750,7,829,40.25006768918086,62.30695553422197,726.4429767765971
20241231,223,56,859,18,664,55.971463157780036,62.06735773309811,545.9611791091219
20241231,548,56,5396,11,996,22.726468373136893,147.88079574042305,825.39273588644
20241231,120,56,8313,14,482,20.63532829470373,71.45842893180887,389.9062427734874
20241231,131,56,365,15,268,12.60391198336401,19.781698871854676,235.6143891447813
20241231,42,56,6780,6,415,12.376324692525596,37.50838357604911,365.11529173142526
20241231,343,56,3361,3,714,101.41614197339119,66.46642619279655,546.1174318338122
20241231,557,56,2863,6,954,95.4541664259631,59.19894793300268,799.3468856410342
20241231,939,56,4858,7,609,69.1349019681287,58.86361511579605,481.00148291607525
20241231,356,56,7506,4,730,71.00684976677424,53.10131406644695,605.8918361667788
20241231,445,56,2952,8,861,59.52854888454148,125.79945315253856,675.6719979629199
20241231,140,56,3648,15,720,45.537064844705704,90.6882068327177,583.7747283225766
20241231,27,56,3907,17,251,28.132188385846963,37.308344127861645,185.5594674862914
20241231,61,56,1130,7,101,9.789698377585015,5.640621392321827,85.56968023009316
20241231,92,56,9741,1,625,38.80744092582803,41.38928717671067,544.8032718974613
20241231,784,56,7532,19,326,29.49037110566149,26.93339236797686,269.57623652636164
20241231,405,56,4406,10,450,22.502666611653133,59.834616608830345,367.66271677951653
20241231,410,56,4459,3,737,99.34411352435711,60.03574631747277,577.6201401581701
20241231,494,56,4635,10,194,24.479399770078622,12.64052547423612,156.88007475568526
20241231,107,56,9594,19,871,107.0877566348515,72.75498841262451,691.157254952524
20241231,96,56,7182,8,376,11.061623693912148,25.511225762088745,339.4271505439991
20241231,493,56,2934,6,782,75.1127474993069,93.76633643652315,613.1209160641699
20241231,386,56,5405,15,792,107.45244070050867,83.81062865459127,600.7369306449
20241231,282,56,6573,15,1000,139.97752913195023,96.53028626427707,763.4921846037727
20241231,792,56,8180,2,400,28.994039238617596,21.231710981791256,349.7742497795912
20241231,71,56,3766,15,558,38.121953819096554,73.13299622599658,446.7450499549069
20241231,967,56,6225,20,562,80.45621246433528,54.990636329685856,426.55315120597885
20241231,602,56,6776,4,340,12.514329957585225,30.245595534375095,297.2400745080397
20241231,812,56,4882,3,805,93.23722786524843,81.65260354780507,630.1101685869464
20241231,364,56,4927,17,566,61.833895501196785,41.330208490893696,462.8358960079095
20241231,672,56,6576,18,392,33.421966847880675,32.332152372911146,326.24588077920816
20241231,471,56,3928,5,520,55.34753249636655,41.60344567735369,423.0490218262797
20241231,558,56,3501,3,942,110.00340954639859,77.40016145314026,754.5964290004612
20241231,44,56,9462,11,560,15.143435832634934,71.43117985560751,473.42538431175757
20241231,656,56,511,19,698,38.91934427061034,41.59441292165961,617.48624280773
20241231,146,56,1988,1,652,94.43165487518216,61.789225534892445,495.77911958992536
20241231,909,56,866,6,682,101.02843665712932,100.61156860430484,480.35999473856583
20241231,413,56,7496,17,414,59.8397298967438,52.59561911712694,301.56465098612927
20241231,141,56,4535,13,618,29.00141539492972,89.24222180838629,499.756362796684
20241231,344,56,3144,4,523,18.87127713611782,51.228484624350926,452.9002382395313
20241231,414,56,6584,19,540,65.53353163331357,59.2409710054716,415.2254973612148
20241231,619,56,9675,19,844,102.16334112891434,96.86367848475439,644.9729803863313
20241231,293,56,1825,8,393,42.992908400747574,26.417755379380758,323.58933621987165
20241231,399,56,6568,12,372,31.787580144739948,23.954424561823807,316.25799529343624
20241231,23,56,9837,10,584,23.75685715494026,82.39205556370602,477.8510872813537
20241231,26,56,5259,11,322,10.964713451525865,38.77276720994183,272.2625193385323
20241231,358,56,2452,20,378,56.62263141269001,25.313087083358273,296.06428150395175
20241231,963,56,9264,9,820,16.518834657191757,89.89761519938365,713.5835501434246
20241231,326,56,8843,5,877,105.99913406680385,72.76109446806677,698.2397714651294
20241231,314,56,1026,6,595,61.25771963310034,73.77765891188332,459.9646214550163
20241231,741,56,2732,20,282,30.414530025199202,41.63755817722906,209.94791179757175
20241231,254,56,7725,17,558,18.351616821997375,35.352156812902464,504.29622636510015
20241231,140,56,4242,18,227,5.191207710061639,17.328889680109768,204.4799026098286
20241231,495,56,9135,1,861,77.78414558400051,71.9472800365598,711.2685743794397
20241231,206,56,4505,13,741,98.88211569261189,74.96193368755203,567.1559506198361
20241231,741,56,2350,16,852,46.71050200291457,81.24504063996427,724.0444573571211
20241231,986,56,9315,14,584,62.75858499020135,29.299416987645586,491.94199802215303
20241231,357,56,8040,8,766,59.05522998705433,58.18461272582562,648.76015728712
20241231,20,56,9898,19,735,29.064911724296838,71.9352228945126,633.9998653811906
20241231,550,56,8934,14,465,17.056554866034855,57.73571735403684,390.2077277799283
20241231,638,56,3681,15,572,73.49110764382252,58.554849477371114,439.9540428788064
20241231,828,56,8799,5,278,19.26144040864728,21.931738582745172,236.80682100860753
20241231,942,56,4386,14,873,70.08819614321675,112.42182476827682,690.4899790885064
20241231,735,56,6211,2,182,9.132288361732497,26.153270225295525,146.71444141297198
20241231,399,56,533,3,618,91.32301119937351,47.42992636528755,479.24706243533893
20241231,989,56,3666,8,248,29.305456292635338,32.516884159346894,186.17765954801777
20241231,442,56,4642,1,328,19.004495393893002,19.321276109350585,289.6742284967564
20241231,425,56,8570,16,408,28.334870416049775,57.264217412802296,322.4009121711479
20241231,934,56,5127,12,397,25.667024254450933,25.967588341331876,345.3653874042172
20241231,324,56,5902,16,525,23.49709619258974,66.99521920544672,434.50768460196355
20241231,338,56,1122,5,439,39.422853750638495,30.758305898833427,368.8188403505281
20241231,901,56,5225,14,558,53.25662701689275,55.823852812312275,448.91952017079495
20241231,479,56,7790,16,953,72.11780475934395,57.66095948927823,823.2212357513779
20241231,700,56,4094,20,640,42.742047490790725,52.17864517827114,545.0793073309381
20241231,480,56,1537,16,632,30.726194831276153,58.92191568096485,542.351889487759
20241231,518,56,9654,12,962,85.32406345814354,107.79764665733036,768.8782898845261
20241231,679,56,8268,8,805,87.90735840602082,95.61499449083674,621.4776471031424
20241231,164,56,992,4,193,14.258444179198984,13.923188411552681,164.81836740924834
20241231,731,56,5572,12,494,31.273936247199703,63.10997909458386,399.61608465821644
20241231,660,56,5543,4,963,142.8988843897128,126.78399664539121,693.317118964896
20241231,767,56,4832,1,777,81.25380736743685,40.24068915635385,655.5055034762092
20241231,975,56,9740,11,878,50.146394581593896,106.9700280187414,720.8835773996648
20241231,525,56,7384,11,908,52.352190846183596,84.79283649412532,770.854972659691
20241231,610,56,20,4,470,20.572275082687703,28.930611582966897,420.4971133343454
20241231,673,56,8819,18,635,16.722199182680995,35.26118009503488,583.0166207222841
20241231,598,56,829,6,747,106.84412944594636,81.82346066341165,558.332409890642
20241231,31,56,4795,9,864,128.98212772929733,116.57649695796795,618.4413753127347
20241231,684,56,2097,17,712,18.06387792401873,44.32373562376343,649.6123864522178
20241231,191,56,6622,17,639,17.12859734586373,62.69607359312947,559.1753290610068
20241231,111,56,6160,12,892,95.34752549118461,120.38591326956666,676.2665612392487
20241231,585,56,8672,19,508,30.192321139565866,54.67695401929351,423.1307248411406
20241231,777,56,5867,8,569,79.16597689972883,49.86648752073496,439.9675355795362
20241231,816,56,4627,20,275,33.36960916536568,38.7360092044438,202.8943816301905
20241231,685,56,7479,14,802,60.441143088989236,85.89239984456349,655.6664570664473
20241231,841,56,8482,3,113,6.475476912088027,15.311910508015204,91.21261257989677
20241231,277,56,284,4,500,10.360798918374973,56.978838069857325,432.6603630117677
20241231,949,56,9108,14,388,49.481057592126106,24.5424515118803,313.9764908959936
20241231,285,56,6897,2,966,42.05828532283414,53.013157291089925,870.9285573860759
20241231,177,56,6973,11,640,34.4250240958099,49.56417447649743,556.0108014276926
20241231,153,56,2244,13,832,78.53645884160463,63.15537035720842,690.308170801187
20241231,805,56,234,6,804,98.33588252168839,88.6012630738074,617.0628544045042
20241231,86,56,5247,14,286,29.4658234783075,39.36963163677443,217.1645448849181
20241231,670,56,624,9,316,19.45887375544916,46.58880786075466,249.95231838379618
20241231,157,56,5580,2,412,54.482884112138365,61.63329933101013,295.8838165568515
20241231,305,56,5054,11,351,40.35074781127761,26.51593076366388,284.1333214250585
