DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,33,25,3761,14,874,53.451691279651506,53.56204041878957,766.9862683015589
20241231,264,25,4067,17,704,36.43281460385041,98.61178300746397,568.9554023886856
20241231,239,25,8225,5,927,42.82021589753318,64.07332697583384,820.106457126633
20241231,853,25,4511,4,277,24.544652533250137,37.262252710734906,215.19309475601494
20241231,313,25,3116,9,799,90.35052482653583,62.09324109683038,646.5562340766338
20241231,379,25,8973,10,257,24.86263449395392,33.48938405431615,198.64798145172995
20241231,968,25,4649,11,330,7.148083779262028,22.114782558274452,300.7371336624635
20241231,607,25,3626,1,702,84.72976565482055,52.90155326444967,564.3686810807297
20241231,294,25,420,16,873,109.42377181527092,108.95180917654953,654.6244190081795
20241231,388,25,2996,5,890,42.18678377862559,53.370215279161776,794.4430009422126
20241231,707,25,2161,1,581,16.90375710014946,33.30798697312506,530.7882559267255
20241231,806,25,7668,16,596,63.36303713177892,46.64119896070652,485.9957639075146
20241231,428,25,4901,15,793,104.27718578749986,74.9825296910887,613.7402845214115
20241231,110,25,9295,18,622,82.39554941638279,72.8436247472248,466.7608258363924
20241231,484,25,6889,14,342,43.68876102892312,43.40538038444829,254.9058585866286
20241231,776,25,7170,9,338,40.08931583248495,37.630391289134835,260.28029287838024
20241231,568,25,81,17,313,45.03644596364879,23.140990956773308,244.8225630795779
20241231,456,25,677,10,963,97.05026547643789,124.4971772170657,741.4525573064964
20241231,548,25,386,7,491,14.986831220485602,61.868308473624595,414.1448603058898
20241231,737,25,8210,3,389,8.325125782198555,42.62591186036499,338.04896235743644
20241231,561,25,6265,15,161,16.76778744882939,8.365132957074046,135.86707959409657
20241231,835,25,9734,5,379,34.10100532021022,56.289873992273165,288.6091206875166
20241231,125,25,6965,9,843,97.76773046906172,116.24544470001734,628.9868248309209
20241231,570,25,186,7,934,89.25085061851463,96.40723160085331,748.341917780632
20241231,60,25,2592,4,184,14.058722135241366,20.339822391129342,149.6014554736293
20241231,454,25,7267,17,292,26.743144664193498,21.028110116416737,244.22874521938976
20241231,63,25,1908,20,968,74.10580390661389,132.1701898774491,761.724006215937
20241231,194,25,5310,17,303,43.78457487142987,24.402198074672143,234.813227053898
20241231,313,25,2740,20,853,25.155611525194804,49.43732933543787,778.4070591393673
20241231,835,25,6649,4,327,25.93344016157636,32.50885771295086,268.5577021254728
20241231,730,25,9293,1,870,79.03709729403835,52.06956093236746,738.8933417735942
20241231,613,25,1824,1,114,6.976026134523629,15.756156498332993,91.26781736714338
20241231,542,25,8047,5,345,15.824669149244391,19.631281405019575,309.54404944573605
20241231,964,25,7440,8,811,102.71142786204875,96.16320749267234,612.125364645279
20241231,877,25,9827,9,211,22.6532427776287,28.887682086415094,159.4590751359562
20241231,4,25,2558,20,504,32.0809654226776,49.975670697177286,421.9433638801451
20241231,670,25,5555,4,575,47.63936284834764,84.59789076015828,442.7627463914941
20241231,761,25,5866,2,370,19.54463029555688,40.25376904691029,310.2016006575328
