DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,476,20,9917,16,740,35.88766795475343,70.82129344210861,633.291038603138
20241231,854,20,56,6,742,46.87480292340686,96.41362773891424,598.7115693376788
20241231,63,20,7408,5,889,38.94282450609891,93.34670846946472,756.7104670244364
20241231,861,20,3309,16,221,29.58810152187122,33.14764435551283,158.26425412261597
20241231,653,20,3583,7,243,19.202565406030285,32.387007519111584,191.41042707485815
20241231,584,20,5243,20,404,19.588513149486765,56.993667997411414,327.41781885310183
20241231,533,20,7006,10,600,26.76631544142747,70.74133446884824,502.4923500897243
20241231,361,20,6386,4,358,37.66946461583022,42.38854402385816,277.9419913603116
20241231,478,20,8173,3,353,43.12834597176437,23.211866296621537,286.6597877316141
20241231,682,20,1667,9,785,33.6518228069627,91.26210865471,660.0860685383273
20241231,482,20,9539,2,651,73.901419071639,36.43181999180793,540.666760936553
20241231,17,20,1164,1,929,79.41712461800246,51.25580838711924,798.3270669948784
20241231,354,20,2004,14,192,4.920060844635612,26.702203423130488,160.3777357322339
20241231,459,20,7222,12,133,18.02884148373359,9.581869606041911,105.38928891022451
20241231,79,20,9573,15,681,21.022256129378857,78.74308436927065,581.2346595013505
20241231,906,20,389,4,448,21.77005352455582,57.43503089275772,368.7949155826865
20241231,469,20,4446,20,751,45.469158285138064,55.624675061257825,649.9061666536041
20241231,934,20,1881,2,729,50.47537595966042,49.40875961948122,629.1158644208583
20241231,200,20,7019,1,685,79.28563850596234,49.16771606358973,556.5466454304479
20241231,704,20,8205,3,605,89.35815345188561,57.78899304169816,457.85285350641624
20241231,881,20,9501,3,962,103.19063828210301,53.471025618839015,805.338336099058
20241231,697,20,2241,19,776,19.9318662473068,42.826223699640956,713.2419100530523
20241231,300,20,9752,20,265,27.461698381023663,39.488958189527935,198.0493434294484
20241231,233,20,230,20,241,23.349501928868325,19.63604557594024,198.01445249519145
20241231,307,20,153,9,315,30.676274556429252,28.347401616255247,255.9763238273155
20241231,84,20,2255,6,416,8.496577505505227,41.36318049681263,366.14024199768215
20241231,852,20,4751,16,263,27.696092133094265,30.930508172793143,204.3733996941126
20241231,113,20,7122,4,281,19.92779643918936,17.74485676715343,243.32734679365723
20241231,448,20,7695,2,942,72.9370196689777,68.89094015780121,800.1720401732211
20241231,795,20,2104,2,642,13.720517044131242,93.19585766034862,535.0836252955202
20241231,477,20,1504,6,711,20.419295125894237,54.55457918450848,636.0261256895973
20241231,323,20,8503,7,693,43.178359946352245,94.9764248482324,554.8452152054153
20241231,644,20,3754,6,948,94.86495542506329,96.02245286776318,757.1125917071736
20241231,835,20,8836,10,609,60.694744261521826,65.09306642749112,483.212189310987
20241231,107,20,4285,12,487,20.383142449880197,56.92504344737482,409.69181410274496
20241231,110,20,8035,18,891,18.60635768926588,120.8259797773393,751.5676625333948
20241231,127,20,3420,4,631,49.8755859974659,78.44580851593645,502.6786054865977
20241231,760,20,5560,10,897,66.694026215145,127.95719961787135,702.3487741669836
20241231,405,20,3852,12,454,23.68504085227942,46.02221066381726,384.2927484839033
20241231,268,20,105,4,939,24.46955245886758,77.60090662781765,836.9295409133148
20241231,337,20,9101,1,564,84.29685054168411,46.98528364896402,432.7178658093519
20241231,453,20,5186,2,773,32.571617124698726,103.23331032800907,637.1950725472922
20241231,438,20,192,13,174,7.486196461795999,15.277821330834973,151.23598220736903
20241231,503,20,2254,17,290,14.003093476643224,22.01178680597787,253.9851197173789
20241231,810,20,3400,6,145,18.54942096540538,16.96755823046632,109.4830208041283
