DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,550,130,119,5,988,129.1009706184575,99.0544295699327,759.8445998116098
20241231,541,130,5210,12,254,26.054765627295808,30.968450398797042,196.97678397390715
20241231,834,130,2082,17,478,35.22368451458606,51.20819788617791,391.568117599236
20241231,764,130,2756,11,133,6.102055265866989,9.516089364365392,117.38185536976762
20241231,925,130,2995,2,362,39.836104483433395,23.88195630682128,298.2819392097453
20241231,311,130,1706,19,741,53.06868593952439,81.71880865375287,606.2125054067227
20241231,812,130,8927,6,546,75.49892207752363,62.556897201290994,407.9441807211854
20241231,144,130,9842,8,478,48.975282645710685,36.5753885541118,392.4493288001775
20241231,929,130,2044,18,190,16.88569820894028,23.88941457627731,149.22488721478243
20241231,859,130,3429,5,887,121.29082802817622,88.51927322873874,677.189898743085
20241231,120,130,3400,17,354,26.89636906409467,38.13234145532642,288.9712894805789
20241231,382,130,5657,9,886,92.95270920479587,117.84808348587795,675.1992073093262
20241231,301,130,9541,14,255,38.13756057857941,20.380246692572182,196.48219272884842
20241231,97,130,2830,3,460,52.510760488281946,35.63446632834335,371.85477318337473
20241231,230,130,2101,15,981,95.63561793603166,105.55078624084224,779.8135958231261
20241231,177,130,6939,8,990,44.88283975444147,131.72210336354846,813.3950568820101
20241231,773,130,5095,19,437,21.11553334051336,38.66550553571565,377.218961123771
20241231,468,130,633,10,349,28.880076877654282,17.818009672012657,302.3019134503331
20241231,297,130,286,3,645,33.76131360883168,34.98253735866668,576.2561490325016
20241231,756,130,8409,18,168,7.569369212964521,21.94580041921864,138.48483036781684
20241231,625,130,5442,16,747,30.824418197522633,69.88327266173515,646.2923091407422
20241231,458,130,5636,14,966,63.0178582777099,98.3227577405293,804.6593839817608
20241231,910,130,89,20,193,27.360114569474387,23.856654867015173,141.78323056351044
20241231,686,130,3036,7,441,52.20750472937512,43.39242918271615,345.4000660879087
20241231,487,130,5322,19,649,91.1835222342063,87.33407431188296,470.48240345391076
20241231,468,130,5599,19,561,13.553750689116534,43.858090481002584,503.58815882988085
