DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,726,180,8453,13,620,20.93560303246441,32.09781835221715,566.9665786153184
20241231,832,180,250,10,690,55.230915400633606,40.59845443187841,594.170630167488
20241231,676,180,7619,12,603,42.56886038663427,68.76868736375967,491.6624522496061
20241231,338,180,6306,12,236,24.0480426745467,15.496451738216223,196.45550558723707
20241231,837,180,9550,7,502,44.00268708283821,27.67158784269103,430.32572507447077
20241231,525,180,9578,4,683,79.21989896962741,44.7790325144156,559.0010685159571
20241231,47,180,1210,15,957,112.9397475485268,62.32469152722225,781.735560924251
20241231,762,180,2648,13,256,17.587505475704283,27.017635804768073,211.39485871952763
20241231,294,180,3504,9,462,33.233745669312256,30.277828229596796,398.48842610109097
20241231,658,180,5525,13,235,22.064970054807404,31.77655841198163,181.15847153321096
20241231,19,180,7866,18,970,62.765137611033076,53.18684809071822,854.0480142982487
20241231,168,180,410,3,512,55.513817673641064,76.51393547887275,379.9722468474862
20241231,161,180,216,5,751,66.72339956284459,79.31684270098813,604.9597577361673
20241231,238,180,6294,17,441,10.637587701437646,41.759958072873374,388.602454225689
20241231,715,180,2680,17,487,55.00017000463781,37.99584111251269,394.0039888828495
20241231,424,180,9580,3,359,13.063490315484223,53.44839269581096,292.4881169887048
20241231,843,180,3194,3,507,42.020937934540946,33.154968428069694,431.82409363738935
20241231,737,180,3817,15,449,46.612533530328975,48.39286628051348,353.99460018915755
20241231,754,180,7332,4,560,53.250929250529666,39.09961572695861,467.6494550225117
20241231,993,180,4528,20,991,144.47725776225946,102.16790702210106,744.3548352156395
20241231,631,180,6430,3,999,105.77298878046244,60.644127881019415,832.5828833385182
20241231,547,180,502,11,682,37.92772247314391,87.0448288525605,557.0274486742956
20241231,9,180,5585,11,754,77.88819673546196,64.34230967242328,611.7694935921147
20241231,124,180,1937,6,734,96.45704505899688,58.26290502239069,579.2800499186125
20241231,68,180,1074,5,981,98.94463851515793,133.42357847079253,748.6317830140495
20241231,770,180,5755,12,156,6.036835634957877,21.11951149369363,128.8436528713485
20241231,43,180,1036,3,320,32.13220329321642,45.02092044483655,242.84687626194705
20241231,603,180,9543,3,940,108.45443465078496,87.80460005932777,743.7409652898873
20241231,288,180,5721,14,896,84.25552432304872,102.80772133339528,708.936754343556
20241231,672,180,5824,4,431,59.7658455169412,57.05128378762061,314.18287069543817
20241231,180,180,1497,7,193,11.244380731402044,27.624667474713036,154.13095179388492
20241231,641,180,9662,12,292,36.82186441280498,39.69761962154529,215.48051596564972
20241231,469,180,680,16,855,55.954924931465655,117.22566830433507,681.8194067641992
20241231,780,180,1232,6,416,41.295912303141286,37.25556706631857,337.44852063054014
20241231,995,180,6674,6,196,18.207012643295506,26.420432817162546,151.37255453954197
20241231,986,180,6749,19,102,7.608322348040022,9.293217471786694,85.09846018017328
20241231,336,180,4300,1,214,28.496579356667084,27.712637225275852,157.79078341805706
20241231,447,180,5015,12,695,54.340647555810115,55.05591446424126,585.6034379799486
20241231,169,180,1934,19,789,19.518504412462903,63.63879417957165,705.8427014079655
20241231,999,180,3358,3,390,31.776477169607574,45.60325391452838,312.620268915864
20241231,41,180,110,8,348,42.183660220055685,26.65009939731519,279.1662403826291
20241231,795,180,8566,8,228,23.596357811195205,12.483695890589846,191.91994629821494
20241231,159,180,4931,10,102,5.896899647707142,15.161705801463466,80.94139455082939
20241231,853,180,453,19,396,50.299846643128916,51.360525411599404,294.3396279452717
20241231,457,180,7518,7,460,16.87901483469393,33.33084646378523,409.79013870152085
20241231,29,180,977,13,559,18.840143452515367,62.32288871081459,477.83696783667006
20241231,128,180,5634,6,131,9.835586433259834,17.501474443358152,103.66293912338202
20241231,729,180,2351,2,914,83.59719832576168,122.51140816243327,707.8913935118051
20241231,828,180,9899,13,595,46.00089384269163,45.71276124848452,503.2863449088238
20241231,607,180,7769,7,931,131.092155516096,90.48668729078095,709.421157193123
20241231,421,180,1719,13,115,14.727631820601278,7.035406007334277,93.23696217206444
20241231,767,180,2879,16,502,52.14251826963125,66.07992577973575,383.777555950633
20241231,674,180,3086,1,927,103.60270495226747,138.04355547795174,685.3537395697808
20241231,190,180,9593,9,628,53.83324891963316,73.59523487581419,500.57151620455267
20241231,817,180,3130,2,795,104.81657425607185,66.38257872777224,623.8008470161559
20241231,404,180,2443,15,434,26.399802313174092,33.36789149696437,374.23230618986156
20241231,195,180,982,5,452,55.84525967471954,49.28735874547968,346.8673815798008
20241231,808,180,2572,6,352,49.95288569457051,48.0814235142929,253.96569079113658
20241231,333,180,9795,15,364,14.422216266370022,30.852891130145295,318.7248926034847
20241231,712,180,6171,2,939,112.2069779063248,123.17496583107354,703.6180562626016
20241231,136,180,8503,13,659,49.065376057417836,83.60191085916136,526.3327130834208
20241231,248,180,3494,4,781,98.94740468469492,107.87183494169743,574.1807603736077
20241231,366,180,2603,13,478,57.79626208760887,70.00102938136823,350.2027085310229
20241231,930,180,3244,1,742,84.8310902054223,97.99320976200454,559.1757000325731
20241231,531,180,1216,20,444,14.80552388474834,63.05757220097748,366.13690391427417
20241231,480,180,1694,19,368,11.040113551597221,52.35354942345647,304.6063370249463
20241231,350,180,9760,20,706,18.872179857566643,77.42009801881778,609.7077221236156
20241231,16,180,1170,8,936,77.4978592162314,110.6983939501218,747.8037468336468
20241231,56,180,3258,6,883,115.67012279358893,129.56851633608545,637.7613608703257
20241231,33,180,4297,5,957,125.39253712615721,68.8911152548376,762.7163476190052
20241231,4,180,5648,6,756,44.63426980458169,49.00044610593811,662.3652840894802
20241231,453,180,8631,14,363,13.974751593828996,47.99669691858433,301.0285514875867
20241231,604,180,5207,15,831,103.1324912588343,105.00752990166966,622.8599788394961
20241231,186,180,906,8,286,20.000244162454184,29.60409120970864,236.39566462783716
20241231,142,180,151,8,279,12.85174643692957,27.375605483489757,238.77264807958068
20241231,788,180,1081,16,305,14.98016048833737,25.862186395026697,264.1576531166359
20241231,420,180,4125,9,199,9.360661554424901,13.99718363381108,175.64215481176402
20241231,256,180,2874,3,740,69.61357527013139,62.342498075387006,608.0439266544815
20241231,213,180,9326,9,274,25.361371508645288,14.750937127621103,233.8876913637336
20241231,513,180,2951,8,302,41.57990680390792,16.371894309018717,244.04819888707337
20241231,957,180,3988,7,472,39.025218137126046,44.50798989999393,388.46679196288005
20241231,844,180,2895,18,971,85.2979755876987,83.33986825146894,802.3621561608323
20241231,332,180,1272,11,569,24.778603622112293,84.54092046209823,459.6804759157895
20241231,405,180,1484,12,260,21.692757856453554,27.265811451647657,211.0414306918988
20241231,622,180,4126,3,256,19.4378713761999,15.072331780227792,221.48979684357232
20241231,960,180,1634,10,426,18.23977864498232,39.318496522708855,368.4417248323088
20241231,395,180,7239,7,798,41.923180793454684,49.81809142958368,706.2587277769617
20241231,641,180,1643,16,264,24.78097910142578,24.47200841012959,214.74701248844462
20241231,172,180,1928,13,242,19.944902150118477,32.077423136148205,189.97767471373334
20241231,54,180,173,10,959,79.06187170219854,92.48857565080004,787.4495526470014
20241231,325,180,6585,4,686,69.58304046509093,80.06072474515184,536.3562347897572
20241231,730,180,5366,6,510,17.31158772474457,47.42496471578049,445.2634475594749
20241231,680,180,7241,2,331,25.982374275149006,43.27401025156431,261.7436154732867
20241231,356,180,7164,5,914,61.923212736453266,122.06593408668475,730.0108531768619
20241231,401,180,3704,15,565,54.52363363690842,34.459028507146414,476.01733785594513
20241231,972,180,3903,7,899,117.05767557936143,53.48853682301242,728.4537875976262
20241231,415,180,3481,10,770,88.173015037405,61.3358737896194,620.4911111729756
20241231,222,180,5268,4,667,59.56804784619127,59.47627417444978,547.9556779793589
20241231,57,180,5596,14,370,49.17516612749948,55.24473971506291,265.5800941574376
20241231,253,180,4292,10,908,85.586295606831,95.90178007305587,726.5119243201132
20241231,535,180,1011,7,562,72.3697193730604,30.882118267476066,458.74816235946355
20241231,760,180,9303,9,583,79.74985541122409,78.41650781416041,424.8336367746155
20241231,50,180,6663,19,473,21.51032085650499,48.592446967542635,402.89723217595235
20241231,697,180,1906,4,959,91.35594298984762,67.95846203817788,799.6855949719745
20241231,652,180,7428,17,780,104.16079378415624,64.84955689881858,610.9896493170252
20241231,267,180,1481,15,394,24.5817609547271,47.272406648486275,322.14583239678666
20241231,475,180,2836,13,131,9.204541416800383,8.0513651491294,113.74409343407021
20241231,2,180,9971,6,958,118.19830743882036,98.48902816807015,741.3126643931095
20241231,326,180,8983,19,821,98.35640069989796,98.41984582692291,624.2237534731792
20241231,499,180,2908,13,355,37.92184155660926,47.83086259050627,269.24729585288446
20241231,119,180,6831,15,901,121.4528607182439,82.17187298744743,697.3752662943086
20241231,596,180,5761,3,546,60.62526180426006,44.45650998833592,440.918228207404
20241231,454,180,7782,6,281,23.1576165422706,18.93024824934189,238.9121352083875
20241231,994,180,8355,8,182,15.535464629218371,20.59775623317268,145.86677913760894
20241231,754,180,5222,13,449,46.627302402527405,38.33765707706547,364.0350405204071
20241231,61,180,8789,18,499,64.68993982116409,68.47835528118641,365.8317048976495
20241231,647,180,2408,18,963,120.81653757700948,123.81471260240727,718.3687498205833
20241231,213,180,8082,14,280,34.713157697238735,30.459070826980422,214.82777147578085
20241231,108,180,4809,4,927,43.34222642877197,78.18157998823246,805.4761935829956
20241231,113,180,4855,11,190,13.401887006787767,25.54397936781485,151.05413362539738
20241231,854,180,7540,12,563,52.17736998615842,45.287515904889226,465.53511410895237
20241231,848,180,900,19,119,14.278995553448484,16.90194632620974,87.81905812034178
20241231,819,180,9684,5,358,34.3302838957025,20.191649589748035,303.4780665145495
20241231,157,180,927,2,434,43.71583543903204,51.12338908110338,339.1607754798646
20241231,743,180,8647,17,338,18.737376838750432,34.344835005817195,284.9177881554324
20241231,908,180,3908,15,745,81.25384047368962,47.97429928158945,615.771860244721
20241231,960,180,5741,15,508,38.2769344836435,47.6457934380752,422.0772720782813
20241231,592,180,9352,13,943,124.59835051112358,78.95300976216402,739.4486397267124
20241231,815,180,7060,16,473,13.010305171708062,59.92889671270602,400.06079811558595
20241231,863,180,2222,2,782,26.84510321807624,108.99697386565235,646.1579229162714
20241231,83,180,5090,3,587,53.147880876589234,44.20948367201609,489.64263545139465
20241231,110,180,150,6,960,116.97399472264088,72.17660063849718,770.8494046388619
20241231,380,180,4208,11,112,13.844494764016561,7.587318379449597,90.56818685653384
20241231,851,180,6354,6,308,35.30436651475446,45.3486479898726,227.34698549537293
20241231,24,180,109,16,892,83.73106466598261,93.33952642185741,714.9294089121599
20241231,681,180,194,18,472,14.08219080789855,60.68213860782055,397.2356705842809
20241231,645,180,9299,20,710,99.75012146507662,75.5106640978252,534.7392144370982
20241231,550,180,2177,2,348,9.914548883769935,41.125919952922104,296.95953116330793
20241231,850,180,6325,19,536,58.83207733360726,75.46120524978865,401.7067174166041
