DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,169,87,145,16,709,26.474796478965743,97.28357501907509,585.2416285019592
20241231,688,87,1180,6,439,14.776909280265633,54.16273437818808,370.0603563415463
20241231,721,87,7816,4,755,29.359396468416286,59.81011871015765,665.8304848214261
20241231,1000,87,1206,15,522,50.579358622695146,47.213186223240555,424.2074551540643
20241231,820,87,820,1,771,93.70430819090981,110.9271909594755,566.3685008496147
20241231,990,87,5444,8,877,106.23383560058637,46.2224728308168,724.5436915685968
20241231,339,87,415,20,247,17.71046261747933,32.56747416159157,196.7220632209291
20241231,883,87,205,3,881,97.1877066398566,107.34386722276096,676.4684261373825
20241231,405,87,4783,6,732,32.44316479786276,65.75441308993787,633.8024221121993
20241231,836,87,8628,3,401,27.139339703960154,30.69100465747965,343.1696556385602
20241231,872,87,190,14,681,92.88766417268317,100.75647978357848,487.35585604373836
20241231,769,87,3469,3,299,15.500157547314148,42.92810445556656,240.5717379971193
20241231,79,87,7872,1,316,40.11616940357981,24.67178054720005,251.21205004922012
20241231,335,87,3339,11,920,25.992040327797884,98.70412149187844,795.3038381803237
20241231,936,87,705,8,938,106.43373589570969,73.100059084874,758.4662050194163
20241231,699,87,6013,4,524,46.32286313344917,71.87049562570607,405.8066412408448
20241231,737,87,690,17,770,106.39073962065311,87.44959373137466,576.1596666479722
20241231,992,87,4591,12,607,35.72946242135328,76.96040593766452,494.3101316409822
20241231,990,87,5970,11,720,92.84024712226746,71.53294103213473,555.6268118455978
20241231,15,87,8414,17,470,35.3531904690571,53.9421377085211,380.7046718224218
20241231,583,87,7587,9,784,77.11585147780325,63.870766830206655,643.0133816919902
20241231,286,87,9908,2,968,119.40880452621975,67.8872569343233,780.7039385394569
20241231,713,87,2377,3,638,80.15364146275947,60.97515874721184,496.8711997900287
20241231,780,87,5761,9,511,49.089488847730195,58.40331063536979,403.5072005169
20241231,818,87,2279,1,820,23.96705420482714,101.4174514041235,694.6154943910494
20241231,774,87,8931,6,635,22.661773170862958,52.302745391936206,560.0354814372008
