DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,986,23,5024,3,215,25.599925520738164,26.89028970872598,162.50978477053587
20241231,129,23,4000,1,839,48.84664392041932,69.82966254351422,720.3236935360665
20241231,664,23,1920,13,741,93.71596936040845,94.39914057061192,552.8848900689796
20241231,76,23,2192,18,116,12.857979046697839,7.0737857423601715,96.06823521094199
20241231,638,23,561,11,519,40.10383120933745,62.24070362009975,416.6554651705628
20241231,136,23,3558,5,411,17.797836892544495,58.352219190061014,334.8499439173945
20241231,112,23,4434,16,557,75.07205892201738,65.83641796494572,416.0915231130369
20241231,740,23,1496,7,732,99.71752346284933,80.81427000156734,551.4682065355834
20241231,438,23,2401,19,911,130.17806233203535,114.17600629401632,666.6459313739483
20241231,192,23,5411,15,592,83.13855571322597,31.502825249388785,477.3586190373852
20241231,671,23,5746,11,773,82.94386889116679,56.56448329135572,633.4916478174775
20241231,253,23,9284,1,651,66.00553393365173,93.8938559136275,491.1006101527208
20241231,278,23,6585,1,584,65.1158562243096,58.72333760888847,460.16080616680193
20241231,602,23,9929,12,313,40.76497159749565,39.895617507973505,232.33941089453083
20241231,987,23,2094,4,226,32.05973363422878,15.967500801471406,177.97276556429983
20241231,48,23,3172,9,918,70.43707696117518,94.68651710948862,752.8764059293362
20241231,540,23,7290,4,569,23.67042368752524,38.90648813099794,506.4230881814768
20241231,112,23,7002,20,472,21.323472693398354,45.206233667985394,405.4702936386162
20241231,736,23,5341,15,553,28.166003116712044,57.401534899615015,467.43246198367297
20241231,503,23,9918,3,207,22.656081449147493,21.859960855811845,162.48395769504066
20241231,895,23,5337,15,695,15.07638773995976,43.31343778799608,636.6101744720442
20241231,140,23,3344,5,114,11.644855956509701,7.063288000389249,95.29185604310105
20241231,264,23,3495,4,174,15.204326546113613,17.887292017404082,140.9083814364823
20241231,668,23,1869,4,964,62.18002477965382,56.39056016795206,845.4294150523941
20241231,891,23,7381,1,519,21.105128881298604,27.705643650806053,470.18922746789536
20241231,278,23,4374,4,996,40.56692648338134,132.08501513946553,823.3480583771532
20241231,6,23,6215,4,985,129.3744795411274,72.90619935599659,782.7193211028759
20241231,366,23,5108,7,956,21.23796189211992,55.97660842510833,878.7854296827718
20241231,57,23,3727,19,605,74.55170801822204,58.4988352791443,471.94945670263365
20241231,305,23,9434,5,350,24.53735919991361,21.95410134721768,303.5085394528687
20241231,90,23,3763,2,538,27.426574127125527,30.615147003273385,479.9582788696011
20241231,359,23,98,7,978,86.45626253965703,124.1411285007246,767.4026089596184
20241231,294,23,6662,7,167,16.34941517794274,20.12843285006452,130.52215197199274
20241231,904,23,7152,3,142,7.936912669634626,17.98946005430257,116.07362727606281
20241231,809,23,9316,4,198,14.057939121603912,26.69020508767257,157.2518557907235
20241231,108,23,1516,2,465,24.74045255569099,62.732240081039066,377.5273073632699
20241231,709,23,5886,9,761,25.163283806576956,65.5601222877242,670.2765939056989
20241231,393,23,6853,4,528,29.53933819476962,33.058896545945196,465.4017652592852
20241231,159,23,1370,6,628,72.92258373098439,41.87389503771397,513.2035212313017
20241231,271,23,6678,4,659,88.36346914623597,76.2278889073366,494.40864194642745
20241231,370,23,4501,8,153,11.452031900960975,20.17098191597371,121.37698618306531
20241231,790,23,9960,2,640,32.78840525315744,53.28299812076148,553.9285966260811
20241231,916,23,357,16,997,59.763155299855235,66.19355433908208,871.0432903610626
20241231,410,23,4333,11,380,18.062515542228795,41.31308845696509,320.6243960008061
20241231,143,23,3612,17,199,17.628399794675886,26.633002815693413,154.73859738963068
20241231,904,23,8494,1,909,38.56444891156188,104.24791819917886,766.1876328892592
20241231,354,23,2047,12,165,14.693919267894042,23.093517406437964,127.21256332566799
20241231,952,23,2841,16,268,37.9542542798463,16.855077211458237,213.19066850869547
20241231,843,23,478,9,896,125.96067059868149,50.37534496347719,719.6639844378413
20241231,972,23,3604,17,435,65.12599291280856,60.60160609422912,309.27240099296233
20241231,738,23,8552,6,447,17.582465783265327,56.31389846831061,373.10363574842404
20241231,529,23,1600,1,468,13.277287509812975,39.50098845499489,415.22172403519215
20241231,843,23,6954,17,235,18.47045317515767,31.72353443200311,184.80601239283922
20241231,6,23,932,16,480,55.42488954575744,67.46343406718748,357.11167638705507
20241231,937,23,476,9,554,40.04539733270722,43.60954704509453,470.3450556221983
20241231,267,23,6790,16,238,14.515562023782158,13.216049183294084,210.26838879292376
20241231,638,23,4027,6,875,104.2488128374582,67.20618940135401,703.5449977611878
20241231,418,23,5895,1,562,70.43172292040211,67.2144721039314,424.3538049756665
20241231,352,23,2222,8,614,86.13975386289148,33.09294775891269,494.76729837819585
