DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,983,57,5968,12,963,47.65295216373188,106.67820476507792,808.6688430711902
20241231,610,57,6835,9,127,12.110989257201256,12.23655556634767,102.65245517645107
20241231,503,57,3439,6,558,70.80075156946502,77.36814907793949,409.8310993525955
20241231,510,57,5541,17,946,40.16835814096492,81.67921900007522,824.1524228589599
20241231,856,57,7743,11,895,120.42733831942465,123.95510051168938,650.6175611688859
20241231,70,57,5655,20,203,15.581476288924591,15.826726303708538,171.59179740736687
20241231,149,57,1077,4,427,20.67709734524863,50.53557682771205,355.78732582703935
20241231,701,57,2031,19,624,88.16538534948566,60.733136354737496,475.1014782957768
20241231,107,57,6207,16,606,55.3675505224952,90.40420247499124,460.22824700251357
20241231,435,57,8904,18,258,32.58295807234371,22.37317103661044,203.04387089104586
20241231,550,57,7420,6,736,67.57423285688905,100.13461387843354,568.2911532646774
20241231,383,57,3222,17,427,60.88168477107924,26.350857998256963,339.7674572306638
20241231,914,57,3263,2,121,11.937432401059093,17.638787453908943,91.42378014503197
20241231,307,57,3991,2,162,23.930207974929232,20.713344994821384,117.35644703024938
20241231,489,57,6596,16,152,10.027169254239178,8.676188824970614,133.2966419207902
20241231,56,57,5756,3,157,19.765489848005597,13.734369450596478,123.50014070139792
20241231,484,57,1089,19,954,27.629004856358094,76.90311623424913,849.4678789093928
20241231,313,57,5753,12,825,110.58657288008104,121.18296001737603,593.2304671025429
20241231,379,57,5190,15,111,6.573309603622954,12.512696548898365,91.91399384747868
20241231,618,57,1006,10,638,75.42632792929004,53.475787834081316,509.09788423662866
20241231,646,57,6284,1,583,15.131537404040738,74.6932866208524,493.17517597510687
20241231,823,57,8959,15,426,36.943517003582585,29.46279445146159,359.59368854495585
20241231,488,57,4858,10,877,88.84709038817225,114.92321560794026,673.2296940038875
20241231,972,57,4673,17,455,59.39358532523698,51.04752659058611,344.55888808417694
20241231,117,57,9061,20,454,67.97954472665218,41.552805196409004,344.4676500769388
20241231,492,57,3626,1,410,56.712044527631214,51.65461631321048,301.6333391591583
20241231,819,57,5035,17,106,3.826553985535049,12.030988987105236,90.14245702735971
20241231,819,57,4531,3,988,89.42808444919116,96.75066127151688,801.8212542792919
20241231,914,57,6947,16,567,19.538631046160855,80.7230516536061,466.738317300233
20241231,82,57,9820,2,114,10.342326588311844,8.597908314567052,95.0597650971211
20241231,695,57,1543,10,522,68.38189747430164,53.08677613469234,400.531326391006
20241231,919,57,7544,4,912,84.61799349532606,110.39757601498788,716.984430489686
20241231,807,57,5053,8,318,31.23681791291394,28.03418548932374,258.7289965977623
20241231,151,57,4198,7,262,33.0121725798582,23.151855437651168,205.83597198249063
20241231,806,57,3228,20,1000,58.1697123213816,140.03773374036794,801.7925539382504
20241231,600,57,1880,1,509,74.50018094932278,47.78840161419669,386.71141743648053
20241231,623,57,4809,19,764,59.314447621693255,55.39882732473202,649.2867250535747
20241231,243,57,6362,2,593,54.8099489718794,33.84555568557226,504.3444953425483
20241231,115,57,8777,3,447,11.116189739141621,24.862110038844413,411.021700222014
20241231,183,57,1572,6,452,40.045995817260724,39.405218168756065,372.5487860139832
20241231,223,57,4050,5,242,32.833861632786636,16.021557195635445,193.14458117157793
20241231,681,57,6398,8,623,17.106547504530774,70.29160761815795,535.6018448773112
20241231,8,57,7972,2,727,106.48405763761895,45.91597254672065,574.5999698156604
20241231,273,57,8292,6,374,50.45335947134639,47.27066031650198,276.27598021215164
20241231,144,57,865,8,293,14.259706833861717,17.312876256355107,261.4274169097832
