DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,832,33,5688,3,521,35.04074676944298,26.32172797719977,459.63752525335724
20241231,81,33,1434,14,212,14.718274138429525,25.54493626702824,171.73678959454224
20241231,739,33,1632,3,458,52.46806994067889,28.375214117676176,377.15671594164496
20241231,678,33,7337,10,316,43.81503880153229,41.07510520465288,231.10985599381485
20241231,398,33,4338,20,172,7.4802214982629165,20.71735889484535,143.80241960689173
20241231,68,33,1222,16,796,97.06770383506999,52.00276703868463,646.9295291262454
20241231,122,33,7517,1,446,61.05737703879217,40.67955756217823,344.2630653990296
20241231,453,33,6011,10,675,15.362208084159546,98.63462209773901,561.0031698181015
20241231,90,33,8170,9,339,49.30157572629201,36.94968509774429,252.7487391759637
20241231,230,33,4073,2,388,12.413070686695074,31.27381373931723,344.3131155739877
20241231,632,33,2496,9,680,80.3008925682656,37.226259377023645,562.4728480547108
20241231,333,33,5369,15,565,74.16186947217336,73.64213895102452,417.1959915768021
20241231,732,33,742,5,837,109.92304655889542,116.64569016275111,610.4312632783535
20241231,944,33,9302,3,485,32.20545545512069,70.23866416730459,382.5558803775747
20241231,255,33,649,3,446,48.75084793086397,61.974328121285595,335.27482394785045
20241231,648,33,2452,18,105,11.209706494972682,5.5386617511031275,88.25163175392419
20241231,174,33,9143,10,672,45.62346394422222,76.31822855138395,550.0583075043938
20241231,961,33,5001,8,412,31.18062655126101,40.86071212385975,339.95866132487924
20241231,606,33,83,17,586,22.64444911229287,60.523441810433326,502.8321090772738
20241231,823,33,1413,3,924,89.59470553189209,68.48160405674669,765.9236904113612
20241231,700,33,1418,3,975,118.0937934715523,83.26475546112425,773.6414510673235
20241231,186,33,269,14,478,71.39422967468937,34.42717155145741,372.1785987738532
20241231,131,33,342,20,311,31.81404268437771,44.092681748890925,235.09327556673136
20241231,559,33,2531,1,434,44.45039410731348,25.971258229519577,363.57834766316694
20241231,992,33,5745,2,332,11.138868415929325,34.03285831554461,286.82827326852606
20241231,574,33,3028,15,476,14.997544581387274,26.54504820664651,434.4574072119662
20241231,469,33,5835,15,129,12.957644568973933,16.621697356174785,99.42065807485127
20241231,696,33,6675,3,526,64.77114946797357,65.53087173813371,395.69797879389273
20241231,886,33,7425,20,609,89.76686421514817,40.82381488763777,478.40932089721406
20241231,399,33,7055,1,729,56.98020679124089,89.7871079703933,582.2326852383658
20241231,766,33,1332,15,294,42.383033048581765,42.938728394297605,208.67823855712064
20241231,281,33,8363,17,145,7.3302533142481625,20.815025698888096,116.85472098686374
20241231,503,33,4648,15,384,32.036969315637805,19.657212025404164,332.30581865895806
20241231,660,33,3104,9,582,82.05802325103856,84.35833279768319,415.58364395127825
20241231,695,33,9455,17,957,86.64920251406483,111.05223417299311,759.2985633129421
20241231,528,33,7082,8,781,52.9343520664328,70.31443433282281,657.7512136007444
20241231,782,33,8461,7,263,16.59694700880993,34.729667780749104,211.67338521044098
20241231,311,33,376,8,435,61.26072840575107,22.749103321334434,350.9901682729145
20241231,523,33,1804,6,988,46.25158519311046,126.59891880482084,815.1494960020686
20241231,312,33,4988,2,979,78.61172213625314,116.84114113354826,783.5471367301986
20241231,502,33,6242,2,596,49.77893337084616,31.589706137227683,514.6313604919262
20241231,384,33,3617,10,727,77.6560062039119,86.26946968228631,563.0745241138018
20241231,667,33,7815,11,371,54.041040035674996,48.81949436025862,268.13946560406634
20241231,728,33,2005,4,497,73.46258554340548,57.89070530149316,365.64670915510135
20241231,183,33,4196,17,281,17.92958931303558,39.13337422719791,223.9370364597665
20241231,330,33,7365,4,838,113.43075886308613,110.60135793595568,613.9678832009582
20241231,996,33,2649,4,369,51.31396056754818,46.82531071070008,270.86072872175174
20241231,788,33,2501,20,164,18.708252348369083,9.649566023448644,135.64218162818227
20241231,462,33,4125,4,659,85.66131660144659,58.91658281934318,514.4221005792102
20241231,764,33,4446,5,340,21.195310596935286,45.626710383563925,273.17797901950075
20241231,432,33,5282,18,238,18.73601397451829,26.48121927864705,192.78276674683465
20241231,202,33,9238,8,587,28.833644078524575,83.47001867204825,474.6963372494272
20241231,318,33,4182,13,790,61.53242754255845,53.708755035354855,674.7588174220867
20241231,671,33,4068,1,141,14.512105897678186,18.39461293595698,108.09328116636483
20241231,567,33,1959,19,434,56.24416370313228,52.26497323593021,325.4908630609375
20241231,720,33,4172,16,975,129.18223655275258,116.25879399450525,729.5589694527422
20241231,164,33,3158,9,472,37.6325850179393,26.036146695039353,408.3312682870213
20241231,590,33,4947,13,114,17.057463023910334,10.463704377189327,86.47883259890034
20241231,89,33,7829,18,575,48.33359305893616,53.27206750891808,473.3943394321458
20241231,646,33,1536,14,748,100.71253260386356,73.0752495785543,574.2122178175821
20241231,745,33,68,16,403,22.892278719134232,24.269701102896388,355.8380201779694
20241231,43,33,1890,4,964,99.77307636678948,97.81550908039165,766.4114145528189
20241231,787,33,6814,16,330,8.997635151060742,23.687689897793934,297.3146749511453
20241231,924,33,4617,14,442,16.59909728686,58.393995839853645,367.00690687328637
20241231,185,33,2029,4,416,38.8005500645313,21.218298479917593,355.9811514555511
20241231,645,33,286,13,198,5.745422441833656,13.90730978004226,178.3472677781241
20241231,925,33,6768,20,703,96.9818622469545,81.36112333917552,524.65701441387
20241231,549,33,7890,17,430,28.484134481392402,22.14006473474002,379.3758007838676
20241231,118,33,7240,3,545,21.964579262825957,57.690704133244544,465.3447166039295
20241231,671,33,5872,2,961,61.125472399271196,121.70155671922939,778.1729708814994
20241231,362,33,481,16,640,36.110308967999956,75.39963168044638,528.4900593515537
20241231,360,33,2033,1,883,60.69856227114664,104.2008413719963,718.1005963568571
20241231,262,33,1938,1,532,21.151607320623064,47.584555880154035,463.2638367992229
20241231,730,33,8003,19,473,37.68000619001946,31.060562524038637,404.2594312859419
20241231,407,33,7498,18,621,29.75447722792766,34.02191307752171,557.2236096945506
20241231,310,33,2659,6,787,63.916974505590595,113.860507062307,609.2225184321024
20241231,433,33,27,17,855,39.186059846052586,81.68622903307312,734.1277111208743
20241231,182,33,2639,18,392,37.268715720933386,36.50506267524714,318.22622160381945
