DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,30,99,7715,14,560,63.624449510295456,74.15047456886032,422.22507592084423
20241231,180,99,5705,6,890,65.54209541386183,47.26093598993833,777.1969685961999
20241231,249,99,6924,10,547,81.92794490299794,59.71757468421218,405.3544804127899
20241231,329,99,6836,11,657,94.88886792808216,76.59955084727932,485.5115812246385
20241231,762,99,4810,15,961,53.23596012777307,59.20055633488613,848.5634835373407
20241231,939,99,388,10,418,37.180892308542134,26.41920117385111,354.3999065176067
20241231,631,99,1928,16,134,10.73947457222459,8.587526826915152,114.67299860086025
20241231,190,99,708,15,389,24.923137346706024,55.974887548125224,308.1019751051688
20241231,241,99,9832,13,489,67.5411116048636,62.00818230092602,359.4507060942104
20241231,160,99,6320,3,824,54.29499892240793,121.47493847353292,648.2300626040592
20241231,111,99,4370,6,653,14.444091936506311,96.64909962917105,541.9068084343227
20241231,201,99,501,13,512,18.730498972035814,60.61938474577377,432.6501162821904
20241231,527,99,793,13,973,23.881337197101576,114.77103096140958,834.3476318414888
20241231,224,99,2584,3,206,10.243072591361523,23.775442794135145,171.98148461450333
20241231,775,99,2747,15,956,140.52405476962778,86.84494964431167,728.6309955860605
20241231,768,99,754,13,158,8.983057496804927,18.935150146229667,130.08179235696542
20241231,396,99,721,4,249,32.833634059558555,30.91970276348184,185.2466631769596
20241231,689,99,7302,20,290,14.6916432619568,28.78533336383314,246.52302337421006
20241231,469,99,2015,13,720,24.244010545518332,49.36337940905535,646.3926100454263
20241231,647,99,9757,5,138,13.389344258075257,8.091861319996408,116.51879442192833
20241231,500,99,9683,11,887,25.870519657163925,99.57477059293535,761.5547097499007
20241231,500,99,7623,14,479,38.102497111124435,42.90692671637093,397.99057617250463
20241231,415,99,224,17,490,11.88856119030709,68.04139583968278,410.07004297001015
20241231,831,99,5615,19,826,29.542778504582383,104.63649206151572,691.8207294339019
20241231,332,99,2739,3,147,5.165921583839532,9.749962516843404,132.08411589931706
20241231,311,99,7686,5,310,21.718566123499784,33.79116804031437,254.49026583618584
20241231,856,99,1644,19,341,28.445942058303288,46.590024453450226,265.9640334882465
20241231,286,99,4941,16,109,6.142336245749473,8.658475681846225,94.1991880724043
20241231,449,99,5174,1,323,37.167741415500394,38.48452108731477,247.34773749718482
20241231,620,99,290,1,226,11.072744120758339,15.902974715961136,199.02428116328053
20241231,555,99,2954,2,841,17.42219271133071,97.39814367115675,726.1796636175126
20241231,59,99,356,11,119,4.291541732904335,10.282810925191162,104.42564734190451
20241231,903,99,4645,12,877,89.13024752579447,124.076098162627,663.7936543115785
20241231,541,99,8038,17,637,77.94694184597522,50.72599645918267,508.3270616948421
20241231,516,99,5232,1,284,39.67696706889741,18.781252716621367,225.5417802144812
20241231,271,99,4383,11,450,26.560946526729055,32.81066839368787,390.6283850795831
20241231,242,99,6208,7,596,87.03791233582695,84.58460555647028,424.3774821077028
20241231,404,99,6508,6,142,10.873947823642531,16.003703916827487,115.12234825952999
20241231,464,99,8740,18,367,40.02235671868527,25.616768785301147,301.3608744960136
20241231,398,99,8778,7,412,48.64282668921747,48.025187928659946,315.3319853821226
20241231,43,99,6281,7,245,9.131038992093911,14.370077904508978,221.4988831033971
20241231,920,99,6869,18,877,100.17692857209234,109.3687241666943,667.4543472612133
20241231,731,99,4731,3,290,33.28104170741494,27.199529013644604,229.51942927894044
20241231,397,99,6295,6,462,31.09438481285634,52.30638163416459,378.59923355297906
20241231,153,99,4441,18,840,117.30800181141983,123.82496044952084,598.8670377390594
20241231,92,99,8897,7,518,74.36081504356758,42.77748411062507,400.8617008458074
20241231,152,99,9094,2,925,115.16450391697848,110.45212889941982,699.3833671836016
20241231,226,99,1202,18,787,83.15088636321845,82.30421042885023,621.5449032079314
20241231,490,99,8681,6,559,56.300154159120076,72.97870125667131,429.7211445842086
20241231,439,99,7084,5,970,134.03473081871155,77.94813700468423,758.0171321766043
20241231,132,99,7307,16,255,19.25268044540703,28.559031029238255,207.18828852535472
20241231,384,99,827,4,441,53.36035066433458,54.83047561394452,332.80917372172087
20241231,951,99,7456,6,807,69.07111224568078,116.02812983911373,621.9007579152055
20241231,596,99,2434,18,254,36.60185965024021,27.60122214754656,189.79691820221325
20241231,253,99,4303,11,654,69.55740006755437,86.9404926879875,497.5021072444581
20241231,544,99,4214,6,280,24.37767927962004,14.293373776981216,241.32894694339876
