DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,229,159,733,17,212,13.849756087925288,14.80208322901135,183.34816068306336
20241231,352,159,3060,20,984,38.48047446497765,89.67560419953847,855.8439213354839
20241231,635,159,1730,4,438,31.111840267184476,25.050181395884515,381.83797833693103
20241231,94,159,7135,15,138,6.037928023889362,11.262598522440115,120.69947345367052
20241231,638,159,4101,14,256,31.521743909723664,34.70305508619452,189.77520100408182
20241231,354,159,2256,17,541,19.04025588139849,49.19054529436242,472.7691988242391
20241231,455,159,8213,5,437,52.61000047609561,26.799773918986258,357.59022560491815
20241231,396,159,6408,9,777,95.14299017957643,93.84157395835976,588.0154358620638
20241231,621,159,1643,16,439,32.663555876680974,25.136446436555723,381.1999976867633
20241231,554,159,7159,16,822,89.42157829720081,65.69542471219405,666.8829969906051
20241231,106,159,6308,9,500,19.66378188422276,36.201780353151825,444.1344377626254
20241231,22,159,1086,6,837,65.71644512572286,97.67638294539029,673.6071719288868
20241231,164,159,4177,1,600,74.92512210617276,73.58456307169268,451.49031482213456
20241231,309,159,6688,17,967,90.6612485134496,83.02839270094749,793.3103587856028
20241231,319,159,58,15,468,52.20499804473462,61.99686543190031,353.7981365233651
20241231,441,159,9329,17,692,82.28891528658973,99.18204920146928,510.529035511941
20241231,790,159,96,5,714,92.31728082859111,48.291545394595026,573.3911737768138
20241231,69,159,7502,7,138,10.301517477954322,11.297069186364974,116.4014133356807
20241231,365,159,9975,10,204,12.961057439470343,20.752137342642747,170.28680521788692
20241231,772,159,3946,4,613,91.37939331813709,46.67026858013735,474.95033810172555
20241231,978,159,1619,1,292,25.03160390161809,41.15877465337247,225.80962144500944
20241231,96,159,4111,8,954,130.45889144456345,133.1264566735837,690.4146518818528
20241231,708,159,8934,6,686,37.65045094819205,98.15414826646128,550.1954007853467
20241231,272,159,5188,8,576,24.41356137702307,36.23241790123464,515.3540207217422
20241231,169,159,8774,15,584,56.28301603741793,36.25506195091825,491.46192201166383
20241231,811,159,2908,1,665,93.79670608545229,58.954113702910234,512.2491802116375
20241231,843,159,9183,14,897,38.81573025228483,60.513822946754146,797.670446800961
20241231,975,159,525,17,519,68.66077455886689,64.29317229789628,386.0460531432368
20241231,759,159,4295,5,246,28.50604134298017,22.8945912971933,194.59936735982654
20241231,361,159,6545,18,111,7.385780205475854,5.745610561659052,97.8686092328651
20241231,73,159,7536,20,550,81.14173484372077,42.282225320006745,426.57603983627246
20241231,112,159,703,15,746,98.8552991238849,78.34984936496586,568.7948515111492
20241231,881,159,9203,19,939,138.7476426855288,47.15990050952918,753.092456804942
20241231,835,159,1896,8,393,36.7469356782794,35.57770199765503,320.67536232406553
20241231,872,159,4311,13,651,29.755144975154437,66.85563710377615,554.3892179210694
20241231,774,159,2621,18,491,18.363706883773382,29.762442146457705,442.8738509697689
20241231,461,159,4919,7,964,88.50863926999834,56.03403097879405,819.4573297512077
20241231,14,159,8907,7,870,71.63340505149137,125.79820860218761,672.568386346321
20241231,591,159,9869,19,117,16.62458714737722,6.935193491000901,93.44021936162187
20241231,731,159,4925,18,697,70.25042085192962,52.97247336229207,573.7771057857783
20241231,619,159,4598,4,767,107.60214358487809,95.16824599169358,564.2296104234283
20241231,22,159,9639,2,956,32.085802983587264,100.31795593584486,823.5962410805679
20241231,930,159,5638,2,602,78.89630679506016,37.654627263947894,485.44906594099194
20241231,512,159,114,11,747,23.10628422455728,92.1596819258321,631.7340338496106
20241231,23,159,9411,18,354,12.42370019879604,48.60723462048982,292.96906518071415
20241231,30,159,266,3,843,116.54631547379513,76.10507203026847,650.3486124959363
20241231,304,159,8579,5,272,32.78919491291888,36.055085420550064,203.15571966653107
20241231,157,159,7206,2,751,67.59263349396012,57.45508389073827,625.9522826153016
20241231,737,159,6890,12,818,69.97140578460257,63.4729476181256,684.5556465972718
20241231,491,159,7173,3,393,36.51138248091594,27.708772744099168,328.7798447749849
20241231,856,159,6,1,694,53.59627790004998,78.23791354534022,562.1658085546098
20241231,793,159,246,3,368,29.075630049751652,29.682983821210602,309.2413861290378
20241231,156,159,2436,1,483,50.69086927745476,25.332622204764636,406.9765085177806
20241231,676,159,2047,9,516,26.787243984765734,51.72803967065823,437.48471634457604
20241231,566,159,4858,6,809,92.8005954402745,95.24067948434494,620.9587250753806
20241231,514,159,4677,10,704,103.17007499985948,47.84138734404499,552.9885376560956
20241231,982,159,3456,10,205,15.168105762104004,18.027437079563544,171.80445715833247
20241231,916,159,1952,8,436,15.664307670825652,64.05562623445002,356.28006609472436
20241231,667,159,3205,20,949,64.67316199076734,132.52117691268668,751.8056610965459
20241231,880,159,4949,6,536,27.72220729897568,54.53517941444492,453.7426132865794
20241231,693,159,3248,4,304,10.393163009173609,26.938715422184064,266.66812156864233
20241231,521,159,2622,7,168,5.92537153488305,22.70117566024438,139.37345280487256
20241231,110,159,3157,7,471,64.7090998779401,31.195601543438563,375.09529857862134
20241231,586,159,4343,14,355,17.456818914624876,48.62797039747546,288.9152106878997
20241231,176,159,1158,2,167,24.173613607489948,15.03979916674655,127.7865872257635
20241231,170,159,3881,7,813,105.6021192317819,110.90784430871236,596.4900364595057
20241231,336,159,3407,7,788,103.90067871122316,76.73166304115409,607.3676582476228
20241231,123,159,4152,4,378,8.690924393662199,29.508697054676748,339.8003785516611
20241231,391,159,6143,7,919,135.37599331802303,52.58673869629758,731.0372679856794
20241231,372,159,5151,5,746,58.221038120857095,43.417192575975896,644.361769303167
20241231,807,159,1422,7,600,14.805596531096052,71.14795375961945,514.0464497092845
20241231,332,159,8087,1,813,96.72505766717879,99.0719892913018,617.2029530415194
20241231,730,159,9309,7,346,38.35874240551866,37.68329358137516,269.95796401310616
20241231,695,159,8892,19,921,101.78515522631795,54.63707897666481,764.5777657970173
20241231,217,159,5024,14,375,14.621598605676455,49.483179244435,310.8952221498885
20241231,370,159,5226,7,127,4.385151007601355,17.054657860856747,105.5601911315419
20241231,942,159,8571,20,653,39.89202713605209,55.014279955134235,558.0936929088136
20241231,83,159,3913,17,706,52.89256186587579,85.39115261355018,567.716285520574
20241231,16,159,8034,11,696,58.46217489964301,67.20002457581464,570.3378005245423
20241231,321,159,3079,4,557,40.15926348224702,57.38485844372532,459.4558780740276
20241231,719,159,6754,15,691,16.71795225653791,92.35011291193624,581.9319348315258
20241231,641,159,8381,15,475,28.26921014503658,45.54088582336006,401.18990403160336
20241231,13,159,3141,20,825,76.35507375239327,97.15670337913794,651.4882228684688
20241231,1000,159,7208,20,805,67.2373082837851,94.12585707217511,643.6368346440398
20241231,847,159,1276,13,127,17.830865384355715,9.382821549968375,99.78631306567591
20241231,725,159,7637,19,130,2.746359241510909,10.623041784803148,116.63059897368595
20241231,668,159,667,12,357,31.682585136513012,26.34432482938306,298.97309003410396
20241231,413,159,4367,10,854,77.83478633045638,47.38584518828383,728.7793684812598
20241231,148,159,8282,19,137,3.989215156987177,13.165333967038173,119.84545087597465
20241231,293,159,7349,3,494,49.96380363449514,60.485708031948356,383.5504883335565
20241231,132,159,9921,5,373,47.8588270493232,32.51387857412171,292.6272943765551
20241231,939,159,9889,14,869,36.53260778071252,102.59196665955785,729.8754255597296
20241231,769,159,9686,9,347,25.09424421696418,41.847628107574366,280.05812767546144
20241231,475,159,6639,7,629,20.73184615565137,61.607481026942125,546.6606728174065
20241231,814,159,1199,9,274,37.61340466367363,22.29804450262327,214.0885508337031
20241231,601,159,7987,15,288,16.695900118963667,19.869414924192835,251.4346849568435
20241231,784,159,9633,19,681,62.62088267943648,55.94236967258321,562.4367476479803
20241231,152,159,4777,3,875,39.81662965082279,70.95894122990116,764.224429119276
20241231,612,159,6933,13,768,36.17929364778872,76.605609576164,655.2150967760473
20241231,208,159,5799,19,825,107.83462317888412,74.62086615126623,642.5445106698496
20241231,661,159,3023,3,365,20.500376956860475,35.559563902725856,308.94005914041367
20241231,63,159,7283,10,764,57.438427612972,97.61915064884788,608.9424217381801
20241231,266,159,1965,16,931,38.60135347111913,68.1794153247334,824.2192312041475
20241231,888,159,1642,4,429,50.15998475274728,32.25522386097937,346.58479138627337
20241231,651,159,2632,15,825,120.28201759479467,119.53873678622244,585.1792456189829
20241231,379,159,8824,8,803,37.57319884193272,43.284499116434205,722.1423020416331
20241231,638,159,9964,7,846,43.022626304984726,112.48421658814277,690.4931571068726
20241231,925,159,4507,18,727,26.96244066845137,63.44955172675026,636.5880076047983
20241231,785,159,1128,20,259,7.388724569042701,22.311138471119786,229.30013695983752
20241231,56,159,6921,18,442,9.838043501086423,31.878853238940014,400.2831032599736
20241231,847,159,4118,19,350,13.26451017287808,52.00616483451718,284.72932499260475
20241231,874,159,6063,9,709,33.613594538729224,54.54922334625736,620.8371821150134
20241231,908,159,7315,3,624,86.69419160749689,58.73323107094304,478.57257732156006
20241231,720,159,678,13,787,80.92317172773545,76.88943308210591,629.1873951901587
20241231,942,159,4217,20,366,33.33680682107362,34.378607528303434,298.28458565062294
20241231,958,159,542,10,914,98.36783287095749,54.43459166805043,761.1975754609921
20241231,593,159,3401,15,118,10.488135578537266,8.233030202256398,99.27883421920635
20241231,740,159,4010,5,537,70.80692562471859,35.872949792185494,430.3201245830959
20241231,431,159,1869,2,177,4.138531581765429,17.824319380685406,155.03714903754917
20241231,90,159,2382,12,387,34.26208883122594,39.451840776331935,313.2860703924421
20241231,394,159,4870,14,456,65.98903373092057,53.88624455650445,336.12472171257497
20241231,697,159,3609,4,736,71.78675518000462,38.29052543005313,625.9227193899422
20241231,560,159,2734,3,801,30.63408686944511,93.36926116353085,676.996651967024
20241231,581,159,9189,13,650,72.01673274354286,69.05325616518476,508.9300110912724
20241231,753,159,8014,11,431,18.910061632905553,57.773300831461555,354.3166375356329
20241231,674,159,5437,1,449,53.933773254184295,31.716962740188013,363.3492640056277
20241231,811,159,4478,7,244,12.166728450021996,31.0937976702677,200.73947387971032
20241231,769,159,8698,4,304,22.704812043359627,22.253619619413154,259.0415683372272
20241231,593,159,9352,2,714,105.58309596647987,65.78258137712054,542.6343226563996
20241231,719,159,9920,7,667,42.52649691182537,60.10201988250142,564.3714832056733
20241231,556,159,1167,14,575,62.9207984252551,85.35566012920395,426.72354144554095
20241231,369,159,330,1,367,39.269011875763006,35.80731624250017,291.9236718817368
20241231,923,159,2055,3,789,99.94069063675842,42.94730724201122,646.1120021212304
20241231,700,159,5846,3,513,52.100590594991864,46.160316647200794,414.7390927578073
20241231,200,159,8845,8,406,10.291168782194733,34.24333180653543,361.46549941126983
20241231,812,159,2776,7,558,63.419380111581624,34.44432956479132,460.13629032362707
20241231,160,159,3383,8,962,103.0059309531786,84.86435212892714,774.1297169178943
20241231,280,159,4506,8,490,43.78855165350989,39.5419918469442,406.6694564995459
20241231,13,159,9265,19,573,26.123791181437326,72.61887258006666,474.257336238496
20241231,509,159,7833,4,702,39.62146240688108,90.90304273531518,571.4754948578037
20241231,408,159,7283,15,808,83.64620020801419,89.2743972623828,635.0794025296029
20241231,516,159,328,19,371,26.00145171485277,51.34152037523508,293.65702790991213
20241231,609,159,8724,4,735,92.55692304162118,47.55725970259405,594.8858172557848
20241231,90,159,850,4,461,51.416535755141695,29.614125880358383,379.9693383644999
20241231,794,159,9182,5,660,67.53372870697373,87.34409118565921,505.12218010736706
20241231,283,159,3049,7,108,4.427438733926979,6.755388911901693,96.81717235417133
20241231,140,159,5320,2,138,6.515889821867305,11.554193542006253,119.92991663612645
20241231,202,159,9373,7,607,30.47995616289443,52.17988567138095,524.3401581657246
20241231,527,159,6808,13,594,26.45534621188542,63.81814036028688,503.7265134278277
20241231,71,159,3686,14,987,83.43784890836622,78.80563351298645,824.7565175786474
20241231,866,159,9588,11,438,38.159402219572556,55.45483603806647,344.38576174236096
20241231,190,159,3,18,796,73.79283582747605,61.41254135352466,660.7946228189993
20241231,247,159,9058,20,826,116.31837345230261,74.51326945710747,635.1683570905899
20241231,198,159,1270,9,525,56.919053347093396,36.714624442719824,431.3663222101868
20241231,936,159,6084,18,741,71.74382794428519,58.23551558884668,611.0206564668681
20241231,553,159,9623,14,954,101.17158239951443,89.57982328765308,763.2485943128324
20241231,520,159,9440,20,355,17.817228276661965,35.33746761294305,301.845304110395
20241231,941,159,7114,7,188,12.805667062964474,27.993225893844414,147.20110704319112
20241231,738,159,42,12,120,11.644172185165786,13.54578134844129,94.81004646639292
20241231,229,159,6284,19,363,8.713197524121648,36.01550439107644,318.2712980848019
20241231,156,159,805,1,555,62.8572166035964,78.60281605510245,413.5399673413011
20241231,699,159,2154,16,107,13.647022776461396,6.661480502717431,86.69149672082116
20241231,863,159,3871,4,177,10.327872109129792,17.634121393448403,149.0380064974218
20241231,405,159,1796,20,324,10.49182770284916,19.734339434940917,293.77383286220993
20241231,13,159,4528,20,791,48.66802052150259,64.02947174796475,678.3025077305326
20241231,560,159,1344,20,843,122.26325809104321,43.22360415158035,677.5131377573764
20241231,712,159,6080,12,871,29.60892040345396,93.8701598363614,747.5209197601846
20241231,861,159,1245,5,499,54.650249385143525,66.06361283048368,378.2861377843728
20241231,90,159,8822,11,397,42.10617228658471,51.77042887493636,303.1233988384789
20241231,222,159,1912,17,313,6.745748779610581,20.057340472637602,286.1969107477518
20241231,454,159,4429,9,171,7.027786318225388,9.864639381281737,154.10757430049287
20241231,186,159,939,3,310,38.75633299655925,39.90016558589733,231.34350141754342
20241231,968,159,9517,2,708,51.58660577188307,81.29074923205955,575.1226449960574
20241231,813,159,6184,4,771,39.75012279555229,45.0715317036689,686.1783455007788
