DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,586,81,5353,4,922,106.43430734265331,75.55090986176403,740.0147827955827
20241231,880,81,7043,19,930,65.21852920099148,77.39170295956049,787.389767839448
20241231,884,81,2112,4,226,29.2928493729623,23.08010495924813,173.62704566778956
20241231,201,81,4501,16,631,43.323031417540186,32.73443090774265,554.9425376747172
20241231,45,81,741,6,194,23.675589931666742,14.88345574973972,155.44095431859353
20241231,311,81,1176,15,605,30.22653556833369,52.766341455979166,522.0071229756871
20241231,864,81,8915,19,192,4.180380747055054,9.650462272358835,178.1691569805861
20241231,531,81,377,1,301,37.782771743915845,18.06314532843949,245.15408292764465
20241231,513,81,8144,13,490,60.206118612378454,71.06545392623907,358.72842746138247
20241231,837,81,3399,6,144,21.028363759060717,14.800184964204849,108.17145127673443
20241231,532,81,4589,14,497,12.963783045842048,46.96702730542385,437.0691896487341
20241231,648,81,6919,10,687,38.468689252510565,52.839422145840935,595.6918886016485
20241231,614,81,8224,19,264,16.591338438216678,32.43926845290893,214.96939310887439
20241231,818,81,5895,7,244,18.48791100184891,31.962324056254268,193.54976494189683
20241231,550,81,2178,18,157,19.226450756576277,20.687497926142232,117.08605131728149
20241231,874,81,687,5,450,54.23662381414085,25.503599838972832,370.2597763468863
20241231,65,81,1330,6,609,16.898184205615703,57.84017047194602,534.2616453224383
20241231,402,81,8544,17,998,128.77874158007396,60.04101069239535,809.1802477275307
20241231,990,81,1124,12,455,38.820230486972,32.72136325420552,383.4584062588225
20241231,859,81,2949,5,303,28.37005090872588,39.75250650594709,234.87744258532703
20241231,705,81,7768,6,889,101.92847477720542,84.81110382793477,702.2604213948598
20241231,689,81,2974,5,480,30.435899686955572,52.8272663829005,396.7368339301439
20241231,870,81,3442,9,808,110.12004301536894,65.63250543813513,632.247451546496
20241231,140,81,3686,2,236,14.53513648353794,34.98745252881171,186.47741098765036
20241231,760,81,9004,4,807,104.0111102723519,73.30720170262389,629.6816880250242
20241231,974,81,6584,6,651,20.36613798905234,60.10009840945108,570.5337636014966
20241231,491,81,9688,5,196,12.848718970473602,14.564340846239142,168.58694018328725
20241231,289,81,7997,11,419,32.79228139996897,61.13133100718828,325.07638759284276
20241231,445,81,7073,10,305,24.641657405584866,31.671270091002018,248.6870725034131
20241231,765,81,8999,11,308,30.205220363161217,21.17990898232136,256.6148706545174
20241231,863,81,4254,1,789,47.20086925788544,89.49370828508809,652.3054224570265
20241231,357,81,3788,4,692,29.025129360418713,83.83070823171491,579.1441624078664
20241231,439,81,9658,17,467,55.24784329771457,66.93499648747677,344.81716021480867
