DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,199,139,8224,17,418,8.405986412320305,23.446463447474695,386.147550140205
20241231,822,139,5637,6,746,94.13982549954953,86.84486714362282,565.0153073568276
20241231,71,139,1010,12,349,48.063140268001376,22.105998428914063,278.8308613030846
20241231,955,139,4081,11,467,9.968620874379829,32.355392411657,424.6759867139632
20241231,300,139,5928,7,495,14.177869963889652,66.86231924458023,413.9598107915301
20241231,365,139,7238,16,325,33.58818018179356,32.2216643226508,259.19015549555564
20241231,614,139,5698,3,195,6.697260121617202,18.400062116959162,169.90267776142363
20241231,792,139,1797,13,219,17.52196379753825,14.174860804778982,187.30317539768276
20241231,819,139,7725,4,275,22.06455669440257,38.526060023592734,214.40938328200468
20241231,925,139,6872,7,913,18.34129739167557,130.99322435417625,763.6654782541482
20241231,874,139,7679,18,303,37.021274974982184,36.294884647613834,229.68384037740398
20241231,129,139,9393,3,784,16.401800527576146,92.28063333364638,675.3175661387775
20241231,953,139,3667,10,936,136.3939249901264,84.36581670726966,715.2402583026039
20241231,772,139,4197,13,344,16.921667342920077,47.81299919676282,279.2653334603171
20241231,836,139,1196,4,324,17.803256534729726,38.72402284014788,267.4727206251224
20241231,736,139,8820,13,594,74.56055553263334,31.43028530508672,488.00915916227996
20241231,735,139,4963,1,127,8.699490505266477,14.760080861943935,103.54042863278958
20241231,553,139,7012,1,929,119.69816497070543,47.944465833840646,761.3573691954539
20241231,489,139,1875,14,660,84.96929735971521,33.874701259069376,541.1560013812154
20241231,736,139,8201,15,614,39.68415042680765,31.775102323945266,542.540747249247
20241231,21,139,2918,5,284,24.91106602690576,34.138608225688095,224.95032574740614
20241231,155,139,1623,12,952,62.46537055779818,69.58178805481204,819.9528413873898
20241231,68,139,5372,10,423,47.377887276681726,49.01333618096819,326.6087765423501
20241231,995,139,3353,4,607,46.458778137059525,69.26683735795552,491.27438450498494
20241231,296,139,844,11,947,40.009325979936925,67.4437122683344,839.5469617517286
20241231,980,139,6801,13,137,5.937175227615022,12.841082802046225,118.22174197033875
20241231,932,139,5345,14,780,73.04409745396394,109.02116030167478,597.9347422443612
20241231,94,139,765,15,651,14.844268237783453,64.21994462922042,571.9357871329961
20241231,433,139,8067,5,571,71.80652598623998,83.56958023900017,415.62389377475984
20241231,303,139,2511,16,362,12.81584506752481,30.13296793040056,319.05118700207464
20241231,75,139,7245,1,582,41.69915778317815,32.35998856900248,507.9408536478194
20241231,185,139,7095,3,131,9.3007913856242,16.372112356310524,105.32709625806527
20241231,743,139,5559,15,331,15.270809808155596,36.64494681460292,279.0842433772415
20241231,21,139,9165,9,674,69.6337421461976,35.87116750236183,568.4950903514406
20241231,400,139,8697,1,209,15.488497657869683,28.392972868539946,165.11852947359037
20241231,760,139,8760,6,726,25.825798349252814,51.34853969859291,648.8256619521543
20241231,877,139,3722,6,523,53.47041367085262,65.31494247268462,404.21464385646277
20241231,827,139,4291,7,624,90.23827933831346,70.23394749292653,463.52777316876
20241231,891,139,1119,5,328,48.788047713978486,33.14178759730728,246.07016468871424
20241231,670,139,6081,13,623,91.11646587204437,68.365070474257,463.51846365369863
20241231,379,139,2566,5,683,42.499733914883876,76.33116884740568,564.1690972377105
20241231,407,139,6921,11,204,5.169466248042082,27.816825322251223,171.0137084297067
20241231,81,139,9599,5,413,56.792048135313514,45.989684242721246,310.21826762196525
20241231,294,139,3720,15,185,12.844923488772924,25.00613932671315,147.14893718451393
20241231,150,139,1636,17,166,14.654965415106028,9.610098877343235,141.73493570755073
20241231,272,139,2742,11,473,25.374072641744963,68.36283415844811,379.2630931998069
20241231,75,139,2593,5,788,111.45389946113187,102.86856278175489,573.6775377571132
20241231,298,139,5713,8,245,17.963695335489664,12.650080292281308,214.38622437222904
20241231,780,139,1780,13,133,14.338339368874566,16.400851350022982,102.26080928110245
20241231,927,139,9042,1,966,66.76620859419134,72.61811681612313,826.6156745896856
20241231,312,139,7184,13,193,26.326957918922382,23.013779168118553,143.65926291295906
20241231,848,139,4729,10,510,32.95991397814314,32.10182639139976,444.9382596304571
20241231,626,139,4200,17,449,60.06940598216967,54.34872752844026,334.5818664893901
20241231,257,139,4572,16,848,37.38586359016318,104.14922685764454,706.4649095521922
20241231,68,139,8981,19,210,7.8061675919106355,22.636467382928227,179.55736502516115
20241231,834,139,6754,14,898,97.67975192738905,120.61670923555927,679.7035388370516
20241231,173,139,116,6,260,30.974453139232978,26.93731741905899,202.08822944170805
20241231,294,139,2715,14,965,134.51267263715366,129.48182329379466,701.0055040690517
20241231,221,139,2220,2,161,16.077217031989814,13.15726332863657,131.76551963937362
20241231,355,139,6426,14,665,45.06144228574495,52.55720550522536,567.3813522090297
20241231,592,139,3015,18,165,22.13266533925411,21.752205725108578,121.11512893563732
20241231,199,139,9473,18,459,32.82182640206244,56.008818773995785,370.1693548239418
20241231,233,139,509,2,320,16.746890853130036,18.205779827141992,285.04732931972796
20241231,432,139,5038,10,665,36.47878978083097,35.18061238516782,593.3405978340012
20241231,876,139,9672,14,695,33.74148626837556,65.47414813915853,595.784365592466
20241231,137,139,3751,13,209,8.360900797804087,29.214222449016432,171.4248767531795
20241231,263,139,1127,16,687,24.43146321402123,83.01718235615837,579.5513544298204
20241231,422,139,8141,12,272,12.917909796312903,19.398277679220662,239.68381252446642
20241231,733,139,423,18,363,40.88319918488973,30.35360970559934,291.7631911095109
20241231,943,139,2517,16,667,67.26512337609091,69.53811485270198,530.1967617712071
20241231,696,139,2946,15,446,54.93861655855185,30.53845084103388,360.52293260041426
20241231,629,139,7865,4,981,115.83555108976479,146.98583493756644,718.1786139726687
20241231,271,139,1031,2,910,49.05065366659102,82.61848822429418,778.3308581091148
20241231,947,139,1921,7,573,72.65791608081597,73.62427939489002,426.717804524294
20241231,30,139,8146,1,890,112.03464105198896,131.83922221931135,646.1261367286997
20241231,144,139,3355,16,225,29.960663644504056,20.551010067243425,174.48832628825252
20241231,941,139,1393,4,751,18.032719683709896,87.21287876657621,645.7544015497139
20241231,395,139,2034,20,359,40.219539526570415,49.7561076448507,269.0243528285789
20241231,545,139,3634,10,669,90.73893522857261,42.01392849511373,536.2471362763137
20241231,556,139,9420,19,136,5.99814096182816,9.813692940514736,120.1881660976571
20241231,442,139,9527,15,473,35.07462646078298,44.231969425737915,393.6934041134791
20241231,80,139,9069,13,926,91.04233322497429,68.15088657706573,766.80678019796
20241231,899,139,4709,10,724,103.08128652908891,48.55395201922497,572.3647614516861
20241231,771,139,801,15,963,24.452132874536165,69.47648358590669,869.0713835395571
20241231,431,139,7539,8,964,36.66786573840375,134.63465524297487,792.6974790186214
20241231,325,139,2565,4,230,25.9876163548611,26.97912414146208,177.03325950367682
20241231,435,139,4584,18,430,23.75727654658648,29.90490798442829,376.33781546898524
20241231,864,139,463,8,372,29.01086974376569,46.219396734055955,296.76973352217834
20241231,327,139,7950,13,946,84.63826562701884,113.62206338993545,747.7396709830457
20241231,123,139,6280,13,272,29.569818939612297,33.49387273284994,208.93630832753777
20241231,125,139,6701,16,394,26.33105494920406,48.866349994006804,318.80259505678913
20241231,996,139,666,2,294,16.5642257081544,33.27450234664968,244.16127194519592
20241231,211,139,2105,5,415,14.291617120380739,32.46066764060289,368.2477152390164
20241231,419,139,7208,18,432,25.133819056171504,28.123526250817914,378.7426546930106
20241231,761,139,7452,15,634,64.09751968547467,81.55945355966108,488.34302675486424
20241231,541,139,9366,7,812,58.54769511404395,72.16763555406405,681.284669331892
20241231,907,139,3540,17,975,55.28804235156727,90.10152755741835,829.6104300910145
20241231,383,139,5400,19,124,15.426768985564168,13.186531530197074,95.38669948423876
20241231,953,139,3413,15,246,26.910463072297286,15.83417196489736,203.25536496280534
20241231,723,139,6576,12,894,90.48320343091149,82.47836680616223,721.0384297629263
20241231,443,139,5478,14,543,34.39738485555977,30.953902590408397,477.6487125540318
20241231,598,139,6082,18,533,67.37930871523213,78.18110994358284,387.43958134118503
20241231,354,139,9204,20,417,52.04776644012223,48.92525067574045,316.0269828841373
20241231,898,139,7279,1,726,106.57016470229402,45.443972896766425,573.9858624009396
20241231,270,139,8749,14,914,123.80591207976948,102.63479229391669,687.5592956263138
20241231,897,139,4771,12,930,53.58352798538327,138.7079657133343,737.7085063012825
20241231,76,139,2567,1,652,25.774720799026387,90.76298784448066,535.462291356493
20241231,891,139,936,18,983,55.1471386159897,120.68628045739476,807.1665809266156
20241231,27,139,4345,16,430,63.117666491841995,58.93526337122162,307.9470701369364
20241231,793,139,9247,6,234,26.915867125233017,15.41694832709653,191.66718454767044
20241231,522,139,553,18,571,62.1377248450413,40.184619907518034,468.67765524744067
20241231,532,139,6839,18,241,27.985701636887335,16.9392760839946,196.07502227911806
20241231,155,139,7866,5,447,46.67971217903255,40.33113581536609,359.98915200560134
20241231,24,139,6415,20,835,111.38069572303553,76.5899835314609,647.0293207455036
20241231,178,139,2092,4,216,8.545569945650943,27.967021121941595,179.48740893240745
20241231,508,139,1897,8,424,34.93114138354754,36.549879307068004,352.51897930938446
20241231,799,139,5282,8,356,33.87503847159218,22.862958318899302,299.2620032095085
20241231,807,139,9461,7,312,44.60614554166341,37.91740145075942,229.47645300757716
20241231,130,139,2495,10,373,27.84581180136895,41.79760984654946,303.35657835208156
20241231,176,139,8716,6,908,96.08044150840495,56.314527251045284,755.6050312405498
20241231,915,139,3326,8,658,18.05579651215154,69.5234351764736,570.4207683113749
20241231,302,139,7227,11,473,57.55508943303451,38.09038576833463,377.35452479863085
20241231,889,139,4320,6,767,75.42678504013679,103.14300204176796,588.4302129180953
20241231,713,139,5223,15,217,21.711292395809895,12.662139389799023,182.62656821439109
20241231,258,139,6016,16,471,13.09635807687104,41.33596227919286,416.5676796439361
20241231,334,139,1015,9,117,9.432018835812682,15.236071817749062,92.33190934643825
20241231,208,139,7202,3,682,14.561044938070886,83.48511136719632,583.9538436947328
20241231,48,139,8822,1,760,37.9950514543066,112.22420196351183,609.7807465821816
20241231,957,139,9890,5,448,51.99429225801772,52.5187158607234,343.48699188125886
20241231,554,139,8574,9,774,37.62454495078909,54.167613441722054,682.2078416074888
20241231,580,139,6229,17,459,33.53596797111438,42.18552919783411,383.2785028310515
20241231,699,139,9963,15,841,76.72408806013907,53.21875274862554,711.0571591912354
20241231,860,139,7988,16,910,105.6617662726304,88.97815491889055,715.3600788084791
20241231,860,139,5179,4,765,53.834352601649506,69.166531905539,641.9991154928115
20241231,812,139,7557,2,159,23.08925959578318,9.412401564393738,126.49833883982308
20241231,490,139,9053,14,829,18.431640136056274,76.09483311401837,734.4735267499253
20241231,144,139,1052,19,662,66.48482215700172,70.41929376355209,525.0958840794463
20241231,628,139,1040,5,533,23.652225601845277,41.09602577375101,468.2517486244037
20241231,496,139,8899,6,944,52.3027654772375,137.4848811264743,754.2123533962882
20241231,837,139,5802,8,455,43.730694683270976,47.59259304942091,363.6767122673081
20241231,307,139,4272,15,867,107.7214249266848,116.38159044168671,642.8969846316285
20241231,755,139,659,18,688,81.06028567203852,84.5000044802607,522.4397098477008
20241231,966,139,333,12,662,62.84144242071284,63.30132735664915,535.857230222638
20241231,371,139,4706,20,588,16.321229174128263,80.05530361358569,491.6234672122861
20241231,27,139,8542,14,152,7.745897856904994,18.944433403867823,125.30966873922719
20241231,686,139,6603,2,935,24.93599771015448,58.75248473361839,851.3115175562272
20241231,458,139,181,11,226,21.1294685180159,30.328576720671354,174.54195476131275
