DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,738,101,7617,18,245,22.28348659678666,29.355429888514344,193.361083514699
20241231,693,101,6885,12,347,42.1066046577239,42.45022052464487,262.44317481763125
20241231,40,101,7168,5,507,74.01084527240418,55.654312755635566,377.33484197196026
20241231,607,101,7446,2,272,30.383763205447934,28.06231714027196,213.5539196542801
20241231,827,101,8226,17,688,80.44730035111728,57.41652366253827,550.1361759863445
20241231,423,101,3584,7,422,31.746338852839493,45.477882745958794,344.7757784012017
20241231,134,101,3101,18,304,36.20211079036686,26.233799296045266,241.56408991358788
20241231,611,101,2474,9,860,19.672071371949794,102.4577841679171,737.8701444601331
20241231,127,101,6584,2,301,32.728070334946025,44.67732937385813,223.59460029119583
20241231,649,101,3471,18,537,69.81395572833549,72.53532108985199,394.6507231818125
20241231,796,101,8772,15,812,37.034255930066266,52.789453744213134,722.1762903257206
20241231,671,101,5801,20,932,126.48260784669866,97.46514546218017,708.0522466911211
20241231,545,101,1429,4,197,9.878490149613985,11.195392855884876,175.92611699450114
20241231,547,101,8964,8,366,17.64502622839139,49.80357420548402,298.5513995661246
20241231,114,101,9324,10,457,38.20570566674347,36.743386316894096,382.0509080163624
20241231,610,101,7496,9,495,39.250251112999955,53.48559670696498,402.26415218003507
20241231,373,101,3589,5,616,89.29222725095043,67.63774691021587,459.0700258388337
20241231,393,101,6934,11,669,81.8591321582585,78.07736361270312,509.06350422903836
20241231,604,101,8987,2,529,47.413060012278386,50.96599005896146,430.6209499287602
20241231,942,101,1730,16,107,11.228137907736604,5.791862302257042,89.97999979000636
20241231,865,101,5129,16,537,51.901774251592116,47.533107787346076,437.5651179610618
20241231,976,101,1478,2,872,46.69707598433937,83.52068565638837,741.7822383592722
20241231,526,101,8656,20,935,25.41454048496225,115.9261885675589,793.6592709474788
20241231,869,101,8653,20,392,21.41206761636764,24.3488774483155,346.23905493531686
20241231,878,101,9361,19,719,31.440070202875244,101.89561463146202,585.6643151656627
20241231,339,101,3920,9,927,30.134046079451068,61.26988821341102,835.5960657071379
20241231,860,101,1494,17,992,126.21793571175533,114.34856604207054,751.4334982461742
20241231,381,101,6142,16,523,57.54091118867082,57.51597890832797,407.9431099030012
20241231,154,101,8001,16,938,113.91784282595107,87.03377076359853,737.0483864104503
20241231,922,101,5699,15,205,7.57799071052996,21.822079398461973,175.59992989100806
20241231,185,101,6735,7,446,40.02899704777422,35.298567471201615,370.6724354810242
20241231,173,101,2206,7,644,90.55121464281417,73.61653666468425,479.8322486925016
20241231,227,101,7533,7,770,33.674594677915415,49.63421851457948,686.6911868075051
20241231,621,101,8088,13,639,90.46614313382439,94.98279977374469,453.55105709243094
20241231,719,101,1816,11,413,31.341904023517014,58.010808162603055,323.6472878138799
20241231,616,101,3153,14,429,38.68920188182295,22.19745865813335,368.1133394600437
20241231,745,101,2572,11,429,33.93324564633445,39.605379707418734,355.4613746462468
20241231,670,101,4412,10,972,116.92702790138878,123.4971276076937,731.5758444909175
20241231,196,101,5699,19,911,80.30957145104813,105.21501103211592,725.4754175168359
20241231,508,101,6505,1,130,4.782666030499888,18.568894358118204,106.64843961138192
20241231,467,101,1951,6,222,12.993995319804506,19.571568101272803,189.43443657892269
20241231,420,101,614,14,238,31.729849444448917,19.400315657751847,186.86983489779925
20241231,752,101,789,4,801,103.05589902261566,91.16508526116345,606.7790157162209
20241231,940,101,1358,10,940,68.0205528452018,70.87355633942724,801.1058908153709
20241231,799,101,1560,20,115,2.583694102390543,10.107074593891662,102.3092313037178
20241231,220,101,1275,12,520,70.44857720407852,27.022479592327596,422.5289432035939
20241231,299,101,8976,3,237,12.092574579143994,19.602973832043972,205.30445158881204
20241231,304,101,752,7,407,27.572061259110868,52.16199967769182,327.2659390631973
20241231,952,101,1068,10,787,26.787386164909005,50.17684900954068,710.0357648255504
20241231,113,101,3955,18,422,53.23676528777998,22.923931276639507,345.8393034355805
20241231,881,101,7628,5,499,70.6140624705077,39.245191323161336,389.14074620633096
20241231,932,101,3389,11,808,119.45428330485105,119.85137496837257,568.6943417267764
20241231,208,101,7425,4,926,119.99995589266278,76.48147532509734,729.5185687822399
20241231,567,101,9215,7,313,30.609641982707185,40.316467392208864,242.07389062508395
20241231,236,101,4959,11,128,4.0797517235186715,16.20517988125927,107.71506839522206
20241231,96,101,4716,2,467,15.521902118887855,38.93158633377357,412.5465115473386
20241231,168,101,2103,16,820,69.33076553132611,72.74163158411386,677.92760288456
20241231,978,101,8065,15,392,14.111796068263054,46.961796701908554,330.9264072298284
20241231,366,101,4334,12,878,39.099523104644156,99.51500594477514,739.3854709505807
20241231,595,101,5656,18,939,119.08937011909676,65.35220499092226,754.558424889981
20241231,269,101,359,15,543,44.93708491245933,60.4659435707674,437.59697151677324
20241231,983,101,4409,15,303,17.436414024115866,38.69408198891762,246.86950398696652
20241231,368,101,5860,5,459,37.35368301155862,26.790420341005692,394.85589664743566
20241231,719,101,7821,15,962,62.15131236318329,60.70441272967989,839.1442749071368
20241231,852,101,1288,10,579,16.336502235105762,52.87906598157075,509.7844317833235
20241231,91,101,2162,14,296,39.753922417315515,22.423219914815718,233.82285766786876
20241231,375,101,9210,19,830,113.0840868849515,69.99367135357676,646.9222417614717
20241231,724,101,7674,15,747,18.92959778668488,58.784010725541705,669.2863914877735
20241231,325,101,2370,13,700,72.43623452109851,77.38188122896806,550.1818842499334
20241231,7,101,9773,6,697,27.21385656937259,35.312519745934374,634.473623684693
20241231,17,101,989,12,446,49.57699125285879,28.88162800023522,367.541380746906
20241231,432,101,5181,14,479,30.946861119974976,47.50553660909221,400.5476022709328
