DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,129,185,2813,13,662,52.300657528134025,84.30213211806343,525.3972103538026
20241231,928,185,7668,11,714,84.28978346234749,101.30097234798363,528.4092441896689
20241231,667,185,8144,12,814,39.71443290674351,101.08158689189754,673.203980201359
20241231,54,185,5365,1,417,57.03788550037132,43.95647434274485,316.0056401568838
20241231,69,185,6737,9,316,21.525130522166034,24.63608207993087,269.8387873979031
20241231,853,185,9537,5,153,11.576321065297805,22.51657860351833,118.90710033118387
20241231,798,185,7335,1,295,37.74094124967208,20.941931903188166,236.31712684713975
20241231,58,185,5102,3,146,16.894877073738016,16.981923976343428,112.12319894991856
20241231,300,185,5948,18,681,56.128409799921364,38.51945148794295,586.3521387121357
20241231,847,185,6173,1,554,60.13422910027402,40.70417474092576,453.1615961588002
20241231,752,185,8968,1,940,43.75957658973654,112.07021623960361,784.1702071706599
20241231,190,185,6857,14,238,19.52430714604511,15.528171947198524,202.94752090675638
20241231,847,185,4825,19,547,39.915055726644276,70.42332747644978,436.66161679690595
20241231,560,185,588,1,494,38.04443660125481,35.183508292376715,420.7720551063685
20241231,165,185,8390,20,889,107.50153961564399,73.18181257186895,708.3166478124871
20241231,5,185,3713,3,723,31.01330881727541,97.73342048815975,594.2532706945649
20241231,872,185,2014,15,874,105.23103536371951,125.10454915110374,643.6644154851767
20241231,886,185,7904,5,899,51.72056475456887,74.15728830590196,773.1221469395292
20241231,899,185,86,6,864,114.71249022648634,98.99672313531407,650.2907866381996
20241231,541,185,8616,15,879,36.82242024579272,76.29513774238602,765.8824420118212
20241231,905,185,745,5,782,105.27964635768447,63.97473278007865,612.7456208622368
20241231,405,185,881,8,380,51.49857783701945,46.07048013924177,282.4309420237388
20241231,132,185,6217,16,586,77.58593894518496,37.14939570083659,471.26466535397844
20241231,445,185,897,2,313,25.58503591025801,46.5249529058893,240.8900111838527
20241231,83,185,6133,8,728,16.448355432923844,108.83011246921846,602.7215320978577
20241231,164,185,6502,8,521,69.37785085251923,34.652617810925875,416.9695313365549
20241231,822,185,7354,19,795,95.74744545929676,65.02503676707087,634.2275177736324
20241231,356,185,8374,7,546,52.80634730141896,41.671072911757314,451.5225797868237
20241231,779,185,8550,1,328,25.918818362517978,16.618999320466468,285.46218231701556
20241231,331,185,782,1,406,53.50359090690259,27.859046523551203,324.6373625695462
20241231,862,185,6948,17,439,28.020115689718494,30.927752810031574,380.0521315002499
20241231,62,185,5712,4,803,109.37160171725348,100.43332103293487,593.1950772498117
20241231,664,185,5219,16,648,84.42082074085218,53.66316601774542,509.9160132414024
20241231,650,185,5163,12,117,11.146700801170415,15.781676227696261,90.07162297113332
20241231,644,185,2236,8,977,142.6338128344265,136.00115323701417,698.3650339285593
20241231,332,185,3672,1,957,142.04403416579282,94.56307805521591,720.3928877789913
20241231,862,185,7751,15,298,23.82318551546977,21.841283305622113,252.33553117890813
20241231,282,185,1946,10,788,34.87666751526659,63.828482236374164,689.2948502483592
20241231,204,185,5911,15,606,68.91856276604496,65.76074301269239,471.32069422126267
20241231,371,185,7048,2,958,28.29990336462244,71.57601045127561,858.124086184102
20241231,863,185,2443,17,939,81.50877917333672,109.20876650735035,748.2824543193129
20241231,547,185,1123,8,501,54.30618975812537,29.177792843674837,417.5160173981998
20241231,191,185,5164,6,834,82.70908405206293,116.55107003363214,634.7398459143049
20241231,101,185,4912,20,214,9.655585362468084,30.324918949461722,174.0194956880702
20241231,516,185,5127,9,885,31.058750919281017,61.87792012855562,792.0633289521634
20241231,405,185,6582,1,155,17.75499518826715,15.512411995634439,121.73259281609842
20241231,192,185,851,11,392,29.988325555501444,27.274433705613074,334.7372407388855
20241231,483,185,9678,20,578,74.77384880852546,41.07089252295148,462.15525866852306
20241231,940,185,1804,11,459,26.044594714424257,49.323392494117776,383.63201279145795
20241231,893,185,2009,15,981,21.69119077160356,73.39358585781073,885.9152233705857
20241231,725,185,9002,15,492,51.94447415954093,62.99671452616873,377.0588113142903
20241231,831,185,3183,18,913,121.1796187625433,51.100444732260684,740.7199365051961
20241231,602,185,475,16,567,30.744684027358304,72.98995797194762,463.26535800069405
20241231,88,185,1437,7,311,25.127035539401632,39.14692794690724,246.72603651369113
20241231,796,185,6123,18,229,5.807478184862144,16.662171894424166,206.5303499207137
20241231,316,185,1574,11,911,90.9163435237228,71.57252745034029,748.511129025937
20241231,979,185,371,17,114,15.034199979895577,15.950219092107687,83.01558092799674
20241231,99,185,4747,1,240,29.201329880153054,27.829313274134755,182.96935684571218
20241231,338,185,4739,4,838,20.9298304699768,86.05724453106212,731.0129249989611
20241231,916,185,2891,16,139,18.812869083904452,20.04433694299371,100.14279397310185
20241231,793,185,5246,16,962,39.903223471071094,99.24084147853249,822.8559350503964
20241231,283,185,5685,15,431,10.51876583689149,36.45679247690806,384.0244416862005
20241231,754,185,4753,3,978,36.623536081439056,94.60058610392818,846.7758778146327
20241231,232,185,4277,16,469,32.84880806285423,37.219572595832176,398.9316193413136
20241231,914,185,6086,11,603,82.65687478613377,65.41877023996017,454.9243549739061
20241231,942,185,2418,18,793,78.03170025158215,85.34729972992618,629.6210000184917
20241231,344,185,807,17,327,44.0233244615252,35.45798935143071,247.5186861870441
20241231,867,185,6043,7,552,31.275167523790035,34.86762268844053,485.8572097877694
20241231,973,185,9214,14,221,14.407777112566679,25.83477142811729,180.75745145931603
20241231,753,185,6315,2,555,31.99237761774792,33.70687282570092,489.3007495565512
20241231,511,185,3434,12,133,10.322584763206804,17.89846646506892,104.77894877172427
20241231,759,185,3035,9,769,28.586559933454588,59.89032053295304,680.5231195335923
20241231,978,185,28,4,539,34.26533585398074,58.51543682213016,446.2192273238891
20241231,112,185,4434,1,360,9.25159487321026,31.039337335256164,319.7090677915336
20241231,844,185,9023,1,935,61.777855950804216,104.4418356427729,768.7803084064228
20241231,514,185,3594,4,645,19.48991004327019,70.99868845976229,554.5114014969676
20241231,864,185,9159,1,136,11.263229081467587,20.271035375763027,104.46573554276938
20241231,803,185,2138,20,823,92.60821899215048,113.19158343345138,617.2001975743981
20241231,781,185,694,6,701,100.63773955400835,77.4944340778337,522.8678263681579
20241231,397,185,840,19,863,61.474466470194905,79.11801516939133,722.4075183604137
20241231,587,185,7007,12,319,20.81785559712344,31.692664779201408,266.48947962367515
20241231,287,185,4796,18,103,5.83506258928142,15.030492235573146,82.13444517514543
20241231,562,185,2585,3,606,40.94239754696364,38.66602612721811,526.3915763258183
20241231,793,185,7386,12,150,21.40965846375935,8.335241343131294,120.25510019310936
20241231,541,185,3641,12,128,11.141309810182895,10.257808536352798,106.60088165346431
20241231,676,185,3413,4,104,5.751275955432086,5.273090645356829,92.97563339921109
20241231,109,185,2416,11,435,35.07178684192903,33.2749240842038,366.6532890738672
20241231,878,185,7661,4,692,94.75707591886214,93.33816185120952,503.90476222992834
20241231,665,185,6935,10,697,14.720858949254426,91.36492294931577,590.9142181014298
20241231,924,185,4079,5,901,118.65258018953217,88.3522107480846,693.9952090623832
20241231,659,185,1244,3,847,123.47508773479632,125.90167245258193,597.6232398126217
20241231,339,185,7118,18,819,120.39224728213746,75.2257081368002,623.3820445810624
20241231,986,185,9444,8,203,23.162832329450847,14.520253619971669,165.31691405057748
20241231,243,185,2834,1,281,19.974304720658754,36.98104638527843,224.04464889406282
20241231,978,185,1459,9,284,15.687028435509154,19.15907975405264,249.1538918104382
20241231,368,185,2688,17,702,21.145452017986308,62.00376745865569,618.850780523358
20241231,662,185,1060,5,751,90.64497216684539,110.43114938628877,549.9238784468658
20241231,190,185,9047,13,553,57.11670244110351,66.5717036291286,429.31159392976787
20241231,767,185,8141,2,648,36.64042270727459,79.92167255669001,531.4379047360354
20241231,753,185,2094,10,399,58.99650618856674,57.109054966255975,282.8944388451773
20241231,943,185,60,14,408,19.988998144770814,51.666022072666415,336.34497978256275
20241231,978,185,7056,12,369,23.364085543909997,23.558799314808777,322.07711514128124
20241231,618,185,3685,15,388,56.15148284842192,28.097177102379206,303.75134004919886
20241231,987,185,9208,13,155,4.252809986962999,21.8964988306416,128.8506911823954
20241231,735,185,9734,1,651,21.61721979702408,83.8017548963055,545.5810253066704
20241231,574,185,6764,8,466,41.11385149862662,36.53886152268897,388.3472869786844
20241231,859,185,6864,3,446,45.76435924580332,38.13650824445714,362.09913250973955
20241231,569,185,4708,18,320,8.106695006076107,46.887368654705355,265.0059363392185
20241231,761,185,1439,9,681,33.95287741184584,73.54805564667892,573.4990669414752
20241231,834,185,8621,14,750,47.04438180096826,108.75282929457826,594.2027889044534
20241231,126,185,1137,13,719,29.4041739589263,50.76883216190546,638.8269938791682
20241231,221,185,7256,8,566,58.99515355210223,43.66335242350248,463.3414940243953
20241231,492,185,112,14,886,84.00751122160914,66.16096784051712,735.8315209378737
20241231,711,185,5007,8,863,104.82552730393614,77.14615118943657,681.0283215066273
20241231,361,185,286,3,310,28.963473592825633,18.256098863937776,262.7804275432366
20241231,328,185,668,20,293,15.66569646548387,16.40583968201272,260.9284638525034
20241231,312,185,7594,19,628,71.73816019374563,94.12595649634436,462.13588330991
20241231,327,185,938,1,493,63.29406259780703,53.25070924742645,376.45522815476653
20241231,828,185,2324,14,397,16.14553774606315,51.77582259390556,329.0786396600313
20241231,76,185,8573,16,901,47.64155885633513,71.79518628810472,781.5632548555602
20241231,810,185,7985,4,207,10.298670658785108,14.927403446513338,181.77392589470156
