DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,244,16,3259,12,833,82.86665463878472,124.52905901255986,625.6042863486555
20241231,334,16,6285,18,497,44.26773801120801,58.992762810297165,393.73949917849484
20241231,273,16,8394,9,809,103.10987165777892,48.11512855211793,657.7749997901032
20241231,244,16,5884,10,884,53.65005850236211,93.16824226137486,737.1816992362631
20241231,226,16,949,2,119,9.311540174894594,16.813561789899836,92.87489803520558
20241231,294,16,7826,13,229,10.082264928004717,14.86055397865635,204.05718109333893
20241231,626,16,5237,6,614,51.10229873517703,70.17539921015828,492.7223020546647
20241231,598,16,2321,7,606,77.97900423777368,44.80080823356929,483.220187528657
20241231,187,16,2727,11,353,27.944930864796845,39.18855216244806,285.8665169727551
20241231,717,16,978,1,814,94.9937061515529,88.21589483346736,630.7903990149798
20241231,795,16,1075,4,719,63.250747420525485,43.85857883883829,611.8906737406362
20241231,645,16,2455,12,478,15.578291293402065,67.1669272280194,395.25478147857854
20241231,638,16,9821,1,220,7.940064484949916,21.63651440092822,190.42342111412188
20241231,937,16,5998,11,948,100.79330156551143,87.29261120763968,759.9140872268489
20241231,44,16,4213,4,667,44.981064477294055,60.93458439645233,561.0843511262536
20241231,614,16,3521,4,754,88.20154567458404,100.77393975347708,565.0245145719389
20241231,263,16,9335,20,636,60.94961727673485,77.16289275178342,497.8874899714817
20241231,123,16,593,2,721,43.88563262415014,50.36513500286995,626.7492323729799
20241231,596,16,1696,3,659,66.77411319184576,33.63379858673933,558.5920882214149
20241231,732,16,6458,2,422,44.8875748956748,32.489426154643894,344.6229989496813
20241231,369,16,6478,1,248,7.645238193615629,35.48876493222745,204.8659968741569
20241231,445,16,25,10,651,15.435513238040532,97.63353133963393,537.9309554223255
20241231,166,16,1723,8,888,112.11827595599568,131.6560723102623,644.2256517337421
20241231,351,16,5438,11,738,24.00336099359841,99.53803962483128,614.4585993815704
20241231,635,16,7955,1,847,29.522987135457548,108.06251911849121,709.4144937460512
20241231,490,16,5531,4,553,55.39609059028349,81.33072763733088,416.2731817723856
20241231,585,16,2785,6,860,61.48507522621492,78.21834760670237,720.2965771670827
20241231,151,16,3650,18,996,84.02682049199382,66.88605535382644,845.0871241541797
20241231,333,16,714,1,173,13.292096656322242,16.737442914459074,142.9704604292187
20241231,266,16,683,5,666,69.662024356439,59.977350351664846,536.3606252918962
20241231,513,16,3441,13,868,104.06169959762492,74.05945120261164,689.8788491997634
20241231,452,16,2483,15,112,12.534255938160696,9.43403548411888,90.03170857772042
20241231,388,16,5124,20,774,30.085678310363534,85.38168931807415,658.5326323715623
20241231,103,16,5310,20,282,36.36040061370241,24.693175499943937,220.94642388635367
20241231,649,16,9949,7,546,70.14362811687926,43.04983379463307,432.8065380884877
20241231,112,16,493,15,351,10.980218586859266,51.65802896528792,288.36175244785284
20241231,275,16,9981,2,632,87.67044412560037,42.872861978551974,501.45669389584765
20241231,593,16,8571,1,330,16.169952629438093,41.48372055863313,272.34632681192875
20241231,323,16,1772,8,638,89.59790134664092,58.21083367687774,490.1912649764813
20241231,871,16,7311,18,167,24.759370011212436,13.695018035760242,128.54561195302733
20241231,68,16,690,1,479,26.16258176480224,24.33290096409871,428.5045172710991
20241231,173,16,2254,1,295,27.866809869149506,25.527717374310118,241.6054727565404
20241231,973,16,9306,17,950,125.14617528750897,55.48068973293112,769.37313497956
20241231,918,16,6599,17,566,70.38468446200099,83.86555977025166,411.74975576774733
20241231,866,16,6307,3,538,30.655870876453637,29.517741224518186,477.8263878990282
20241231,954,16,9605,19,500,20.603958808762197,74.46431686677846,404.9317243244593
20241231,966,16,4157,18,481,70.55559619032024,32.757380346452095,377.68702346322766
20241231,475,16,6535,8,218,25.26273731511697,31.72804101444179,161.00922167044124
20241231,347,16,2432,12,891,63.00303439835719,80.59329037996187,747.4036752216809
20241231,712,16,182,7,898,127.87129343836898,73.66318121715439,696.4655253444766
20241231,399,16,4571,11,393,21.837941922379752,55.92013831962696,315.2419197579933
20241231,704,16,6512,9,433,31.908978718381732,33.61134467288116,367.4796766087371
20241231,492,16,5452,8,557,52.73568986977478,66.71668589688564,437.54762423333955
20241231,589,16,6780,3,694,103.46765690585666,62.64319804739162,527.8891450467518
20241231,255,16,2230,1,326,37.25669230025801,29.394475119290192,259.3488325804518
20241231,799,16,7939,6,945,94.64798711835466,75.8595960054979,774.4924168761474
