DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,735,59,62,17,729,67.73304280879951,65.53985800279483,595.7270991884056
20241231,201,59,1554,13,507,38.10745846176327,65.61582832103134,403.2767132172054
20241231,28,59,6663,14,934,68.13564585918006,52.13857632790029,813.7257778129197
20241231,604,59,4396,19,764,71.66242797165137,79.43870294119287,612.8988690871557
20241231,119,59,4079,16,528,76.20105349827054,74.05705564589226,377.7418908558372
20241231,922,59,2046,11,705,92.83941821899724,104.58848478187655,507.5720969991262
20241231,32,59,1314,15,492,61.565224466848775,54.0482564597464,376.3865190734048
20241231,795,59,1734,11,118,16.998998097006503,7.303342743398148,93.69765915959535
20241231,489,59,9308,20,784,48.58143783485496,110.61168927027535,624.8068728948697
20241231,630,59,1106,13,493,17.814911496715936,38.41423225634811,436.770856246936
20241231,744,59,8497,10,783,77.69243279844912,47.829474018228396,657.4780931833225
20241231,458,59,4243,3,464,50.419585261420735,63.62349261082744,349.9569221277518
20241231,48,59,6204,14,457,50.720187986265486,60.066316282984424,346.2134957307501
20241231,425,59,9295,1,635,92.56344786277927,73.81697300587345,468.6195791313473
20241231,254,59,4214,13,359,19.973583679860493,38.38957657220554,300.63683974793395
20241231,770,59,4036,11,438,22.65433212149756,39.2483277985625,376.09734007993995
20241231,894,59,6602,10,241,25.444316058350537,29.101295196542566,186.45438874510688
20241231,346,59,7245,15,726,28.318995109073867,87.0525246769144,610.6284802140117
20241231,323,59,4688,11,975,125.3004979150023,102.57056776070075,747.128934324297
20241231,979,59,5316,6,833,89.5744835803171,117.27679351275799,626.148722906925
20241231,262,59,6057,8,621,68.19199845887618,68.78366582072135,484.02433572040246
20241231,313,59,8228,1,334,50.073807718410464,35.28782452354501,248.63836775804452
20241231,910,59,2840,18,252,11.967888355703296,31.96758322062388,208.0645284236728
20241231,973,59,164,20,909,132.78411757095913,79.87785021111794,696.338032217923
20241231,721,59,5169,4,876,104.27529802824311,51.87344726877704,719.8512547029799
20241231,289,59,3074,19,517,67.93850574104772,28.73256164744333,420.32893261150895
20241231,704,59,1999,20,556,79.98872573689393,43.76549877493073,432.24577548817535
20241231,570,59,725,11,528,36.62165050422227,66.29415118526606,425.0841983105117
20241231,255,59,6043,15,377,30.229890870645885,22.292767759786447,324.4773413695677
20241231,443,59,2081,7,322,35.58548462043354,39.86471338737713,246.54980199218932
20241231,157,59,9342,11,375,9.707024370756235,37.80513593763266,327.4878396916111
20241231,249,59,5506,6,348,48.86646995181417,24.003797805691892,275.12973224249396
20241231,579,59,7375,3,443,19.252047675931866,61.092619001340644,362.6553333227275
20241231,790,59,8345,7,839,99.8172426655412,69.0950821312199,670.0876752032389
20241231,616,59,3567,2,114,16.19242364946475,15.429440393687093,82.37813595684815
20241231,630,59,6134,6,547,37.539834270356984,33.955123242690064,475.50504248695296
20241231,345,59,8019,6,837,78.46112242305418,117.49114634784564,641.0477312291002
20241231,258,59,8695,1,436,51.47134210135696,44.188912014739756,340.3397458839033
20241231,147,59,6431,3,553,65.07763591573718,53.851582826341485,434.07078125792134
20241231,111,59,7131,15,410,35.32867371487835,57.36895145969274,317.3023748254289
20241231,520,59,5496,9,323,34.401886547802434,47.43298548320185,241.1651279689957
20241231,847,59,5961,20,323,33.130549121347904,16.91230709934131,272.9571437793108
20241231,440,59,2056,8,745,62.799885972760535,51.23335818872058,630.9667558385189
20241231,849,59,4190,12,689,23.553918930705176,50.633170364547446,614.8129107047474
20241231,351,59,8710,6,795,44.648476806792814,65.16941472978361,685.1821084634236
20241231,509,59,6645,8,264,8.91983789634399,28.215998625659598,226.8641634779964
20241231,827,59,9171,12,336,23.927463657716007,41.5657906891315,270.5067456531525
20241231,256,59,3816,6,675,94.93698743380239,96.989793295751,483.0732192704466
20241231,888,59,4875,14,455,24.709378460146684,64.7966970652608,365.4939244745925
20241231,418,59,3794,9,992,37.5154287228639,102.84620443438216,851.638366842754
20241231,11,59,8598,6,987,134.40185651378178,88.32407340890524,764.274070077313
20241231,525,59,5203,13,628,83.75347043012262,66.95341506080571,477.29311450907164
20241231,548,59,4624,9,646,65.94562730138388,81.5815349906405,498.4728377079756
20241231,845,59,6688,13,855,56.27756983753706,127.38290175734521,671.3395284051178
20241231,567,59,9029,2,693,91.73865392521654,78.61344198373075,522.6479040910527
20241231,328,59,2887,11,191,17.590781491814585,24.98627755808771,148.4229409500977
20241231,50,59,3345,1,598,82.9043691054078,30.415847403559322,484.6797834910329
20241231,140,59,5943,1,562,79.47253614663714,59.5602723407381,422.96719151262477
20241231,952,59,4419,3,335,15.818720312082776,20.898487274915265,298.28279241300197
20241231,875,59,4028,14,692,78.4298495599017,79.4033350876771,534.1668153524212
20241231,106,59,7404,12,125,11.415307263598145,6.44762755117714,107.13706518522471
20241231,46,59,8814,5,884,131.02295406980994,62.372608355590835,690.6044375745992
20241231,588,59,6091,13,202,8.926367695116816,16.459312745152733,176.61431955973046
20241231,759,59,9262,17,218,31.344112996640586,20.608254595820146,166.04763240753925
20241231,434,59,1327,18,845,30.05792636661108,76.43755590980561,738.5045177235833
20241231,265,59,1725,17,431,44.94666053549645,39.1649419988971,346.88839746560643
20241231,221,59,6216,18,387,43.24722202657387,55.27960151288338,288.47317646054273
20241231,534,59,2574,12,875,55.05422605371403,78.95087907277251,740.9948948735134
20241231,789,59,1206,17,485,24.184133014492232,45.13809087350464,415.67777611200313
20241231,675,59,2292,11,453,43.86340230089072,48.64719948296013,360.48939821614914
20241231,507,59,3205,16,718,54.051411789262836,45.17811057083889,618.7704776398982
20241231,961,59,1320,6,752,69.41145412060791,57.97502949517728,624.6135163842148
20241231,88,59,5800,2,102,6.751596094756109,10.689934628506387,84.5584692767375
20241231,156,59,4591,4,473,60.23820223679846,47.95788779466328,364.8039099685383
20241231,259,59,3408,5,243,35.946779656787136,25.734474446385324,181.31874589682752
20241231,159,59,2011,12,695,89.31140432641408,71.1135562448451,534.5750394287409
20241231,938,59,3905,15,852,43.75239309215821,57.64245276902935,750.6051541388124
20241231,966,59,7113,2,295,8.675948400409172,33.36887918853819,252.95517241105264
20241231,174,59,4736,17,581,46.46418116519196,51.39861428733765,483.1372045474704
20241231,752,59,6611,3,825,67.24114395858084,111.2875609139678,646.4712951274514
20241231,799,59,5150,9,203,10.590056920607775,16.57072213034067,175.83922094905157
20241231,692,59,1311,1,188,15.875376995876424,18.45138951180239,153.67323349232117
20241231,230,59,8064,18,134,15.354369723463773,8.470658317233063,110.17497195930316
20241231,80,59,3707,10,621,20.24155769881193,57.14846838080835,543.6099739203797
20241231,532,59,3028,12,745,82.99341896031625,39.18240084700167,622.8241801926821
20241231,629,59,2675,18,517,31.855756047306752,62.00152962818284,423.1427143245104
20241231,831,59,9059,9,136,7.239586688907381,11.955665258288358,116.80474805280426
20241231,453,59,6723,6,320,29.861569214771663,38.57721743036437,251.56121335486398
20241231,194,59,9622,20,345,49.81136629503812,24.831015447197327,270.35761825776456
20241231,61,59,5767,15,771,36.388471340285825,83.8176690423488,650.7938596173653
20241231,795,59,4348,5,556,53.10329555145655,70.83373751921201,432.0629669293314
20241231,861,59,9918,20,735,26.614053912316344,77.99022715257851,630.3957189351052
20241231,278,59,6402,14,263,24.423801824835497,14.05653288706524,224.51966528809925
20241231,513,59,9406,5,157,12.051834897466144,16.12935090096882,128.81881420156503
20241231,783,59,541,19,357,14.216756765654463,27.43767360574952,315.345569628596
20241231,132,59,8573,11,175,22.846346853773237,18.244759079416074,133.9088940668107
20241231,680,59,3354,9,803,94.93569053320108,111.94054877050525,596.1237606962936
20241231,882,59,7555,4,636,37.7789698804133,57.4383185273618,540.7827115922249
20241231,564,59,5867,7,255,25.223470551398755,13.22909757771693,216.5474318708843
20241231,219,59,7678,10,827,49.40227456208555,53.054162792010615,724.5435626459039
20241231,49,59,7329,7,469,37.11334337890678,62.529811858534266,369.3568447625589
20241231,960,59,685,11,406,45.99263534493439,39.71203227366995,320.29533238139567
20241231,80,59,7003,9,276,20.938226862025452,30.552637993367743,224.5091351446068
20241231,759,59,2851,12,548,60.435977673868145,79.06837012600212,408.4956522001297
20241231,588,59,8282,11,530,27.867338527334322,36.93893494496106,465.1937265277046
20241231,137,59,901,1,161,13.08121152328007,21.472503464834073,126.44628501188586
20241231,83,59,8595,6,888,33.64899339168889,71.2885513833239,783.0624552249872
20241231,353,59,8074,6,577,69.69514825002167,38.260034536609496,469.04481721336884
20241231,792,59,4749,16,789,16.807842461357154,104.2949155172096,667.8972420214333
20241231,311,59,1050,6,362,39.11063461042277,50.25565260772424,272.633712781853
20241231,270,59,4203,9,690,34.81477882252312,83.87468056755836,571.3105406099185
20241231,453,59,540,19,341,31.385650261007207,25.31435720342076,284.299992535572
20241231,74,59,7242,17,298,14.240101121326152,16.074014240328577,267.68588463834527
20241231,635,59,431,9,204,20.044726830397863,12.021260963285975,171.93401220631617
20241231,695,59,8320,18,423,45.3823485823821,35.2829564800961,342.3346949375218
20241231,17,59,9613,17,149,14.4365030497492,9.122437686268416,125.44105926398238
20241231,142,59,5171,12,805,36.703467938414654,48.00980596008168,720.2867261015036
20241231,562,59,6297,16,425,19.674499735612596,50.981281157432946,354.3442191069545
20241231,83,59,2741,12,402,35.16346977121231,47.21700963730228,319.6195205914854
20241231,861,59,6368,8,949,106.99237292774096,113.79162297009816,728.2160041021609
20241231,582,59,4269,9,803,73.36694564202966,53.39682296956175,676.2362313884086
20241231,228,59,579,15,628,19.73435551139588,56.22337452132667,552.0422699672774
20241231,910,59,3760,5,815,74.70795394880685,94.8270601763213,645.4649858748719
20241231,15,59,1618,6,645,30.423996006975756,36.89365090704273,577.6823530859815
20241231,129,59,401,15,261,22.671926175673622,31.48733566030467,206.8407381640217
20241231,984,59,4798,12,931,122.41075471098402,76.59325795546958,731.9959873335464
20241231,290,59,2195,15,290,40.12948466261287,20.37759145589826,229.49292388148888
20241231,119,59,6513,20,788,21.405698821584114,108.03691825796616,658.5573829204498
20241231,542,59,6579,8,508,58.96114440433877,71.41873984494906,377.62011575071216
20241231,378,59,9635,1,295,13.204522192622479,44.237208432428034,237.55826937494948
20241231,267,59,3238,20,642,46.72801649370572,90.1398273601855,505.13215614610874
20241231,927,59,2250,3,630,60.988254781705535,43.12417817831976,525.8875670399747
20241231,581,59,2765,16,102,2.567511768963014,7.843382352691159,91.58910587834583
20241231,597,59,7443,9,687,17.893517525965255,82.1760991527949,586.9303833212398
20241231,514,59,2541,18,854,47.593792110351046,44.11539687065231,762.2908110189967
20241231,52,59,6745,8,530,67.10980727044016,73.15528364120522,389.73490908835464
20241231,921,59,4314,20,691,46.590420443340626,43.78332632716095,600.6262532294984
20241231,94,59,3693,20,510,19.00766460563732,28.071728763239935,462.9206066311227
20241231,944,59,5848,3,312,16.442326116090996,33.869669202638995,261.68800468127
20241231,125,59,1397,19,879,111.46698364180304,129.04363788105647,638.4893784771405
20241231,659,59,1424,16,261,12.100247183767278,31.295691470587762,217.60406134564496
20241231,736,59,2047,5,493,71.59986162652774,65.01967148883921,356.38046688463305
20241231,491,59,7520,11,804,75.99766782493165,47.01247138017695,680.9898607948915
20241231,295,59,8357,10,608,26.841127969133943,44.18352914348965,536.9753428873764
20241231,729,59,3844,20,311,46.238337679563614,21.99813774383629,242.7635245766001
20241231,789,59,9381,16,322,28.219916140972824,26.79112124707295,266.9889626119542
20241231,150,59,4646,20,299,35.995029977553045,40.41707236078952,222.58789766165745
20241231,824,59,8988,8,305,9.568250896584027,32.86274884286636,262.5690002605496
20241231,618,59,6703,16,277,14.885713404451826,22.042125455535107,240.07216114001307
20241231,464,59,4412,1,402,44.440833604716346,60.05745005784718,297.5017163374365
20241231,169,59,2408,7,216,14.788486917159826,18.985390215880614,182.22612286695954
20241231,204,59,9153,7,728,62.7643633556611,44.786098058471914,620.449538585867
20241231,129,59,4622,10,593,82.52465363031584,52.94119150573492,457.53415486394925
20241231,158,59,7493,5,866,106.06135808313105,106.91272425029887,653.0259176665701
20241231,476,59,4153,1,770,21.90694596426587,79.92524035142827,668.1678136843059
20241231,219,59,1015,13,636,53.06688596631312,92.47035929545673,490.46275473823016
20241231,693,59,9715,18,573,60.87504879313842,78.39686624064832,433.72808496621326
20241231,737,59,2323,4,676,33.97638142228263,62.5857638197066,579.4378547580108
20241231,444,59,9137,8,123,3.406198586955853,11.955083885903454,107.6387175271407
20241231,31,59,1918,14,384,54.523938589144336,42.41168658376691,287.0643748270887
20241231,501,59,9305,5,887,104.08220786365906,97.69624954666979,685.2215425896711
20241231,969,59,981,20,535,53.226212699807654,68.79332691092999,412.98046038926236
20241231,41,59,4203,14,774,42.33782137677711,80.139989099204,651.5221895240189
20241231,158,59,6492,8,783,63.014350578463365,94.72695269966096,625.2586967218757
20241231,754,59,4232,8,940,95.11643083168923,47.384726518629435,797.4988426496814
20241231,390,59,4922,13,252,35.21469078179672,32.228157951257074,184.55715126694622
20241231,944,59,131,18,223,14.126946206503794,15.546637548304137,193.32641624519206
20241231,86,59,7791,15,976,88.22974829574848,131.7854937093715,755.98475799488
20241231,759,59,5809,14,344,30.929747827335675,31.968546929170937,281.10170524349337
20241231,31,59,8655,1,403,21.079410925945936,23.387447177162546,358.5331418968915
20241231,949,59,9745,7,599,70.4962653698771,33.3186192294728,495.1851154006501
20241231,650,59,2792,16,806,101.23919398094571,77.79165013439874,626.9691558846555
20241231,436,59,6612,10,301,36.88752221309667,23.097100011329303,241.01537777557402
20241231,623,59,2242,12,358,43.66802084029134,45.647391127243225,268.6845880324654
20241231,250,59,3455,11,519,47.494732756285316,30.376257295035998,441.1290099486787
20241231,65,59,9712,5,741,102.30432755862142,49.14365036808145,589.5520220732972
20241231,581,59,4151,7,611,13.593447625455845,74.69972848676771,522.7068238877764
20241231,102,59,6442,2,257,37.65745565120093,33.756474026239665,185.5860703225594
20241231,220,59,2376,19,235,24.752214390405776,27.741091432135946,182.5066941774583
20241231,884,59,6648,18,488,71.81629506865293,53.08971217236023,363.0939927589868
20241231,85,59,9254,20,843,46.89612469294489,90.98696235559596,705.1169129514592
20241231,423,59,6169,16,246,20.100143050507217,36.47385452380668,189.4260024256861
20241231,806,59,9172,7,178,6.296245326597022,22.196634539092354,149.50712013431064
20241231,214,59,9855,9,971,38.57104209581763,96.52659728632607,835.9023606178563
20241231,219,59,2295,13,310,21.10459105270896,36.57661433258373,252.31879461470731
20241231,190,59,8454,7,292,18.525058354796368,20.68446147275063,252.790480172453
20241231,386,59,7225,3,389,10.59214392549721,52.34429901757324,326.06355705692954
20241231,817,59,9993,11,404,51.193437714923725,30.497420360674383,322.3091419244019
20241231,50,59,1735,20,717,41.63681238367233,45.27181254591333,630.0913750704143
20241231,992,59,9506,2,187,26.955078748465045,25.497216007012923,134.54770524452204
20241231,252,59,9177,18,282,21.662557164827643,35.94740310427578,224.39003973089658
20241231,345,59,1113,2,838,117.45600956071728,71.25363493921208,649.2903555000706
20241231,263,59,4659,10,581,12.340632626162176,29.83848334643032,538.8208840274075
20241231,815,59,2981,20,938,91.87654057786496,94.27539036665318,751.8480690554818
