DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,425,94,9767,10,850,29.3470884187072,43.550678576759836,777.102233004533
20241231,918,94,1350,8,458,15.544495805369031,47.57395018089023,394.88155401374075
20241231,434,94,1714,19,676,52.304414283042455,49.06035721923656,574.635228497721
20241231,177,94,2663,2,785,117.00252437925103,91.8290995002478,576.1683761205012
20241231,588,94,5512,1,403,28.321710387845936,54.736647422905435,319.9416421892486
20241231,510,94,6277,5,392,20.38779698199585,54.739426935080964,316.87277608292317
20241231,849,94,11,19,920,44.687391968432685,134.89367243700787,740.4189355945595
20241231,462,94,7912,14,561,33.8957569845035,62.6578201582574,464.4464228572391
20241231,349,94,9887,16,698,59.121944925553024,76.37706991694091,562.5009851575061
20241231,528,94,8215,3,826,74.40682444428151,85.42943742461726,666.1637381311012
20241231,597,94,2411,18,412,56.47024450402818,33.42973750495475,322.10001799101707
20241231,966,94,6460,14,636,18.751307018692348,66.16247124459385,551.0862217367138
20241231,821,94,6211,18,357,52.453567363926254,18.99144035962077,285.554992276453
20241231,210,94,267,10,698,43.03644119032962,76.34618554689418,578.6173732627763
20241231,304,94,8139,1,358,28.270555811686325,53.16339055375991,276.5660536345538
20241231,533,94,100,2,388,23.555307909659966,46.8374589586046,317.6072331317354
20241231,524,94,4561,5,151,9.157494040682183,8.991409278630117,132.8510966806877
20241231,774,94,8296,9,684,61.37894737038375,91.08605677205715,531.5349958575591
20241231,126,94,4836,1,135,18.30703379488513,17.337546576663236,99.35541962845164
20241231,733,94,9111,15,731,108.71846867432856,103.75847919000778,518.5230521356636
20241231,175,94,2785,19,744,37.152020744358,67.99205169082713,638.8559275648149
20241231,395,94,247,10,870,79.58714282320018,76.49277183213408,713.9200853446657
20241231,652,94,714,10,441,43.25638980517693,40.938429433076074,356.805180761747
20241231,994,94,3023,19,500,48.238682597801784,70.62285166827412,381.1384657339241
20241231,787,94,1552,9,781,51.41158346619876,92.85114103940919,636.7372754943921
20241231,589,94,5249,12,890,100.76004605331839,93.6544374719752,695.5855164747064
20241231,419,94,8362,6,361,45.62738558879329,21.733272047858236,293.6393423633485
20241231,566,94,2317,13,406,16.543229669401175,25.59929055538726,363.8574797752116
20241231,350,94,1491,5,154,15.09712404155831,19.77479549669981,119.12808046174189
20241231,880,94,8198,1,258,27.71494197655835,14.095818805607923,216.18923921783374
20241231,384,94,5653,8,631,16.69269273836344,84.90176224943406,529.4055450122025
20241231,887,94,5408,2,264,13.056629221182538,16.549052639888,234.39431813892946
20241231,32,94,5532,5,694,57.09075516260638,60.78552521504918,576.1237196223444
20241231,803,94,4938,9,848,102.45073113006755,63.71732637513014,681.8319424948023
20241231,623,94,9290,11,803,116.86501142342058,106.79673502106704,579.3382535555124
20241231,348,94,4239,5,481,41.9527130107527,39.078032057381236,399.9692549318661
20241231,441,94,7845,1,126,16.676421585499668,16.594917559589987,92.72866085491034
