DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,934,96,7134,10,619,22.980561565906985,60.756894852039906,535.2625435820531
20241231,365,96,4955,11,248,11.441207493528577,35.787381079593516,200.7714114268779
20241231,974,96,5844,13,172,17.969449801568576,18.67404776116149,135.35650243726994
20241231,447,96,5371,17,340,8.491406701371677,25.664636906696714,305.8439563919316
20241231,909,96,801,6,429,33.780878261024064,45.630662587289095,349.58845915168683
20241231,615,96,9722,4,361,45.78912792072919,49.63498832647372,265.5758837527971
20241231,704,96,9384,8,515,47.970425687338306,35.296059071298224,431.7335152413635
20241231,893,96,4151,5,898,122.23142371470082,89.88619996356287,685.8823763217363
20241231,865,96,2042,6,947,121.93527925298385,116.72603644477856,708.3386843022377
20241231,535,96,8286,11,156,4.364130169953723,13.517849756669051,138.11802007337724
20241231,463,96,3965,9,808,66.5380398083981,84.32104504379254,657.1409151478094
20241231,557,96,6738,1,639,72.16219278359858,36.69315315770687,530.1446540586945
20241231,362,96,8596,7,448,10.236407502862734,23.282303832091007,414.48128866504624
20241231,757,96,3009,5,608,41.27107951454969,55.51404066606546,511.21487981938486
20241231,285,96,8725,6,110,3.3169235229356087,11.361918859553455,95.32115761751093
20241231,867,96,7018,4,538,10.909487023651504,65.30087185807072,461.78964111827776
20241231,43,96,5935,2,358,41.03007645929528,20.374204807666143,296.59571873303855
20241231,730,96,8279,7,564,18.18674587271571,39.72461521633084,506.0886389109535
20241231,29,96,398,15,128,4.93561329390284,14.94119236715156,108.12319433894561
20241231,923,96,1290,18,731,17.33265122715229,81.4374909170145,632.2298578558332
20241231,850,96,7959,16,923,79.29974635464868,128.10748463962992,715.5927690057214
20241231,731,96,8473,20,383,46.640939661497875,22.56557809769013,313.793482240812
20241231,473,96,8591,5,650,76.06600130789194,60.44993651187669,513.4840621802314
20241231,2,96,7997,19,711,20.596640412240813,60.045095920018845,630.3582636677404
20241231,36,96,3528,10,437,18.533889389307962,59.69037666018883,358.7757339505032
20241231,34,96,1705,15,574,19.725667191066346,32.97823983636774,521.2960929725659
20241231,22,96,4474,2,688,97.65940720991536,79.53164573652253,510.8089470535621
20241231,208,96,5441,17,542,35.62565515357658,61.85324300131355,444.52110184510985
20241231,343,96,2652,8,218,5.547187338811817,27.38083714986852,185.07197551131966
20241231,860,96,1410,6,689,44.16020859415767,96.21809734458328,548.6216940612591
20241231,854,96,7117,4,128,13.614562452959348,18.02000253852036,96.3654350085203
20241231,926,96,8753,11,643,13.846579919674648,54.002958293415226,575.1504617869101
20241231,548,96,9689,9,846,100.06810187823618,91.88832163117516,654.0435764905886
20241231,185,96,4156,20,477,23.956307872661654,29.114294140708232,423.92939798663014
20241231,806,96,7338,4,298,11.004787502430576,19.055639423232886,267.9395730743365
20241231,653,96,376,4,482,47.722391097147565,50.00903702838152,384.2685718744709
20241231,429,96,1963,18,318,38.40774519070922,44.188095148159825,235.40415966113096
20241231,56,96,7764,5,680,83.58434783713105,86.52070685073053,509.8949453121384
20241231,597,96,7124,8,661,33.632263416443145,93.69664470706024,533.6710918764966
20241231,769,96,4304,14,273,23.42583556361225,21.050739689309786,228.52342474707797
20241231,23,96,5723,17,597,29.808076598595107,52.20551037859796,514.9864130228069
20241231,933,96,4278,15,979,56.216900772040816,88.65997470905764,834.1231245189015
20241231,783,96,1114,6,672,44.91763273440131,77.49651053119786,549.5858567344009
20241231,777,96,7681,20,495,40.353831890697926,44.763502602809865,409.88266550649223
20241231,21,96,1886,2,655,56.033533958651006,67.09014396688266,531.8763220744663
20241231,907,96,9898,5,589,23.277311713738577,61.21806656082859,504.5046217254328
20241231,268,96,6563,18,168,16.0962437249601,14.471327153001019,137.43242912203888
20241231,996,96,6599,11,644,58.476559654529176,49.42389224186579,536.099548103605
20241231,465,96,1378,10,444,17.79683471261421,61.6096002031819,364.5935650842039
20241231,888,96,7993,4,154,19.997837710390147,10.036806958789764,123.96535533082009
20241231,378,96,4912,10,472,17.83357565476146,31.210804298513477,422.9556200467251
20241231,337,96,5232,2,432,36.0091272342728,27.226887900935125,368.76398486479206
20241231,733,96,9868,12,637,16.900172861250702,49.965349969915856,570.1344771688334
20241231,591,96,6352,19,717,60.123640525123186,83.0232637354366,573.8530957394403
20241231,864,96,1517,17,248,14.317764898525413,28.156728171570638,205.52550692990394
20241231,198,96,3671,1,259,21.949940647717174,18.071108054570605,218.97895129771223
20241231,822,96,7871,10,627,21.548149960285404,84.6898669736638,520.7619830660508
20241231,405,96,9304,4,407,40.293570429871316,25.582889152208796,341.1235404179199
20241231,922,96,2794,18,819,81.06274983608749,85.99076663298135,651.9464835309311
20241231,190,96,1141,1,321,23.15845694655332,34.06021253814874,263.78133051529795
20241231,953,96,1938,9,825,110.80232142323,108.75356008477388,605.444118491996
20241231,133,96,8886,6,573,61.91715579877429,46.20337606422045,464.87946813700523
20241231,395,96,5699,18,861,45.944663456665225,48.9991950984908,766.056141444844
20241231,788,96,8789,5,701,62.503130337886944,53.716544461299044,584.780325200814
20241231,452,96,5748,18,889,68.30904721594187,92.16675505712934,728.5241977269288
20241231,725,96,5850,5,241,17.16740171261965,25.6972139128329,198.13538437454744
20241231,973,96,5138,8,863,32.89577090153898,100.82265646266228,729.2815726357987
20241231,605,96,7870,17,524,33.186627709997715,39.17096940477506,451.6424028852272
20241231,741,96,9049,15,744,29.196820328447796,110.3690863121053,604.4340933594469
20241231,478,96,7026,14,299,30.41229779088516,44.05528513148014,224.5324170776347
20241231,795,96,8418,10,211,13.936057275978591,15.92675631258821,181.1371864114332
20241231,204,96,8645,10,276,17.184076963587724,34.23492452425559,224.58099851215667
20241231,838,96,1997,4,869,74.60067438859957,118.00716600879602,676.3921596026044
20241231,196,96,6260,7,894,28.100003034275186,112.84817379133013,753.0518231743947
20241231,596,96,3522,7,405,27.059094640974184,30.50677438801509,347.43413097101075
20241231,148,96,5182,11,965,63.44307119122893,93.7633957758774,807.7935330328937
20241231,476,96,8008,8,503,37.46758328014669,51.928360476646986,413.6040562432063
20241231,527,96,1305,11,103,8.473205644256373,6.470592607035466,88.05620174870816
20241231,406,96,3206,3,820,34.44422029142416,83.9147744132624,701.6410052953134
20241231,516,96,860,17,258,10.953280728574413,21.0675089148229,225.9792103566027
20241231,786,96,5764,3,308,44.55074374574489,39.852276939001,223.59697931525412
20241231,364,96,936,16,381,35.39784709092494,51.76995930552592,293.8321936035492
20241231,924,96,2796,8,544,76.24880028651091,39.16529102016802,428.5859086933211
20241231,577,96,2000,18,493,13.215459163585233,57.10264245962803,422.68189837678676
20241231,641,96,3847,19,598,61.73558207065273,77.08992410389725,459.17449382545
20241231,16,96,5949,20,212,4.388745187856096,25.54529600228488,182.065958809859
20241231,838,96,2174,17,473,27.1540655224935,36.52571972410025,409.3202147534063
20241231,680,96,5754,18,454,20.6754484059553,67.20941739312578,366.11513420091893
20241231,819,96,1530,6,166,20.64273012116854,9.736671560066924,135.62059831876454
20241231,82,96,7412,9,345,28.500774019565092,37.937772545794125,278.5614534346408
20241231,652,96,1,16,112,4.744994996217789,8.406855880904395,98.84814912287781
20241231,525,96,9111,14,291,42.596672345372156,27.751111892214926,220.65221576241294
20241231,877,96,4875,18,708,15.17261071137364,75.21843045034832,617.608958838278
20241231,851,96,9278,11,602,21.86324040037526,43.45400213435214,536.6827574652726
20241231,400,96,9135,11,922,50.172900238545566,47.399608218097775,824.4274915433566
20241231,724,96,667,3,367,14.127742801291744,19.074766398633237,333.797490800075
20241231,224,96,6290,13,481,67.93315105628864,60.49998975628352,352.56685918742784
20241231,194,96,6172,15,314,37.35606859669972,40.71889152732059,235.92503987597968
20241231,192,96,6705,9,463,56.777925174152124,32.427224008872905,373.794850816975
20241231,629,96,7752,8,638,17.762445613895416,44.20853888518462,576.02901550092
20241231,542,96,8226,13,437,35.834036546269395,45.089960763879056,356.0760026898515
20241231,378,96,1571,20,836,20.395621301978103,79.15313939499605,736.4512393030259
20241231,125,96,6186,18,251,30.805877377270015,36.056211394449136,184.13791122828084
20241231,529,96,4074,18,641,63.392740386188265,87.28983507161244,490.3174245421993
20241231,1,96,728,19,742,83.4336156447599,77.20731078809268,581.3590735671474
20241231,371,96,9440,18,634,90.81661316802631,44.15714421842556,499.0262426135481
20241231,157,96,5531,2,556,22.682311563742033,29.639359241604687,503.67832919465326
20241231,993,96,1671,8,774,69.6652598006927,95.58138603441688,608.7533541648904
20241231,495,96,9904,10,768,89.30015078654873,85.27979704398912,593.4200521694622
20241231,655,96,5514,20,741,69.98591063628338,76.86668266680036,594.1474066969163
