DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,197,61,8385,11,869,84.17293904568174,98.58149413697406,686.2455668173442
20241231,306,61,7757,12,732,25.512136801177373,64.87482970528478,641.6130334935378
20241231,965,61,2409,5,285,11.577745469031234,33.45985603010081,239.96239850086795
20241231,86,61,3744,20,651,62.07808588649271,61.28899796120472,527.6329161523025
20241231,231,61,1425,7,800,110.92468426045473,87.92823766924522,601.1470780703
20241231,644,61,7906,1,525,29.540552114045468,46.46778848805332,448.99165939790123
20241231,288,61,8794,8,141,19.907223716873137,11.543875307808678,109.54890097531819
20241231,590,61,849,16,608,32.76096957721218,40.167126327979794,535.071904094808
20241231,464,61,4737,18,909,56.83116704311761,93.57592704062496,758.5929059162575
20241231,446,61,4563,3,701,47.98726295904576,58.516398233250314,594.496338807704
20241231,798,61,7712,2,852,50.26923584617134,64.63797521231668,737.092788941512
20241231,989,61,7000,18,700,57.25095279253021,59.791667736026774,582.957379471443
20241231,511,61,7780,19,376,52.79091518371966,19.237288859637495,303.97179595664284
20241231,312,61,3952,2,952,80.63329950709918,119.61752101228731,751.7491794806135
20241231,90,61,1271,7,281,14.109399070373952,35.053727242135665,231.83687368749037
20241231,226,61,4929,6,398,52.334672751276166,39.7604302587822,305.9048969899416
20241231,117,61,1087,7,986,90.22085674564956,67.53039778032215,828.2487454740283
20241231,324,61,1817,17,467,50.70796253272781,57.767808801759905,358.5242286655123
20241231,392,61,3117,16,266,23.177149895175287,17.14052297441511,225.6823271304096
20241231,382,61,5892,10,799,52.84732940619305,113.0209312361041,633.1317393577028
20241231,363,61,862,3,544,39.454964599220006,70.1187308196274,434.4263045811526
20241231,803,61,1046,5,492,25.375371337731305,69.73577193023648,396.8888567320322
20241231,562,61,1898,7,772,99.29979184930922,109.05496402351667,563.6452441271741
20241231,188,61,4488,18,417,47.80377049598915,60.12523235031552,309.0709971536953
20241231,91,61,9266,12,995,84.55513014411528,59.61320648755196,850.8316633683328
20241231,970,61,832,14,726,34.97055937197397,81.52621669257104,609.503223935455
20241231,306,61,6154,10,331,12.389204749218756,38.11612341187018,280.4946718389111
20241231,163,61,7135,8,285,24.232296650955348,42.04818355978146,218.7195197892632
20241231,444,61,1852,10,312,12.719344091433632,44.821097104005425,254.45955880456094
20241231,874,61,9881,6,559,70.3410248804818,67.66557134924498,420.99340377027323
20241231,252,61,4933,9,937,134.79289325337183,119.09335108485178,683.1137556617764
20241231,914,61,4940,16,264,28.320547017868943,24.36885194465946,211.3106010374716
20241231,616,61,2146,10,469,65.94530908183167,48.53853268720924,354.5161582309591
20241231,624,61,643,20,598,61.74835512324632,77.77401524559856,458.4776296311551
20241231,201,61,7176,8,153,7.035027438019372,21.70209473835516,124.26287782362547
20241231,413,61,5350,18,998,99.53246585883193,115.23032623532103,783.2372079058471
20241231,314,61,8326,19,835,65.54177818490211,103.73253934507787,665.72568247002
20241231,652,61,8438,3,146,5.937029228695346,8.122297376556718,131.94067339474793
20241231,929,61,3840,7,669,34.67013998246328,60.999878342932966,573.3299816746037
20241231,665,61,109,5,239,9.886187928770985,17.15706723767269,211.95674483355634
20241231,786,61,6062,20,959,35.90676683653159,87.58264326653858,835.5105898969298
20241231,779,61,2859,13,390,9.334004155988785,24.69198868983676,355.97400715417444
20241231,628,61,4116,4,941,68.24991819516275,106.37571064254186,766.3743711622953
20241231,86,61,4610,8,319,23.994334499329934,38.238663302629696,256.76700219804036
20241231,467,61,230,9,708,89.87898868717717,61.68462827802631,556.4363830347966
20241231,4,61,1748,14,948,122.84855867353076,75.93051752528031,749.220923801189
20241231,959,61,4278,15,384,9.71918821072337,19.845163070012262,354.43564871926435
20241231,548,61,2108,16,891,97.34147747924793,103.56786814035883,690.0906543803933
20241231,350,61,8394,1,808,32.141229054174715,91.02224211098773,684.8365288348375
20241231,731,61,2511,3,364,10.363868654961772,44.99969533277757,308.6364360122607
20241231,56,61,1197,10,510,68.24188378686263,34.59547417859785,407.16264203453954
20241231,960,61,9974,2,345,37.04055298267438,47.39539326038466,260.56405375694095
20241231,594,61,1788,17,130,17.058897923246693,16.180025322195625,96.76107675455768
20241231,946,61,8666,2,706,48.11598661596536,66.5411726145069,591.3428407695277
20241231,318,61,3993,13,601,37.62194521850361,66.7267822364509,496.65127254504546
20241231,995,61,7426,17,990,83.12416352624379,58.9581041134512,847.9177323603051
20241231,505,61,6103,1,433,58.55088223221333,47.0926679358577,327.35644983192896
20241231,205,61,8710,3,449,50.87133779692876,35.91122791815821,362.217434284913
20241231,633,61,9086,19,436,10.003852176279095,57.38924173222259,368.60690609149833
20241231,112,61,8570,7,828,35.416312206360125,69.46479336814018,723.1188944254997
20241231,627,61,7399,13,674,19.53487227963772,98.98805655349777,555.4770711668646
20241231,221,61,284,2,826,18.370838966776322,46.27407664532681,761.3550843878969
20241231,838,61,8195,11,903,18.185342272505483,132.0056422279018,752.8090154995928
