DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,714,145,2111,15,777,55.71796805564836,44.10809815552069,677.1739337888309
20241231,416,145,8357,1,902,93.4933637901849,91.1405876440353,717.3660485657798
20241231,170,145,5229,8,296,27.397088137273638,26.722935448627485,241.87997641409888
20241231,637,145,7063,9,219,15.869113602842408,19.72934161832173,183.40154477883587
20241231,170,145,4080,15,164,12.120644741645,22.200194666371733,129.67916059198328
20241231,911,145,6655,17,365,36.57357919754169,49.32870379587221,279.0977170065861
20241231,797,145,8180,16,934,75.83516000106889,129.75810313317936,728.4067368657518
20241231,803,145,7289,19,991,67.4833945085867,81.99025808863043,841.5263474027829
20241231,426,145,7021,5,594,42.50980966166322,47.17003671769071,504.32015362064607
20241231,797,145,3934,9,576,85.52030242189471,65.32155434517699,425.1581432329283
20241231,574,145,8548,4,332,42.44011106385968,47.75950458524881,241.8003843508915
20241231,481,145,9319,2,727,14.645001142620153,92.49552895599778,619.859469901382
20241231,643,145,87,4,319,12.331367273456385,29.716948825894658,276.95168390064896
20241231,903,145,4801,20,770,47.24844225185832,72.30598585654324,650.4455718915984
20241231,992,145,2942,6,873,26.485908651945806,58.91950728844519,787.594584059609
20241231,204,145,3372,3,433,14.493046717692653,60.73672435761228,357.77022892469506
20241231,32,145,8506,10,185,23.026855716172424,10.500349447089846,151.47279483673773
20241231,188,145,5019,12,199,20.67382358258511,16.103957485554183,162.2222189318607
20241231,929,145,1335,8,676,32.37130461261827,48.158346407849535,595.4703489795322
20241231,989,145,8216,13,202,23.0703370739567,25.81958310123689,153.1100798248064
20241231,673,145,1249,9,664,92.39318921836573,33.69681979005672,537.9099909915775
20241231,815,145,1791,19,181,19.70463678645929,20.465760376411986,140.82960283712873
20241231,337,145,6103,18,236,26.251097651796524,29.237411452637755,180.51149089556571
20241231,485,145,649,6,597,32.719944138196475,65.49609680475899,498.7839590570445
20241231,724,145,3222,10,327,22.602895020951745,48.38336036793944,256.0137446111088
20241231,314,145,6918,16,455,26.514690917735678,26.943366008368965,401.54194307389537
20241231,630,145,282,8,862,67.21934764642901,111.77728977045068,683.0033625831203
20241231,660,145,4827,3,534,13.709664654408192,50.163349487386924,470.1269858582049
20241231,322,145,3339,19,272,14.908437015386461,19.795665858515544,237.295897126098
20241231,405,145,5753,13,680,58.752438136104146,43.19495190295674,578.0526099609391
20241231,228,145,5701,18,664,77.11381607102396,75.7433419867829,511.1428419421932
20241231,188,145,7363,12,557,17.867498494424318,79.21327875542565,459.91922275015
