DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,259,44,6435,17,282,33.87464954057152,21.400530602050182,226.7248198573783
20241231,937,44,7754,19,346,35.780376556104635,20.055693332788806,290.16393011110654
20241231,756,44,3173,11,617,51.06303569780911,58.96093018335436,506.97603411883654
20241231,191,44,7243,20,275,7.855897717321232,36.34597807954604,230.79812420313272
20241231,412,44,7838,5,855,17.663950649429093,73.61999588020979,763.7160534703611
20241231,452,44,2250,5,182,20.60315363603045,21.3923034635917,140.00454290037786
20241231,497,44,6513,11,851,78.24500989302808,73.69899497699774,699.0559951299742
20241231,180,44,2427,3,838,82.88904749155341,125.27415033307464,629.836802175372
20241231,173,44,2225,3,195,17.149840138394072,19.617441396697092,158.23271846490883
20241231,347,44,4629,10,364,12.60929753515002,47.67722582702315,303.71347663782683
20241231,438,44,6960,14,804,58.37767598929933,67.50053059589288,678.1217934148078
20241231,285,44,2337,20,404,13.519666926046483,31.112648688600345,359.3676843853532
20241231,549,44,6931,6,829,76.73686996592582,103.4541232599869,648.8090067740873
20241231,772,44,887,17,199,16.286809354307593,14.997147308012275,167.71604333768013
20241231,319,44,5470,7,594,37.709101895895046,77.52552000323055,478.7653781008744
20241231,356,44,2624,6,244,18.208928741320452,23.234356960116415,202.55671429856312
20241231,198,44,1094,1,840,109.18503708675598,75.74256184264922,655.0724010705948
20241231,21,44,5925,13,819,42.16139127729716,110.89676782432647,665.9418408983763
20241231,729,44,6239,16,299,12.376182583087108,28.846395804542684,257.7774216123702
20241231,106,44,2715,8,380,37.29971440156918,48.60562113613457,294.09466446229624
20241231,825,44,642,19,700,66.16465969821927,72.41031254179327,561.4250277599874
20241231,376,44,6841,6,419,44.86051816967858,42.05634882611507,332.0831330042064
20241231,856,44,4463,19,800,76.12209576888465,82.90340207404843,640.9745021570669
20241231,100,44,7795,8,893,78.00813517298099,120.96296952190228,694.0288953051167
20241231,60,44,4674,1,890,104.80838329401693,85.76783147310844,699.4237852328746
20241231,694,44,531,14,894,88.32961302854804,129.27422192378134,676.3961650476706
20241231,545,44,7412,4,473,58.21880561246443,29.145787554044826,385.6354068334907
20241231,572,44,2547,11,993,95.0157796549383,91.61397644304846,806.3702439020133
20241231,856,44,3699,20,767,67.31651226289621,102.27267083270607,597.4108169043977
20241231,234,44,5148,19,778,105.10870351493115,96.6126380009463,576.2786584841226
20241231,246,44,6938,1,153,13.707823349737565,8.115067480844761,131.1771091694177
20241231,845,44,4440,13,976,38.957992646887945,94.16427386402488,842.8777334890872
20241231,878,44,6892,12,769,47.508216303458525,73.4395330934774,648.0522506030641
20241231,319,44,639,7,288,37.14475314459917,28.033837489637214,222.8214093657636
20241231,579,44,5394,8,810,76.90243095321046,85.25929591263434,647.8382731341552
20241231,972,44,1843,7,972,21.162151177702032,110.82627316634931,840.0115756559487
20241231,85,44,6710,8,898,124.77258833136567,116.17127289004233,657.056138778592
20241231,932,44,5427,12,222,5.042934219645518,12.873848667565719,204.08321711278876
20241231,711,44,3403,14,178,25.758608495477716,21.43969230643837,130.8016991980839
20241231,570,44,6843,16,741,54.91135442889651,53.39114172071362,632.6975038503899
20241231,629,44,7452,3,416,23.683658494143078,30.71084330844154,361.6054981974154
20241231,69,44,8520,20,938,79.15024146766324,81.98083256335282,776.868925968984
20241231,354,44,4132,12,669,35.29827008351662,79.77331682885935,553.928413087624
20241231,521,44,3896,9,134,12.756848947494253,15.467334560573363,105.77581649193237
20241231,335,44,3448,13,178,5.7924970707581505,12.191409099125918,160.01609383011592
20241231,565,44,5173,2,260,22.084334901603107,22.88062304443966,215.03504205395723
20241231,585,44,9349,10,351,16.2853069233721,29.381179028868853,305.333514047759
20241231,302,44,4782,3,107,3.2729544159476998,12.546716192735708,91.18032939131659
20241231,56,44,8199,14,211,28.475383929036234,18.891853590171817,163.63276248079194
20241231,668,44,839,4,551,61.6262526250712,52.2096185736744,437.1641288012544
20241231,542,44,7287,14,999,92.00093774132112,114.64799369093271,792.3510685677461
20241231,555,44,6116,17,327,21.784207656346677,18.222505254968283,286.99328708868507
20241231,710,44,8070,13,643,69.7708256876214,36.43147194310959,536.797702369269
20241231,628,44,7191,7,791,21.63863884188066,40.4850407656483,728.876320392471
20241231,396,44,9397,1,594,53.1370583169182,62.179882930432626,478.6830587526492
20241231,866,44,2029,11,315,7.140551707356226,22.042961755936954,285.8164865367068
20241231,871,44,2472,11,886,114.9720916112439,65.88273553224975,705.1451728565064
20241231,410,44,8028,17,362,29.978534858100115,29.968241721135257,302.05322342076465
20241231,933,44,7788,7,175,21.073864974254104,16.199602840220855,137.72653218552506
20241231,300,44,4718,10,459,38.95510749807755,59.63732512398313,360.4075673779393
20241231,901,44,8570,2,748,40.57196606703655,37.64241853732902,669.7856153956344
20241231,895,44,5589,14,237,33.9305486041375,32.83720513724045,170.23224625862204
20241231,399,44,7368,4,632,46.645712063922176,71.95980522986954,513.3944827062082
20241231,751,44,6213,17,546,54.31087822120982,70.44979266650014,421.23932911229
20241231,835,44,538,13,671,86.89492989893074,62.721452418784224,521.383617682285
20241231,267,44,8377,14,518,69.71461271654564,66.64317098233215,381.6422163011222
20241231,525,44,5660,6,479,14.923382748123432,66.09790647781264,397.9787107740639
20241231,710,44,6507,13,355,27.111763021854777,44.722202106506316,283.1660348716389
20241231,938,44,4879,8,470,15.45224513753983,68.38367398063146,386.1640808818287
20241231,839,44,3943,6,150,6.414830839237022,11.186842597689393,132.3983265630736
20241231,71,44,1568,11,304,15.825770423133934,38.91243824658573,249.26179133028035
20241231,835,44,8266,19,646,89.50360697402634,65.48136632067714,491.0150267052965
20241231,76,44,5201,12,202,5.914234831722567,21.614282272727387,174.47148289555005
20241231,603,44,9499,17,124,17.491502165317243,11.91193866675407,94.59655916792869
20241231,470,44,9504,2,292,38.442906916504526,23.34653019900864,230.21056288448682
20241231,771,44,7263,12,854,37.00502453912508,124.22523679710696,692.769738663768
20241231,657,44,3631,7,119,10.50098172674851,7.574133124844753,100.92488514840673
20241231,877,44,7060,12,848,73.28759891278078,90.08109216389411,684.6313089233252
20241231,345,44,4261,14,734,56.27831204107138,41.53845067866434,636.1832372802643
20241231,91,44,8139,14,272,5.540927415255445,38.50046066819223,227.95861191655231
20241231,167,44,2664,18,425,44.934184658497465,55.2924844454228,324.77333089607976
20241231,262,44,3313,8,581,22.24610358933692,59.25397718129202,499.4999192293711
20241231,422,44,6645,9,472,63.67813001974329,46.88871725830797,361.4331527219488
20241231,538,44,7766,11,883,93.69715941467412,85.30727608893292,703.995564496393
20241231,899,44,8596,6,568,33.02666101938802,31.54024888224255,503.43309009836946
20241231,211,44,7546,14,417,38.6666101737125,53.289480738388065,325.04390908789946
20241231,579,44,5438,3,758,80.05356581846975,70.18577632880807,607.7606578527221
20241231,672,44,9568,20,163,17.436988640769577,9.931679175756123,135.63133218347429
20241231,156,44,2375,6,381,47.74808811574692,25.321801488376373,307.9301103958767
20241231,614,44,7103,9,732,73.34388468475451,86.7908592299248,571.8652560853207
20241231,179,44,4557,3,658,30.904792365060874,94.05447525148585,533.0407323834532
20241231,474,44,6355,20,451,47.73726961747333,50.9611691432799,352.3015612392468
20241231,49,44,4844,18,664,50.33491347862145,44.99988313960567,568.6652033817729
20241231,900,44,9683,14,417,47.68157176283323,27.041876737812235,342.2765514993545
20241231,813,44,6790,14,972,41.3807688723382,83.0751501603371,847.5440809673247
20241231,445,44,5500,20,490,12.050463228642478,32.4978272041709,445.45170956718664
20241231,793,44,5885,20,626,46.233377481547144,77.76269028248882,502.00393223596404
20241231,699,44,2738,3,724,20.977386717944103,46.93893128526048,656.0836819967955
20241231,723,44,4139,8,953,49.86475538913118,125.80596233948205,777.3292822713868
20241231,991,44,8301,18,648,80.80989316603079,44.057784949637124,523.1323218843321
