DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,681,169,7736,20,914,107.87657236279968,73.95673687230682,732.1666907648935
20241231,873,169,576,16,586,14.568770082870033,45.666061602788446,525.7651683143415
20241231,930,169,224,12,488,42.40340339518895,51.93823212495259,393.65836447985845
20241231,657,169,887,8,133,11.612418738703347,17.725989847288094,103.66159141400856
20241231,968,169,9575,9,710,26.762646013356882,81.22122269412544,602.0161312925177
20241231,128,169,3748,7,873,80.00977772860017,82.77671120685419,710.2135110645456
20241231,877,169,3644,9,845,101.6828000251846,54.41827562021816,688.8989243545973
20241231,87,169,2083,5,917,98.31931816675493,56.76470316742824,761.9159786658169
20241231,44,169,4926,15,362,7.680514898077604,20.32865479134256,333.99083031057984
20241231,945,169,6850,19,613,78.19323340179622,75.10290422680966,459.7038623713941
20241231,188,169,9986,18,600,23.473883786044787,65.00648616624939,511.51963004770585
20241231,279,169,1279,20,136,13.381169382496761,11.606389597416989,111.01244102008624
20241231,690,169,4759,19,943,138.67960845271372,125.39797735505167,678.9224141922346
20241231,519,169,270,4,242,6.415099238703321,31.684756759484127,203.90014400181255
20241231,130,169,8331,13,175,19.473218698604544,10.058149042585256,145.4686322588102
20241231,571,169,5191,17,903,85.91681544193924,58.900321138266314,758.1828634197944
20241231,570,169,6915,19,344,39.95028859440246,40.42658593791304,263.62312546768453
20241231,219,169,1789,6,732,44.155667189678944,95.10980361178142,592.7345291985396
20241231,737,169,3040,18,963,101.184091973604,101.12172211748313,760.6941859089129
20241231,267,169,7356,9,629,40.806254152944966,39.105086259756426,549.0886595872986
20241231,701,169,9849,11,903,92.87265180052817,114.31251653303428,695.8148316664376
20241231,725,169,268,10,967,95.38382347821343,139.53827246125562,732.077904060531
20241231,772,169,2553,11,692,79.61720608623992,59.40660053132902,552.9761933824311
20241231,444,169,6860,9,640,44.246974574321094,73.93582361145009,521.8172018142288
20241231,28,169,1140,4,819,45.9228185092342,108.14330864148863,664.9338728492771
20241231,966,169,367,15,396,40.9525237708168,45.86637370111808,309.18110252806514
20241231,629,169,5568,9,519,55.42388884823182,55.75780273227104,407.81830841949716
20241231,535,169,2510,10,557,70.07035988931672,70.7204782713174,416.2091618393659
20241231,339,169,7514,11,269,14.243016812019826,40.15073750342778,214.6062456845524
20241231,55,169,4427,3,982,33.002999373627894,77.38457395049093,871.6124266758811
20241231,197,169,1155,14,781,91.93098714124449,80.19926672718141,608.8697461315742
20241231,734,169,7814,10,505,37.8225513826653,52.796468370094274,414.3809802472404
20241231,695,169,2568,18,155,4.199061135367979,15.869143937700175,134.93179492693184
20241231,804,169,4243,20,123,12.555246508541499,10.141520989721048,100.30323250173745
20241231,529,169,9986,14,764,78.09426018385409,55.73044430551076,630.1752955106351
20241231,208,169,9990,18,153,5.719018348340995,17.869390955762942,129.41159069589605
20241231,663,169,502,16,954,63.530869182934566,60.88550961312264,829.5836212039428
20241231,175,169,3966,10,914,90.69583969346225,73.54671580864691,749.7574444978909
20241231,747,169,2736,14,939,59.83345041953682,104.04323192520893,775.1233176552543
20241231,336,169,7256,9,999,82.57219786769603,105.18202779819183,811.2457743341122
20241231,795,169,9887,4,775,103.33887934659512,46.244629015684914,625.4164916377199
20241231,790,169,5650,2,290,39.26685996678062,34.77643102497126,215.9567090082481
20241231,255,169,3896,2,534,72.80234523210825,30.426853908384764,430.77080085950695
20241231,784,169,8792,2,685,20.247153690744167,92.64695902745801,572.1058872817978
20241231,922,169,4567,13,858,73.97223384536765,77.55154986552417,706.4762162891082
20241231,144,169,8389,10,766,65.39977546187247,108.26918616159475,592.3310383765328
20241231,502,169,9901,2,185,27.501253973144067,16.591924913527386,140.90682111332853
20241231,55,169,3226,3,974,45.590546993697124,143.85074641312028,784.5587065931826
20241231,364,169,72,3,205,23.977435854548688,15.250887598071632,165.77167654737968
20241231,278,169,8286,6,332,21.13221474212447,19.26260475759134,291.6051805002842
20241231,166,169,7241,5,798,35.53883594157681,57.578590311758106,704.8825737466651
20241231,975,169,4655,3,476,41.459997876664595,54.44739394454717,380.0926081787882
20241231,689,169,9062,18,431,16.50778853495264,56.40450655866267,358.0877049063847
20241231,363,169,1902,11,913,109.05953342296368,134.59318066056315,669.3472859164732
20241231,374,169,525,14,824,93.39310951444068,114.49193184555507,616.1149586400043
20241231,318,169,8713,14,146,13.825308772606556,15.272557093090938,116.90213413430251
20241231,282,169,2011,16,845,48.82637141113218,117.05036259496295,679.1232659939049
20241231,42,169,8708,10,301,13.986181126734614,32.18345775872417,254.83036111454123
20241231,706,169,7564,7,426,9.579261127138476,49.61686564555917,366.80387322730235
20241231,593,169,3758,6,633,31.62797480290853,65.05562341070457,536.3164017863869
20241231,558,169,1567,20,249,29.34144492622892,24.895100876475546,194.76345419729552
20241231,708,169,3576,10,724,17.48575066786262,47.45146315648299,659.0627861756544
20241231,751,169,7496,16,952,23.205433558766885,141.32260703611885,787.4719594051143
20241231,615,169,4391,13,355,23.25783837409654,40.707195417208105,291.0349662086953
20241231,350,169,5387,15,317,40.47858263030048,24.876268056396167,251.64514931330336
20241231,833,169,2401,17,128,3.4282489733345143,14.698195574058177,109.8735554526073
20241231,533,169,3504,12,821,57.82415862109163,60.40680248094167,702.7690388979668
20241231,650,169,9375,1,648,60.433794390342364,93.69410169707949,493.87210391257815
20241231,154,169,3546,2,650,72.96431460654188,57.08769195094367,519.9479934425144
