DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,812,106,22,12,676,71.84886556724939,100.79122580195353,503.35990863079707
20241231,488,106,7344,12,642,48.34170602678219,63.499705393122646,530.1585885800952
20241231,244,106,9967,11,428,23.69514204959128,63.96777643529864,340.33708151511007
20241231,741,106,8530,8,902,133.09323152876533,106.56902862250605,662.3377398487287
20241231,715,106,619,18,745,15.213497591915703,79.64225178816012,650.1442506199242
20241231,33,106,3427,18,853,31.86935448896773,57.519646622678266,763.6109988883541
20241231,614,106,2328,2,592,54.96920298602513,67.83212710901164,469.19866990496325
20241231,265,106,666,5,562,84.06434945170052,34.95743059232773,442.9782199559718
20241231,472,106,4411,20,810,54.73866973619758,82.20539028816249,673.05593997564
20241231,913,106,6107,14,883,118.28062582963872,109.60357695312327,655.115797217238
20241231,958,106,9975,6,369,46.65027041989673,28.365916476131858,293.98381310397144
20241231,176,106,5224,11,151,10.884927373410267,11.907655910636217,128.2074167159535
20241231,590,106,7098,11,799,82.1993325342414,105.69887571951116,611.1017917462475
20241231,940,106,5604,10,838,33.11704946519348,118.55808018398179,686.3248703508248
20241231,111,106,7918,11,195,8.909315856361985,22.103242469142575,163.98744167449544
20241231,812,106,264,1,383,9.575335549828509,39.11746199104149,334.30720245913
20241231,225,106,2726,1,903,91.9183313739747,58.17533132822517,752.9063372978001
20241231,710,106,280,1,365,10.942453423988988,43.520200173249634,310.5373464027614
20241231,237,106,4640,3,824,77.77580759507518,122.42853485705126,623.7956575478736
20241231,937,106,3025,14,710,95.66828507033897,78.33698753150038,535.9947273981606
20241231,69,106,1267,1,287,36.394514223127764,29.7579393386164,220.84754643825585
20241231,854,106,793,13,365,35.3210441312435,39.59396893577048,290.084986932986
20241231,100,106,1215,5,831,47.90752003280203,72.39474594303547,710.6977340241625
20241231,988,106,5787,13,778,52.68688903509313,89.05656977117248,636.2565411937344
20241231,424,106,1316,12,771,109.903687939205,92.2954100671493,568.8009019936458
20241231,932,106,9957,19,784,84.71797209257393,98.20969375971796,601.072334147708
20241231,295,106,2833,18,714,54.81941844635076,39.725750761568214,619.454830792081
20241231,208,106,5268,5,647,19.982450981896598,86.33162784041767,540.6859211776857
20241231,500,106,9912,8,543,38.291519275184896,67.57753366350511,437.13094706131
20241231,80,106,1812,3,488,21.272595567267622,66.93209774198704,399.79530669074535
20241231,98,106,1815,17,182,25.04729144401657,17.43165096480634,139.52105759117708
20241231,797,106,8533,11,154,3.70286041121672,9.730996728610894,140.5661428601724
20241231,277,106,9969,8,182,10.226072373688806,20.321374466880098,151.4525531594311
20241231,654,106,6082,6,380,45.33870092065812,22.951576525255554,311.70972255408634
20241231,312,106,1151,7,233,32.44852034108936,21.855996859028153,178.69548279988248
20241231,914,106,3931,10,342,11.841848200697003,30.91358070862537,299.2445710906776
20241231,941,106,1688,5,753,65.94781674926904,96.07203972472689,590.9801435260041
20241231,229,106,138,17,844,48.715152866319606,112.83928771951447,682.4455594141659
20241231,372,106,3043,7,298,20.247613848286523,28.606591299120577,249.1457948525929
20241231,928,106,1336,20,587,32.713444771242095,36.15304503114838,518.1335101976096
20241231,993,106,1939,17,299,43.52732007443986,15.343240039828943,240.1294398857312
20241231,383,106,7964,7,534,29.54609549173022,48.731778786832564,455.72212572143724
20241231,888,106,4798,19,171,20.363970929137274,15.807360531835185,134.82866853902755
20241231,704,106,6743,10,675,98.70956908242775,98.24017332938752,478.05025758818476
20241231,717,106,990,19,809,78.05846222989463,115.338804835495,615.6027329346103
20241231,857,106,3106,1,607,79.509425078639,53.746335055486085,473.74423986587493
20241231,350,106,8361,15,541,30.09866672111131,51.411990447203245,459.48934283168546
20241231,264,106,6867,8,325,10.736095124423674,19.61353596175558,294.6503689138207
20241231,828,106,563,11,438,10.669766475816537,61.61628251571352,365.71395100846996
20241231,968,106,5761,18,872,60.785545240932315,112.07735702650251,699.1370977325652
20241231,415,106,5842,1,968,44.237264890539215,64.3291455172348,859.433589592226
20241231,281,106,5123,20,230,12.845670579755954,24.104098242555715,193.05023117768832
20241231,498,106,3369,5,324,6.627891722614393,43.637945825683744,273.7341624517019
20241231,804,106,2744,5,736,73.69032111895827,69.87941332881397,592.4302655522278
20241231,120,106,2108,5,535,68.06466288279101,29.435144370265142,437.50019274694387
20241231,508,106,4191,1,186,4.438186135411878,21.087713145722148,160.47410071886597
20241231,929,106,7487,9,921,45.02413885740455,132.6759075213508,743.2999536212446
20241231,385,106,4743,4,307,26.92249283432875,30.054856868068477,250.02265029760278
