DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,955,36,8139,1,924,89.11001146054164,111.32965271421831,723.56033582524
20241231,148,36,8815,5,549,46.178354380502654,33.48821143727082,469.33343418222654
20241231,372,36,2046,13,200,24.230912540314982,25.61889776449542,150.1501896951896
20241231,374,36,2484,16,440,15.9865768147554,36.200675569660405,387.8127476155842
20241231,525,36,888,8,844,24.877083620433037,113.7328971294249,705.3900192501421
20241231,649,36,7349,10,589,60.48688749416229,72.42463137833558,456.0884811275021
20241231,450,36,8553,9,348,8.825172730796895,36.0963616501205,303.07846561908264
20241231,720,36,7001,17,297,15.304742900108973,44.310407524533076,237.38484957535795
20241231,314,36,1744,6,990,28.088341265716544,62.376319410705996,899.5353393235774
20241231,342,36,2541,3,289,27.10585056776426,22.73401804313659,239.16013138909915
20241231,552,36,1118,19,945,67.35279806630115,71.31218926630503,806.3350126673938
20241231,555,36,9573,7,771,88.43823200107694,95.05420822250579,587.5075597764173
20241231,418,36,3922,16,177,22.100783394843294,11.924121180683935,142.97509542447278
20241231,620,36,9923,13,673,26.772313316056273,55.66630002072136,590.5613866632224
20241231,593,36,3754,8,650,40.71566690638053,90.25767256677173,519.0266605268478
20241231,557,36,3049,14,488,48.80876898123282,66.96019507396218,372.231035944805
20241231,158,36,3554,15,864,85.01498624412635,111.76786234734277,667.2171514085309
20241231,969,36,7264,1,890,130.72949205547224,105.4276370013448,653.842870943183
20241231,27,36,4670,4,316,18.821851904131318,32.8153785290864,264.3627695667823
20241231,783,36,5687,5,251,14.910241956636336,35.124635656023564,200.9651223873401
20241231,771,36,7666,9,456,9.95676330840049,33.7707129700588,412.2725237215407
20241231,965,36,3425,16,496,24.141979625769586,25.794334888593355,446.06368548563705
20241231,966,36,5570,3,382,17.432894027165837,38.70418872532376,325.8629172475104
20241231,376,36,2388,9,356,18.85244544802311,30.228446682560737,306.91910786941617
20241231,991,36,23,18,356,16.18181832876553,26.242051387508166,313.5761302837263
