DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,300,75,8812,3,215,9.415187047940488,27.49537643129391,178.08943652076562
20241231,392,75,7846,9,297,22.093238161282066,28.081406943209686,246.82535489550824
20241231,595,75,1445,11,715,14.605423748548295,99.47703176279511,600.9175444886566
20241231,69,75,4785,13,200,24.61789875781365,10.71266047369486,164.66944076849148
20241231,530,75,7396,7,502,64.74083374696369,41.80072013979108,395.45844611324526
20241231,109,75,7970,20,204,17.85532518044206,23.848560161821716,162.2961146577362
20241231,938,75,4546,10,888,124.28545194936825,78.44405296244086,685.270495088191
20241231,626,75,7139,13,513,23.60348667410716,46.48101497743118,442.91549834846165
20241231,500,75,4954,7,449,33.83209355891572,31.07009366329317,384.0978127777911
20241231,934,75,5030,3,423,56.68094582415674,62.07433931465262,304.24471486119063
20241231,694,75,4130,11,793,107.4751070949705,72.06017194535586,613.4647209596736
20241231,733,75,6437,19,251,15.996168897687383,36.72549604814088,198.27833505417175
20241231,807,75,2802,4,507,45.15427574603716,57.43368420813196,404.41204004583085
20241231,462,75,4674,1,576,40.34087172803849,51.24807506249024,484.4110532094713
20241231,766,75,1727,6,175,9.003813879826604,20.75811227243362,145.23807384773977
20241231,587,75,1814,12,508,10.524672245809636,32.35064137945364,465.1246863747367
20241231,522,75,9293,13,596,32.77212456479549,45.989534359523475,517.2383410756811
20241231,753,75,2998,15,913,82.54125465788874,89.7460716852681,740.7126736568432
20241231,440,75,8079,11,789,91.71775965103306,83.91078432780972,613.3714560211572
20241231,13,75,5339,17,633,19.797300366678076,39.13571529892724,574.0669843343946
20241231,469,75,1528,17,479,69.46779052891331,31.608772774543088,377.9234366965436
20241231,733,75,2859,3,958,90.93837177020275,110.676422570626,756.3852056591712
20241231,460,75,1721,14,334,11.522528113349999,18.306186289501092,304.1712855971489
20241231,497,75,4242,9,942,89.3878241439528,139.35398586227052,713.2581899937767
20241231,583,75,2331,12,596,54.82785613649129,82.63327443694254,458.5388694265662
20241231,504,75,7715,8,155,10.65037687486002,10.872793203499658,133.47682992164033
20241231,550,75,5890,4,414,27.936109122923458,22.616031060409934,363.4478598166666
20241231,889,75,3583,16,653,28.259833766152443,67.3541391790244,557.3860270548232
20241231,359,75,1466,6,548,48.8163601469664,66.72349057993013,432.46014927310347
20241231,645,75,391,11,307,19.93065977287628,44.10719620353382,242.9621440235899
20241231,419,75,2129,8,714,34.398213467317184,60.04405479306376,619.557731739619
20241231,651,75,1124,11,471,30.36533551956346,48.323567490259265,392.31109699017725
20241231,374,75,6909,11,380,19.077034375066926,24.046804696102765,336.8761609288303
20241231,836,75,7741,9,801,69.99929233868588,98.03109973514702,632.9696079261671
20241231,230,75,9873,11,949,108.90776617898949,124.63179128818068,715.4604425328298
20241231,483,75,1287,14,903,63.613126721315616,95.70447663340137,743.682396645283
20241231,873,75,133,20,784,64.33783809956469,83.01774442207324,636.6444174783621
20241231,492,75,4831,19,541,56.74794464850583,69.37376576440013,414.87828958709406
20241231,130,75,8244,17,589,25.005350673487214,51.49331220798068,512.5013371185321
20241231,111,75,6282,8,902,67.38992391865519,116.10646948125417,718.5036066000906
20241231,162,75,8854,5,801,72.89345106571817,99.3718875946535,628.7346613396284
20241231,830,75,2509,20,573,81.52894406422833,30.00590016146412,461.46515577430756
20241231,874,75,2897,6,420,18.298934941821937,41.105531394843844,360.5955336633342
20241231,621,75,7558,9,954,78.38342975249101,115.64360503827214,759.9729652092369
20241231,106,75,1112,17,827,86.97605043983167,45.648378150875764,694.3755714092925
20241231,330,75,1954,3,151,9.560662388821447,20.999058094879192,120.44027951629937
20241231,406,75,5021,3,942,128.16630532485786,81.54635219168173,732.2873424834604
20241231,908,75,8214,5,896,104.13437837788909,60.12275308510543,731.7428685370055
20241231,498,75,5289,12,326,21.288039205483614,43.4866213667857,261.22533942773066
20241231,683,75,8681,8,716,65.92361237421326,40.4268663769945,609.6495212487922
20241231,114,75,359,18,598,49.707289601268556,65.95854779932831,482.33416259940316
20241231,285,75,8513,8,840,52.44480186807851,118.75534234952214,668.7998557823994
20241231,821,75,2576,10,560,25.861452530215352,76.1517120696697,457.98683540011496
20241231,742,75,2278,4,852,127.12983624330246,63.9147323823954,660.9554313743022
20241231,618,75,3470,19,808,89.67240815237295,76.75016762737424,641.5774242202529
20241231,321,75,4083,20,286,22.82986298061574,28.225438756555764,234.9446982628285
20241231,460,75,71,14,362,21.34423386088398,34.47774414970821,306.1780219894078
20241231,150,75,1055,7,923,50.69247666284243,86.13308364558299,786.1744396915745
20241231,102,75,8485,19,901,115.41121900115763,107.27191875904619,678.3168622397961
20241231,363,75,3135,2,484,47.14347098615822,49.57326330105202,387.2832657127898
20241231,73,75,6578,13,865,68.56442142697192,43.49315511448859,752.9424234585395
20241231,120,75,2264,11,378,37.56772987246811,24.556967282167943,315.87530284536393
20241231,470,75,1403,12,281,13.688330490117554,34.26522104453731,233.04644846534512
20241231,933,75,411,8,710,55.716919674360895,97.18940305926373,557.0936772663754
20241231,649,75,7636,19,725,71.3802499165265,61.15560839569064,592.4641416877829
20241231,151,75,1333,9,156,12.531471515165425,14.157606155139396,129.3109223296952
20241231,991,75,6273,20,192,28.45309953828159,14.817859472425821,148.72904098929257
20241231,331,75,8112,1,287,41.97114778820561,19.75264599600062,225.27620621579376
20241231,861,75,9415,10,823,115.54402709613235,75.30214936298911,632.1538235408785
20241231,468,75,8522,16,111,4.990256353749066,15.166507298651297,90.84323634759963
20241231,261,75,4342,8,785,85.63249785628311,54.40442688350331,644.9630752602136
20241231,354,75,8165,10,546,43.88630190565323,58.567540099950854,443.5461579943959
20241231,533,75,2697,19,701,91.8104172354144,56.94828591295556,552.2412968516301
20241231,876,75,9052,9,239,18.4306340920067,19.54025675411017,201.02910915388313
20241231,844,75,8858,19,276,15.116013885881813,35.24075639803269,225.6432297160855
20241231,180,75,5834,16,279,31.05129088222422,36.103303193056796,211.845405924719
20241231,710,75,4937,13,591,16.442072383374057,33.680182504692375,540.8777451119336
20241231,117,75,4071,16,980,21.382551279721294,93.14114169392346,865.4763070263552
20241231,886,75,1765,18,432,54.48627490053175,39.733432611616955,337.7802924878513
20241231,868,75,1799,17,992,58.5082962640803,120.23692028766843,813.2547834482513
20241231,540,75,456,12,253,29.17345091366836,19.49209989361773,204.33444919271392
20241231,277,75,7461,16,588,51.890340935840406,39.276546905161496,496.8331121589981
20241231,277,75,7146,6,355,22.47336520441171,28.57030072587284,303.95633406971547
20241231,563,75,4690,3,598,64.33534448396917,38.465028614760946,495.1996269012699
20241231,764,75,7270,11,753,56.20724267093644,99.30044166405469,597.4923156650088
20241231,885,75,2569,19,863,113.2422821652644,117.7292933609127,632.028424473823
20241231,47,75,7857,19,393,43.38645631831779,51.03527110264482,298.5782725790374
20241231,753,75,5415,20,651,68.92271202510724,33.83748733774719,548.2398006371455
20241231,565,75,3169,11,151,12.858646443032283,9.758729197066991,128.38262435990072
20241231,998,75,6544,11,708,24.55249126780247,68.89053975661433,614.5569689755832
20241231,728,75,3281,5,864,44.820324302809546,91.90968308511925,727.2699926120712
20241231,382,75,9776,3,548,14.282180333889755,81.76834178996755,451.9494778761427
20241231,351,75,9607,8,999,39.3678433139806,121.70136215075344,837.9307945352659
20241231,738,75,5588,6,577,20.17443259757732,65.66464628037723,491.16092112204547
20241231,743,75,6551,7,770,26.712541928566157,74.60712048075847,668.6803375906754
20241231,7,75,935,8,728,108.2709791884291,44.23455931526401,575.4944614963069
20241231,950,75,693,17,608,63.397802374307716,65.17871685291928,479.423480772773
20241231,253,75,5707,3,265,32.38562333033438,19.546010207424914,213.0683664622407
20241231,883,75,5636,1,985,44.04299764005741,107.13044785971952,833.8265545002231
20241231,452,75,719,4,763,96.71159644189854,91.5971619258205,574.6912416322809
20241231,191,75,3737,10,488,51.2883247424941,59.955235876124085,376.7564393813818
20241231,987,75,7901,13,864,47.4645186177873,94.81061522028742,721.7248661619253
20241231,603,75,3814,8,342,18.63484662666398,47.483761260526244,275.88139211280975
20241231,750,75,9380,19,878,61.35330844445405,50.498934549772045,766.1477570057739
20241231,38,75,9526,15,465,10.691501262545454,68.45866766032933,385.8498310771252
20241231,952,75,6033,15,100,7.785809636981102,10.071917234038857,82.14227312898004
20241231,907,75,2052,8,346,48.317612167803446,26.127655943619686,271.55473188857684
20241231,394,75,7156,2,814,78.49133499915837,77.52709954485145,657.9815654559902
20241231,181,75,4592,9,853,44.3232145304606,57.50410055519683,751.1726849143425
20241231,347,75,4033,1,336,22.2071355302157,46.90313987938895,266.88972459039536
20241231,501,75,5799,15,869,20.461024929125106,118.1106952903267,730.4282797805482
20241231,323,75,6922,10,115,14.815464074152194,11.531712699161817,88.652823226686
20241231,508,75,2344,2,901,100.2564512867301,73.83751682895765,726.9060318843123
20241231,956,75,3299,16,440,65.13731945683625,34.14206653109583,340.7206140120679
20241231,491,75,5549,6,366,52.15412890643278,51.6032212105741,262.24264988299313
20241231,964,75,9761,14,651,37.608015578433175,82.27217861667879,531.1198058048881
20241231,146,75,3858,11,792,101.60458775929843,111.29963558365296,579.0957766570486
20241231,938,75,8290,15,727,83.5371489588527,47.99267524216989,595.4701757989774
20241231,667,75,1460,19,625,88.21319723031574,79.47497863048606,457.31182413919817
20241231,372,75,6961,14,686,25.143480483883465,65.27872452251455,595.577794993602
20241231,495,75,5569,9,760,85.82179058854868,38.196849835428985,635.9813595760223
20241231,190,75,4005,19,938,136.80341724020687,92.78823153391981,708.4083512258733
20241231,475,75,2436,20,504,38.06336678255796,33.2848606881454,432.65177252929664
20241231,378,75,9143,14,894,37.65069905675556,112.2145235706162,744.1347773726283
20241231,166,75,9921,9,100,2.0654143367524447,5.200309242045134,92.73427642120242
20241231,381,75,5392,12,229,20.222407053277035,24.86906215198203,183.90853079474095
20241231,132,75,722,8,401,26.66557889433976,23.802874598065237,350.531546507595
20241231,588,75,1219,16,710,98.15439184838283,71.17844960205402,540.6671585495632
20241231,384,75,8279,20,140,16.721892906101036,16.853060959372286,106.42504613452668
20241231,171,75,830,17,732,73.36473147888023,64.3370886008969,594.2981799202229
20241231,542,75,5011,5,675,93.70945421332127,93.24677810896839,488.0437676777103
20241231,548,75,5062,11,404,28.12858848236587,54.069801466530734,321.8016100511034
20241231,361,75,9605,9,426,18.302658123599404,34.992065061851,372.7052768145496
20241231,476,75,3417,19,477,15.658315285735753,26.535758990886464,434.80592572337775
20241231,694,75,9137,10,471,70.21582563588105,31.912039601652012,368.87213476246694
20241231,466,75,4801,16,761,17.476686449433295,88.35665981611396,655.1666537344528
20241231,301,75,5948,12,814,55.21385087635067,98.34890140298663,660.4372477206628
20241231,970,75,2668,14,515,74.17566050182415,66.32673056645348,374.49760893172237
20241231,524,75,8341,20,273,13.966004871375365,33.85596265152975,225.1780324770949
20241231,796,75,5131,11,350,26.182795535615497,43.115078842117256,280.70212562226726
20241231,163,75,6085,17,698,58.00694382788877,62.72440371492164,577.2686524571895
20241231,298,75,3858,20,637,81.96739034326228,33.18934519474095,521.8432644619968
20241231,293,75,8295,2,550,13.554701293550135,56.074405363835176,480.3708933426147
20241231,633,75,1530,7,888,127.02552316012995,125.74371203691922,635.2307648029508
20241231,595,75,6118,14,392,19.058919387340598,31.17177825757727,341.7693023550821
20241231,786,75,3839,15,472,34.43832225977144,40.35368332966279,397.2079944105658
20241231,507,75,994,16,398,38.20204566116048,53.81507212577342,305.9828822130661
20241231,984,75,3778,12,374,50.202140121105316,51.559377500995154,272.2384823778995
20241231,375,75,1411,17,545,37.30556948908949,68.60566066586937,439.08876984504116
20241231,94,75,5928,14,527,37.61881316001171,69.43658576389278,419.9446010760955
20241231,113,75,5088,10,561,42.874167399436516,81.33954391619356,436.78628868436994
20241231,704,75,4706,12,779,107.14796290925315,102.05709558790441,569.7949415028424
20241231,780,75,613,3,120,9.355688579491813,14.376177182636646,96.26813423787155
20241231,659,75,2262,9,922,66.60107006868105,72.97658528175434,782.4223446495646
20241231,592,75,5903,16,957,138.56165870515625,103.92719482281088,714.5111464720328
20241231,448,75,4489,19,504,44.33562804450397,27.2443834677544,432.41998848774165
20241231,430,75,5783,8,585,76.69435418519396,79.22030104462056,429.0853447701855
20241231,753,75,5090,18,934,106.94806520789511,110.47105041068883,716.5808843814161
20241231,437,75,2801,5,665,43.694435937647555,62.261339161340736,559.0442249010117
20241231,706,75,2400,14,732,97.27211854982222,108.59557552401336,526.1323059261645
20241231,428,75,7597,14,460,25.697009340116207,36.31268680039472,397.9903038594891
20241231,785,75,2990,5,569,44.32436681088946,45.707551566573585,478.96808162253694
20241231,935,75,9753,16,534,60.02671281240997,38.42430849273758,435.54897869485245
20241231,692,75,5472,6,394,17.98945291387475,50.563746368495444,325.4468007176298
20241231,819,75,9168,7,844,54.65659544539551,123.71265791786682,665.6307466367377
20241231,698,75,7706,6,925,137.57535770596158,59.852157226093695,727.5724850679447
20241231,544,75,642,13,408,34.71033681222466,22.50228522830214,350.7873779594732
20241231,864,75,1988,1,564,58.12917377157875,57.515225895747804,448.3556003326735
20241231,897,75,5250,14,539,52.373115312425746,73.04186582449552,413.58501886307874
20241231,941,75,5707,9,630,78.27543788586773,75.87964702896956,475.8449150851627
20241231,960,75,8968,13,967,41.26546935056561,111.31976807948232,814.414762569952
20241231,978,75,5794,13,395,59.133880299034324,58.27557561597656,277.5905440849891
20241231,568,75,7568,2,976,107.7039356418729,60.90539060566805,807.3906737524591
20241231,7,75,8099,2,811,52.59310178082223,52.48528510540567,705.9216131137721
20241231,862,75,3803,17,489,12.002700013043746,61.961167253381376,415.03613273357485
20241231,554,75,8886,15,521,61.02150098957063,34.44898611004267,425.5295129003867
20241231,371,75,3575,6,893,69.2913180152061,86.12153222581735,737.5871497589766
20241231,200,75,2688,7,423,34.86359457024931,42.56964988995495,345.56675553979574
20241231,156,75,2541,3,420,54.393100946598324,31.93481160059282,333.67208745280885
20241231,215,75,6777,11,731,30.839347477814712,98.18232585956879,601.9783266626165
20241231,342,75,45,16,924,99.98053988113676,48.69269239383713,775.3267677250261
20241231,77,75,3696,15,600,41.379281609997626,39.725127486098984,518.8955909039034
20241231,892,75,5076,14,642,51.26839812867885,68.49436536077584,522.2372365105452
20241231,973,75,795,10,369,37.30384694693772,48.041110167629476,283.6550428854328
20241231,568,75,3460,11,228,16.835371545220088,26.926353380560805,184.2382750742191
20241231,679,75,2072,5,564,83.83722864831316,31.495974914106903,448.66679643757993
20241231,233,75,2041,1,904,103.65954671817619,102.35670881520049,697.9837444666233
20241231,184,75,4655,19,1000,137.7650143736136,118.78664870021095,743.4483369261754
20241231,991,75,7098,18,672,26.973087111472175,100.7594583908912,544.2674544976367
20241231,885,75,1887,4,231,9.005155768253767,13.403215894137343,208.59162833760888
20241231,679,75,1512,14,333,35.042414305892635,31.16858283795615,266.7890028561512
20241231,151,75,6188,13,482,42.620868985254965,30.50603566660458,408.87309534814045
20241231,932,75,8525,11,967,124.96327381700902,133.64116269098798,708.395563492003
20241231,685,75,2867,20,971,49.26814213846936,50.401054192621125,871.3308036689095
20241231,247,75,8159,11,655,74.99444734323635,96.44403082542595,483.5615218313377
20241231,140,75,507,5,715,21.179636882939676,42.59657638859407,651.2237867284663
20241231,633,75,9228,17,146,16.723597995093265,8.118584840316197,121.15781716459054
20241231,282,75,7253,19,269,28.809444767336696,21.12204055952025,219.06851467314306
20241231,120,75,3121,6,462,63.34731683442012,51.90861087462322,346.74407229095664
20241231,659,75,7733,1,919,110.81231431068085,89.38075540950686,718.8069302798123
20241231,804,75,2020,8,531,64.26338163245404,68.2070587195352,398.5295596480108
20241231,46,75,4012,19,924,100.53668792042649,63.28544038887407,760.1778716906995
20241231,608,75,8835,18,489,61.21351190724434,28.540781150867492,399.24570694188816
20241231,556,75,6192,10,785,85.81872637981152,101.66442138705492,597.5168522331336
20241231,798,75,3688,20,153,6.978755221606654,11.769015354857553,134.2522294235358
20241231,471,75,5479,1,423,16.28480195472951,31.912471005747307,374.8027270395232
20241231,237,75,3370,20,998,119.25182339867126,87.0326579957449,791.7155186055838
20241231,640,75,3255,8,148,12.202598561947367,18.833456917140158,116.96394452091248
20241231,235,75,9655,4,949,125.30241990987287,56.850764218136234,766.8468158719909
20241231,434,75,6922,8,672,70.41877804190575,57.738697097498495,543.8425248605957
20241231,336,75,6649,10,763,49.656408584402314,85.76782339688015,627.5757680187176
20241231,9,75,6158,4,391,45.757103203780225,32.8635792734632,312.37931752275654
20241231,691,75,6056,15,722,96.34507536342016,90.24878629926503,535.4061383373148
20241231,252,75,7095,11,882,48.967871846940405,100.70186438037463,732.3302637726849
20241231,811,75,2073,9,416,38.63619013597955,47.896353041318704,329.46745682270176
20241231,460,75,1971,9,587,38.01725404971137,65.50945463459664,483.473291315692
20241231,478,75,3149,18,664,26.920123967447957,89.15344657195438,547.9264294605977
20241231,445,75,4424,11,847,43.53078725836382,47.22975822016857,756.2394545214676
20241231,735,75,958,2,178,16.321778361081783,24.909373857728344,136.7688477811899
20241231,436,75,1516,12,931,19.163485216963426,119.04758268227991,792.7889321007567
20241231,381,75,9361,20,150,7.753074921247751,16.177636286125527,126.06928879262672
20241231,803,75,4258,17,399,47.45198565938726,25.78151337769699,325.76650096291576
20241231,7,75,9676,11,146,2.979046471894236,21.089058321966107,121.93189520613966
20241231,602,75,2610,3,725,102.79877412727397,43.19004190997461,579.0111839627514
20241231,398,75,9185,9,440,64.68809255121,60.15484244952291,315.15706499926705
20241231,737,75,9402,15,251,33.960582889700525,21.643029229979796,195.39638788031968
20241231,865,75,5782,4,564,15.426110591477904,34.51723290269883,514.0566565058233
