DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,594,128,3189,19,439,48.24374213120974,53.30098674892893,337.4552711198613
20241231,730,128,5391,9,299,30.101459168800567,35.68888937638959,233.20965145480983
20241231,462,128,9048,20,161,19.512589898457133,16.69265049193664,124.79475960960623
20241231,697,128,8602,10,916,49.77626958599767,60.830891961305326,805.392838452697
20241231,749,128,6802,14,833,79.02466198683572,122.86057396313991,631.1147640500244
20241231,296,128,5847,4,220,19.463981248512223,25.572082457358047,174.96393629412972
20241231,595,128,4238,13,371,53.606865525661064,28.74280847512563,288.6503259992133
20241231,460,128,6932,14,367,47.85141291417389,42.65864253252449,276.4899445533016
20241231,58,128,890,18,498,26.38599108673675,56.73410641622927,414.879902497034
20241231,175,128,5950,13,287,38.84604867667136,20.851052084360816,227.30289923896783
20241231,660,128,3419,9,138,3.659697744526163,12.143148949742995,122.19715330573084
20241231,227,128,1948,4,987,26.50558615122508,98.32325782945881,862.1711560193161
20241231,493,128,5160,18,357,49.22996386063381,34.034659826467006,273.7353763128992
20241231,936,128,7138,19,226,9.978102376771808,23.467416616858173,192.55448100637003
20241231,196,128,1201,16,662,77.78698494174073,49.69875640425929,534.514258654
20241231,467,128,3371,11,415,48.861630996072016,28.20896298901269,337.9294060149153
20241231,812,128,8767,10,964,44.604954506020356,49.018265052034444,870.3767804419452
20241231,312,128,4998,11,394,51.411389967349955,45.249749248129504,297.33886078452053
20241231,773,128,9769,19,841,24.131984518613457,114.14766052854525,702.7203549528413
20241231,750,128,6479,20,564,22.381786945157383,50.054841398652094,491.5633716561905
20241231,166,128,2365,8,970,32.489678263095996,83.1795924697078,854.3307292671961
20241231,236,128,144,16,902,118.02699621334189,107.70034240642833,676.2726613802298
20241231,147,128,8410,17,958,131.07425166145137,71.01527941134076,755.9104689272078
20241231,860,128,3840,18,376,36.24832880010415,54.62777400771557,285.12389719218027
20241231,549,128,2585,6,363,16.690033934696118,49.514958441489796,296.79500762381406
20241231,223,128,7919,1,503,13.452205495789311,42.75004392522243,446.79775057898826
20241231,159,128,6931,13,735,75.88699132011202,95.91370115007066,563.1993075298174
20241231,205,128,9529,5,726,93.51836565202275,88.37921419085271,544.1024201571245
20241231,917,128,599,20,793,47.09486607654027,108.81413023766282,637.091003685797
20241231,833,128,3473,11,528,45.290104843046805,51.47649433753337,431.23340081941984
20241231,996,128,5076,12,236,33.15534798874449,15.512510464694738,187.33214154656076
20241231,253,128,7521,10,786,19.478372214160682,103.1530458349594,663.36858195088
20241231,803,128,227,6,875,126.36990260695414,61.93457822041935,686.6955191726265
20241231,248,128,4530,18,842,56.782842543181644,100.80767117615044,684.4094862806679
20241231,220,128,6120,14,292,31.04231509700346,34.00331346163562,226.95437144136093
20241231,168,128,3794,1,854,91.38039722643343,117.54507752412827,645.0745252494382
20241231,278,128,8630,17,215,10.29463340004538,29.595834191214784,175.10953240873982
20241231,254,128,9149,3,151,8.875639342418781,22.630160359876125,119.49420029770509
20241231,222,128,7548,1,457,10.663373352749051,35.801965948889304,410.5346606983617
20241231,386,128,8388,1,715,103.40776465984406,101.98077744236322,509.6114578977927
20241231,927,128,4603,11,273,6.431082376239122,28.72169996051087,237.84721766325
20241231,762,128,1692,10,515,73.86346450730133,34.00949861259828,407.1270368801004
20241231,294,128,7782,9,977,123.34492791947879,144.98050966300934,708.6745624175119
20241231,395,128,6564,16,885,80.6003226340078,64.17165685340382,740.2280205125884
20241231,546,128,5186,19,949,73.66909472635716,98.67179940188959,776.6591058717532
20241231,283,128,6617,8,885,90.2682293376656,68.43207341382735,726.2996972485071
20241231,657,128,5836,5,738,104.73628635147018,93.98816219434143,539.2755514541884
20241231,577,128,4505,12,264,23.750943761289285,33.47282560465997,206.77623063405076
20241231,477,128,6578,1,643,25.287500165604623,55.64181546690467,562.0706843674907
20241231,476,128,4157,4,934,76.93581757789015,108.96064665366801,748.1035357684418
20241231,603,128,2834,5,278,28.59389269896162,33.73839500483778,215.6677122962006
20241231,214,128,8748,18,239,28.316167639940605,14.601038642562504,196.08279371749688
20241231,413,128,2807,14,878,65.0588419328328,87.64769540578845,725.2934626613787
20241231,89,128,2570,10,705,64.85764691254684,63.58409006609626,576.5582630213569
20241231,333,128,4881,20,378,25.817599023805453,45.26920606807731,306.91319490811725
20241231,426,128,6543,3,709,64.24121212368266,63.13599939713649,581.6227884791808
20241231,609,128,6798,18,963,117.18202076346758,103.9277386695729,741.8902405669595
20241231,858,128,3762,15,711,19.313150620649743,57.98194934150981,633.7049000378404
