DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,835,29,3172,17,504,46.955926449859476,50.8880908775739,406.1559826725666
20241231,335,29,6886,5,521,63.72129175252322,57.19495933920037,400.0837489082764
20241231,217,29,5117,14,872,35.86733535972126,46.03568815901885,790.0969764812598
20241231,183,29,4586,4,413,34.644215710722584,60.226950036269876,318.12883425300754
20241231,62,29,7272,4,824,69.5675497617336,109.82842330729595,644.6040269309705
20241231,225,29,6792,14,401,15.452415442586451,52.95444376491593,332.5931407924976
20241231,954,29,551,2,830,32.1173129954205,90.91462347533931,706.9680635292402
20241231,229,29,6390,6,986,27.82915259987379,53.00240478163786,905.1684426184884
20241231,1000,29,4069,1,396,10.887124465048782,46.240075888458236,338.872799646493
20241231,875,29,4266,12,593,50.080020698747894,86.70628526861242,456.2136940326397
20241231,684,29,8782,8,214,26.32896783959367,29.784278906023996,157.88675325438234
20241231,632,29,9387,1,195,10.795893206238505,10.912896669137272,173.29121012462423
20241231,209,29,2752,14,838,20.408898902271577,122.44740630841716,695.1436947893112
20241231,571,29,2771,19,294,14.742996034552707,28.50006926613885,250.75693469930843
20241231,322,29,3740,10,305,13.783804154706043,33.9733459375186,257.24284990777534
20241231,494,29,2501,11,457,57.09901108609179,42.581761225790856,357.31922768811734
20241231,448,29,3391,1,691,55.7848872024376,50.48015231900825,584.7349604785542
20241231,770,29,7540,18,625,13.485598830540614,51.31819087157408,560.1962102978853
20241231,690,29,6217,2,102,12.045286538381498,6.716166491753263,83.23854696986524
20241231,286,29,4130,10,957,87.98993766813713,115.3971136418899,753.612948689973
20241231,508,29,1428,8,282,41.97809439044009,24.92782596950284,215.09407964005706
20241231,91,29,462,7,570,13.671028666094838,50.68618952240441,505.64278181150075
20241231,183,29,2519,10,425,35.519358397956346,37.72180692549264,351.75883467655103
20241231,810,29,2038,13,680,39.720421843212726,72.46517603915856,567.8144021176287
20241231,993,29,5389,4,399,49.942223171087726,41.65553126913517,307.4022455597771
20241231,330,29,6298,2,312,6.475285554718645,21.419250980675965,284.1054634646054
20241231,242,29,843,13,378,37.94988487139733,22.508961986242024,317.54115314236066
20241231,483,29,5528,2,578,49.285811881926264,67.78242316087623,460.9317649571975
20241231,79,29,175,16,351,41.804472946631655,18.706903636598323,290.48862341677
20241231,286,29,9681,4,937,50.65462787334106,106.31482507236049,780.0305470542985
20241231,531,29,6636,11,349,23.786147170724924,31.557161958616266,293.6566908706588
20241231,667,29,9806,5,111,11.9369681118388,13.001572760720256,86.06145912744094
20241231,640,29,5312,16,102,4.172833119155617,11.618905706994672,86.2082611738497
20241231,94,29,4094,6,121,3.6812540479319478,10.576396718382036,106.74234923368601
20241231,458,29,8967,5,145,3.8971057209836006,7.694418325271706,133.4084759537447
20241231,97,29,2757,8,682,61.173669448294945,62.17272852985231,558.6536020218527
20241231,565,29,9267,20,141,13.518108884099156,9.375336621612028,118.10655449428882
20241231,126,29,5820,6,469,40.13930394271699,43.84020279167284,385.0204932656102
20241231,442,29,4051,16,534,15.98329858528487,64.29573029897765,453.7209711157375
20241231,362,29,3664,4,786,43.373360478710595,62.8948706929035,679.7317688283858
20241231,827,29,2709,12,590,75.67972994976164,40.83485798905068,473.4854120611877
20241231,535,29,2394,15,315,31.019487470254486,29.21686086635289,254.76365166339264
20241231,692,29,3906,5,575,27.21612343613913,38.03031322033794,509.75356334352296
