DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,362,127,1665,6,354,42.89105494496655,42.09969582120933,269.0092492338241
20241231,749,127,1944,12,117,9.341085476206556,7.471052962800188,100.18786156099326
20241231,234,127,2843,15,377,37.17759281081574,34.792339470461386,305.0300677187229
20241231,876,127,7883,3,385,30.115074025282766,49.77935478365192,305.10557119106534
20241231,369,127,9891,9,561,59.20117642359299,74.89141006900218,426.90741350740484
20241231,69,127,6634,16,725,108.48205706317479,80.59528674562848,535.9226561911967
20241231,419,127,1556,13,437,27.542905756305753,35.919830851345395,373.53726339234885
20241231,330,127,9936,10,958,135.80692679591996,89.08389400836953,733.1091791957106
20241231,198,127,3891,4,654,90.24977274776931,72.84076295761548,490.9094642946152
20241231,743,127,9604,5,669,14.656622511443121,99.85440873263298,554.4889687559239
20241231,630,127,5116,6,938,56.40963778648788,115.62256183607164,765.9678003774404
20241231,420,127,7546,18,221,17.17011406488246,31.70767461711636,172.12221131800118
20241231,311,127,3453,13,462,20.147994880491332,44.6569354775122,397.1950696419965
20241231,246,127,5149,15,693,48.529029524708946,91.80105968326154,552.6699107920294
20241231,227,127,2921,12,209,23.092316116287314,13.331329548309244,172.57635433540344
20241231,189,127,6023,13,746,52.1430012003943,62.99797674224664,630.8590220573591
20241231,714,127,661,16,446,49.51424359560142,46.251660709346986,350.23409569505156
20241231,485,127,2725,9,102,6.080020651622299,14.475838146557871,81.44414120181983
20241231,771,127,9906,13,854,19.077050088984322,89.38593272633412,745.5370171846815
20241231,931,127,2044,6,463,62.47637522191524,68.70666620544254,331.8169585726422
20241231,291,127,6557,17,483,14.635849661850424,28.091295130474826,440.27285520767475
20241231,143,127,4043,9,995,137.41379802659287,131.78831037045737,725.7978916029498
20241231,111,127,8484,13,753,53.226631843215046,87.72777079811259,612.0455973586724
20241231,906,127,829,11,444,43.86662320477919,51.9472570499164,348.1861197453044
20241231,672,127,2586,5,737,73.39192575527348,51.702279299447305,611.9057949452792
20241231,17,127,6228,6,461,13.707978375672436,41.58372753204506,405.7082940922825
20241231,34,127,7562,5,760,74.94632001894026,60.4961649015033,624.5575150795564
20241231,212,127,6446,20,186,15.94225179555201,22.729891524107682,147.3278566803403
20241231,381,127,3500,10,134,13.47365104273616,19.380714378405138,101.1456345788587
20241231,335,127,3122,1,821,95.80492590914973,45.27571411107974,679.9193599797705
20241231,756,127,6778,20,229,30.885810022058358,28.835438419927836,169.27875155801382
20241231,906,127,9684,15,256,9.635954557155607,29.90701095167859,216.4570344911658
20241231,189,127,2328,8,882,30.709534594065826,73.35433903784944,777.9361263680847
20241231,15,127,6208,18,535,35.087344538294225,44.523798755050166,455.3888567066556
20241231,436,127,9443,16,730,90.30202839141681,39.901727284348375,599.7962443242347
20241231,892,127,7979,8,975,47.57286311727978,109.23265325380028,818.1944836289199
20241231,643,127,2802,15,894,126.23146922050077,52.80621360944372,714.9623171700555
20241231,169,127,6787,2,229,24.705473886642356,31.562019993206093,172.73250612015156
20241231,73,127,6731,3,588,60.60683914988648,77.26895091765799,450.1242099324555
20241231,251,127,2314,18,394,56.111012700476635,27.91024839020129,309.9787389093221
20241231,304,127,2434,8,628,44.700013156460194,61.779674414708715,521.5203124288311
20241231,967,127,6175,13,608,59.122591929054806,50.70794329802093,498.16946477292424
20241231,613,127,6224,9,611,83.71112013332623,61.938618312986414,465.35026155368735
20241231,737,127,9469,16,182,13.551142987636537,24.484738531176138,143.9641184811873
20241231,137,127,8795,18,987,84.73766001880536,87.95027752037906,814.3120624608156
20241231,927,127,8799,3,554,53.588058024801285,55.6604485053581,444.7514934698406
20241231,501,127,7673,5,743,28.160365314695134,81.23589665728339,633.6037380280214
20241231,994,127,2977,18,335,24.666289982384793,42.49758577898788,267.83612423862735
20241231,940,127,8215,19,593,23.018872838653966,54.58769684351539,515.3934303178306
20241231,269,127,1277,17,675,16.828095514276498,87.26600609455414,570.9058983911693
20241231,605,127,638,6,462,17.438548549716785,39.85176560870925,404.70968584157396
20241231,199,127,2553,3,233,6.958112762540635,27.789577106999737,198.25231013045962
20241231,887,127,2313,8,891,58.46415548730188,105.77727197950287,726.7585725331953
20241231,206,127,7529,9,628,28.488404076163754,44.73383796867616,554.77775795516
20241231,322,127,3824,5,791,32.87580467980189,107.96052234764788,650.1636729725502
20241231,104,127,9752,13,657,93.18947039115162,90.36255436418323,473.44797524466514
20241231,933,127,4347,10,731,90.67711270762342,91.38462528304878,548.9382620093278
20241231,252,127,112,3,750,105.32921833078929,97.06881263305479,547.6019690361559
20241231,948,127,4120,15,586,59.48745079557691,33.661402667235826,492.8511465371873
20241231,206,127,1734,13,769,77.12973455285073,99.6514730290616,592.2187924180877
20241231,86,127,2176,4,651,51.20508662761268,77.65995913216186,522.1349542402254
20241231,571,127,550,4,641,44.43601926389376,87.98793262742929,508.57604810867696
20241231,295,127,4369,17,649,50.21704603163795,52.981002092943925,545.8019518754181
20241231,988,127,8849,6,944,82.91144744915006,84.1494069130808,776.9391456377691
20241231,216,127,5924,7,477,48.828844925800446,37.030934341019176,391.1402207331804
20241231,39,127,7657,4,484,51.721084211916995,48.24516089600627,384.03375489207673
20241231,741,127,5559,10,307,21.02806917357125,30.574539302678204,255.39739152375054
20241231,342,127,4920,10,597,27.162015750874907,41.56470276843887,528.2732814806863
20241231,270,127,3387,4,902,65.95965705980088,132.9175842264271,703.1227587137721
20241231,802,127,7834,17,321,14.941209550548637,40.463839303180684,265.59495114627066
20241231,14,127,7915,16,850,121.96093196119833,124.60482775034305,603.4342402884586
20241231,350,127,4325,11,688,35.439284273630115,62.73289428806,589.8278214383099
20241231,582,127,9537,16,326,19.290297680720766,43.7776540820322,262.93204823724705
20241231,530,127,8395,7,747,81.33018829956305,61.1335738313694,604.5362378690676
20241231,797,127,4191,16,346,21.023454933832877,21.104849399508726,303.8716956666584
20241231,95,127,5048,17,646,58.67221747603068,65.73387868107307,521.5939038428962
20241231,98,127,654,13,445,50.15076382297344,38.57844685783819,356.27078931918834
20241231,422,127,1799,6,390,30.986822417226147,44.539123388011284,314.4740541947626
20241231,692,127,712,15,360,27.36735840225452,32.52363342084375,300.10900817690174
20241231,679,127,3760,18,519,25.935917686636945,58.160714781710226,434.90336753165286
20241231,383,127,3758,8,853,108.83062363321186,122.80422139841725,621.3651549683709
20241231,70,127,1297,19,346,13.090292257105366,26.324748426694374,306.58495931620024
20241231,226,127,672,1,470,50.84980081379612,38.568440993738996,380.5817581924649
20241231,524,127,8509,7,184,6.181740961106062,18.647908147491094,159.17035089140285
20241231,93,127,6549,3,585,54.590688199291726,29.626489377154023,500.78282242355425
20241231,994,127,6792,12,402,45.508344951602204,50.91005237664796,305.5816026717498
20241231,493,127,1944,13,451,11.99292107344572,26.6709812796396,412.3360976469147
20241231,835,127,9870,19,674,97.22052585244047,63.48376831144971,513.2957058361098
20241231,228,127,4127,16,284,31.45379050731464,33.317923935872344,219.22828555681303
20241231,965,127,1129,4,134,6.907052398505154,17.652867414238795,109.44008018725606
20241231,91,127,6437,19,291,38.70747737285372,33.02106470579852,219.27145792134775
20241231,348,127,2734,16,969,31.366039467042278,62.33423285439802,875.2997276785597
20241231,802,127,6386,19,538,27.976772018415517,51.772909285218454,458.25031869636604
20241231,476,127,2132,10,978,92.96792643787947,62.31084644160115,822.7212271205194
20241231,821,127,7394,1,401,39.45856277260584,40.30759169865908,321.23384552873506
20241231,727,127,71,5,436,63.09270241807338,48.06213850091427,324.84515908101235
20241231,810,127,940,11,259,7.477134665556238,14.548196387457017,236.97466894698675
20241231,119,127,748,10,256,12.585723017575813,22.06332778295842,221.35094919946576
20241231,567,127,9826,1,498,23.673922934675364,53.34257486989156,420.98350219543306
20241231,971,127,1210,12,325,18.286091365045284,41.402241137963436,265.3116674969913
20241231,651,127,8598,4,230,9.177067302213883,18.373985748484113,202.448946949302
20241231,630,127,9687,5,477,45.661245940731014,53.582361200989226,377.75639285827975
20241231,513,127,1982,16,717,98.65481345785362,75.45120240592838,542.893984136218
20241231,73,127,5487,12,188,12.362839718556689,14.704606723598651,160.93255355784467
20241231,954,127,2007,15,376,38.563130618006284,53.11275863626562,284.3241107457281
20241231,937,127,3785,14,446,15.596390291767406,23.812766718532515,406.5908429897001
20241231,393,127,6767,6,972,142.90790075569947,139.61212438789133,689.4799748564092
20241231,595,127,1071,15,398,57.85021808570049,41.32729301137494,298.82248890292453
20241231,304,127,3538,10,506,43.66509444284542,26.088209481730026,436.24669607542455
20241231,953,127,9361,16,731,84.23728622083958,84.17608095917089,562.5866328199895
20241231,263,127,484,15,680,22.63529272688359,71.15928346540727,586.2054238077092
20241231,999,127,4196,13,787,41.119787847247856,44.26164427070343,701.6185678820488
20241231,455,127,2253,18,702,86.33108188652821,105.0480552231382,510.62086289033357
20241231,41,127,4675,17,965,25.229960623431037,57.01658817227524,882.7534512042937
20241231,856,127,5497,6,478,23.715074092630406,28.009772322050196,426.2751535853194
20241231,731,127,2642,14,494,48.72317331630158,31.561409198696623,413.7154174850018
20241231,616,127,9074,15,384,34.89291861987842,54.50071301154192,294.60636836857964
20241231,938,127,6186,8,929,40.858492497075424,105.67119202168597,782.4703154812386
20241231,526,127,4327,12,873,31.38365828798934,125.39571163985988,716.2206300721508
20241231,379,127,8952,9,325,9.033108092320758,24.192599157894456,291.77429274978476
20241231,212,127,2918,5,827,45.52875993979194,109.83615930605019,671.6350807541578
20241231,881,127,3495,4,198,29.237496685569333,26.0987687298782,142.66373458455246
20241231,24,127,8906,17,138,8.5851966427335,9.39319958980818,120.02160376745832
20241231,328,127,9960,17,833,48.236236418478306,86.4537014511426,698.310062130379
20241231,770,127,2906,13,337,22.73588001100214,34.28158464124317,279.9825353477547
20241231,434,127,6193,6,967,130.3660707248549,139.49270355239474,697.1412257227504
20241231,701,127,1017,18,192,5.598982853381622,27.66369738475939,158.737319761859
20241231,35,127,3890,5,103,6.171951336590628,10.48138979418968,86.3466588692197
20241231,768,127,4881,13,827,58.666713402144865,67.20403093783304,701.1292556600221
20241231,389,127,3282,4,530,21.442164183588655,72.56087441841818,435.9969613979932
20241231,267,127,137,10,910,38.37567075050374,67.0829048095029,804.5414244399933
20241231,911,127,7640,17,889,85.52382362260063,110.23439280900591,693.2417835683934
20241231,355,127,7291,15,447,17.33934057074987,58.459703309447704,371.2009561198024
20241231,614,127,1773,7,403,53.08960781818183,25.88641971234516,324.023972469473
20241231,898,127,2953,4,336,11.095629487989022,29.005957758156747,295.89841275385425
20241231,774,127,4016,18,471,23.083277734940314,57.97887189750717,389.9378503675525
20241231,416,127,709,1,344,31.60853780251571,33.363111087216325,279.028351110268
20241231,656,127,291,3,609,49.63451344249274,82.76287635352773,476.60261020397957
20241231,318,127,7807,8,814,65.77244462820086,110.31895076925034,637.9086046025488
20241231,576,127,764,18,484,38.97848071816004,55.96645910972372,389.0550601721162
20241231,858,127,9130,4,687,39.36510169078415,93.2351619169242,554.3997363922916
20241231,402,127,9627,1,140,17.444740807731513,10.925267534649237,111.62999165761926
20241231,777,127,434,19,450,54.97174196177754,30.801524759434756,364.2267332787877
20241231,879,127,4646,9,590,37.03029699121972,75.89901242005992,477.07069058872037
20241231,572,127,283,7,586,85.67357040359433,80.7482044336122,419.5782251627935
20241231,616,127,7561,18,874,53.42112897742137,97.13846702989726,723.4404039926814
20241231,653,127,2658,7,243,30.393192021161344,23.49224540216622,189.11456257667243
20241231,25,127,9946,18,446,44.051792354436685,64.94302234701114,337.0051852985522
20241231,221,127,6473,19,253,24.920926558418163,34.49806338366739,193.58101005791445
20241231,760,127,378,10,133,8.569370308156174,11.540190890074886,112.89043880176894
20241231,104,127,9277,14,125,10.305591095764264,17.840672374503843,96.85373652973189
20241231,194,127,2289,7,992,73.00947035061631,120.89158394794207,798.0989457014416
20241231,290,127,4238,8,376,46.949435957697204,27.488832577687273,301.5617314646155
20241231,675,127,1985,11,793,24.12989234281725,114.23842599470326,654.6316816624794
20241231,660,127,7388,9,990,112.63450723800587,98.7882656707129,778.5772270912812
