DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,380,178,5820,20,893,79.67652232962824,104.86590751779241,708.4575701525794
20241231,88,178,4077,2,713,22.835048816080512,70.08182856427274,620.0831226196467
20241231,266,178,136,14,709,71.46346238537738,83.70472992116083,553.8318076934618
20241231,729,178,4874,8,407,57.540698302901596,21.70089756904026,327.75840412805815
20241231,664,178,1903,11,813,91.09646784288493,77.65809693085822,644.2454352262569
20241231,88,178,6953,13,910,38.88412223551851,106.88829558966889,764.2275821748126
20241231,471,178,5417,16,638,75.58900232106902,86.01486296750114,476.39613471142985
20241231,167,178,6998,5,107,10.329797978582587,8.310380958392173,88.35982106302524
20241231,852,178,9768,8,522,46.12740705163845,59.648254688989915,416.2243382593716
20241231,104,178,8916,10,292,30.504024394546803,40.32518816162001,221.17078744383318
20241231,562,178,2904,2,291,29.860455758972837,20.738066706111457,240.4014775349157
20241231,44,178,5149,14,529,44.74916695793468,67.64866623817413,416.6021668038912
20241231,92,178,5601,4,281,9.782616881753095,19.442514502267926,251.774868615979
20241231,806,178,1806,7,590,14.767610670939046,87.98658006896574,487.2458092600952
20241231,914,178,8838,2,923,21.807106725237155,100.30287391701891,800.890019357744
20241231,815,178,9309,2,195,17.706137990396975,19.345544555779693,157.94831745382334
20241231,434,178,3377,17,609,12.679323663892786,60.75527247922689,535.5654038568803
20241231,288,178,6145,16,423,58.439852400630315,51.5299618129437,313.030185786426
20241231,701,178,7104,18,973,50.01016593947121,108.60143656539876,814.38839749513
20241231,472,178,4330,19,693,85.46884226293491,83.00679961022993,524.5243581268352
20241231,755,178,2627,19,442,54.61538829649997,59.00824174604469,328.3763699574553
20241231,822,178,8862,2,917,88.248175448206,103.13870296449757,725.6131215872964
20241231,199,178,919,16,244,7.212456925086463,28.425680969727438,208.3618621051861
20241231,93,178,3945,8,283,18.202499260473154,24.01657499615206,240.78092574337478
20241231,759,178,5091,11,789,57.49841737405717,52.16519043267666,679.3363921932662
20241231,56,178,7717,8,938,77.83138699892115,115.2493922140338,744.9192207870451
20241231,394,178,8457,15,323,45.32299424879657,34.77027671013958,242.90672904106384
20241231,32,178,3760,20,550,43.7210705296713,30.064990867504896,476.2139386028238
20241231,85,178,3980,6,565,83.75455872288997,71.28889385894914,409.9565474181609
20241231,770,178,5133,6,390,48.43567528263653,46.153124996628534,295.41119972073494
20241231,413,178,2879,1,526,77.62215446041364,74.27711759557893,374.1007279440074
20241231,113,178,6805,10,414,51.28193307646264,24.51282640428252,338.20524051925486
20241231,658,178,9659,4,902,53.468593207542845,86.29610411909069,762.2353026733665
20241231,685,178,650,1,973,131.92548508974824,60.323931599447654,780.7505833108041
20241231,459,178,1978,4,231,19.6898329831048,25.82131987687665,185.48884714001855
20241231,302,178,7108,15,540,39.059005267240906,64.13818042660155,436.80281430615753
20241231,532,178,1382,18,828,102.38567650551666,58.177129963422466,667.4371935310609
20241231,841,178,1864,13,787,112.81652492532196,66.39278307462826,607.7906920000498
20241231,90,178,4329,12,234,9.782456935241306,20.956410955553395,203.2611321092053
20241231,63,178,8240,6,200,7.807801215560009,14.379413466046348,177.81278531839365
20241231,83,178,20,6,105,6.359182455126092,9.128201982499176,89.51261556237473
20241231,689,178,4317,17,826,54.379480437374795,107.04849188080051,664.5720276818247
20241231,578,178,8461,13,324,29.70926528746805,41.446196254853845,252.8445384576781
20241231,880,178,8264,6,589,64.36087438006507,79.9900001018084,444.64912551812654
20241231,630,178,7983,8,869,85.55650338289212,59.60550884622225,723.8379877708857
20241231,180,178,9906,13,124,10.340786198979675,12.364265480039997,101.29494832098032
20241231,660,178,2034,14,373,40.849062261077634,44.34671639986074,287.80422133906166
20241231,893,178,6971,7,483,12.076042076184926,48.196219147740145,422.72773877607494
20241231,119,178,3054,12,783,38.15378967838905,74.23522957754317,670.6109807440678
20241231,722,178,5861,11,968,99.76441493386481,125.4153621839747,742.8202228821605
20241231,413,178,580,4,966,20.940602568010835,67.05571907892933,878.0036783530599
20241231,478,178,9348,10,370,48.519133505214754,48.42055327097739,273.06031322380784
20241231,465,178,4308,9,297,39.028646937538575,43.41817149587521,214.5531815665862
20241231,476,178,2975,17,917,134.96225616541787,73.10238449096686,708.9353593436153
20241231,188,178,886,19,575,36.509027238199955,77.36567307000672,461.1252996917933
20241231,126,178,8802,20,424,32.30392571564174,36.90074929220087,354.79532499215736
20241231,225,178,3811,10,681,41.32051158822164,70.85737191732841,568.8221164944499
20241231,561,178,7601,12,607,84.56047672141732,85.90667378153525,436.53284949704744
20241231,860,178,163,11,603,12.115743005482866,48.583777439884834,542.3004795546323
20241231,722,178,6172,17,311,40.8618107005258,43.18220722975261,226.95598206972159
20241231,756,178,3939,19,432,49.91830587748714,34.594387600676626,347.4873065218362
20241231,32,178,8955,3,690,69.15335413925693,81.98624510644032,538.8604007543028
20241231,941,178,7350,20,742,89.15687404698197,37.66145694591077,615.1816690071073
20241231,711,178,9698,10,433,45.716576260097604,53.274008150784056,334.00941558911836
20241231,909,178,8439,13,481,41.15782459698504,49.42821754174307,390.4139578612719
20241231,773,178,8790,15,323,8.368777430154562,44.93716596437556,269.6940566054699
20241231,793,178,849,13,895,127.09108303884383,125.18645390494744,642.7224630562087
20241231,307,178,7468,18,471,13.223174538471461,56.540379407903515,401.23644605362506
20241231,379,178,775,7,255,29.404000031272787,36.332716020970636,189.26328394775658
20241231,885,178,7514,17,910,57.34326282287901,76.17347904785274,776.4832581292683
20241231,111,178,9533,4,969,44.07666607657916,125.14396894498641,799.7793649784344
20241231,783,178,4547,8,182,20.450912084801725,19.080963292210015,142.46812462298826
20241231,826,178,1179,18,450,11.837289293905387,61.320919019722005,376.84179168637263
20241231,372,178,9864,3,690,80.36589657594025,95.19648049022608,514.4376229338336
20241231,739,178,1252,11,473,47.19749280228102,31.745240169784136,394.0572670279348
