DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,375,4,5276,18,470,67.7172020863648,68.07348298287994,334.2093149307553
20241231,459,4,549,14,718,40.999770598791486,47.23535901930653,629.764870381902
20241231,120,4,3517,7,486,51.395677887186565,63.508909547316556,371.0954125654969
20241231,311,4,6012,12,448,16.612798738695155,22.847388188550237,408.5398130727546
20241231,675,4,5147,12,180,17.868545794338196,11.84792830465171,150.28352590101008
20241231,287,4,4684,15,738,61.4489547946631,58.09427710616851,618.4567680991684
20241231,151,4,3492,2,306,33.34908717890294,36.1215742576146,236.52933856348247
20241231,747,4,2767,2,140,17.15916550982595,13.147155911990776,109.69367857818327
20241231,93,4,6845,1,754,110.47766919856285,107.22713257335039,536.2951982280867
20241231,417,4,4842,5,489,56.119032021914165,46.076197721871736,386.8047702562141
20241231,394,4,2905,14,976,143.49953491079359,135.1746043261794,697.325860763027
20241231,382,4,303,16,383,30.054113544526597,26.222383688228547,326.72350276724484
20241231,446,4,7270,6,426,48.73924595110246,36.26505206879619,340.99570198010133
20241231,111,4,2110,19,532,24.34973348139667,59.73420849572181,447.91605802288154
20241231,986,4,9767,15,957,103.70030867319427,78.30845268552406,774.9912386412816
20241231,692,4,3462,13,603,20.163942217471817,72.51599154431639,510.3200662382118
20241231,337,4,9600,20,106,11.067978350266655,7.779079575592766,87.15294207414058
20241231,374,4,4196,4,315,44.922032931669214,26.67841574661823,243.39955132171255
20241231,404,4,7455,14,855,97.18961078528667,102.2114057975978,655.5989834171155
20241231,310,4,1401,6,725,100.9547402750107,42.401219631287574,581.6440400937017
20241231,38,4,4068,19,590,18.636620319831458,43.23270924672407,528.1306704334445
20241231,94,4,5796,12,620,17.046024444579785,59.56854154306831,543.3854340123519
20241231,517,4,5844,13,924,119.42195129263924,65.04674781211324,739.5313008952476
20241231,219,4,5538,13,771,92.88478644348004,67.71784992531363,610.3973636312063
20241231,13,4,9072,14,182,16.882329564066257,11.685037912283814,153.43263252364994
20241231,222,4,6507,18,117,10.928309573910482,7.726394892258631,98.34529553383089
20241231,385,4,7303,9,369,24.776785530703698,29.68950183220658,314.5337126370897
20241231,455,4,2523,16,226,10.938208742549778,19.138510558481798,195.92328069896843
20241231,272,4,7133,14,150,16.96710540514973,15.52733863755066,117.5055559572996
20241231,122,4,3942,3,488,13.874289288554733,53.32891031860279,420.7968003928425
20241231,527,4,1309,8,944,94.32554533027067,50.716056221069735,798.9583984486596
20241231,490,4,836,15,451,33.96182619415646,23.056558573175277,393.9816152326683
20241231,662,4,4129,19,953,60.73121785628599,70.807893682275,821.460888461439
20241231,488,4,5458,19,744,61.964292978033114,56.415492113667355,625.6202149082995
20241231,591,4,2352,14,473,28.502497756928594,41.34990757395106,403.14759466912034
20241231,567,4,4659,12,347,29.738671599878177,43.03641993444557,274.22490846567626
20241231,947,4,2238,5,516,15.66243439422116,49.091396282636026,451.2461693231428
20241231,707,4,1477,8,224,4.886895512080393,30.06248296824076,189.05062151967883
20241231,814,4,2805,7,344,18.782695992211213,30.550437872447723,294.6668661353411
20241231,279,4,5406,2,359,31.485422153944697,43.467797110281,284.0467807357743
20241231,158,4,3034,10,439,38.97632582219924,52.42334417313036,347.6003300046704
20241231,589,4,7569,13,868,75.75183373763336,90.9678256696889,701.2803405926777
20241231,159,4,1716,7,909,24.445689195404608,64.2704079975037,820.2839028070916
20241231,733,4,6095,20,490,41.83222219343223,62.291143672426806,385.876634134141
20241231,776,4,9171,16,511,42.18546356550486,64.62981510248282,404.1847213320123
20241231,752,4,5769,11,285,33.01909046651675,20.828501686721353,231.1524078467619
20241231,215,4,4236,2,522,75.15265316897785,36.84160616482284,410.0057406661993
20241231,312,4,945,2,360,38.200220096928454,35.199322444808686,286.6004574582629
20241231,810,4,279,10,667,66.17819859483875,57.68351337420249,543.1382880309587
20241231,2,4,9940,7,156,22.722510623736984,16.452939223494525,116.8245501527685
20241231,933,4,3347,18,350,13.497280829169098,22.8622819803317,313.6404371904992
20241231,65,4,2126,13,603,73.99783767968084,63.32677756102471,465.67538475929445
20241231,286,4,2247,16,781,33.66454560107158,42.02564924278355,705.3098051561449
20241231,777,4,6436,16,278,40.667030237796425,35.16405387741886,202.16891588478472
20241231,552,4,5572,4,779,68.20385482952813,114.97768304951711,595.8184621209548
20241231,172,4,7727,11,356,38.964908027023064,30.520216415600522,286.5148755573764
20241231,20,4,127,14,683,79.11459099036432,35.03799175884628,568.8474172507894
20241231,309,4,2358,13,526,62.83768621472892,43.20126420728278,419.9610495779883
20241231,126,4,4014,18,603,27.062978743270154,48.63448072425811,527.3025405324718
20241231,617,4,6405,20,691,35.749422874658805,43.71366200759262,611.5369151177485
20241231,537,4,3873,4,569,79.74856088598963,34.443092388544414,454.808346725466
20241231,262,4,7496,17,656,30.974221701497054,83.25567947150336,541.7700988269996
20241231,600,4,2833,3,895,118.63972653253225,129.73907677168341,646.6211966957843
20241231,632,4,9626,2,727,58.830351606866095,93.58907578242062,574.5805726107133
