DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,354,168,2644,9,647,94.82596741955345,96.87889487139158,455.295137709055
20241231,334,168,2463,19,606,71.77336883140413,60.439344540361986,473.7872866282339
20241231,617,168,7042,3,819,121.09310790840277,53.66652891121752,644.2403631803797
20241231,456,168,2081,20,823,32.03852397718537,76.8810717930747,714.08040422974
20241231,632,168,9821,1,393,57.053905211272834,29.673591814086834,306.27250297464036
20241231,343,168,2980,7,716,38.8117920836112,42.04823343757251,635.1399744788163
20241231,509,168,5365,17,165,6.003555122647015,24.029909067119863,134.96653581023313
20241231,621,168,9078,5,588,80.05246398875289,48.03255290699465,459.9149831042524
20241231,881,168,8419,6,694,37.33444438668727,87.47247837404947,569.1930772392633
20241231,341,168,9164,3,168,9.84491115316054,8.870696364647696,149.28439248219178
20241231,866,168,8320,20,838,94.50829317364109,109.01553577148631,634.4761710548726
20241231,22,168,3909,5,668,93.16479933721574,64.53232279168529,510.302877871099
20241231,366,168,4614,7,615,19.716933676712657,48.80028079862766,546.4827855246597
20241231,85,168,7559,10,231,23.355204119355736,32.233783657211504,175.41101222343275
20241231,822,168,8455,12,105,8.917667688558808,13.23134089947633,82.85099141196486
20241231,306,168,9339,15,764,91.93293802405077,38.694670335995106,633.3723916399541
20241231,620,168,7475,2,426,10.129028199657842,43.26492464823965,372.6060471521025
20241231,490,168,6398,11,616,27.952658600576385,79.4230129061728,508.6243284932508
20241231,151,168,3277,17,668,94.04237846169052,48.595929499943935,525.3616920383656
20241231,620,168,4157,8,898,50.463436151352056,92.85271994115865,754.6838439074893
20241231,344,168,3149,5,388,19.235308143632086,40.79481375911617,327.96987809725175
20241231,713,168,3982,12,762,59.53896849113731,111.86470883109368,590.596322677769
20241231,96,168,7724,14,325,39.849953835646005,44.42062238593843,240.72942377841557
20241231,347,168,7795,9,110,5.669920698538449,6.824225464335367,97.50585383712618
20241231,340,168,2065,2,693,23.526000554376566,87.93314952382114,581.5408499218023
20241231,388,168,2953,17,779,74.82997030536237,95.30727886302711,608.8627508316106
20241231,349,168,8696,20,948,29.185247415145398,77.28358508274955,841.5311675021051
20241231,83,168,1173,17,385,57.05263608192592,55.784932622847045,272.16243129522707
20241231,972,168,8218,17,444,13.298281698397554,34.623801824287796,396.07791647731466
20241231,861,168,5151,1,623,70.21028332081133,58.70864353737826,494.0810731418104
20241231,209,168,4926,8,434,48.720133977433115,37.36941021741743,347.91045580514947
20241231,130,168,9866,6,449,12.594019754904634,48.495234026245534,387.91074621884985
20241231,181,168,706,20,885,40.74055192764125,69.1403795045594,775.1190685677993
20241231,192,168,1812,13,440,43.382409220285275,65.01186152608075,331.60572925363397
20241231,487,168,6608,7,364,36.01837033234226,28.032344919056253,299.9492847486015
20241231,864,168,8897,16,352,16.536416542685984,45.751299477794696,289.7122839795193
20241231,594,168,9625,16,206,18.998571120080534,13.623114693948187,173.37831418597128
20241231,164,168,3791,13,132,12.016783193833874,10.68717843070931,109.29603837545682
20241231,668,168,4254,14,355,23.294825896656427,47.57277193113489,284.1324021722087
20241231,923,168,2935,2,262,34.83038529438756,23.206528226036955,203.96308647957548
20241231,791,168,8486,13,266,22.5772109986508,16.052275871404994,227.37051312994421
20241231,592,168,7416,10,986,145.43021725348302,61.349247423863375,779.2205353226536
20241231,302,168,2724,8,583,11.701761658863898,69.49467409139906,501.80356424973706
20241231,877,168,9879,13,892,73.37835491996007,91.96404568280539,726.6575993972345
20241231,456,168,1811,7,727,84.5778440092291,43.18777680245435,599.2343791883166
20241231,805,168,3333,3,647,31.856752717460743,64.04571239633455,551.0975348862047
20241231,507,168,550,12,819,110.71137307050857,63.10807652458502,645.1805504049064
20241231,940,168,3485,6,731,17.87855898567885,88.66468983384759,624.4567511804736
20241231,188,168,859,17,191,21.501047974814565,24.05480780245987,145.44414422272558
20241231,98,168,9250,20,975,70.70180282566339,131.61073876270157,772.687458411635
20241231,188,168,3802,7,392,22.635423878777008,45.02977162342893,324.33480449779404
20241231,281,168,3315,17,431,61.967265488323974,33.67198079571147,335.36075371596456
20241231,38,168,3872,1,482,31.04588411833045,55.07688214853461,395.877233733135
20241231,428,168,2873,20,772,86.45989409152384,86.35841482087075,599.1816910876055
20241231,824,168,3657,5,405,31.524041798362504,41.268523268957324,332.20743493268014
20241231,988,168,4856,16,863,118.31092013836798,76.01745363561936,668.6716262260127
20241231,115,168,4024,7,429,39.27759486360398,50.32221922505793,339.4001859113381
20241231,688,168,4429,17,405,32.04905348391679,47.04110005604963,325.9098464600336
20241231,840,168,9700,3,931,123.0871447105025,138.43145608306978,669.4813992064278
20241231,763,168,3296,8,306,30.14657142615473,26.25441455281375,249.5990140210315
20241231,75,168,2707,7,639,46.623169945467765,83.66959835923697,508.70723169529526
20241231,194,168,9520,20,562,70.95886857313887,72.54599133364253,418.4951400932186
20241231,216,168,8759,20,452,62.26284883921762,60.14160720557347,329.5955439552089
20241231,578,168,8546,3,771,58.62476734002164,110.24871171835915,602.1265209416192
20241231,471,168,3661,17,374,49.99494226815382,28.992860586418704,295.0121971454275
20241231,748,168,5209,15,534,27.6693335081785,55.82833506105456,450.50233143076696
20241231,213,168,9869,17,375,10.226882244160658,49.27711340237219,315.49600435346713
20241231,553,168,7199,3,609,23.66192509740443,88.58678740661334,496.75128749598224
20241231,320,168,3314,4,385,26.255217052935123,34.07812583516707,324.6666571118978
20241231,376,168,1848,1,552,57.58093978619389,43.5776872811884,450.8413729326177
20241231,417,168,9595,6,747,22.62791919993223,106.85045581762753,617.5216249824402
20241231,785,168,2394,6,187,8.012404966269681,15.969234345304487,163.01836068842584
20241231,532,168,7068,12,737,92.93854308424525,104.69257180512507,539.3688851106297
20241231,896,168,2809,6,575,53.91558826727345,81.13549674288718,439.94891498983935
20241231,743,168,5249,18,299,42.2137570660501,26.80926641395427,229.97697651999562
20241231,791,168,4710,11,258,26.70307545670019,15.848952748513643,215.44797179478616
20241231,752,168,6287,1,838,111.02160990803654,97.79940536389934,629.178984728064
20241231,540,168,6452,1,814,30.568928204491193,80.53171258579826,702.8993592097106
20241231,590,168,8814,9,564,19.140977267098645,48.0826715283321,496.77635120456927
20241231,504,168,1943,13,538,50.28894468267085,66.32070201261165,421.3903533047175
20241231,431,168,2729,9,185,18.124179560327036,10.799248383402313,156.07657205627066
20241231,771,168,2226,1,959,33.851928693752804,81.40117367850556,843.7468976277416
20241231,779,168,5104,4,655,14.80609523747668,54.455046133794774,585.7388586287285
20241231,995,168,1685,14,965,95.01977978487237,92.8603952228124,777.1198249923152
20241231,393,168,7447,4,686,54.64475918306304,41.399071367170826,589.9561694497661
20241231,771,168,6080,8,663,55.81971842937387,68.58570072040524,538.5945808502208
20241231,204,168,8922,14,980,63.13111429138897,52.31699086403909,864.551894844572
20241231,709,168,1859,16,747,38.646805891761346,52.9442366806872,655.4089574275515
20241231,605,168,7849,3,306,14.966674406427575,36.3809034449786,254.6524221485938
20241231,195,168,2841,11,936,133.87485768200125,88.92536764089728,713.1997746771015
20241231,952,168,9937,15,390,21.399677595572662,52.72837549348796,315.8719469109394
20241231,654,168,5897,7,174,8.866591047190333,20.34753277100277,144.78587618180688
20241231,795,168,1638,5,447,63.22254046780639,55.01686479859272,328.7605947336009
20241231,617,168,6735,18,477,71.33552186708546,33.73604864380641,371.9284294891081
20241231,47,168,8421,8,418,14.703528929292183,31.35717806007965,371.93929301062815
20241231,712,168,5121,9,708,92.74093903885706,52.37880240666216,562.8802585544807
20241231,185,168,1683,10,592,54.038513823307724,64.84561557388612,473.1158706028061
20241231,140,168,6088,18,942,23.41102964532757,137.22593684990875,781.3630335047637
20241231,945,168,1984,6,621,57.76702877532871,90.09801867383933,473.13495255083194
20241231,414,168,6640,8,349,30.349952568978175,33.83951435999296,284.8105330710289
20241231,395,168,3838,9,755,34.48524612024359,72.23438497062227,648.2803689091342
20241231,200,168,6600,4,470,66.36280074282449,48.301989456495356,355.33520980068016
20241231,71,168,6995,13,802,116.33603194765345,45.27898408115569,640.3849839711909
20241231,770,168,9888,20,378,48.612392761542296,45.12816485587857,284.2594423825791
20241231,191,168,2687,18,731,106.93896575951108,61.497732560285876,562.563301680203
20241231,270,168,5230,2,165,24.737642324977124,19.230633039302734,121.03172463572014
20241231,456,168,7905,5,855,68.5341128298584,55.840164711992934,730.6257224581486
20241231,330,168,5536,8,624,52.15943157134873,87.48194095058393,484.3586274780673
20241231,84,168,2673,20,703,94.1417292951962,95.11596896327096,513.7423017415329
20241231,35,168,7593,20,534,24.243936956857276,38.35551963247629,471.40054341066644
20241231,84,168,8098,6,648,69.99401483023605,70.10581148052745,507.9001736892365
20241231,855,168,4732,12,277,39.3093097552346,23.852340625204913,213.8383496195605
20241231,237,168,4433,11,353,19.18827568827694,24.979967368678768,308.8317569430443
20241231,259,168,8460,18,723,37.47012848174309,36.487565223997834,649.0423062942591
20241231,471,168,7688,9,837,33.38297747640082,103.71927685481708,699.8977456687821
20241231,323,168,6773,16,884,18.35313289942431,76.11093925960142,789.5359278409743
20241231,616,168,1003,19,110,9.071456994423126,8.53114543937897,92.3973975661979
20241231,326,168,9807,16,780,92.4187872185765,62.56667717813694,625.0145356032865
20241231,196,168,6317,10,979,27.481384949444156,97.40447689943318,854.1141381511227
20241231,416,168,1247,3,528,22.440847401140275,27.234831076754507,478.3243215221052
20241231,564,168,6193,2,865,79.76644514692518,114.57594550413599,670.6576093489389
20241231,158,168,3703,16,196,13.446192171207409,20.409171883581063,162.14463594521152
20241231,55,168,8167,3,265,21.073049463088456,14.699187961981254,229.2277625749303
20241231,247,168,7320,20,206,14.546643418592488,28.151869974589307,163.3014866068182
20241231,207,168,5233,14,629,83.69303866030693,45.05963882586525,500.24732251382784
20241231,383,168,2244,1,488,30.30328278543905,50.427701338636,407.26901587592494
20241231,988,168,2911,5,983,73.82364070689052,139.26818945220973,769.9081698408997
20241231,457,168,9660,10,506,41.443665219784364,40.72366614964679,423.83266863056883
20241231,426,168,6372,2,151,22.45232297130079,9.03792636764599,119.50975066105322
20241231,82,168,826,9,573,60.891594924794425,45.61001767016381,466.49838740504174
20241231,220,168,9424,4,324,33.31299268937843,26.068242567177816,264.61876474344376
20241231,768,168,6695,13,130,8.941078979007825,16.452035590814607,104.60688543017757
20241231,204,168,3677,18,712,81.97985420634565,81.02894075695954,548.9912050366947
20241231,532,168,4023,15,386,56.36707190678213,54.970043466002934,274.6628846272149
20241231,767,168,9040,15,306,24.315202840476793,27.856801367069057,253.82799579245415
20241231,646,168,6323,2,828,89.4881433872636,108.33794311972144,630.1739134930149
20241231,132,168,4017,16,703,59.19953691993264,38.31743071763706,605.4830323624303
20241231,581,168,2603,8,368,19.99466143326142,51.92303220865893,296.0823063580797
20241231,617,168,7348,11,674,65.21624521765548,79.11251428972311,529.6712404926213
20241231,709,168,5420,3,283,25.784205201067206,32.503208416740975,224.71258638219183
20241231,254,168,4206,3,544,61.71763506565945,66.77718180104404,415.5051831332965
20241231,652,168,1927,1,807,28.254461763157547,115.8899450471095,662.855593189733
20241231,245,168,6408,8,723,99.43810133678878,96.15753963796074,527.4043590252504
20241231,376,168,1726,5,820,39.40713757576911,108.69893038094048,671.8939320432904
