DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,51,80,4751,9,182,13.6273575051239,24.26927085416986,144.10337164070626
20241231,675,80,7504,2,828,119.29192112315614,59.26050244986468,649.4475764269791
20241231,168,80,9366,14,602,45.33118652169578,59.11322043008601,497.5555930482182
20241231,778,80,3607,17,804,71.09579179419235,71.59349783842563,661.310710367382
20241231,441,80,1086,5,327,26.03827992046562,34.04965574373574,266.9120643357986
20241231,785,80,3949,18,319,38.64587891490547,30.29847203771354,250.055649047381
20241231,272,80,4871,13,155,14.632791532667035,16.20514106683096,124.162067400502
20241231,481,80,3560,6,346,19.4634748851315,36.538725954097075,289.9977991607714
20241231,422,80,8303,2,415,46.74738781051873,33.90890686377191,334.3437053257094
20241231,533,80,5494,9,764,39.68692508764502,106.06351318600227,618.2495617263527
20241231,971,80,1024,16,705,102.75102526487353,63.09522895067445,539.153745784452
20241231,173,80,8998,20,566,27.46809936439864,78.69209963783393,459.83980099776744
20241231,520,80,7853,19,248,17.462152168040472,29.91956005559236,200.61828777636717
20241231,947,80,4272,9,507,53.403896471071064,53.07713293204473,400.5189705968842
20241231,576,80,2449,18,566,50.69152276690195,64.59702045760868,450.7114567754894
20241231,448,80,8816,14,436,13.023303506498204,42.25062136100991,380.72607513249187
20241231,537,80,916,4,477,51.23956335834846,62.6469582592586,363.11347838239294
20241231,26,80,1504,4,340,25.45246311371368,49.24956424714684,265.29797263913946
20241231,533,80,4176,2,259,36.55787845817991,38.01032287477192,184.43179866704816
20241231,95,80,6095,1,883,58.90246312783223,103.46991653772703,720.6276203344407
20241231,606,80,5319,2,817,44.6212403312146,107.12139387508684,665.2573657936986
20241231,996,80,1872,8,898,115.37089871191363,79.79268631101633,702.83641497707
20241231,448,80,6894,16,793,39.61374140353928,117.0187342682316,636.3675243282291
20241231,617,80,7742,7,970,72.92921981017355,92.9109561766354,804.159824013191
20241231,6,80,4454,14,205,8.137731407291234,13.551003608250067,183.3112649844587
