DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,20,193,9473,8,671,20.012182836680335,85.5678710803042,565.4199460830155
20241231,916,193,9544,10,942,97.20053473271481,59.12623616231117,785.673229104974
20241231,144,193,4976,10,371,22.339001298838657,20.094571652096043,328.5664270490653
20241231,562,193,8300,19,299,42.13901969522613,16.953252969987457,239.90772733478641
20241231,771,193,6902,19,190,23.229025179427587,20.144975047744932,146.62599977282747
20241231,146,193,5280,11,431,24.51648387403076,25.96059043578961,380.52292569017965
20241231,988,193,6289,5,830,50.677997776478136,94.54643190137291,684.775570322149
20241231,541,193,4925,19,330,40.88540505057589,33.21044228808908,255.90415266133505
20241231,887,193,8388,18,785,94.34600407608472,41.97422934678361,648.6797665771317
20241231,261,193,6648,3,636,63.606159730412266,57.835521321982625,514.5583189476051
20241231,325,193,6454,6,511,74.32239024156229,51.02326285838606,385.6543469000517
20241231,356,193,3242,18,205,10.277727208630155,29.894951989532224,164.82732080183763
20241231,528,193,9177,6,224,24.930393309120717,30.5829484139475,168.4866582769318
20241231,439,193,183,19,288,33.545596526259196,29.603440473632826,224.85096300010798
20241231,665,193,6955,3,344,20.893122172621645,27.753771322230545,295.3531065051478
20241231,142,193,7816,16,898,54.127624804910994,62.74967674790815,781.1226984471808
20241231,810,193,8654,6,963,93.80092152819995,128.59505495406677,740.6040235177333
20241231,306,193,7691,17,963,64.12195660949425,128.28243484231743,770.5956085481884
20241231,290,193,4908,15,384,56.13469835749413,20.616889448975346,307.2484121935305
20241231,937,193,5260,17,605,31.531976725024993,79.30314665967049,494.16487661530454
20241231,154,193,6447,2,865,76.19404108348304,108.92346291981343,679.8824959967035
20241231,909,193,7719,9,179,9.170106610813429,23.43629218552413,146.39360120366246
20241231,98,193,2379,8,741,94.66242488136017,76.66345696871142,569.6741181499284
20241231,279,193,4359,19,410,48.15336339483496,23.374621098317924,338.47201550684713
20241231,462,193,4220,6,416,28.204831154525543,55.19058189968694,332.6045869457875
20241231,370,193,1171,11,774,42.49005719342674,99.95334754245106,631.5565952641222
20241231,648,193,5638,3,284,18.508120062133308,17.632475694780705,247.85940424308598
20241231,686,193,555,5,997,122.19988482148786,50.54759130894705,824.252523869565
20241231,555,193,3641,19,164,4.293653855860468,9.443975703999769,150.26237044013976
20241231,736,193,8320,18,923,26.19040560580204,110.16410612088586,786.6454882733121
20241231,541,193,754,19,253,20.734971328923834,16.64142250080394,215.62360617027224
20241231,749,193,7642,3,549,48.62268613773218,34.308531662293824,466.068782199974
20241231,521,193,3347,14,543,51.65786557186689,43.53835197962263,447.80378244851045
20241231,255,193,9853,7,558,37.52419359927046,82.5889377807947,437.88686861993483
20241231,722,193,7333,15,403,52.61017487536301,48.29576014015858,302.09406498447845
20241231,986,193,1230,11,487,51.44963600813784,31.323087509117094,404.2272764827451
20241231,263,193,8664,9,533,51.726905883128914,42.22079500105895,439.05229911581216
20241231,791,193,6994,3,135,3.4871988159208525,14.854738968639722,116.65806221543943
20241231,52,193,8408,13,504,34.56755614573912,54.31396437219828,415.11847948206264
20241231,566,193,4924,8,494,22.61995705681892,65.56388979010136,405.8161531530797
20241231,838,193,2599,18,563,74.03014891515586,42.10903299531476,446.8608180895294
20241231,187,193,7530,14,162,13.049729729781863,14.979654238730342,133.9706160314878
20241231,833,193,6155,14,391,29.250495047185588,48.421787549084215,313.32771740373016
20241231,656,193,4322,7,660,86.50569757418398,35.121287669485596,538.3730147563305
20241231,362,193,3901,4,694,94.506492503942,68.71147603449053,530.7820314615675
20241231,314,193,2617,10,920,129.70685721042008,55.34723337536334,734.9459094142165
20241231,342,193,6203,2,854,71.16501583300791,102.16677781314127,680.6682063538508
20241231,963,193,77,5,122,4.492954624203821,10.059935319511343,107.44711005628483
20241231,423,193,6205,18,262,15.260818731733597,25.17932050924863,221.55986075901777
20241231,193,193,8898,20,287,24.62328248408284,22.56823566452424,239.8084818513929
20241231,441,193,3718,20,486,69.54021530448148,42.9145184025892,373.54526629292934
20241231,20,193,6299,18,688,33.72342721863198,84.90051201821873,569.3760607631493
20241231,134,193,5663,13,191,28.436197495841565,18.723209163586336,143.8405933405721
20241231,872,193,701,19,663,20.67366318400261,44.83698991527692,597.4893469007204
20241231,948,193,6114,3,407,37.06066310355507,28.98553483146068,340.95380206498425
20241231,27,193,9149,7,904,108.81560748369192,115.24677068458986,679.9376218317182
20241231,351,193,485,10,265,38.48205403313359,37.330821325235846,189.18712464163056
20241231,419,193,9995,3,503,46.383950513059126,31.64892512671419,424.96712436022665
20241231,394,193,3026,8,654,39.95407894542335,90.58846128937331,523.4574597652033
20241231,354,193,5794,14,519,74.61159140638243,56.81984207896221,387.56856651465534
20241231,463,193,1041,12,346,15.01657234133584,25.98666685160023,304.99676080706394
20241231,51,193,1682,20,606,83.6190335507877,66.88756556832733,455.49340088088496
20241231,763,193,5725,2,679,86.08372226728963,64.86130213405123,528.0549755986592
20241231,709,193,7238,2,925,122.00497034489146,66.63971815028911,736.3553115048194
20241231,480,193,7569,18,556,51.3396349383245,79.97500146413516,424.68536359754034
20241231,9,193,3629,5,767,56.27202913204501,63.74396617593654,646.9840046920184
20241231,202,193,1951,15,991,133.79818111189812,119.89966867079833,737.3021502173035
20241231,375,193,8060,15,137,18.497924574041697,19.982381030131684,98.51969439582662
20241231,428,193,9076,3,827,33.736912825119425,97.45929608706791,695.8037910878127
20241231,299,193,4500,20,863,103.05458945874457,111.55283126280568,648.3925792784497
20241231,182,193,6571,16,462,50.211397670866575,35.218595267401106,376.5700070617323
20241231,230,193,6051,6,875,26.917939739436903,68.16304629233898,779.9190139682241
20241231,221,193,2474,10,234,17.193105415910484,20.707735561996618,196.0991590220929
20241231,7,193,1168,13,411,31.613415108553845,38.01223288589346,341.3743520055527
20241231,731,193,884,3,450,36.97982468700769,56.16945523275367,356.8507200802386
20241231,286,193,8396,1,213,11.039374846858754,19.334562931710735,182.62606222143052
20241231,451,193,928,4,114,8.803487503722426,12.22814376104284,92.96836873523473
20241231,613,193,6752,17,581,13.138665331716405,60.59722377504483,507.26411089323875
20241231,139,193,5206,4,790,93.01973259130808,48.48368184016276,648.4965855685291
20241231,200,193,4696,6,656,49.66730917505036,64.93533091824607,541.3973599067035
20241231,437,193,9131,6,357,30.873607716055293,48.47244083445245,277.65395144949224
20241231,788,193,7643,13,843,117.67125916760898,86.87666584050635,638.4520749918847
20241231,594,193,8383,9,424,40.120084744066766,47.17416577694251,336.7057494789907
20241231,103,193,1709,7,536,68.55592392901414,32.71279702426013,434.7312790467257
20241231,901,193,1936,17,799,53.00960810350353,72.74383320593054,673.246558690566
20241231,627,193,5781,15,759,47.359580131558324,96.14052415579823,615.4998957126435
20241231,617,193,3328,15,860,99.5918562435208,94.58508949571653,665.8230542607627
20241231,703,193,3558,10,920,91.63216939384908,133.17754273426826,695.1902878718827
20241231,259,193,8129,4,270,17.818576390443983,39.80729186711686,212.37413174243915
20241231,588,193,3107,5,195,14.540199100482669,11.457185337233032,169.0026155622843
20241231,876,193,7018,16,546,26.148601396560757,72.63854586816883,447.2128527352704
20241231,711,193,3855,14,540,77.61248413495338,71.26194781882623,391.1255680462204
20241231,320,193,7088,6,747,59.63939333987375,70.25829424733665,617.1023124127896
20241231,928,193,692,7,977,48.55535075551247,139.33367310729804,789.1109761371895
20241231,952,193,125,17,846,110.59241151980365,63.57349528278884,671.8340931974076
20241231,108,193,1052,1,745,17.82447039074736,101.09660788653161,626.078921722721
20241231,988,193,2724,10,213,23.781992388663365,24.733233299939513,164.48477431139713
20241231,944,193,518,16,831,20.81496947361308,74.87733499101564,735.3076955353713
20241231,100,193,3850,11,849,117.65134340158403,54.20994919225156,677.1387074061645
20241231,115,193,8163,11,441,28.155133577507563,55.378247782864086,357.46661863962834
20241231,724,193,1700,2,946,105.33682377573582,82.29430008126225,758.3688761430019
20241231,909,193,8643,18,771,94.54482246151107,99.96066395548604,576.4945135830029
20241231,637,193,6569,4,440,47.74093791367286,28.80591649913619,363.453145587191
20241231,757,193,1848,15,736,65.27342453115277,105.74266380221826,564.983911666629
20241231,475,193,8479,13,715,25.3958154400196,63.424386624260265,626.1797979357201
20241231,406,193,7185,15,830,39.8203962278917,41.544910021124764,748.6346937509835
20241231,903,193,5655,6,347,25.772602366305765,23.123414549656754,298.1039830840375
20241231,211,193,6202,9,633,63.59248001021774,72.47714727886463,496.9303727109176
20241231,106,193,1013,9,442,21.121965128088682,42.85617976218836,378.02185510972294
20241231,283,193,6960,12,904,85.43387949011209,123.67173439053293,694.894386119355
20241231,779,193,3251,15,334,13.835505500201958,21.383475508233847,298.7810189915642
20241231,225,193,9740,17,956,71.99076251123047,71.51009506429541,812.4991424244741
20241231,452,193,7460,14,719,59.28642722908216,39.11583221247482,620.597740558443
