DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,711,121,6724,6,251,29.139596389070825,33.9654925786006,187.89491103232857
20241231,655,121,7234,4,853,65.8421067086158,113.07803450509007,674.0798587862942
20241231,57,121,9938,18,329,43.82793634607137,18.82459243981561,266.347471214113
20241231,605,121,1828,8,201,26.08919096054072,17.11336639446132,157.79744264499794
20241231,382,121,7449,10,309,13.451868674580748,25.49337991953249,270.05475140588675
20241231,915,121,2813,20,477,54.1830271503293,30.310150177123536,392.5068226725472
20241231,514,121,9024,5,786,17.974292052358617,107.22369747433075,660.8020104733106
20241231,242,121,1865,19,975,41.72508157162374,58.184581043228974,875.0903373851472
20241231,731,121,4003,5,744,110.84233065565073,39.87511466573596,593.2825546786133
20241231,343,121,8891,13,903,22.00163435081817,52.74086618798158,828.2574994612003
20241231,887,121,2071,5,837,19.74862953958654,88.35180572680414,728.8995647336093
20241231,39,121,2994,16,381,30.901626671873053,21.916673889531854,328.1816994385951
20241231,390,121,7469,13,542,72.74082043754153,68.7041073777478,400.55507218471064
20241231,15,121,6605,18,939,34.756934964298615,52.60116080714852,851.6419042285529
20241231,802,121,4945,11,532,23.0971418084957,42.874336943459056,466.02852124804525
20241231,229,121,4556,14,982,105.28333667157617,120.1985079987638,756.51815532966
20241231,79,121,622,20,369,11.966874008089027,34.77767737446336,322.2554486174476
20241231,494,121,4530,8,873,30.528775493054304,58.875257743427596,783.5959667635182
20241231,197,121,249,20,499,43.801246440898254,72.54160866695346,382.65714489214827
20241231,571,121,6713,18,789,63.493904890751566,82.5435753273162,642.9625197819322
20241231,269,121,6132,15,950,21.096881217409457,116.54719430703115,812.3559244755594
20241231,461,121,4831,14,539,58.41183369670009,30.649302147081762,449.93886415621813
20241231,612,121,3221,19,642,85.87543174097272,63.91463385384802,492.2099344051793
20241231,125,121,7472,2,370,53.033767428021235,48.29529981503435,268.6709327569444
20241231,805,121,2441,16,404,57.86256930020695,35.0978503081888,311.03958039160426
20241231,823,121,8369,11,258,17.00352556008663,17.333259285502912,223.66321515441047
20241231,33,121,4997,19,772,30.5182685476773,67.33703010262496,674.1447013496977
20241231,470,121,8458,6,534,47.39320814941752,36.60225945171325,450.00453239886923
20241231,433,121,2682,11,716,25.104697419235606,76.6217550304542,614.2735475503102
20241231,246,121,4867,14,406,14.125254699973414,25.527953398359294,366.3467919016673
20241231,472,121,2115,13,738,91.7761694098374,101.73588022696941,544.4879503631932
20241231,73,121,3432,9,754,104.93818980614428,67.30038586015253,581.7614243337032
20241231,29,121,4859,20,105,7.18666856621301,10.818289622149102,86.99504181163789
20241231,784,121,3077,7,936,68.91953658801359,88.19812975752205,778.8823336544643
20241231,529,121,1577,19,557,80.94716831303417,42.31371332146753,433.7391183654983
20241231,575,121,762,4,723,47.763856994218976,60.931318372933696,614.3048246328474
20241231,320,121,1243,5,488,54.213221127197954,34.59748300384195,399.18929586896013
20241231,627,121,9169,14,148,9.083238928321194,19.21250675569505,119.70425431598376
20241231,202,121,2417,8,776,95.40340493368417,65.02455016164485,615.572044904671
20241231,303,121,4082,17,872,42.817650740224884,67.98815969548788,761.1941895642872
20241231,569,121,4560,17,101,12.802293985581578,13.444083765334767,74.75362224908366
20241231,629,121,7753,16,348,23.54758260853848,47.86468157889414,276.58773581256736
20241231,135,121,9256,10,122,12.088175978979287,10.081312113438905,99.83051190758181
20241231,168,121,1621,14,555,37.42323980774726,48.6403942274268,468.93636596482594
20241231,316,121,3070,10,880,127.0745916685251,59.18055594324113,693.7448523882338
20241231,380,121,7494,12,729,18.925202861588044,61.86500071114905,648.2097964272629
20241231,284,121,7627,10,521,27.220335703153186,65.8228476747882,427.9568166220586
