DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,148,183,2129,18,548,75.40684356652305,59.721894365461075,412.8712620680159
20241231,471,183,2238,20,129,10.091773593421674,8.918307461805089,109.98991894477324
20241231,669,183,7608,2,379,15.229124463238389,31.61037260197439,332.16050293478725
20241231,557,183,7287,8,469,50.4303565451827,32.789387084530304,385.780256370287
20241231,827,183,8588,2,737,22.431246781892018,63.21015195997049,651.3586012581375
20241231,225,183,3114,6,263,11.53567372914934,15.138105175848283,236.32622109500238
20241231,709,183,5081,11,276,12.331291061696321,33.74130731136082,229.92740162694287
20241231,383,183,9034,12,670,81.95544910067952,49.60078796185033,538.4437629374702
20241231,127,183,6141,12,934,60.94190034743498,47.05439065164597,826.0037090009191
20241231,500,183,3751,12,704,79.65776765961219,61.6771203573422,562.6651119830456
20241231,733,183,3279,11,440,65.22751677385207,34.341433509897165,340.43104971625075
20241231,549,183,4009,17,974,129.34751214349592,74.94087741403237,769.7116104424717
20241231,737,183,4631,9,457,60.02331759937578,37.94632641036163,359.0303559902626
20241231,924,183,4482,18,477,64.7066742193238,71.13702527052777,341.1563005101484
20241231,416,183,616,2,963,139.09884162511625,88.04469509587142,735.8564632790124
20241231,197,183,9365,3,970,84.46257363703722,73.95887726240814,811.5785491005547
20241231,899,183,880,16,743,108.54032900060693,50.9026121586372,583.5570588407559
20241231,979,183,279,3,410,16.744152934047953,27.688992498042058,365.56685456791
20241231,549,183,3955,6,657,39.37526963674033,79.8827029621701,537.7420274010896
20241231,496,183,3406,7,144,11.303434726335103,20.80003297137541,111.89653230228949
20241231,637,183,5080,14,730,70.37722617604645,108.43158997535208,551.1911838486014
20241231,138,183,8271,16,952,23.391044650302558,63.3111604679105,865.2977948817869
20241231,726,183,3651,15,300,34.90505351568227,40.909078637059984,224.18586784725775
20241231,510,183,8742,10,904,27.716722047387655,73.45199144393446,802.8312865086779
20241231,634,183,9776,12,107,4.0345426334766294,9.92881857900074,93.03663878752263
20241231,450,183,8374,14,268,17.95897308854393,34.55478785306971,215.48623905838636
20241231,640,183,136,16,968,28.65276273713208,63.51749745956822,875.8297398032997
20241231,804,183,3033,3,265,26.197641292507768,26.43381073621052,212.3685479712817
20241231,888,183,9435,20,530,52.20416683532914,71.97030059263514,405.82553257203574
20241231,606,183,162,18,725,60.80567888421774,81.46964172678662,582.7246793889956
20241231,614,183,4990,12,397,12.466390279578809,57.76652077195532,326.76708894846587
20241231,565,183,4662,8,875,110.95049774310155,49.456390057761034,714.5931121991374
20241231,162,183,6929,15,365,25.828995516464744,29.440207866172827,309.73079661736244
20241231,67,183,4737,1,459,23.015924688514556,62.661691876458896,373.32238343502655
20241231,70,183,2484,18,973,42.8110122842518,81.2252787366304,848.9637089791178
20241231,203,183,8627,10,435,40.6100969017919,26.429933332947968,367.9599697652601
20241231,421,183,8981,3,994,97.67105907909416,68.64267604142515,827.6862648794806
20241231,635,183,9393,7,410,33.87405092828634,36.377211230175895,339.7487378415378
20241231,169,183,5375,5,868,108.79172819112301,53.95517805783085,705.2530937510462
20241231,651,183,8880,14,388,15.497375101134743,33.625328462300956,338.8772964365643
20241231,759,183,4421,15,120,8.011828664107796,15.816422858581817,96.17174847731039
20241231,834,183,363,11,496,66.15626931184191,69.65456276717826,360.1891679209798
20241231,648,183,4238,16,711,96.64634234066135,76.16909872999143,538.1845589293472
20241231,737,183,2228,12,110,13.7878591316051,13.29456603220191,82.91757483619298
20241231,119,183,3122,9,457,18.42350161608049,65.50437612463382,373.0721222592857
20241231,67,183,927,10,990,20.281697983921077,126.0761469914664,843.6421550246125
20241231,931,183,7604,18,881,109.81116076077468,77.92340240776356,693.2654368314618
20241231,840,183,2539,13,284,7.958503606283739,34.04716432038461,241.99433207333163
20241231,740,183,6034,10,748,106.20540084248003,68.28203298169807,573.5125661758219
20241231,190,183,8884,7,258,10.374539877114364,21.284683823993543,226.34077629889208
20241231,422,183,7669,16,440,39.463496826271786,46.767716142979246,353.76878703074897
20241231,649,183,9610,7,208,16.957503540010805,12.689339602714893,178.3531568572743
20241231,744,183,9415,12,504,24.1151963310477,49.06042229479714,430.82438137415517
20241231,269,183,9219,11,961,102.33908640147986,56.93976388288463,801.7211497156355
20241231,792,183,712,3,118,16.820665937076562,11.971377293800302,89.20795676912314
20241231,111,183,9987,5,773,83.74530825735017,108.88471120939533,580.3699805332544
20241231,835,183,6938,13,251,27.933994146372775,24.781758597790525,198.2842472558367
20241231,136,183,3486,6,550,43.97607667761992,63.83552927071566,442.18839405166443
20241231,948,183,9238,2,197,11.290683895308243,23.372966673223768,162.336349431468
20241231,884,183,1830,9,449,66.99812164261732,53.466635458706946,328.53524289867573
20241231,228,183,5962,2,962,136.94778084585568,58.589127758526594,766.4630913956178
20241231,900,183,2516,4,274,8.742752322721243,31.586787048974013,233.67046062830474
20241231,865,183,508,11,527,75.88909630711377,40.09991608629353,411.0109876065927
20241231,325,183,8720,20,159,19.219180520685583,21.44811336338205,118.33270611593237
20241231,162,183,4787,5,478,34.514701027787495,58.8112430195554,384.6740559526571
20241231,320,183,6615,14,100,14.337534131940036,10.30321306059911,75.35925280746085
20241231,935,183,1589,17,136,13.72875237799543,19.74010005059005,102.53114757141452
20241231,766,183,7121,13,991,51.90498157256633,116.52847776280959,822.5665406646241
20241231,887,183,2850,3,348,45.001260625361816,37.32321979286965,265.6755195817685
20241231,16,183,7161,4,538,32.819450842634595,56.80146298805891,448.3790861693065
20241231,637,183,4746,20,889,63.72230447752172,119.60822126483758,705.6694742576407
20241231,627,183,3402,2,625,28.2100108432964,84.43489644046397,512.3550927162396
20241231,935,183,7429,20,594,63.272637951975994,47.88295748888484,482.84440455913915
20241231,413,183,1592,16,204,21.41167169821451,22.969758409311407,159.61856989247408
20241231,119,183,1008,8,859,81.50147604384668,53.04608714549896,724.4524368106544
20241231,627,183,1720,3,920,123.56385615659111,86.48212896803359,709.9540148753753
20241231,748,183,9964,7,669,54.56277384757034,59.076134460482415,555.3610916919472
20241231,622,183,8999,13,142,3.2046205001031582,13.98305064494659,124.81232885495025
20241231,835,183,2314,2,275,13.568902830069886,19.726392644399745,241.70470452553036
20241231,628,183,9185,18,579,48.49858307814562,50.317137927146064,480.1842789947083
20241231,277,183,198,9,603,45.80072893720288,40.78375440899714,516.4155166538
20241231,420,183,6126,17,414,20.556629022013514,32.43390638893437,361.00946458905213
20241231,403,183,5356,19,925,27.614862938669194,117.54262719677841,779.8425098645524
20241231,64,183,5933,1,523,63.03728611666181,76.48924818465382,383.4734656986844
20241231,965,183,7931,15,319,18.281481888829006,18.249850789847148,282.46866732132384
20241231,957,183,2,17,714,29.76907668128008,76.04656270305637,608.1843606156635
20241231,918,183,9081,19,514,51.455874937598544,52.064253482029976,410.4798715803715
20241231,678,183,6095,7,568,45.46394394003217,79.49159280794014,443.0444632520277
20241231,112,183,3660,1,334,6.824435508842563,45.47905624460563,281.6965082465518
20241231,919,183,4963,12,226,29.395944284533037,17.9902045450422,178.61385117042477
20241231,167,183,6221,6,229,9.466889359197426,17.148487133943892,202.38462350685867
